2025-07-08 15:28:27.866285, 1, BB:0:1:0
2025-07-08 15:28:27.921324, 2, 03:839:0:1
2025-07-08 15:28:27.950805, 3, 01:790:0:1
2025-07-08 15:28:27.964314, 4, 02:2937:0:1
2025-07-08 15:28:28.432477, 5, 01:500:0:0:Node 01: Network 1
2025-07-08 15:28:29.434196, 6, 02:1500:0:0:Node 02: Network 1
2025-07-08 15:28:30.435860, 7, 03:2500:0:0:Node 03: Network 1
2025-07-08 15:28:32.440739, 8, 01:500:0:0:Node 01: Network 1
2025-07-08 15:28:33.435750, 9, 02:1500:0:0:Node 02: Network 1
2025-07-08 15:28:34.439208, 10, 03:2500:0:0:Node 03: Network 1
2025-07-08 15:28:36.447782, 11, 01:500:0:0:Node 01: Network 1
2025-07-08 15:28:37.439207, 12, 02:1500:0:0:Node 02: Network 1
2025-07-08 15:28:38.441528, 13, 03:2500:0:0:Node 03: Network 1
2025-07-08 15:28:40.455436, 14, 01:500:0:0:Node 01: Network 1
2025-07-08 15:28:41.440473, 15, 02:1500:0:0:Node 02: Network 1
2025-07-08 15:28:42.443587, 16, 03:2500:0:0:Node 03: Network 1
2025-07-08 15:28:44.461543, 17, 01:500:0:0:Node 01: Network 1
2025-07-08 15:28:45.478485, 18, 02:1500:0:0:Node 02: Network 1
2025-07-08 15:28:46.446501, 19, 03:2500:0:0:Node 03: Network 1
2025-07-08 15:28:48.469203, 20, 01:500:0:0:Node 01: Network 1
2025-07-08 15:28:49.444553, 21, 02:1500:0:0:Node 02: Network 1
2025-07-08 15:28:50.448635, 22, 03:2500:0:0:Node 03: Network 1
2025-07-08 15:28:52.476104, 23, 01:500:0:0:Node 01: Network 1
2025-07-08 15:28:53.446780, 24, 02:1500:0:0:Node 02: Network 1
2025-07-08 15:28:54.452647, 25, 03:2500:0:0:Node 03: Network 1
2025-07-08 15:28:56.483736, 26, 01:500:0:0:Node 01: Network 1
2025-07-08 15:28:57.448637, 27, 02:1500:0:0:Node 02: Network 1
2025-07-08 15:28:58.455148, 28, 03:2500:0:0:Node 03: Network 1
2025-07-08 15:29:00.490731, 29, 01:500:0:0:Node 01: Network 1
2025-07-08 15:29:01.450337, 30, 02:1500:0:0:Node 02: Network 1
2025-07-08 15:29:02.457414, 31, 03:2500:0:0:Node 03: Network 1
2025-07-08 15:29:04.498190, 32, 01:500:0:0:Node 01: Network 1
2025-07-08 15:29:05.450794, 33, 02:1500:0:0:Node 02: Network 1
2025-07-08 15:29:06.461439, 34, 03:2500:0:0:Node 03: Network 1
2025-07-08 15:29:08.505842, 35, 01:500:0:0:Node 01: Network 1
2025-07-08 15:29:09.453966, 36, 02:1500:0:0:Node 02: Network 1
2025-07-08 15:29:10.464231, 37, 03:2500:0:0:Node 03: Network 1
2025-07-08 15:29:15.858185, 38, BB:0:1:0
2025-07-08 15:29:15.912469, 39, 02:2906:0:1
2025-07-08 15:29:15.924915, 40, 03:797:0:1
2025-07-08 15:29:16.001669, 41, 01:695:0:1
2025-07-08 15:29:19.857180, 42, BB:0:1:0
2025-07-08 15:29:19.914220, 43, 02:2903:0:1
2025-07-08 15:29:19.935427, 44, 03:794:0:1
2025-07-08 15:29:19.948169, 45, 01:686:0:1
2025-07-08 15:29:20.422926, 46, 01:500:0:0:Node 01: Network 1
2025-07-08 15:29:21.425257, 47, 02:1500:0:0:Node 02: Network 1
2025-07-08 15:29:21.526631, 48, BB:0:1:0:03:839:0:1
2025-07-08 15:29:21.586404, 49, 01:790:0:1:2937:0:1
2025-07-08 15:29:21.606944, 50, 02:1677:0:1
2025-07-08 15:29:21.623538, 51, 03:1675:0:1
2025-07-08 15:29:21.658683, 52, 01:500:0:0:Node 01: Network 1
2025-07-08 15:29:21.672135, 53, 01:1674:0:1
2025-07-08 15:29:21.929175, 54, 02:1500:0:0:Node 02: Network 1
2025-07-08 15:29:21.965342, 55, 03:2500:0:0:Node 03: Network 1
2025-07-08 15:29:22.055115, 56, 02:1500:0:0:Node 02: Network 1
2025-07-08 15:29:22.088470, 57, 01:500:0:0:Node 01: Network 1
2025-07-08 15:29:22.122355, 58, 03:2500:0:0:Node 03: Network 1
2025-07-08 15:29:22.196186, 59, 02:1500:0:0:Node 02: Network 1
2025-07-08 15:29:22.232189, 60, 03:2500:0:0:Node 03: Network 1
2025-07-08 15:29:22.264462, 61, 01:515:0:0:Node 01: Network 1
2025-07-08 15:29:22.321691, 62, 01:500:0:0:Node 01: Network 1
2025-07-08 15:29:22.355142, 63, 01:500:0:0:Node 01: Network 1
2025-07-08 15:29:22.496853, 64, 02:1500:0:0:Node 02: Network 1
2025-07-08 15:29:23.082803, 65, 02:1500:0:0:Node 02: Network 1
2025-07-08 15:29:23.856794, 66, BB:0:1:0
2025-07-08 15:29:23.899956, 67, 02:2348:0:1
2025-07-08 15:29:23.922156, 68, 03:2348:0:1
2025-07-08 15:29:23.940797, 69, 01:2345:0:1
2025-07-08 15:29:24.424477, 70, 01:500:0:0:Node 01: Network 1
2025-07-08 15:29:25.425248, 71, 02:1500:0:0:Node 02: Network 1
2025-07-08 15:29:26.425445, 72, 03:2500:0:0:Node 03: Network 1
2025-07-08 15:29:28.431093, 73, 01:500:0:0:Node 01: Network 1
2025-07-08 15:29:29.426267, 74, 02:1500:0:0:Node 02: Network 1
2025-07-08 15:29:30.427837, 75, 03:2500:0:0:Node 03: Network 1
2025-07-08 15:29:32.438690, 76, 01:500:0:0:Node 01: Network 1
2025-07-08 15:29:33.428084, 77, 02:1500:0:0:Node 02: Network 1
2025-07-08 15:29:34.430705, 78, 03:2500:0:0:Node 03: Network 1
2025-07-08 15:29:36.444377, 79, 01:500:0:0:Node 01: Network 1
2025-07-08 15:29:37.429639, 80, 02:1500:0:0:Node 02: Network 1
2025-07-08 15:29:38.434159, 81, 03:2500:0:0:Node 03: Network 1
2025-07-08 15:29:40.452952, 82, 01:500:0:0:Node 01: Network 1
2025-07-08 15:29:41.433244, 83, 02:1500:0:0:Node 02: Network 1
2025-07-08 15:29:42.436931, 84, 03:2500:0:0:Node 03: Network 1
2025-07-08 15:29:44.459639, 85, 01:500:0:0:Node 01: Network 1
2025-07-08 15:29:45.433939, 86, 02:1500:0:0:Node 02: Network 1
2025-07-08 15:29:46.438297, 87, 03:2500:0:0:Node 03: Network 1
2025-07-08 15:29:50.441935, 88, 03:2500:0:0:Node 03: Network 1
2025-07-08 15:29:54.445291, 89, 03:2500:0:0:Node 03: Network 1
2025-07-08 15:29:59.849856, 90, BB:0:1:0
2025-07-08 15:29:59.900081, 91, 03:759:0:1
2025-07-08 15:29:59.929934, 92, 01:607:0:1
2025-07-08 15:29:59.944311, 93, 02:2878:0:1
2025-07-08 15:30:00.415902, 94, 01:500:0:0:Node 01: Network 1
2025-07-08 15:30:01.417821, 95, 02:1500:0:0:Node 02: Network 1
2025-07-08 15:30:02.418818, 96, 03:2500:0:0:Node 03: Network 1
2025-07-08 15:30:04.424000, 97, 01:500:0:0:Node 01: Network 1
2025-07-08 15:30:05.420491, 98, 02:1500:0:0:Node 02: Network 1
2025-07-08 15:30:06.422175, 99, 03:2500:0:0:Node 03: Network 1
2025-07-08 15:30:11.848295, 100, BB:0:1:0
2025-07-08 15:30:11.895602, 101, 01:584:0:1
2025-07-08 15:30:11.909309, 102, 03:749:0:1
2025-07-08 15:30:11.942841, 103, 02:2870:0:1
2025-07-08 15:30:12.416068, 104, 01:500:0:0:Node 01: Network 1
2025-07-08 15:30:12.527134, 105, BB:0:1:0:02:2348:0:1
2025-07-08 15:30:12.573134, 106, 03:686:0:1
2025-07-08 15:30:12.597154, 107, 03:2348:0:1:2345:0:1
2025-07-08 15:30:12.609666, 108, 01:685:0:1
2025-07-08 15:30:12.622665, 109, 02:685:0:1
2025-07-08 15:30:12.716107, 110, 03:2500:0:0:Node 03: Network 1
2025-07-08 15:30:12.910501, 111, 01:500:0:0:Node 01: Network 1
2025-07-08 15:30:12.989523, 112, 01:515:0:0:Node 01: Network 1
2025-07-08 15:30:13.041136, 113, 02:1500:0:0:Node 02: Network 1
2025-07-08 15:30:13.131538, 114, 01:500:0:0:Node 01: Network 1
2025-07-08 15:30:13.164117, 115, 01:504:0:0:Node 01: Network 1
2025-07-08 15:30:13.198398, 116, 02:1500:0:0:Node 02: Network 1
2025-07-08 15:30:13.308953, 117, 03:2500:0:0:Node 03: Network 1
2025-07-08 15:30:13.341978, 118, 01:500:0:0:Node 01: Network 1
2025-07-08 15:30:13.435182, 119, 02:1500:0:0:Node 02: Network 1
2025-07-08 15:30:13.500654, 120, 03:2500:0:0:Node 03: Network 1
2025-07-08 15:30:13.566769, 121, 01:500:0:0:Node 01: Network 1
2025-07-08 15:30:14.082311, 122, 02:1500:0:0:Node 02: Network 1
2025-07-08 15:30:15.082250, 123, 03:2500:0:0:Node 03: Network 1
2025-07-08 15:30:15.847141, 124, BB:0:1:0
2025-07-08 15:30:15.900228, 125, 03:3339:0:1
2025-07-08 15:30:15.937062, 126, 01:3335:0:1
2025-07-08 15:30:16.036840, 127, 02:3339:0:1
2025-07-08 15:30:16.414077, 128, 01:500:0:0:Node 01: Network 1
2025-07-08 15:30:17.415173, 129, 02:1500:0:0:Node 02: Network 1
2025-07-08 15:30:18.415900, 130, 03:2500:0:0:Node 03: Network 1
2025-07-08 15:30:20.420739, 131, 01:500:0:0:Node 01: Network 1
2025-07-08 15:30:21.416820, 132, 02:1500:0:0:Node 02: Network 1
2025-07-08 15:30:22.419285, 133, 03:2500:0:0:Node 03: Network 1
2025-07-08 15:30:24.428471, 134, 01:500:0:0:Node 01: Network 1
2025-07-08 15:30:25.418964, 135, 02:1500:0:0:Node 02: Network 1
2025-07-08 15:30:26.422939, 136, 03:2500:0:0:Node 03: Network 1
2025-07-08 15:30:28.434606, 137, 01:500:0:0:Node 01: Network 1
2025-07-08 15:30:29.421246, 138, 02:1500:0:0:Node 02: Network 1
2025-07-08 15:30:30.424878, 139, 03:2500:0:0:Node 03: Network 1
2025-07-08 15:30:32.442906, 140, 01:500:0:0:Node 01: Network 1
2025-07-08 15:30:33.422944, 141, 02:1500:0:0:Node 02: Network 1
2025-07-08 15:30:34.426631, 142, 03:2500:0:0:Node 03: Network 1
2025-07-08 15:30:36.449103, 143, 01:500:0:0:Node 01: Network 1
2025-07-08 15:30:37.424621, 144, 02:1500:0:0:Node 02: Network 1
2025-07-08 15:30:38.431008, 145, 03:2500:0:0:Node 03: Network 1
2025-07-08 15:30:41.426941, 146, 02:1500:0:0:Node 02: Network 1
2025-07-08 15:30:42.433652, 147, 03:2500:0:0:Node 03: Network 1
2025-07-08 15:30:47.841089, 148, BB:0:1:0
2025-07-08 15:30:47.895933, 149, 02:2845:0:1
2025-07-08 15:30:47.942913, 150, 01:512:0:1
2025-07-08 15:30:47.988006, 151, 03:716:0:1
2025-07-08 15:30:51.840225, 152, BB:0:1:0
2025-07-08 15:30:51.878353, 153, 01:503:0:1
2025-07-08 15:30:51.941146, 154, 02:2843:0:1
2025-07-08 15:30:51.954067, 155, 03:712:0:1
2025-07-08 15:30:52.420011, 156, 01:500:0:0:Node 01: Network 1
2025-07-08 15:30:52.432516, 157, 01:533:0:1
2025-07-08 15:30:53.422075, 158, 02:1500:0:0:Node 02: Network 1
