SUMMARY REPORT: Trojan_40_ALL | Model: .\KNN.sav | Port: COM8 | Delay: 270ms
Total Packets Collected: 20000
Total Flows Processed: 1154
--------------------------------------------------
CONFUSION MATRIX:
True Positives (TP):  470
False Positives (FP): 602
True Negatives (TN):  5
False Negatives (FN): 77
Overall Accuracy: 41.16%
--------------------------------------------------
2026-05-04 16:53:03 | Pred: 1 | Actual: 0 | File: flow_165303_491614.txt
2026-05-04 16:53:19 | Pred: 1 | Actual: 0 | File: flow_165319_512954.txt
2026-05-04 16:53:41 | Pred: 1 | Actual: 0 | File: flow_165341_538628.txt
2026-05-04 16:54:05 | Pred: 1 | Actual: 1 | File: flow_165405_564237.txt
2026-05-04 16:54:21 | Pred: 1 | Actual: 0 | File: flow_165421_585603.txt
2026-05-04 16:54:33 | Pred: 1 | Actual: 1 | File: flow_165433_589348.txt
2026-05-04 16:54:51 | Pred: 1 | Actual: 1 | File: flow_165451_612627.txt
2026-05-04 16:55:01 | Pred: 1 | Actual: 1 | File: flow_165501_616306.txt
2026-05-04 16:55:35 | Pred: 1 | Actual: 1 | File: flow_165535_660233.txt
2026-05-04 16:55:55 | Pred: 1 | Actual: 0 | File: flow_165555_684253.txt
2026-05-04 16:56:27 | Pred: 1 | Actual: 1 | File: flow_165627_713157.txt
2026-05-04 16:57:01 | Pred: 1 | Actual: 0 | File: flow_165701_742179.txt
2026-05-04 16:57:31 | Pred: 1 | Actual: 0 | File: flow_165731_786176.txt
2026-05-04 16:57:47 | Pred: 1 | Actual: 0 | File: flow_165747_792759.txt
2026-05-04 16:58:05 | Pred: 1 | Actual: 1 | File: flow_165805_815537.txt
2026-05-04 16:58:33 | Pred: 1 | Actual: 1 | File: flow_165833_842508.txt
2026-05-04 16:58:45 | Pred: 1 | Actual: 0 | File: flow_165845_863552.txt
2026-05-04 16:58:49 | Pred: 1 | Actual: 0 | File: flow_165849_865188.txt
2026-05-04 16:59:05 | Pred: 1 | Actual: 0 | File: flow_165905_887804.txt
2026-05-04 16:59:31 | Pred: 1 | Actual: 0 | File: flow_165931_914478.txt
2026-05-04 16:59:57 | Pred: 1 | Actual: 0 | File: flow_165957_940779.txt
2026-05-04 17:00:05 | Pred: 1 | Actual: 0 | File: flow_170005_943877.txt
2026-05-04 17:00:52 | Pred: 1 | Actual: 1 | File: flow_170051_994314.txt
2026-05-04 17:00:56 | Pred: 1 | Actual: 1 | File: flow_170055_996213.txt
2026-05-04 17:01:12 | Pred: 1 | Actual: 1 | File: flow_170112_018479.txt
2026-05-04 17:01:14 | Pred: 1 | Actual: 1 | File: flow_170114_019067.txt
2026-05-04 17:01:22 | Pred: 1 | Actual: 1 | File: flow_170122_022429.txt
2026-05-04 17:01:44 | Pred: 1 | Actual: 1 | File: flow_170144_047072.txt
2026-05-04 17:02:06 | Pred: 1 | Actual: 1 | File: flow_170206_102066.txt
2026-05-04 17:02:28 | Pred: 1 | Actual: 0 | File: flow_170228_094963.txt
2026-05-04 17:02:58 | Pred: 1 | Actual: 1 | File: flow_170258_122133.txt
2026-05-04 17:03:02 | Pred: 1 | Actual: 1 | File: flow_170302_123538.txt
2026-05-04 17:03:06 | Pred: 0 | Actual: 0 | File: flow_170306_140635.txt
2026-05-04 17:03:18 | Pred: 1 | Actual: 1 | File: flow_170318_144851.txt
2026-05-04 17:03:22 | Pred: 1 | Actual: 1 | File: flow_170322_147476.txt
2026-05-04 17:03:24 | Pred: 0 | Actual: 1 | File: flow_170324_148040.txt
2026-05-04 17:03:44 | Pred: 1 | Actual: 0 | File: flow_170344_171858.txt
2026-05-04 17:03:48 | Pred: 1 | Actual: 1 | File: flow_170348_173187.txt
2026-05-04 17:03:54 | Pred: 1 | Actual: 0 | File: flow_170354_191113.txt
2026-05-04 17:03:56 | Pred: 0 | Actual: 1 | File: flow_170356_193110.txt
2026-05-04 17:04:06 | Pred: 1 | Actual: 1 | File: flow_170406_195505.txt
2026-05-04 17:04:10 | Pred: 1 | Actual: 1 | File: flow_170410_198050.txt
2026-05-04 17:04:18 | Pred: 1 | Actual: 0 | File: flow_170418_216635.txt
2026-05-04 17:04:22 | Pred: 1 | Actual: 0 | File: flow_170422_217633.txt
2026-05-04 17:04:30 | Pred: 1 | Actual: 1 | File: flow_170430_223012.txt
2026-05-04 17:04:44 | Pred: 1 | Actual: 0 | File: flow_170444_243021.txt
2026-05-04 17:05:06 | Pred: 1 | Actual: 0 | File: flow_170506_267365.txt
2026-05-04 17:05:16 | Pred: 1 | Actual: 1 | File: flow_170516_270842.txt
2026-05-04 17:05:22 | Pred: 1 | Actual: 1 | File: flow_170522_273257.txt
2026-05-04 17:05:26 | Pred: 1 | Actual: 1 | File: flow_170526_274811.txt
2026-05-04 17:05:28 | Pred: 1 | Actual: 1 | File: flow_170528_291548.txt
2026-05-04 17:05:30 | Pred: 1 | Actual: 1 | File: flow_170530_292556.txt
2026-05-04 17:05:42 | Pred: 1 | Actual: 1 | File: flow_170542_298240.txt
2026-05-04 17:05:50 | Pred: 1 | Actual: 0 | File: flow_170550_301555.txt
2026-05-04 17:06:28 | Pred: 1 | Actual: 1 | File: flow_170628_347950.txt
2026-05-04 17:06:44 | Pred: 1 | Actual: 1 | File: flow_170644_371103.txt
2026-05-04 17:06:54 | Pred: 1 | Actual: 1 | File: flow_170654_374597.txt
2026-05-04 17:07:12 | Pred: 1 | Actual: 0 | File: flow_170712_397502.txt
2026-05-04 17:07:30 | Pred: 1 | Actual: 0 | File: flow_170730_404824.txt
2026-05-04 17:07:34 | Pred: 1 | Actual: 1 | File: flow_170734_422017.txt
2026-05-04 17:07:56 | Pred: 1 | Actual: 0 | File: flow_170756_446729.txt
2026-05-04 17:08:30 | Pred: 1 | Actual: 0 | File: flow_170830_476728.txt
2026-05-04 17:08:44 | Pred: 1 | Actual: 0 | File: flow_170844_497532.txt
2026-05-04 17:08:58 | Pred: 1 | Actual: 0 | File: flow_170858_503851.txt
2026-05-04 17:09:02 | Pred: 1 | Actual: 1 | File: flow_170902_505948.txt
2026-05-04 17:09:10 | Pred: 1 | Actual: 1 | File: flow_170910_523944.txt
2026-05-04 17:09:20 | Pred: 1 | Actual: 0 | File: flow_170920_527876.txt
2026-05-04 17:09:42 | Pred: 1 | Actual: 0 | File: flow_170942_551920.txt
2026-05-04 17:10:02 | Pred: 1 | Actual: 0 | File: flow_171002_575146.txt
2026-05-04 17:10:08 | Pred: 1 | Actual: 1 | File: flow_171008_577092.txt
2026-05-04 17:10:24 | Pred: 1 | Actual: 0 | File: flow_171024_599166.txt
2026-05-04 17:10:42 | Pred: 1 | Actual: 0 | File: flow_171042_621631.txt
2026-05-04 17:10:52 | Pred: 1 | Actual: 1 | File: flow_171052_626110.txt
2026-05-04 17:11:06 | Pred: 1 | Actual: 0 | File: flow_171106_647074.txt
2026-05-04 17:11:24 | Pred: 1 | Actual: 0 | File: flow_171124_654657.txt
2026-05-04 17:11:36 | Pred: 1 | Actual: 1 | File: flow_171136_674616.txt
2026-05-04 17:11:42 | Pred: 1 | Actual: 0 | File: flow_171142_677295.txt
2026-05-04 17:11:56 | Pred: 1 | Actual: 0 | File: flow_171156_698197.txt
2026-05-04 17:12:04 | Pred: 1 | Actual: 0 | File: flow_171204_701678.txt
2026-05-04 17:12:52 | Pred: 1 | Actual: 0 | File: flow_171252_752592.txt
2026-05-04 17:13:12 | Pred: 1 | Actual: 0 | File: flow_171312_776299.txt
2026-05-04 17:13:44 | Pred: 1 | Actual: 0 | File: flow_171344_805495.txt
2026-05-04 17:13:46 | Pred: 0 | Actual: 1 | File: flow_171346_806228.txt
2026-05-04 17:13:48 | Pred: 0 | Actual: 1 | File: flow_171348_834271.txt
2026-05-04 17:13:54 | Pred: 1 | Actual: 1 | File: flow_171354_824907.txt
2026-05-04 17:13:56 | Pred: 1 | Actual: 1 | File: flow_171356_825847.txt
2026-05-04 17:14:12 | Pred: 1 | Actual: 1 | File: flow_171412_833014.txt
2026-05-04 17:14:40 | Pred: 1 | Actual: 0 | File: flow_171440_860416.txt
2026-05-04 17:14:50 | Pred: 1 | Actual: 0 | File: flow_171450_880140.txt
2026-05-04 17:14:54 | Pred: 1 | Actual: 1 | File: flow_171454_881064.txt
2026-05-04 17:15:02 | Pred: 1 | Actual: 1 | File: flow_171502_887883.txt
2026-05-04 17:15:04 | Pred: 1 | Actual: 1 | File: flow_171504_886514.txt
2026-05-04 17:15:16 | Pred: 1 | Actual: 0 | File: flow_171516_907053.txt
2026-05-04 17:15:20 | Pred: 1 | Actual: 0 | File: flow_171520_909079.txt
2026-05-04 17:15:32 | Pred: 1 | Actual: 0 | File: flow_171532_914005.txt
2026-05-04 17:15:36 | Pred: 1 | Actual: 0 | File: flow_171536_931112.txt
2026-05-04 17:15:40 | Pred: 1 | Actual: 1 | File: flow_171540_932921.txt
2026-05-04 17:15:54 | Pred: 1 | Actual: 1 | File: flow_171554_938703.txt
2026-05-04 17:16:04 | Pred: 1 | Actual: 1 | File: flow_171604_958506.txt
2026-05-04 17:16:10 | Pred: 1 | Actual: 1 | File: flow_171610_960705.txt
2026-05-04 17:16:39 | Pred: 1 | Actual: 0 | File: flow_171638_988329.txt
2026-05-04 17:16:57 | Pred: 1 | Actual: 0 | File: flow_171657_011268.txt
2026-05-04 17:17:25 | Pred: 1 | Actual: 0 | File: flow_171725_059279.txt
2026-05-04 17:17:35 | Pred: 1 | Actual: 1 | File: flow_171735_057024.txt
2026-05-04 17:17:41 | Pred: 0 | Actual: 1 | File: flow_171741_058864.txt
2026-05-04 17:17:49 | Pred: 1 | Actual: 0 | File: flow_171749_062627.txt
2026-05-04 17:17:51 | Pred: 0 | Actual: 1 | File: flow_171751_063677.txt
2026-05-04 17:17:55 | Pred: 0 | Actual: 1 | File: flow_171755_065223.txt
2026-05-04 17:18:27 | Pred: 1 | Actual: 0 | File: flow_171827_107991.txt
2026-05-04 17:18:33 | Pred: 1 | Actual: 1 | File: flow_171833_110189.txt
2026-05-04 17:18:39 | Pred: 1 | Actual: 1 | File: flow_171839_112637.txt
2026-05-04 17:18:59 | Pred: 1 | Actual: 0 | File: flow_171859_135357.txt
2026-05-04 17:19:03 | Pred: 1 | Actual: 1 | File: flow_171903_136746.txt
2026-05-04 17:19:21 | Pred: 1 | Actual: 0 | File: flow_171921_159206.txt
2026-05-04 17:19:25 | Pred: 1 | Actual: 1 | File: flow_171925_160404.txt
2026-05-04 17:19:37 | Pred: 1 | Actual: 0 | File: flow_171937_180311.txt
2026-05-04 17:19:47 | Pred: 1 | Actual: 0 | File: flow_171947_183887.txt
2026-05-04 17:20:07 | Pred: 1 | Actual: 0 | File: flow_172007_206504.txt
2026-05-04 17:20:25 | Pred: 1 | Actual: 0 | File: flow_172025_230002.txt
2026-05-04 17:20:41 | Pred: 1 | Actual: 0 | File: flow_172041_251087.txt
2026-05-04 17:20:43 | Pred: 0 | Actual: 1 | File: flow_172043_252402.txt
2026-05-04 17:20:47 | Pred: 1 | Actual: 1 | File: flow_172047_254264.txt
2026-05-04 17:20:49 | Pred: 1 | Actual: 1 | File: flow_172049_255061.txt
2026-05-04 17:20:57 | Pred: 1 | Actual: 1 | File: flow_172057_258506.txt
2026-05-04 17:21:15 | Pred: 1 | Actual: 0 | File: flow_172115_281384.txt
2026-05-04 17:21:33 | Pred: 1 | Actual: 0 | File: flow_172133_302808.txt
2026-05-04 17:21:37 | Pred: 0 | Actual: 1 | File: flow_172137_305238.txt
2026-05-04 17:21:51 | Pred: 1 | Actual: 0 | File: flow_172151_325967.txt
2026-05-04 17:21:53 | Pred: 1 | Actual: 1 | File: flow_172153_326931.txt
2026-05-04 17:21:59 | Pred: 1 | Actual: 0 | File: flow_172159_329352.txt
2026-05-04 17:22:15 | Pred: 1 | Actual: 0 | File: flow_172215_350771.txt
2026-05-04 17:22:19 | Pred: 0 | Actual: 1 | File: flow_172219_355825.txt
2026-05-04 17:22:25 | Pred: 1 | Actual: 1 | File: flow_172225_355048.txt
2026-05-04 17:22:33 | Pred: 1 | Actual: 1 | File: flow_172233_357733.txt
2026-05-04 17:22:41 | Pred: 1 | Actual: 1 | File: flow_172241_376174.txt
2026-05-04 17:22:45 | Pred: 1 | Actual: 1 | File: flow_172245_377952.txt
2026-05-04 17:22:47 | Pred: 1 | Actual: 1 | File: flow_172247_378675.txt
2026-05-04 17:23:05 | Pred: 1 | Actual: 0 | File: flow_172305_400741.txt
2026-05-04 17:23:23 | Pred: 1 | Actual: 0 | File: flow_172323_423056.txt
