Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
69,2025-11-11,14,16,47,941792,0.360737,03,1250,0,0,Node 03: Network 1
70,2025-11-11,14,16,48,988060,1.046268,01,250,0,0,Node 01: Network 1
71,2025-11-11,14,16,49,583021,0.594961,02,750,0,0,Node 02: Network 1
72,2025-11-11,14,16,49,943199,0.360178,03,1250,0,0,Node 03: Network 1
73,2025-11-11,14,16,50,990925,1.047726,01,250,0,0,Node 01: Network 1
74,2025-11-11,14,16,51,487912,0.496987,02,750,0,0,Node 02: Network 1
75,2025-11-11,14,16,51,797105,0.309193,03,1250,0,0,Node 03: Network 1
76,2025-11-11,14,16,52,994905,1.1978,01,250,0,0,Node 01: Network 1
77,2025-11-11,14,16,53,489954,0.495049,02,750,0,0,Node 02: Network 1
78,2025-11-11,14,16,53,798714,0.30876,03,1250,0,0,Node 03: Network 1
79,2025-11-11,14,16,54,998412,1.199698,01,250,0,0,Node 01: Network 1
80,2025-11-11,14,16,55,491109,0.492697,02,750,0,0,Node 02: Network 1
81,2025-11-11,14,16,55,801147,0.310038,03,1250,0,0,Node 03: Network 1
82,2025-11-11,14,16,57,003576,1.202429,01,250,0,0,Node 01: Network 1
83,2025-11-11,14,16,57,345696,0.34212,02,750,0,0,Node 02: Network 1
84,2025-11-11,14,16,57,802242,0.456546,03,1250,0,0,Node 03: Network 1
85,2025-11-11,14,16,59,005987,1.203745,01,250,0,0,Node 01: Network 1
86,2025-11-11,14,16,59,347690,0.341703,02,750,0,0,Node 02: Network 1
87,2025-11-11,14,16,59,804245,0.456555,03,1250,0,0,Node 03: Network 1
88,2025-11-11,14,17,01,009998,1.205753,01,250,0,0,Node 01: Network 1
89,2025-11-11,14,17,01,350326,0.340328,02,750,0,0,Node 02: Network 1
90,2025-11-11,14,17,01,804835,0.454509,03,1250,0,0,Node 03: Network 1
91,2025-11-11,14,17,03,012910,1.208075,01,250,0,0,Node 01: Network 1
92,2025-11-11,14,17,03,351210,0.3383,02,750,0,0,Node 02: Network 1
93,2025-11-11,14,17,03,806087,0.454877,03,1250,0,0,Node 03: Network 1
94,2025-11-11,14,17,05,016769,1.210682,01,250,0,0,Node 01: Network 1
95,2025-11-11,14,17,05,353321,0.336552,02,750,0,0,Node 02: Network 1
96,2025-11-11,14,17,05,823632,0.470311,03,1250,0,0,Node 03: Network 1
97,2025-11-11,14,17,07,019232,1.1956,01,250,0,0,Node 01: Network 1
98,2025-11-11,14,17,07,354930,0.335698,02,750,0,0,Node 02: Network 1
99,2025-11-11,14,17,07,825464,0.470534,03,1250,0,0,Node 03: Network 1
100,2025-11-11,14,17,08,870146,1.044682,01,250,0,0,Node 01: Network 1
101,2025-11-11,14,17,09,356585,0.486439,02,750,0,0,Node 02: Network 1
102,2025-11-11,14,17,09,826306,0.469721,03,1250,0,0,Node 03: Network 1
103,2025-11-11,14,17,10,903698,1.077392,01,250,0,0,Node 01: Network 1
104,2025-11-11,14,17,11,359888,0.45619,02,751,0,0,Node 02: Network 1
105,2025-11-11,14,17,11,826988,0.4671,03,1250,0,0,Node 03: Network 1
106,2025-11-11,14,17,12,907755,1.080767,01,250,0,0,Node 01: Network 1
107,2025-11-11,14,17,13,361545,0.45379,02,750,0,0,Node 02: Network 1
108,2025-11-11,14,17,13,828409,0.466864,03,1250,0,0,Node 03: Network 1
109,2025-11-11,14,17,14,911713,1.083304,01,250,0,0,Node 01: Network 1
110,2025-11-11,14,17,15,363583,0.45187,02,750,0,0,Node 02: Network 1
111,2025-11-11,14,17,15,830130,0.466547,03,1250,0,0,Node 03: Network 1
112,2025-11-11,14,17,16,914585,1.084455,01,250,0,0,Node 01: Network 1
113,2025-11-11,14,17,17,374358,0.459773,02,750,0,0,Node 02: Network 1
114,2025-11-11,14,17,17,832107,0.457749,03,1250,0,0,Node 03: Network 1
115,2025-11-11,14,17,18,918067,1.08596,01,250,0,0,Node 01: Network 1
116,2025-11-11,14,17,19,374907,0.45684,02,750,0,0,Node 02: Network 1
117,2025-11-11,14,17,19,832991,0.458084,03,1250,0,0,Node 03: Network 1
118,2025-11-11,14,17,20,921868,1.088877,01,250,0,0,Node 01: Network 1
119,2025-11-11,14,17,21,378196,0.456328,02,750,0,0,Node 02: Network 1
120,2025-11-11,14,17,21,727245,0.349049,03,1250,0,0,Node 03: Network 1
121,2025-11-11,14,17,22,737539,1.010294,BB,0,1,0,
122,2025-11-11,14,17,24,736244,1.998705,BB,0,1,0,
123,2025-11-11,14,17,24,783263,0.047019,02,178,0,1,
124,2025-11-11,14,17,24,834284,0.051021,03,332,0,1,
125,2025-11-11,14,17,24,849791,0.015507,01,131,0,1,
126,2025-11-11,14,17,25,052401,0.20261,01,250,0,0,Node 01: Network 1
127,2025-11-11,14,17,25,552331,0.49993,02,750,0,0,Node 02: Network 1
128,2025-11-11,14,17,25,816889,0.264558,03,1251,0,0,Node 03: Network 1
129,2025-11-11,14,17,27,055893,1.239004,01,250,0,0,Node 01: Network 1
130,2025-11-11,14,17,27,359459,0.303566,02,750,0,0,Node 02: Network 1
131,2025-11-11,14,17,27,817365,0.457906,03,1250,0,0,Node 03: Network 1
132,2025-11-11,14,17,28,906581,1.089216,01,250,0,0,Node 01: Network 1
133,2025-11-11,14,17,29,450400,0.543819,02,750,0,0,Node 02: Network 1
134,2025-11-11,14,17,29,818080,0.36768,03,1250,0,0,Node 03: Network 1
135,2025-11-11,14,17,30,910199,1.092119,01,250,0,0,Node 01: Network 1
136,2025-11-11,14,17,31,451784,0.541585,02,750,0,0,Node 02: Network 1
137,2025-11-11,14,17,31,819616,0.367832,03,1250,0,0,Node 03: Network 1
138,2025-11-11,14,17,32,912586,1.09297,01,250,0,0,Node 01: Network 1
139,2025-11-11,14,17,33,452747,0.540161,02,750,0,0,Node 02: Network 1
140,2025-11-11,14,17,33,821620,0.368873,03,1250,0,0,Node 03: Network 1
141,2025-11-11,14,17,34,916947,1.095327,01,250,0,0,Node 01: Network 1
142,2025-11-11,14,17,35,455047,0.5381,02,750,0,0,Node 02: Network 1
143,2025-11-11,14,17,35,822316,0.367269,03,1250,0,0,Node 03: Network 1
144,2025-11-11,14,17,36,920582,1.098266,01,250,0,0,Node 01: Network 1
145,2025-11-11,14,17,37,457931,0.537349,02,750,0,0,Node 02: Network 1
146,2025-11-11,14,17,37,823712,0.365781,03,1250,0,0,Node 03: Network 1
147,2025-11-11,14,17,39,004199,1.180487,01,250,0,0,Node 01: Network 1
148,2025-11-11,14,17,39,460352,0.456153,02,750,0,0,Node 02: Network 1
149,2025-11-11,14,17,39,810509,0.350157,03,1250,0,0,Node 03: Network 1
150,2025-11-11,14,17,41,008151,1.197642,01,250,0,0,Node 01: Network 1
151,2025-11-11,14,17,41,462081,0.45393,02,750,0,0,Node 02: Network 1
152,2025-11-11,14,17,41,811849,0.349768,03,1250,0,0,Node 03: Network 1
153,2025-11-11,14,17,43,011259,1.19941,01,250,0,0,Node 01: Network 1
154,2025-11-11,14,17,43,463724,0.452465,02,750,0,0,Node 02: Network 1
155,2025-11-11,14,17,43,817806,0.354082,03,1250,0,0,Node 03: Network 1
156,2025-11-11,14,17,45,013064,1.195258,01,250,0,0,Node 01: Network 1
157,2025-11-11,14,17,45,465651,0.452587,02,750,0,0,Node 02: Network 1
158,2025-11-11,14,17,45,819509,0.353858,03,1250,0,0,Node 03: Network 1
159,2025-11-11,14,17,46,863795,1.044286,01,250,0,0,Node 01: Network 1
160,2025-11-11,14,17,47,361566,0.497771,02,750,0,0,Node 02: Network 1
161,2025-11-11,14,17,47,820625,0.459059,03,1250,0,0,Node 03: Network 1
162,2025-11-11,14,17,48,867087,1.046462,01,250,0,0,Node 01: Network 1
163,2025-11-11,14,17,49,364146,0.497059,02,750,0,0,Node 02: Network 1
164,2025-11-11,14,17,49,821582,0.457436,03,1250,0,0,Node 03: Network 1
165,2025-11-11,14,17,50,911913,1.090331,01,250,0,0,Node 01: Network 1
166,2025-11-11,14,17,51,365374,0.453461,02,750,0,0,Node 02: Network 1
167,2025-11-11,14,17,51,821921,0.456547,03,1250,0,0,Node 03: Network 1
168,2025-11-11,14,17,52,911418,1.089497,01,250,0,0,Node 01: Network 1
169,2025-11-11,14,17,53,368728,0.45731,02,750,0,0,Node 02: Network 1
170,2025-11-11,14,17,53,718923,0.350195,03,1250,0,0,Node 03: Network 1
171,2025-11-11,14,17,54,730274,1.011351,BB,0,1,0,
172,2025-11-11,14,17,56,729989,1.999715,BB,0,1,0,
173,2025-11-11,14,17,56,785511,0.055522,03,334,0,1,
174,2025-11-11,14,17,56,802027,0.016516,02,182,0,1,
175,2025-11-11,14,17,56,814531,0.012504,01,134,0,1,
176,2025-11-11,14,17,57,044664,0.230133,01,250,0,0,Node 01: Network 1
177,2025-11-11,14,17,57,546586,0.501922,02,750,0,0,Node 02: Network 1
178,2025-11-11,14,17,57,806776,0.26019,03,1250,0,0,Node 03: Network 1
179,2025-11-11,14,17,59,048990,1.242214,01,250,0,0,Node 01: Network 1
180,2025-11-11,14,17,59,547749,0.498759,02,750,0,0,Node 02: Network 1
181,2025-11-11,14,17,59,809974,0.262225,03,1250,0,0,Node 03: Network 1
182,2025-11-11,14,18,01,052162,1.242188,01,250,0,0,Node 01: Network 1
183,2025-11-11,14,18,01,548951,0.496789,02,750,0,0,Node 02: Network 1
184,2025-11-11,14,18,01,810603,0.261652,03,1250,0,0,Node 03: Network 1
185,2025-11-11,14,18,03,055790,1.245187,01,250,0,0,Node 01: Network 1
186,2025-11-11,14,18,03,551445,0.495655,02,750,0,0,Node 02: Network 1
187,2025-11-11,14,18,03,812178,0.260733,03,1250,0,0,Node 03: Network 1
188,2025-11-11,14,18,05,059521,1.247343,01,250,0,0,Node 01: Network 1
189,2025-11-11,14,18,05,554537,0.495016,02,750,0,0,Node 02: Network 1
190,2025-11-11,14,18,05,813205,0.258668,03,1250,0,0,Node 03: Network 1
191,2025-11-11,14,18,07,062171,1.248966,01,250,0,0,Node 01: Network 1
192,2025-11-11,14,18,07,556503,0.494332,02,750,0,0,Node 02: Network 1
193,2025-11-11,14,18,07,815633,0.25913,03,1250,0,0,Node 03: Network 1
194,2025-11-11,14,18,09,066537,1.250904,01,251,0,0,Node 01: Network 1
195,2025-11-11,14,18,09,557438,0.490901,02,750,0,0,Node 02: Network 1
196,2025-11-11,14,18,09,816634,0.259196,03,1250,0,0,Node 03: Network 1
197,2025-11-11,14,18,11,070775,1.254141,01,250,0,0,Node 01: Network 1
198,2025-11-11,14,18,11,559732,0.488957,02,750,0,0,Node 02: Network 1
199,2025-11-11,14,18,11,817410,0.257678,03,1250,0,0,Node 03: Network 1
200,2025-11-11,14,18,13,073095,1.255685,01,250,0,0,Node 01: Network 1
201,2025-11-11,14,18,13,562086,0.488991,02,750,0,0,Node 02: Network 1
202,2025-11-11,14,18,13,879441,0.317355,03,1250,0,0,Node 03: Network 1
203,2025-11-11,14,18,15,076700,1.197259,01,250,0,0,Node 01: Network 1
204,2025-11-11,14,18,15,563751,0.487051,02,750,0,0,Node 02: Network 1
205,2025-11-11,14,18,15,881547,0.317796,03,1250,0,0,Node 03: Network 1
206,2025-11-11,14,18,17,080320,1.198773,01,250,0,0,Node 01: Network 1
207,2025-11-11,14,18,17,564320,0.484,02,750,0,0,Node 02: Network 1
208,2025-11-11,14,18,17,882760,0.31844,03,1250,0,0,Node 03: Network 1
209,2025-11-11,14,18,19,111472,1.228712,01,251,0,0,Node 01: Network 1
210,2025-11-11,14,18,19,567118,0.455646,02,750,0,0,Node 02: Network 1
211,2025-11-11,14,18,19,883343,0.316225,03,1250,0,0,Node 03: Network 1
212,2025-11-11,14,18,21,114679,1.231336,01,250,0,0,Node 01: Network 1
213,2025-11-11,14,18,21,569105,0.454426,02,750,0,0,Node 02: Network 1
214,2025-11-11,14,18,21,920566,0.351461,03,1250,0,0,Node 03: Network 1
215,2025-11-11,14,18,23,118132,1.197566,01,250,0,0,Node 01: Network 1
216,2025-11-11,14,18,23,571619,0.453487,02,750,0,0,Node 02: Network 1
217,2025-11-11,14,18,23,924855,0.353236,03,1251,0,0,Node 03: Network 1
218,2025-11-11,14,18,25,121862,1.197007,01,250,0,0,Node 01: Network 1
219,2025-11-11,14,18,25,573478,0.451616,02,750,0,0,Node 02: Network 1
220,2025-11-11,14,18,25,878867,0.305389,03,1250,0,0,Node 03: Network 1
221,2025-11-11,14,18,27,125484,1.246617,01,250,0,0,Node 01: Network 1
222,2025-11-11,14,18,27,423223,0.297739,02,751,0,0,Node 02: Network 1
223,2025-11-11,14,18,27,880117,0.456894,03,1250,0,0,Node 03: Network 1
224,2025-11-11,14,18,29,128238,1.248121,01,250,0,0,Node 01: Network 1
225,2025-11-11,14,18,29,425644,0.297406,02,750,0,0,Node 02: Network 1
226,2025-11-11,14,18,29,881433,0.455789,03,1250,0,0,Node 03: Network 1
227,2025-11-11,14,18,31,131751,1.250318,01,250,0,0,Node 01: Network 1
228,2025-11-11,14,18,31,427675,0.295924,02,750,0,0,Node 02: Network 1
229,2025-11-11,14,18,31,882809,0.455134,03,1250,0,0,Node 03: Network 1
230,2025-11-11,14,18,32,974519,1.09171,01,250,0,0,Node 01: Network 1
231,2025-11-11,14,18,33,428768,0.454249,02,750,0,0,Node 02: Network 1
232,2025-11-11,14,18,33,782045,0.353277,03,1250,0,0,Node 03: Network 1
233,2025-11-11,14,18,34,978692,1.196647,01,250,0,0,Node 01: Network 1
234,2025-11-11,14,18,35,431513,0.452821,02,750,0,0,Node 02: Network 1
235,2025-11-11,14,18,35,782810,0.351297,03,1250,0,0,Node 03: Network 1
236,2025-11-11,14,18,36,981080,1.19827,01,250,0,0,Node 01: Network 1
237,2025-11-11,14,18,37,433203,0.452123,02,750,0,0,Node 02: Network 1
238,2025-11-11,14,18,37,783635,0.350432,03,1250,0,0,Node 03: Network 1
239,2025-11-11,14,18,38,979446,1.195811,01,250,0,0,Node 01: Network 1
240,2025-11-11,14,18,39,434235,0.454789,02,750,0,0,Node 02: Network 1
241,2025-11-11,14,18,39,786089,0.351854,03,1250,0,0,Node 03: Network 1
242,2025-11-11,14,18,40,982244,1.196155,01,250,0,0,Node 01: Network 1
243,2025-11-11,14,18,41,435987,0.453743,02,750,0,0,Node 02: Network 1
244,2025-11-11,14,18,41,787006,0.351019,03,1250,0,0,Node 03: Network 1
245,2025-11-11,14,18,42,986253,1.199247,01,250,0,0,Node 01: Network 1
246,2025-11-11,14,18,43,332150,0.345897,02,750,0,0,Node 02: Network 1
247,2025-11-11,14,18,43,792537,0.460387,03,1250,0,0,Node 03: Network 1
248,2025-11-11,14,18,44,989507,1.19697,01,250,0,0,Node 01: Network 1
249,2025-11-11,14,18,45,332456,0.342949,02,750,0,0,Node 02: Network 1
250,2025-11-11,14,18,45,793735,0.461279,03,1250,0,0,Node 03: Network 1
251,2025-11-11,14,18,46,993642,1.199907,01,250,0,0,Node 01: Network 1
252,2025-11-11,14,18,47,334824,0.341182,02,750,0,0,Node 02: Network 1
253,2025-11-11,14,18,47,796101,0.461277,03,1250,0,0,Node 03: Network 1
254,2025-11-11,14,18,48,996351,1.20025,01,250,0,0,Node 01: Network 1
255,2025-11-11,14,18,49,336751,0.3404,02,750,0,0,Node 02: Network 1
256,2025-11-11,14,18,49,797169,0.460418,03,1250,0,0,Node 03: Network 1
257,2025-11-11,14,18,51,000270,1.203101,01,250,0,0,Node 01: Network 1
258,2025-11-11,14,18,51,339052,0.338782,02,751,0,0,Node 02: Network 1
259,2025-11-11,14,18,51,798111,0.459059,03,1250,0,0,Node 03: Network 1
260,2025-11-11,14,18,53,004984,1.206873,01,250,0,0,Node 01: Network 1
261,2025-11-11,14,18,53,342125,0.337141,02,750,0,0,Node 02: Network 1
262,2025-11-11,14,18,53,799564,0.457439,03,1250,0,0,Node 03: Network 1
263,2025-11-11,14,18,55,008020,1.208456,01,250,0,0,Node 01: Network 1
264,2025-11-11,14,18,55,342852,0.334832,02,750,0,0,Node 02: Network 1
265,2025-11-11,14,18,55,649578,0.306726,03,1250,0,0,Node 03: Network 1
266,2025-11-11,14,18,56,718117,1.068539,BB,0,1,0,
267,2025-11-11,14,18,58,717160,1.999043,BB,0,1,0,
268,2025-11-11,14,18,58,753668,0.036508,02,193,0,1,
269,2025-11-11,14,18,58,766672,0.013004,03,390,0,1,
270,2025-11-11,14,18,58,810271,0.043599,01,26,0,1,
271,2025-11-11,14,18,59,033446,0.223175,01,250,0,0,Node 01: Network 1
272,2025-11-11,14,18,59,534060,0.500614,02,750,0,0,Node 02: Network 1
273,2025-11-11,14,18,59,795575,0.261515,03,1250,0,0,Node 03: Network 1
274,2025-11-11,14,19,01,037766,1.242191,01,250,0,0,Node 01: Network 1
275,2025-11-11,14,19,01,537124,0.499358,02,750,0,0,Node 02: Network 1
276,2025-11-11,14,19,01,843859,0.306735,03,1250,0,0,Node 03: Network 1
277,2025-11-11,14,19,03,040272,1.196413,01,250,0,0,Node 01: Network 1
278,2025-11-11,14,19,03,538683,0.498411,02,750,0,0,Node 02: Network 1
279,2025-11-11,14,19,03,845487,0.306804,03,1250,0,0,Node 03: Network 1
280,2025-11-11,14,19,05,044441,1.198954,01,250,0,0,Node 01: Network 1
281,2025-11-11,14,19,05,540386,0.495945,02,750,0,0,Node 02: Network 1
282,2025-11-11,14,19,05,851201,0.310815,03,1251,0,0,Node 03: Network 1
283,2025-11-11,14,19,07,047542,1.196341,01,250,0,0,Node 01: Network 1
284,2025-11-11,14,19,07,541140,0.493598,02,750,0,0,Node 02: Network 1
285,2025-11-11,14,19,07,854560,0.31342,03,1250,0,0,Node 03: Network 1
286,2025-11-11,14,19,09,088218,1.233658,01,250,0,0,Node 01: Network 1
287,2025-11-11,14,19,09,544172,0.455954,02,750,0,0,Node 02: Network 1
288,2025-11-11,14,19,09,854969,0.310797,03,1250,0,0,Node 03: Network 1
289,2025-11-11,14,19,11,090792,1.235823,01,250,0,0,Node 01: Network 1
290,2025-11-11,14,19,11,400502,0.30971,02,750,0,0,Node 02: Network 1
291,2025-11-11,14,19,11,896865,0.496363,03,1250,0,0,Node 03: Network 1
292,2025-11-11,14,19,12,947643,1.050778,01,250,0,0,Node 01: Network 1
293,2025-11-11,14,19,13,401628,0.453985,02,750,0,0,Node 02: Network 1
294,2025-11-11,14,19,13,898199,0.496571,03,1250,0,0,Node 03: Network 1
295,2025-11-11,14,19,14,950052,1.051853,01,250,0,0,Node 01: Network 1
296,2025-11-11,14,19,15,403069,0.453017,02,750,0,0,Node 02: Network 1
297,2025-11-11,14,19,15,898891,0.495822,03,1250,0,0,Node 03: Network 1
298,2025-11-11,14,19,16,953496,1.054605,01,250,0,0,Node 01: Network 1
299,2025-11-11,14,19,17,405239,0.451743,02,750,0,0,Node 02: Network 1
300,2025-11-11,14,19,17,900165,0.494926,03,1250,0,0,Node 03: Network 1
301,2025-11-11,14,19,18,945010,1.044845,01,250,0,0,Node 01: Network 1
302,2025-11-11,14,19,19,407789,0.462779,02,750,0,0,Node 02: Network 1
303,2025-11-11,14,19,19,902643,0.494854,03,1250,0,0,Node 03: Network 1
304,2025-11-11,14,19,20,948656,1.046013,01,250,0,0,Node 01: Network 1
305,2025-11-11,14,19,21,409111,0.460455,02,750,0,0,Node 02: Network 1
306,2025-11-11,14,19,21,904435,0.495324,03,1250,0,0,Node 03: Network 1
307,2025-11-11,14,19,22,952285,1.04785,01,250,0,0,Node 01: Network 1
308,2025-11-11,14,19,23,497164,0.544879,02,750,0,0,Node 02: Network 1
309,2025-11-11,14,19,23,905348,0.408184,03,1250,0,0,Node 03: Network 1
310,2025-11-11,14,19,24,954853,1.049505,01,250,0,0,Node 01: Network 1
311,2025-11-11,14,19,25,498831,0.543978,02,750,0,0,Node 02: Network 1
312,2025-11-11,14,19,25,804447,0.305616,03,1250,0,0,Node 03: Network 1
313,2025-11-11,14,19,26,958418,1.153971,01,250,0,0,Node 01: Network 1
314,2025-11-11,14,19,27,500736,0.542318,02,750,0,0,Node 02: Network 1
315,2025-11-11,14,19,27,765361,0.264625,03,1250,0,0,Node 03: Network 1
316,2025-11-11,14,19,28,961690,1.196329,01,250,0,0,Node 01: Network 1
317,2025-11-11,14,19,29,307962,0.346272,02,750,0,0,Node 02: Network 1
318,2025-11-11,14,19,29,767084,0.459122,03,1250,0,0,Node 03: Network 1
319,2025-11-11,14,19,30,965190,1.198106,01,250,0,0,Node 01: Network 1
320,2025-11-11,14,19,31,311404,0.346214,02,750,0,0,Node 02: Network 1
321,2025-11-11,14,19,31,770250,0.458846,03,1250,0,0,Node 03: Network 1
322,2025-11-11,14,19,32,969613,1.199363,01,251,0,0,Node 01: Network 1
323,2025-11-11,14,19,33,312847,0.343234,02,750,0,0,Node 02: Network 1
324,2025-11-11,14,19,33,773043,0.460196,03,1250,0,0,Node 03: Network 1
325,2025-11-11,14,19,34,973243,1.2002,01,250,0,0,Node 01: Network 1
326,2025-11-11,14,19,35,314629,0.341386,02,750,0,0,Node 02: Network 1
327,2025-11-11,14,19,35,780752,0.466123,03,1250,0,0,Node 03: Network 1
328,2025-11-11,14,19,36,975635,1.194883,01,250,0,0,Node 01: Network 1
329,2025-11-11,14,19,37,316875,0.34124,02,750,0,0,Node 02: Network 1
330,2025-11-11,14,19,37,783166,0.466291,03,1250,0,0,Node 03: Network 1
331,2025-11-11,14,19,38,980457,1.197291,01,250,0,0,Node 01: Network 1
332,2025-11-11,14,19,39,327768,0.347311,02,750,0,0,Node 02: Network 1
333,2025-11-11,14,19,39,785199,0.457431,03,1250,0,0,Node 03: Network 1
334,2025-11-11,14,19,40,983768,1.198569,01,250,0,0,Node 01: Network 1
335,2025-11-11,14,19,41,329642,0.345874,02,750,0,0,Node 02: Network 1
336,2025-11-11,14,19,41,785880,0.456238,03,1250,0,0,Node 03: Network 1
337,2025-11-11,14,19,42,986118,1.200238,01,250,0,0,Node 01: Network 1
338,2025-11-11,14,19,43,338179,0.352061,02,750,0,0,Node 02: Network 1
339,2025-11-11,14,19,43,787057,0.448878,03,1250,0,0,Node 03: Network 1
340,2025-11-11,14,19,44,990528,1.203471,01,250,0,0,Node 01: Network 1
341,2025-11-11,14,19,45,333213,0.342685,02,750,0,0,Node 02: Network 1
