Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
49,2025-10-23,09,19,10,866416,2.000677,BB,0,1,0,
50,2025-10-23,09,19,10,929514,0.063098,03,406,0,1,
51,2025-10-23,09,19,10,946023,0.016509,02,3,0,1,
52,2025-10-23,09,19,10,962037,0.016014,01,8,0,1,
53,2025-10-23,09,19,11,186216,0.224179,01,250,0,0,Node 01: Network 2
54,2025-10-23,09,19,11,682350,0.496134,02,750,0,0,Node 02: Network 2
55,2025-10-23,09,19,11,794036,0.111686,03,1250,0,0,Node 03: Network 2
56,2025-10-23,09,19,12,866050,1.072014,BB,0,1,0,
57,2025-10-23,09,19,14,867103,2.001053,BB,0,1,0,
58,2025-10-23,09,19,14,915213,0.04811,02,2,0,1,
59,2025-10-23,09,19,14,931219,0.016006,03,405,0,1,
60,2025-10-23,09,19,14,962236,0.031017,01,7,0,1,
61,2025-10-23,09,19,15,187126,0.22489,01,250,0,0,Node 01: Network 2
62,2025-10-23,09,19,15,683540,0.496414,02,750,0,0,Node 02: Network 2
63,2025-10-23,09,19,15,795089,0.111549,03,1250,0,0,Node 03: Network 2
64,2025-10-23,09,19,16,867250,1.072161,BB,0,1,0,
65,2025-10-23,09,19,18,868124,2.000874,BB,0,1,0,
66,2025-10-23,09,19,18,915751,0.047627,02,3,0,1,
67,2025-10-23,09,19,18,932752,0.017001,01,7,0,1,
68,2025-10-23,09,19,18,947750,0.014998,03,405,0,1,
69,2025-10-23,09,19,19,188377,0.240627,01,250,0,0,Node 01: Network 2
70,2025-10-23,09,19,19,684906,0.496529,02,750,0,0,Node 02: Network 2
71,2025-10-23,09,19,19,796474,0.111568,03,1250,0,0,Node 03: Network 2
72,2025-10-23,09,19,20,869217,1.072743,BB,0,1,0,
73,2025-10-23,09,19,22,869382,2.000165,BB,0,1,0,
74,2025-10-23,09,19,22,933204,0.063822,02,3,0,1,
75,2025-10-23,09,19,22,933204,0.0,03,406,0,1,
76,2025-10-23,09,19,22,949713,0.016509,01,8,0,1,
77,2025-10-23,09,19,23,189400,0.239687,01,250,0,0,Node 01: Network 2
78,2025-10-23,09,19,23,702042,0.512642,02,750,0,0,Node 02: Network 2
79,2025-10-23,09,19,23,797879,0.095837,03,1250,0,0,Node 03: Network 2
80,2025-10-23,09,19,24,886080,1.088201,BB,0,1,0,
81,2025-10-23,09,19,26,886562,2.000482,BB,0,1,0,
82,2025-10-23,09,19,26,918591,0.032029,02,2,0,1,
83,2025-10-23,09,19,26,935134,0.016543,03,405,0,1,
84,2025-10-23,09,19,26,950134,0.015,01,7,0,1,
85,2025-10-23,09,19,27,190846,0.240712,01,250,0,0,Node 01: Network 2
86,2025-10-23,09,19,27,703112,0.512266,02,750,0,0,Node 02: Network 2
87,2025-10-23,09,19,27,798529,0.095417,03,1250,0,0,Node 03: Network 2
88,2025-10-23,09,19,28,887006,1.088477,BB,0,1,0,
89,2025-10-23,09,19,30,886808,1.999802,BB,0,1,0,
90,2025-10-23,09,19,30,919845,0.033037,03,405,0,1,
91,2025-10-23,09,19,30,935359,0.015514,02,3,0,1,
92,2025-10-23,09,19,30,983371,0.048012,01,7,0,1,
93,2025-10-23,09,19,31,191493,0.208122,01,250,0,0,Node 01: Network 2
94,2025-10-23,09,19,31,703533,0.51204,02,750,0,0,Node 02: Network 2
95,2025-10-23,09,19,31,800281,0.096748,03,1250,0,0,Node 03: Network 2
96,2025-10-23,09,19,32,887863,1.087582,BB,0,1,0,
97,2025-10-23,09,19,34,889113,2.00125,BB,0,1,0,
98,2025-10-23,09,19,34,937161,0.048048,01,7,0,1,
99,2025-10-23,09,19,34,952670,0.015509,02,3,0,1,
100,2025-10-23,09,19,34,985185,0.032515,03,404,0,1,
101,2025-10-23,09,19,35,208305,0.22312,01,250,0,0,Node 01: Network 2
102,2025-10-23,09,19,35,704680,0.496375,02,750,0,0,Node 02: Network 2
103,2025-10-23,09,19,35,801352,0.096672,03,1250,0,0,Node 03: Network 2
104,2025-10-23,09,19,36,889393,1.088041,BB,0,1,0,
105,2025-10-23,09,19,38,890226,2.000833,BB,0,1,0,
106,2025-10-23,09,19,38,937611,0.047385,02,2,0,1,
107,2025-10-23,09,19,38,969671,0.03206,03,406,0,1,
108,2025-10-23,09,19,38,985670,0.015999,01,8,0,1,
109,2025-10-23,09,19,39,210306,0.224636,01,250,0,0,Node 01: Network 2
110,2025-10-23,09,19,39,705682,0.495376,02,750,0,0,Node 02: Network 2
111,2025-10-23,09,19,39,802274,0.096592,03,1250,0,0,Node 03: Network 2
112,2025-10-23,09,19,40,890349,1.088075,BB,0,1,0,
113,2025-10-23,09,19,42,891450,2.001101,BB,0,1,0,
114,2025-10-23,09,19,42,938983,0.047533,02,2,0,1,
115,2025-10-23,09,19,42,955184,0.016201,01,7,0,1,
116,2025-10-23,09,19,42,986691,0.031507,03,404,0,1,
117,2025-10-23,09,19,43,210801,0.22411,01,250,0,0,Node 01: Network 2
118,2025-10-23,09,19,43,707064,0.496263,02,751,0,0,Node 02: Network 2
119,2025-10-23,09,19,43,819126,0.112062,03,1250,0,0,Node 03: Network 2
120,2025-10-23,09,19,44,891326,1.0722,BB,0,1,0,
121,2025-10-23,09,19,46,892288,2.000962,BB,0,1,0,
122,2025-10-23,09,19,46,939819,0.047531,02,3,0,1,
123,2025-10-23,09,19,46,971835,0.032016,03,404,0,1,
124,2025-10-23,09,19,47,020364,0.048529,01,7,0,1,
125,2025-10-23,09,19,47,212641,0.192277,01,250,0,0,Node 01: Network 2
126,2025-10-23,09,19,47,708036,0.495395,02,750,0,0,Node 02: Network 2
127,2025-10-23,09,19,47,820700,0.112664,03,1250,0,0,Node 03: Network 2
128,2025-10-23,09,19,48,892392,1.071692,BB,0,1,0,
129,2025-10-23,09,19,50,893343,2.000951,BB,0,1,0,
130,2025-10-23,09,19,50,940373,0.04703,01,7,0,1,
131,2025-10-23,09,19,50,956882,0.016509,02,2,0,1,
132,2025-10-23,09,19,50,989911,0.033029,03,405,0,1,
133,2025-10-23,09,19,51,213064,0.223153,01,250,0,0,Node 01: Network 2
134,2025-10-23,09,19,51,709935,0.496871,02,750,0,0,Node 02: Network 2
135,2025-10-23,09,19,51,821483,0.111548,03,1250,0,0,Node 03: Network 2
136,2025-10-23,09,19,52,894257,1.072774,BB,0,1,0,
137,2025-10-23,09,19,54,910449,2.016192,BB,0,1,0,
138,2025-10-23,09,19,54,958523,0.048074,03,406,0,1,
139,2025-10-23,09,19,54,974030,0.015507,02,4,0,1,
140,2025-10-23,09,19,54,991031,0.017001,01,8,0,1,
141,2025-10-23,09,19,55,214931,0.2239,01,250,0,0,Node 01: Network 2
142,2025-10-23,09,19,55,727051,0.51212,02,750,0,0,Node 02: Network 2
143,2025-10-23,09,19,55,822791,0.09574,03,1250,0,0,Node 03: Network 2
144,2025-10-23,09,19,56,910865,1.088074,BB,0,1,0,
145,2025-10-23,09,19,58,911238,2.000373,BB,0,1,0,
146,2025-10-23,09,19,58,943747,0.032509,01,7,0,1,
147,2025-10-23,09,19,58,991641,0.047894,02,2,0,1,
148,2025-10-23,09,19,59,008151,0.01651,03,404,0,1,
149,2025-10-23,09,19,59,216075,0.207924,01,250,0,0,Node 01: Network 2
150,2025-10-23,09,19,59,727787,0.511712,02,750,0,0,Node 02: Network 2
151,2025-10-23,09,19,59,824325,0.096538,03,1250,0,0,Node 03: Network 2
152,2025-10-23,09,20,00,912327,1.088002,BB,0,1,0,
153,2025-10-23,09,20,02,912923,2.000596,BB,0,1,0,
154,2025-10-23,09,20,02,960363,0.04744,02,3,0,1,
155,2025-10-23,09,20,02,976369,0.016006,01,8,0,1,
156,2025-10-23,09,20,03,008496,0.032127,03,405,0,1,
157,2025-10-23,09,20,03,216472,0.207976,01,250,0,0,Node 01: Network 2
158,2025-10-23,09,20,03,729026,0.512554,02,750,0,0,Node 02: Network 2
159,2025-10-23,09,20,03,824692,0.095666,03,1250,0,0,Node 03: Network 2
160,2025-10-23,09,20,04,912891,1.088199,BB,0,1,0,
161,2025-10-23,09,20,06,913834,2.000943,BB,0,1,0,
162,2025-10-23,09,20,06,946345,0.032511,02,3,0,1,
163,2025-10-23,09,20,06,978065,0.03172,03,405,0,1,
164,2025-10-23,09,20,06,994068,0.016003,01,7,0,1,
165,2025-10-23,09,20,07,234247,0.240179,01,250,0,0,Node 01: Network 2
166,2025-10-23,09,20,07,730386,0.496139,02,750,0,0,Node 02: Network 2
167,2025-10-23,09,20,07,825941,0.095555,03,1250,0,0,Node 03: Network 2
168,2025-10-23,09,20,08,914932,1.088991,BB,0,1,0,
169,2025-10-23,09,20,10,914925,1.999993,BB,0,1,0,
170,2025-10-23,09,20,10,947438,0.032513,03,405,0,1,
171,2025-10-23,09,20,10,963467,0.016029,01,8,0,1,
172,2025-10-23,09,20,11,010982,0.047515,02,2,0,1,
173,2025-10-23,09,20,11,235214,0.224232,01,250,0,0,Node 01: Network 2
174,2025-10-23,09,20,11,731494,0.49628,02,750,0,0,Node 02: Network 2
175,2025-10-23,09,20,11,827053,0.095559,03,1250,0,0,Node 03: Network 2
176,2025-10-23,09,20,12,916038,1.088985,BB,0,1,0,
177,2025-10-23,09,20,14,916092,2.000054,BB,0,1,0,
178,2025-10-23,09,20,14,964110,0.048018,02,3,0,1,
179,2025-10-23,09,20,14,980189,0.016079,01,7,0,1,
180,2025-10-23,09,20,15,011719,0.03153,03,405,0,1,
181,2025-10-23,09,20,15,235840,0.224121,01,250,0,0,Node 01: Network 2
182,2025-10-23,09,20,15,732336,0.496496,02,750,0,0,Node 02: Network 2
183,2025-10-23,09,20,15,844934,0.112598,03,1250,0,0,Node 03: Network 2
184,2025-10-23,09,20,16,917217,1.072283,BB,0,1,0,
185,2025-10-23,09,20,18,917542,2.000325,BB,0,1,0,
186,2025-10-23,09,20,18,965570,0.048028,02,3,0,1,
187,2025-10-23,09,20,18,997111,0.031541,03,405,0,1,
188,2025-10-23,09,20,19,060638,0.063527,01,7,0,1,
189,2025-10-23,09,20,19,237784,0.177146,01,250,0,0,Node 01: Network 2
190,2025-10-23,09,20,19,733592,0.495808,02,750,0,0,Node 02: Network 2
191,2025-10-23,09,20,19,845392,0.1118,03,1250,0,0,Node 03: Network 2
192,2025-10-23,09,20,20,917657,1.072265,BB,0,1,0,
193,2025-10-23,09,20,22,918630,2.000973,BB,0,1,0,
194,2025-10-23,09,20,22,982682,0.064052,02,2,0,1,
195,2025-10-23,09,20,22,998191,0.015509,01,7,0,1,
196,2025-10-23,09,20,23,014700,0.016509,03,404,0,1,
197,2025-10-23,09,20,23,238363,0.223663,01,250,0,0,Node 01: Network 2
198,2025-10-23,09,20,23,734961,0.496598,02,750,0,0,Node 02: Network 2
199,2025-10-23,09,20,23,846550,0.111589,03,1250,0,0,Node 03: Network 2
200,2025-10-23,09,20,24,919264,1.072714,BB,0,1,0,
201,2025-10-23,09,20,26,935548,2.016284,BB,0,1,0,
202,2025-10-23,09,20,26,967644,0.032096,03,405,0,1,
203,2025-10-23,09,20,26,983689,0.016045,02,3,0,1,
204,2025-10-23,09,20,27,032196,0.048507,01,8,0,1,
205,2025-10-23,09,20,27,240318,0.208122,01,250,0,0,Node 01: Network 2
206,2025-10-23,09,20,27,751854,0.511536,02,750,0,0,Node 02: Network 2
207,2025-10-23,09,20,27,848398,0.096544,03,1250,0,0,Node 03: Network 2
208,2025-10-23,09,20,28,935518,1.08712,BB,0,1,0,
209,2025-10-23,09,20,30,936900,2.001382,BB,0,1,0,
210,2025-10-23,09,20,31,000953,0.064053,03,405,0,1,
211,2025-10-23,09,20,31,000953,0.0,02,3,0,1,
212,2025-10-23,09,20,31,241374,0.240421,01,250,0,0,Node 01: Network 2
213,2025-10-23,09,20,31,752231,0.510857,02,750,0,0,Node 02: Network 2
214,2025-10-23,09,20,31,848820,0.096589,03,1250,0,0,Node 03: Network 2
215,2025-10-23,09,20,32,937548,1.088728,BB,0,1,0,
216,2025-10-23,09,20,34,937888,2.00034,BB,0,1,0,
217,2025-10-23,09,20,34,986429,0.048541,03,405,0,1,
218,2025-10-23,09,20,35,002447,0.016018,01,7,0,1,
219,2025-10-23,09,20,35,050462,0.048015,02,2,0,1,
220,2025-10-23,09,20,35,258088,0.207626,01,250,0,0,Node 01: Network 2
221,2025-10-23,09,20,35,754692,0.496604,02,750,0,0,Node 02: Network 2
222,2025-10-23,09,20,35,850755,0.096063,03,1250,0,0,Node 03: Network 2
223,2025-10-23,09,20,36,938126,1.087371,BB,0,1,0,
224,2025-10-23,09,20,38,939588,2.001462,BB,0,1,0,
225,2025-10-23,09,20,38,971101,0.031513,02,2,0,1,
226,2025-10-23,09,20,39,018744,0.047643,03,403,0,1,
227,2025-10-23,09,20,39,035743,0.016999,01,7,0,1,
228,2025-10-23,09,20,39,259059,0.223316,01,251,0,0,Node 01: Network 2
229,2025-10-23,09,20,39,755864,0.496805,02,750,0,0,Node 02: Network 2
230,2025-10-23,09,20,39,851269,0.095405,03,1250,0,0,Node 03: Network 2
231,2025-10-23,09,20,40,940012,1.088743,BB,0,1,0,
232,2025-10-23,09,20,42,940677,2.000665,BB,0,1,0,
233,2025-10-23,09,20,42,988694,0.048017,01,9,0,1,
234,2025-10-23,09,20,43,004231,0.015537,03,406,0,1,
235,2025-10-23,09,20,43,020267,0.016036,02,3,0,1,
236,2025-10-23,09,20,43,260353,0.240086,01,250,0,0,Node 01: Network 2
237,2025-10-23,09,20,43,756169,0.495816,02,750,0,0,Node 02: Network 2
238,2025-10-23,09,20,43,852704,0.096535,03,1250,0,0,Node 03: Network 2
239,2025-10-23,09,20,44,941401,1.088697,BB,0,1,0,
240,2025-10-23,09,20,46,941464,2.000063,BB,0,1,0,
241,2025-10-23,09,20,47,021790,0.080326,03,405,0,1,
242,2025-10-23,09,20,47,037794,0.016004,02,2,0,1,
243,2025-10-23,09,20,47,101091,0.063297,01,7,0,1,
244,2025-10-23,09,20,47,261219,0.160128,01,250,0,0,Node 01: Network 2
245,2025-10-23,09,20,47,758102,0.496883,02,750,0,0,Node 02: Network 2
246,2025-10-23,09,20,47,870160,0.112058,03,1250,0,0,Node 03: Network 2
247,2025-10-23,09,20,48,942543,1.072383,BB,0,1,0,
248,2025-10-23,09,20,50,943069,2.000526,BB,0,1,0,
249,2025-10-23,09,20,50,990595,0.047526,03,405,0,1,
250,2025-10-23,09,20,51,006622,0.016027,02,2,0,1,
251,2025-10-23,09,20,51,039137,0.032515,01,7,0,1,
252,2025-10-23,09,20,51,262898,0.223761,01,250,0,0,Node 01: Network 2
253,2025-10-23,09,20,51,759138,0.49624,02,750,0,0,Node 02: Network 2
254,2025-10-23,09,20,51,870610,0.111472,03,1250,0,0,Node 03: Network 2
255,2025-10-23,09,20,52,943678,1.073068,BB,0,1,0,
256,2025-10-23,09,20,54,944261,2.000583,BB,0,1,0,
257,2025-10-23,09,20,55,007825,0.063564,02,2,0,1,
258,2025-10-23,09,20,55,023825,0.016,03,404,0,1,
259,2025-10-23,09,20,55,040333,0.016508,01,6,0,1,
260,2025-10-23,09,20,55,263474,0.223141,01,251,0,0,Node 01: Network 2
261,2025-10-23,09,20,55,759750,0.496276,02,750,0,0,Node 02: Network 2
262,2025-10-23,09,20,55,871821,0.112071,03,1250,0,0,Node 03: Network 2
263,2025-10-23,09,20,56,944634,1.072813,BB,0,1,0,
264,2025-10-23,09,20,58,961090,2.016456,BB,0,1,0,
265,2025-10-23,09,20,58,992601,0.031511,01,9,0,1,
266,2025-10-23,09,20,59,025143,0.032542,02,4,0,1,
267,2025-10-23,09,20,59,040654,0.015511,03,406,0,1,
268,2025-10-23,09,20,59,265484,0.22483,01,250,0,0,Node 01: Network 2
269,2025-10-23,09,20,59,777345,0.511861,02,750,0,0,Node 02: Network 2
270,2025-10-23,09,20,59,873475,0.09613,03,1250,0,0,Node 03: Network 2
271,2025-10-23,09,21,00,961436,1.087961,BB,0,1,0,
272,2025-10-23,09,21,02,962318,2.000882,BB,0,1,0,
273,2025-10-23,09,21,03,026388,0.06407,02,3,0,1,
274,2025-10-23,09,21,03,026388,0.0,01,7,0,1,
275,2025-10-23,09,21,03,042391,0.016003,03,405,0,1,
276,2025-10-23,09,21,03,266575,0.224184,01,250,0,0,Node 01: Network 2
277,2025-10-23,09,21,03,778773,0.512198,02,750,0,0,Node 02: Network 2
278,2025-10-23,09,21,03,874936,0.096163,03,1250,0,0,Node 03: Network 2
279,2025-10-23,09,21,04,962899,1.087963,BB,0,1,0,
280,2025-10-23,09,21,06,963498,2.000599,BB,0,1,0,
281,2025-10-23,09,21,07,011032,0.047534,03,403,0,1,
282,2025-10-23,09,21,07,027541,0.016509,02,2,0,1,
283,2025-10-23,09,21,07,059054,0.031513,01,6,0,1,
284,2025-10-23,09,21,07,267698,0.208644,01,250,0,0,Node 01: Network 2
285,2025-10-23,09,21,07,779572,0.511874,02,750,0,0,Node 02: Network 2
286,2025-10-23,09,21,07,875173,0.095601,03,1250,0,0,Node 03: Network 2
287,2025-10-23,09,21,08,963750,1.088577,BB,0,1,0,
288,2025-10-23,09,21,10,964485,2.000735,BB,0,1,0,
289,2025-10-23,09,21,10,997003,0.032518,03,406,0,1,
290,2025-10-23,09,21,11,028529,0.031526,02,3,0,1,
291,2025-10-23,09,21,11,044530,0.016001,01,8,0,1,
292,2025-10-23,09,21,11,284863,0.240333,01,250,0,0,Node 01: Network 2
293,2025-10-23,09,21,11,780910,0.496047,02,750,0,0,Node 02: Network 2
294,2025-10-23,09,21,11,876450,0.09554,03,1250,0,0,Node 03: Network 2
295,2025-10-23,09,21,12,964891,1.088441,BB,0,1,0,
296,2025-10-23,09,21,14,965958,2.001067,BB,0,1,0,
297,2025-10-23,09,21,15,013974,0.048016,01,7,0,1,
298,2025-10-23,09,21,15,029115,0.015141,02,3,0,1,
299,2025-10-23,09,21,15,093651,0.064536,03,406,0,1,
300,2025-10-23,09,21,15,285290,0.191639,01,250,0,0,Node 01: Network 2
301,2025-10-23,09,21,15,781783,0.496493,02,750,0,0,Node 02: Network 2
302,2025-10-23,09,21,15,878015,0.096232,03,1250,0,0,Node 03: Network 2
303,2025-10-23,09,21,16,966297,1.088282,BB,0,1,0,
304,2025-10-23,09,21,18,967217,2.00092,BB,0,1,0,
305,2025-10-23,09,21,19,015235,0.048018,03,404,0,1,
306,2025-10-23,09,21,19,031260,0.016025,02,3,0,1,
307,2025-10-23,09,21,19,062786,0.031526,01,8,0,1,
308,2025-10-23,09,21,19,286505,0.223719,01,250,0,0,Node 01: Network 2
309,2025-10-23,09,21,19,783059,0.496554,02,750,0,0,Node 02: Network 2
310,2025-10-23,09,21,19,895173,0.112114,03,1250,0,0,Node 03: Network 2
311,2025-10-23,09,21,20,967725,1.072552,BB,0,1,0,
312,2025-10-23,09,21,22,968224,2.000499,BB,0,1,0,
313,2025-10-23,09,21,23,031563,0.063339,03,404,0,1,
314,2025-10-23,09,21,23,032563,0.001,02,3,0,1,
315,2025-10-23,09,21,23,047565,0.015002,01,6,0,1,
316,2025-10-23,09,21,23,287731,0.240166,01,250,0,0,Node 01: Network 2
317,2025-10-23,09,21,23,784453,0.496722,02,750,0,0,Node 02: Network 2
318,2025-10-23,09,21,23,896519,0.112066,03,1250,0,0,Node 03: Network 2
319,2025-10-23,09,21,24,968979,1.07246,BB,0,1,0,
320,2025-10-23,09,21,26,969184,2.000205,BB,0,1,0,
321,2025-10-23,09,21,27,033333,0.064149,01,8,0,1,
322,2025-10-23,09,21,27,064842,0.031509,02,4,0,1,
323,2025-10-23,09,21,27,080842,0.016,03,405,0,1,
324,2025-10-23,09,21,27,289505,0.208663,01,251,0,0,Node 01: Network 2
325,2025-10-23,09,21,27,785878,0.496373,02,750,0,0,Node 02: Network 2
326,2025-10-23,09,21,27,897431,0.111553,03,1250,0,0,Node 03: Network 2
327,2025-10-23,09,21,28,986054,1.088623,BB,0,1,0,
328,2025-10-23,09,21,30,986739,2.000685,BB,0,1,0,
329,2025-10-23,09,21,31,018250,0.031511,02,2,0,1,
330,2025-10-23,09,21,31,050790,0.03254,03,406,0,1,
331,2025-10-23,09,21,31,082297,0.031507,01,8,0,1,
332,2025-10-23,09,21,31,290941,0.208644,01,250,0,0,Node 01: Network 2
333,2025-10-23,09,21,31,802401,0.51146,02,750,0,0,Node 02: Network 2
334,2025-10-23,09,21,31,898941,0.09654,03,1250,0,0,Node 03: Network 2
335,2025-10-23,09,21,32,986818,1.087877,BB,0,1,0,
336,2025-10-23,09,21,34,987593,2.000775,BB,0,1,0,
337,2025-10-23,09,21,35,019609,0.032016,02,4,0,1,
338,2025-10-23,09,21,35,051177,0.031568,03,405,0,1,
339,2025-10-23,09,21,35,051177,0.0,01,8,0,1,
340,2025-10-23,09,21,35,291333,0.240156,01,250,0,0,Node 01: Network 2
341,2025-10-23,09,21,35,803205,0.511872,02,750,0,0,Node 02: Network 2
342,2025-10-23,09,21,35,899802,0.096597,03,1250,0,0,Node 03: Network 2
343,2025-10-23,09,21,36,987963,1.088161,BB,0,1,0,
344,2025-10-23,09,21,38,989000,2.001037,BB,0,1,0,
345,2025-10-23,09,21,39,037087,0.048087,02,2,0,1,
346,2025-10-23,09,21,39,069106,0.032019,03,404,0,1,
347,2025-10-23,09,21,39,100613,0.031507,01,6,0,1,
348,2025-10-23,09,21,39,293221,0.192608,01,250,0,0,Node 01: Network 2
349,2025-10-23,09,21,39,804583,0.511362,02,750,0,0,Node 02: Network 2
350,2025-10-23,09,21,39,901127,0.096544,03,1250,0,0,Node 03: Network 2
351,2025-10-23,09,21,40,988837,1.08771,BB,0,1,0,
352,2025-10-23,09,21,42,989893,2.001056,BB,0,1,0,
353,2025-10-23,09,21,43,036916,0.047023,01,7,0,1,
354,2025-10-23,09,21,43,069446,0.03253,02,2,0,1,
355,2025-10-23,09,21,43,117466,0.04802,03,405,0,1,
356,2025-10-23,09,21,43,309519,0.192053,01,251,0,0,Node 01: Network 2
357,2025-10-23,09,21,43,806351,0.496832,02,750,0,0,Node 02: Network 2
358,2025-10-23,09,21,43,902405,0.096054,03,1250,0,0,Node 03: Network 2
359,2025-10-23,09,21,44,990560,1.088155,BB,0,1,0,
360,2025-10-23,09,21,46,990929,2.000369,BB,0,1,0,
361,2025-10-23,09,21,47,022948,0.032019,01,9,0,1,
362,2025-10-23,09,21,47,038951,0.016003,02,4,0,1,
363,2025-10-23,09,21,47,118828,0.079877,03,406,0,1,
364,2025-10-23,09,21,47,311137,0.192309,01,250,0,0,Node 01: Network 2
365,2025-10-23,09,21,47,807515,0.496378,02,750,0,0,Node 02: Network 2
366,2025-10-23,09,21,47,903062,0.095547,03,1250,0,0,Node 03: Network 2
367,2025-10-23,09,21,48,991610,1.088548,BB,0,1,0,
368,2025-10-23,09,21,50,992279,2.000669,BB,0,1,0,
369,2025-10-23,09,21,51,039814,0.047535,02,2,0,1,
370,2025-10-23,09,21,51,072358,0.032544,03,405,0,1,
371,2025-10-23,09,21,51,087869,0.015511,01,6,0,1,
372,2025-10-23,09,21,51,312546,0.224677,01,250,0,0,Node 01: Network 2
373,2025-10-23,09,21,51,807915,0.495369,02,750,0,0,Node 02: Network 2
374,2025-10-23,09,21,51,920676,0.112761,03,1250,0,0,Node 03: Network 2
375,2025-10-23,09,21,52,992420,1.071744,BB,0,1,0,
376,2025-10-23,09,21,54,993302,2.000882,BB,0,1,0,
377,2025-10-23,09,21,55,041320,0.048018,02,3,0,1,
378,2025-10-23,09,21,55,073182,0.031862,01,8,0,1,
379,2025-10-23,09,21,55,105692,0.03251,03,406,0,1,
380,2025-10-23,09,21,55,313327,0.207635,01,250,0,0,Node 01: Network 2
381,2025-10-23,09,21,55,809937,0.49661,02,750,0,0,Node 02: Network 2
382,2025-10-23,09,21,55,922045,0.112108,03,1251,0,0,Node 03: Network 2
383,2025-10-23,09,21,56,994285,1.07224,BB,0,1,0,
384,2025-10-23,09,21,58,994129,1.999844,BB,0,1,0,
385,2025-10-23,09,21,59,058467,0.064338,03,403,0,1,
386,2025-10-23,09,21,59,089985,0.031518,02,2,0,1,
387,2025-10-23,09,21,59,090987,0.001002,01,7,0,1,
388,2025-10-23,09,21,59,314181,0.223194,01,251,0,0,Node 01: Network 2
