Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
160,2025-07-21,14,16,10,222970,0.230164,01,250,0,0,Node 01: Network 3
161,2025-07-21,14,16,11,226949,1.003979,03,1250,0,0,Node 03: Network 3
162,2025-07-21,14,16,13,228173,2.001224,03,1250,0,0,Node 03: Network 3
163,2025-07-21,14,16,15,920444,2.692271,BB,0,1,0,
164,2025-07-21,14,16,15,964979,0.044535,02,539,0,1,
165,2025-07-21,14,16,15,979489,0.01451,03,52,0,1,
166,2025-07-21,14,16,15,993999,0.01451,01,1358,0,1,
167,2025-07-21,14,16,17,239193,1.245194,03,1250,0,0,Node 03: Network 3
168,2025-07-21,14,16,19,928537,2.689344,BB,0,1,0,
169,2025-07-21,14,16,19,976071,0.047534,03,57,0,1,
170,2025-07-21,14,16,19,989581,0.01351,01,1362,0,1,
171,2025-07-21,14,16,20,002581,0.013,02,546,0,1,
172,2025-07-21,14,16,20,245653,0.243072,01,250,0,0,Node 01: Network 3
173,2025-07-21,14,16,20,744540,0.498887,02,750,0,0,Node 02: Network 3
174,2025-07-21,14,16,21,290085,0.545545,03,1250,0,0,Node 03: Network 3
175,2025-07-21,14,16,22,291278,1.001193,01,250,0,0,Node 01: Network 3
176,2025-07-21,14,16,22,744884,0.453606,02,750,0,0,Node 02: Network 3
177,2025-07-21,14,16,23,292724,0.54784,03,1250,0,0,Node 03: Network 3
178,2025-07-21,14,16,24,336874,1.04415,01,250,0,0,Node 01: Network 3
179,2025-07-21,14,16,25,293993,0.957119,03,1250,0,0,Node 03: Network 3
180,2025-07-21,14,16,26,339025,1.045032,01,250,0,0,Node 01: Network 3
181,2025-07-21,14,16,26,837997,0.498972,02,750,0,0,Node 02: Network 3
182,2025-07-21,14,16,27,384602,0.546605,03,1250,0,0,Node 03: Network 3
183,2025-07-21,14,16,28,383449,0.998847,01,250,0,0,Node 01: Network 3
184,2025-07-21,14,16,28,837360,0.453911,02,750,0,0,Node 02: Network 3
185,2025-07-21,14,16,30,384679,1.547319,01,250,0,0,Node 01: Network 3
186,2025-07-21,14,16,33,959609,3.57493,BB,0,1,0,
187,2025-07-21,14,16,34,018137,0.058528,02,571,0,1,
188,2025-07-21,14,16,34,037651,0.019514,03,73,0,1,
189,2025-07-21,14,16,34,068254,0.030603,01,1377,0,1,
190,2025-07-21,14,16,34,774499,0.706245,02,750,0,0,Node 02: Network 3
191,2025-07-21,14,16,35,278787,0.504288,03,1250,0,0,Node 03: Network 3
192,2025-07-21,14,16,36,775152,1.496365,02,750,0,0,Node 02: Network 3
193,2025-07-21,14,16,37,281794,0.506642,03,1250,0,0,Node 03: Network 3
194,2025-07-21,14,16,38,320241,1.038447,01,250,0,0,Node 01: Network 3
195,2025-07-21,14,16,38,776711,0.45647,02,750,0,0,Node 02: Network 3
196,2025-07-21,14,16,39,282853,0.506142,03,1250,0,0,Node 03: Network 3
197,2025-07-21,14,16,40,323155,1.040302,01,250,0,0,Node 01: Network 3
198,2025-07-21,14,16,40,777005,0.45385,02,750,0,0,Node 02: Network 3
199,2025-07-21,14,16,41,285426,0.508421,03,1250,0,0,Node 03: Network 3
200,2025-07-21,14,16,42,324720,1.039294,01,250,0,0,Node 01: Network 3
201,2025-07-21,14,16,42,829512,0.504792,02,750,0,0,Node 02: Network 3
202,2025-07-21,14,16,44,374379,1.544867,01,250,0,0,Node 01: Network 3
203,2025-07-21,14,16,47,989976,3.615597,BB,0,1,0,
204,2025-07-21,14,16,48,037992,0.048016,03,90,0,1,
205,2025-07-21,14,16,48,049992,0.012,02,596,0,1,
206,2025-07-21,14,16,48,098522,0.04853,01,1393,0,1,
207,2025-07-21,14,16,51,998702,3.90018,BB,0,1,0,
208,2025-07-21,14,16,52,046719,0.048017,02,604,0,1,
209,2025-07-21,14,16,52,072223,0.025504,03,94,0,1,
210,2025-07-21,14,16,52,137782,0.065559,01,1396,0,1,
211,2025-07-21,14,16,56,007873,3.870091,BB,0,1,0,
212,2025-07-21,14,16,56,063383,0.05551,03,100,0,1,
213,2025-07-21,14,16,56,075398,0.012015,02,611,0,1,
214,2025-07-21,14,16,56,099952,0.024554,01,1401,0,1,
215,2025-07-21,14,16,56,323600,0.223648,01,250,0,0,Node 01: Network 3
216,2025-07-21,14,16,56,868006,0.544406,02,750,0,0,Node 02: Network 3
217,2025-07-21,14,16,57,369693,0.501687,03,1250,0,0,Node 03: Network 3
218,2025-07-21,14,16,58,414439,1.044746,01,250,0,0,Node 01: Network 3
219,2025-07-21,14,16,59,371023,0.956584,03,1250,0,0,Node 03: Network 3
220,2025-07-21,14,17,00,414680,1.043657,01,250,0,0,Node 01: Network 3
221,2025-07-21,14,17,00,958823,0.544143,02,750,0,0,Node 02: Network 3
222,2025-07-21,14,17,01,373094,0.414271,03,1250,0,0,Node 03: Network 3
223,2025-07-21,14,17,02,415524,1.04243,01,250,0,0,Node 01: Network 3
224,2025-07-21,14,17,06,029559,3.614035,BB,0,1,0,
225,2025-07-21,14,17,06,076237,0.046678,03,110,0,1,
226,2025-07-21,14,17,06,089744,0.013507,01,1411,0,1,
227,2025-07-21,14,17,06,126956,0.037212,02,629,0,1,
228,2025-07-21,14,17,06,345181,0.218225,01,250,0,0,Node 01: Network 3
229,2025-07-21,14,17,06,844261,0.49908,02,750,0,0,Node 02: Network 3
230,2025-07-21,14,17,07,348597,0.504336,03,1250,0,0,Node 03: Network 3
231,2025-07-21,14,17,08,346818,0.998221,01,250,0,0,Node 01: Network 3
232,2025-07-21,14,17,08,891987,0.545169,02,750,0,0,Node 02: Network 3
233,2025-07-21,14,17,09,395375,0.503388,03,1250,0,0,Node 03: Network 3
234,2025-07-21,14,17,10,438519,1.043144,01,250,0,0,Node 01: Network 3
235,2025-07-21,14,17,10,982446,0.543927,02,750,0,0,Node 02: Network 3
236,2025-07-21,14,17,11,396732,0.414286,03,1250,0,0,Node 03: Network 3
237,2025-07-21,14,17,12,440402,1.04367,01,250,0,0,Node 01: Network 3
238,2025-07-21,14,17,12,982966,0.542564,02,750,0,0,Node 02: Network 3
239,2025-07-21,14,17,14,527600,1.544634,01,250,0,0,Node 01: Network 3
240,2025-07-21,14,17,15,073309,0.545709,02,750,0,0,Node 02: Network 3
241,2025-07-21,14,17,16,051860,0.978551,BB,0,1,0,
242,2025-07-21,14,17,16,101579,0.049719,03,123,0,1,
243,2025-07-21,14,17,16,147619,0.04604,02,647,0,1,
244,2025-07-21,14,17,18,055453,1.907834,BB,0,1,0,
245,2025-07-21,14,17,18,105979,0.050526,01,1759,0,1,
246,2025-07-21,14,17,18,129009,0.02303,03,124,0,1,
247,2025-07-21,14,17,18,161530,0.032521,02,650,0,1,
248,2025-07-21,14,17,19,374656,1.213126,03,1250,0,0,Node 03: Network 3
249,2025-07-21,14,17,20,419140,1.044484,01,250,0,0,Node 01: Network 3
250,2025-07-21,14,17,21,467290,1.04815,03,1250,0,0,Node 03: Network 3
251,2025-07-21,14,17,22,421752,0.954462,01,250,0,0,Node 01: Network 3
252,2025-07-21,14,17,22,965433,0.543681,02,750,0,0,Node 02: Network 3
253,2025-07-21,14,17,23,467610,0.502177,03,1250,0,0,Node 03: Network 3
254,2025-07-21,14,17,24,423463,0.955853,01,250,0,0,Node 01: Network 3
255,2025-07-21,14,17,24,965305,0.541842,02,750,0,0,Node 02: Network 3
256,2025-07-21,14,17,25,469931,0.504626,03,1250,0,0,Node 03: Network 3
257,2025-07-21,14,17,26,513033,1.043102,01,250,0,0,Node 01: Network 3
258,2025-07-21,14,17,26,967834,0.454801,02,750,0,0,Node 02: Network 3
259,2025-07-21,14,17,27,471674,0.50384,03,1250,0,0,Node 03: Network 3
260,2025-07-21,14,17,29,473321,2.001647,03,1250,0,0,Node 03: Network 3
261,2025-07-21,14,17,30,518022,1.044701,01,250,0,0,Node 01: Network 3
262,2025-07-21,14,17,31,016660,0.498638,02,750,0,0,Node 02: Network 3
263,2025-07-21,14,17,31,476707,0.460047,03,1250,0,0,Node 03: Network 3
264,2025-07-21,14,17,32,520009,1.043302,01,250,0,0,Node 01: Network 3
265,2025-07-21,14,17,33,019965,0.499956,02,750,0,0,Node 02: Network 3
266,2025-07-21,14,17,33,478532,0.458567,03,1250,0,0,Node 03: Network 3
267,2025-07-21,14,17,34,565240,1.086708,01,250,0,0,Node 01: Network 3
268,2025-07-21,14,17,35,020620,0.45538,02,750,0,0,Node 02: Network 3
269,2025-07-21,14,17,35,480665,0.460045,03,1250,0,0,Node 03: Network 3
270,2025-07-21,14,17,36,566865,1.0862,01,250,0,0,Node 01: Network 3
271,2025-07-21,14,17,37,021335,0.45447,02,750,0,0,Node 02: Network 3
272,2025-07-21,14,17,37,482110,0.460775,03,1250,0,0,Node 03: Network 3
273,2025-07-21,14,17,39,484037,2.001927,03,1250,0,0,Node 03: Network 3
274,2025-07-21,14,17,42,106966,2.622929,BB,0,1,0,
275,2025-07-21,14,17,42,144021,0.037055,02,694,0,1,
276,2025-07-21,14,17,42,156529,0.012508,03,152,0,1,
277,2025-07-21,14,17,42,179527,0.022998,01,1450,0,1,
278,2025-07-21,14,17,46,116772,3.937245,BB,0,1,0,
279,2025-07-21,14,17,46,160791,0.044019,01,1456,0,1,
280,2025-07-21,14,17,46,174811,0.01402,03,157,0,1,
281,2025-07-21,14,17,46,218318,0.043507,02,702,0,1,
282,2025-07-21,14,17,46,433377,0.215059,01,250,0,0,Node 01: Network 3
283,2025-07-21,14,17,46,978026,0.544649,02,750,0,0,Node 02: Network 3
284,2025-07-21,14,17,47,480157,0.502131,03,1250,0,0,Node 03: Network 3
285,2025-07-21,14,17,48,523133,1.042976,01,250,0,0,Node 01: Network 3
286,2025-07-21,14,17,48,978282,0.455149,02,750,0,0,Node 02: Network 3
287,2025-07-21,14,17,49,482751,0.504469,03,1250,0,0,Node 03: Network 3
288,2025-07-21,14,17,52,129784,2.647033,BB,0,1,0,
289,2025-07-21,14,17,52,182833,0.053049,01,1461,0,1,
290,2025-07-21,14,17,52,206849,0.024016,02,712,0,1,
291,2025-07-21,14,17,52,219851,0.013002,03,164,0,1,
292,2025-07-21,14,17,54,134279,1.914428,BB,0,1,0,
293,2025-07-21,14,17,54,177292,0.043013,02,716,0,1,
294,2025-07-21,14,17,54,222304,0.045012,03,167,0,1,
295,2025-07-21,14,17,54,245328,0.023024,01,1463,0,1,
296,2025-07-21,14,17,55,454174,1.208846,03,1250,0,0,Node 03: Network 3
297,2025-07-21,14,17,56,496672,1.042498,01,250,0,0,Node 01: Network 3
298,2025-07-21,14,17,57,041269,0.544597,02,750,0,0,Node 02: Network 3
299,2025-07-21,14,17,57,455866,0.414597,03,1250,0,0,Node 03: Network 3
300,2025-07-21,14,17,58,498921,1.043055,01,250,0,0,Node 01: Network 3
301,2025-07-21,14,17,59,041825,0.542904,02,750,0,0,Node 02: Network 3
302,2025-07-21,14,17,59,458138,0.416313,03,1250,0,0,Node 03: Network 3
303,2025-07-21,14,18,01,002090,1.543952,02,750,0,0,Node 02: Network 3
304,2025-07-21,14,18,01,461585,0.459495,03,1250,0,0,Node 03: Network 3
305,2025-07-21,14,18,02,546755,1.08517,01,250,0,0,Node 01: Network 3
306,2025-07-21,14,18,03,090378,0.543623,02,750,0,0,Node 02: Network 3
307,2025-07-21,14,18,04,549582,1.459204,01,250,0,0,Node 01: Network 3
308,2025-07-21,14,18,05,093320,0.543738,02,750,0,0,Node 02: Network 3
309,2025-07-21,14,18,05,597138,0.503818,03,1250,0,0,Node 03: Network 3
310,2025-07-21,14,18,06,551284,0.954146,01,250,0,0,Node 01: Network 3
311,2025-07-21,14,18,07,093434,0.54215,02,750,0,0,Node 02: Network 3
312,2025-07-21,14,18,07,598793,0.505359,03,1250,0,0,Node 03: Network 3
313,2025-07-21,14,18,09,142107,1.543314,02,750,0,0,Node 02: Network 3
314,2025-07-21,14,18,10,688055,1.545948,01,250,0,0,Node 01: Network 3
315,2025-07-21,14,18,12,174009,1.485954,BB,0,1,0,
316,2025-07-21,14,18,12,229540,0.055531,03,187,0,1,
317,2025-07-21,14,18,12,243558,0.014018,01,1484,0,1,
318,2025-07-21,14,18,12,259074,0.015516,02,748,0,1,
319,2025-07-21,14,18,12,488703,0.229629,01,250,0,0,Node 01: Network 3
320,2025-07-21,14,18,13,493216,1.004513,03,1250,0,0,Node 03: Network 3
321,2025-07-21,14,18,14,537267,1.044051,01,250,0,0,Node 01: Network 3
322,2025-07-21,14,18,15,081145,0.543878,02,750,0,0,Node 02: Network 3
323,2025-07-21,14,18,16,626424,1.545279,01,250,0,0,Node 01: Network 3
324,2025-07-21,14,18,17,081110,0.454686,02,750,0,0,Node 02: Network 3
325,2025-07-21,14,18,17,674128,0.593018,03,1250,0,0,Node 03: Network 3
326,2025-07-21,14,18,18,628665,0.954537,01,250,0,0,Node 01: Network 3
327,2025-07-21,14,18,19,083113,0.454448,02,750,0,0,Node 02: Network 3
328,2025-07-21,14,18,19,675611,0.592498,03,1250,0,0,Node 03: Network 3
329,2025-07-21,14,18,20,630479,0.954868,01,250,0,0,Node 01: Network 3
330,2025-07-21,14,18,21,082924,0.452445,02,750,0,0,Node 02: Network 3
331,2025-07-21,14,18,21,678001,0.595077,03,1250,0,0,Node 03: Network 3
332,2025-07-21,14,18,22,632532,0.954531,01,250,0,0,Node 01: Network 3
333,2025-07-21,14,18,23,083876,0.451344,02,750,0,0,Node 02: Network 3
334,2025-07-21,14,18,23,678277,0.594401,03,1250,0,0,Node 03: Network 3
335,2025-07-21,14,18,24,635303,0.957026,01,250,0,0,Node 01: Network 3
336,2025-07-21,14,18,25,085684,0.450381,02,750,0,0,Node 02: Network 3
337,2025-07-21,14,18,25,680860,0.595176,03,1250,0,0,Node 03: Network 3
338,2025-07-21,14,18,26,638306,0.957446,01,250,0,0,Node 01: Network 3
339,2025-07-21,14,18,27,085284,0.446978,02,750,0,0,Node 02: Network 3
340,2025-07-21,14,18,27,631213,0.545929,03,1250,0,0,Node 03: Network 3
341,2025-07-21,14,18,30,212141,2.580928,BB,0,1,0,
342,2025-07-21,14,18,30,266191,0.05405,01,1502,0,1,
343,2025-07-21,14,18,30,278701,0.01251,02,781,0,1,
344,2025-07-21,14,18,30,295702,0.017001,03,207,0,1,
345,2025-07-21,14,18,31,532219,1.236517,03,1251,0,0,Node 03: Network 3
346,2025-07-21,14,18,32,574792,1.042573,01,250,0,0,Node 01: Network 3
347,2025-07-21,14,18,33,119846,0.545054,02,750,0,0,Node 02: Network 3
348,2025-07-21,14,18,33,533982,0.414136,03,1250,0,0,Node 03: Network 3
349,2025-07-21,14,18,34,577992,1.04401,01,250,0,0,Node 01: Network 3
350,2025-07-21,14,18,36,581333,2.003341,01,250,0,0,Node 01: Network 3
351,2025-07-21,14,18,37,125033,0.5437,02,750,0,0,Node 02: Network 3
352,2025-07-21,14,18,37,628530,0.503497,03,1250,0,0,Node 03: Network 3
353,2025-07-21,14,18,38,671145,1.042615,01,250,0,0,Node 01: Network 3
354,2025-07-21,14,18,39,124870,0.453725,02,750,0,0,Node 02: Network 3
355,2025-07-21,14,18,40,673133,1.548263,01,250,0,0,Node 01: Network 3
356,2025-07-21,14,18,41,720984,1.047851,03,1250,0,0,Node 03: Network 3
357,2025-07-21,14,18,42,764792,1.043808,01,250,0,0,Node 01: Network 3
358,2025-07-21,14,18,43,308234,0.543442,02,750,0,0,Node 02: Network 3
