Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
66,2025-09-17,16,11,36,207298,0.576182,02,750,0,0,Node 02: Network 2
67,2025-09-17,16,11,36,671633,0.464335,03,1250,0,0,Node 03: Network 2
68,2025-09-17,16,11,38,224177,1.552544,02,750,0,0,Node 02: Network 2
69,2025-09-17,16,11,38,671733,0.447556,03,1250,0,0,Node 03: Network 2
70,2025-09-17,16,11,39,760578,1.088845,01,250,0,0,Node 01: Network 1
71,2025-09-17,16,11,40,224541,0.463963,02,750,0,0,Node 02: Network 2
72,2025-09-17,16,11,40,769691,0.54515,03,1250,0,0,Node 03: Network 2
73,2025-09-17,16,11,41,810001,1.04031,01,250,0,0,Node 01: Network 1
74,2025-09-17,16,11,42,225397,0.415396,02,750,0,0,Node 02: Network 2
75,2025-09-17,16,11,42,770269,0.544872,03,1250,0,0,Node 03: Network 2
76,2025-09-17,16,11,43,265961,0.495692,BB,0,1,0,
77,2025-09-17,16,11,43,345991,0.08003,02,1035,0,1,
78,2025-09-17,16,11,45,267170,1.921179,BB,0,1,0,
79,2025-09-17,16,11,45,299385,0.032215,01,1776,0,1,
80,2025-09-17,16,11,45,346699,0.047314,02,1034,0,1,
81,2025-09-17,16,11,45,363270,0.016571,03,1824,0,1,
82,2025-09-17,16,11,45,586856,0.223586,01,250,0,0,Node 01: Network 1
83,2025-09-17,16,11,46,082769,0.495913,02,750,0,0,Node 02: Network 2
84,2025-09-17,16,11,46,626526,0.543757,03,1250,0,0,Node 03: Network 2
85,2025-09-17,16,11,47,586992,0.960466,01,250,0,0,Node 01: Network 1
86,2025-09-17,16,11,48,084498,0.497506,02,750,0,0,Node 02: Network 2
87,2025-09-17,16,11,48,628281,0.543783,03,1250,0,0,Node 03: Network 2
88,2025-09-17,16,11,49,588759,0.960478,01,250,0,0,Node 01: Network 1
89,2025-09-17,16,11,50,181262,0.592503,02,750,0,0,Node 02: Network 2
90,2025-09-17,16,11,50,629116,0.447854,03,1250,0,0,Node 03: Network 2
91,2025-09-17,16,11,51,589392,0.960276,01,250,0,0,Node 01: Network 1
92,2025-09-17,16,11,52,181184,0.591792,02,750,0,0,Node 02: Network 2
93,2025-09-17,16,11,52,725756,0.544572,03,1250,0,0,Node 03: Network 2
94,2025-09-17,16,11,53,589900,0.864144,01,250,0,0,Node 01: Network 1
95,2025-09-17,16,11,54,182225,0.592325,02,750,0,0,Node 02: Network 2
96,2025-09-17,16,11,55,607251,1.425026,01,250,0,0,Node 01: Network 1
97,2025-09-17,16,11,56,647206,1.039955,03,1250,0,0,Node 03: Network 2
98,2025-09-17,16,11,57,607340,0.960134,01,250,0,0,Node 01: Network 1
99,2025-09-17,16,11,58,152371,0.545031,02,750,0,0,Node 02: Network 2
100,2025-09-17,16,11,58,695502,0.543131,03,1250,0,0,Node 03: Network 2
101,2025-09-17,16,11,59,688251,0.992749,01,250,0,0,Node 01: Network 1
102,2025-09-17,16,12,00,153262,0.465011,02,750,0,0,Node 02: Network 2
103,2025-09-17,16,12,00,697032,0.54377,03,1250,0,0,Node 03: Network 2
104,2025-09-17,16,12,01,705121,1.008089,01,250,0,0,Node 01: Network 1
105,2025-09-17,16,12,02,153571,0.44845,02,750,0,0,Node 02: Network 2
106,2025-09-17,16,12,02,698059,0.544488,03,1250,0,0,Node 03: Network 2
107,2025-09-17,16,12,03,706225,1.008166,01,250,0,0,Node 01: Network 1
108,2025-09-17,16,12,04,154258,0.448033,02,750,0,0,Node 02: Network 2
109,2025-09-17,16,12,04,698082,0.543824,03,1250,0,0,Node 03: Network 2
110,2025-09-17,16,12,05,706602,1.00852,01,250,0,0,Node 01: Network 1
111,2025-09-17,16,12,06,699012,0.99241,03,1250,0,0,Node 03: Network 2
112,2025-09-17,16,12,08,252325,1.553313,02,750,0,0,Node 02: Network 2
113,2025-09-17,16,12,08,796388,0.544063,03,1250,0,0,Node 03: Network 2
114,2025-09-17,16,12,09,276179,0.479791,BB,0,1,0,
115,2025-09-17,16,12,09,356949,0.08077,03,1135,0,1,
116,2025-09-17,16,12,11,276765,1.919816,BB,0,1,0,
117,2025-09-17,16,12,11,325377,0.048612,02,1761,0,1,
118,2025-09-17,16,12,11,357495,0.032118,03,1135,0,1,
119,2025-09-17,16,12,11,437496,0.080001,01,1807,0,1,
120,2025-09-17,16,12,11,597824,0.160328,01,250,0,0,Node 01: Network 1
121,2025-09-17,16,12,12,093311,0.495487,02,750,0,0,Node 02: Network 2
122,2025-09-17,16,12,12,637722,0.544411,03,1250,0,0,Node 03: Network 2
123,2025-09-17,16,12,13,693226,1.055504,01,250,0,0,Node 01: Network 1
124,2025-09-17,16,12,14,638774,0.945548,03,1250,0,0,Node 03: Network 2
125,2025-09-17,16,12,15,695012,1.056238,01,250,0,0,Node 01: Network 1
126,2025-09-17,16,12,16,239429,0.544417,02,750,0,0,Node 02: Network 2
127,2025-09-17,16,12,16,654882,0.415453,03,1250,0,0,Node 03: Network 2
128,2025-09-17,16,12,17,695968,1.041086,01,250,0,0,Node 01: Network 1
129,2025-09-17,16,12,18,192207,0.496239,02,750,0,0,Node 02: Network 2
130,2025-09-17,16,12,19,744716,1.552509,01,250,0,0,Node 01: Network 1
131,2025-09-17,16,12,20,784636,1.03992,03,1250,0,0,Node 03: Network 2
132,2025-09-17,16,12,23,282041,2.497405,BB,0,1,0,
133,2025-09-17,16,12,23,346322,0.064281,03,1131,0,1,
134,2025-09-17,16,12,23,361856,0.015534,01,948,0,1,
135,2025-09-17,16,12,23,409919,0.048063,02,1003,0,1,
136,2025-09-17,16,12,24,610779,1.20086,03,1250,0,0,Node 03: Network 2
137,2025-09-17,16,12,27,283669,2.67289,BB,0,1,0,
138,2025-09-17,16,12,27,347833,0.064164,02,1000,0,1,
139,2025-09-17,16,12,27,379490,0.031657,03,1130,0,1,
140,2025-09-17,16,12,27,395547,0.016057,01,942,0,1,
141,2025-09-17,16,12,28,115357,0.71981,02,750,0,0,Node 02: Network 2
142,2025-09-17,16,12,28,611689,0.496332,03,1250,0,0,Node 03: Network 2
143,2025-09-17,16,12,29,652506,1.040817,01,250,0,0,Node 01: Network 1
144,2025-09-17,16,12,30,708883,1.056377,03,1250,0,0,Node 03: Network 2
145,2025-09-17,16,12,32,709975,2.001092,03,1250,0,0,Node 03: Network 2
146,2025-09-17,16,12,35,302338,2.592363,BB,0,1,0,
147,2025-09-17,16,12,35,350682,0.048344,02,993,0,1,
148,2025-09-17,16,12,35,350682,0.0,01,933,0,1,
149,2025-09-17,16,12,35,383171,0.032489,03,1128,0,1,
150,2025-09-17,16,12,35,606596,0.223425,01,250,0,0,Node 01: Network 1
151,2025-09-17,16,12,36,615534,1.008938,03,1250,0,0,Node 03: Network 2
152,2025-09-17,16,12,37,623303,1.007769,01,250,0,0,Node 01: Network 1
153,2025-09-17,16,12,38,152210,0.528907,02,750,0,0,Node 02: Network 2
154,2025-09-17,16,12,38,615686,0.463476,03,1250,0,0,Node 03: Network 2
155,2025-09-17,16,12,40,168955,1.553269,02,750,0,0,Node 02: Network 2
156,2025-09-17,16,12,41,705864,1.536909,01,250,0,0,Node 01: Network 1
157,2025-09-17,16,12,42,169281,0.463417,02,750,0,0,Node 02: Network 2
158,2025-09-17,16,12,42,761311,0.59203,03,1250,0,0,Node 03: Network 2
159,2025-09-17,16,12,43,706296,0.944985,01,250,0,0,Node 01: Network 1
160,2025-09-17,16,12,44,170397,0.464101,02,750,0,0,Node 02: Network 2
161,2025-09-17,16,12,44,762579,0.592182,03,1250,0,0,Node 03: Network 2
162,2025-09-17,16,12,45,802719,1.04014,01,250,0,0,Node 01: Network 1
163,2025-09-17,16,12,46,299118,0.496399,02,750,0,0,Node 02: Network 2
164,2025-09-17,16,12,46,763315,0.464197,03,1250,0,0,Node 03: Network 2
165,2025-09-17,16,12,47,804105,1.04079,01,250,0,0,Node 01: Network 1
166,2025-09-17,16,12,48,844710,1.040605,03,1250,0,0,Node 03: Network 2
167,2025-09-17,16,12,49,307906,0.463196,BB,0,1,0,
168,2025-09-17,16,12,49,372871,0.064965,03,1125,0,1,
169,2025-09-17,16,12,51,309098,1.936227,BB,0,1,0,
170,2025-09-17,16,12,51,341110,0.032012,02,1730,0,1,
171,2025-09-17,16,12,51,389343,0.048233,03,1124,0,1,
172,2025-09-17,16,12,51,405123,0.01578,01,1729,0,1,
173,2025-09-17,16,12,55,311113,3.90599,BB,0,1,0,
174,2025-09-17,16,12,55,358249,0.047136,02,978,0,1,
175,2025-09-17,16,12,55,390455,0.032206,01,907,0,1,
176,2025-09-17,16,12,55,407003,0.016548,03,1124,0,1,
177,2025-09-17,16,12,59,312389,3.905386,BB,0,1,0,
178,2025-09-17,16,12,59,344242,0.031853,02,974,0,1,
179,2025-09-17,16,12,59,359939,0.015697,03,1123,0,1,
180,2025-09-17,16,12,59,424186,0.064247,01,903,0,1,
181,2025-09-17,16,13,03,313947,3.889761,BB,0,1,0,
182,2025-09-17,16,13,03,362109,0.048162,02,971,0,1,
183,2025-09-17,16,13,03,378165,0.016056,01,897,0,1,
184,2025-09-17,16,13,03,394169,0.016004,03,1121,0,1,
185,2025-09-17,16,13,03,634023,0.239854,01,250,0,0,Node 01: Network 1
186,2025-09-17,16,13,04,178283,0.54426,02,750,0,0,Node 02: Network 2
187,2025-09-17,16,13,04,626817,0.448534,03,1250,0,0,Node 03: Network 2
188,2025-09-17,16,13,05,714644,1.087827,01,250,0,0,Node 01: Network 1
189,2025-09-17,16,13,06,179102,0.464458,02,750,0,0,Node 02: Network 2
190,2025-09-17,16,13,06,770880,0.591778,03,1250,0,0,Node 03: Network 2
191,2025-09-17,16,13,07,715584,0.944704,01,250,0,0,Node 01: Network 1
192,2025-09-17,16,13,08,307725,0.592141,02,750,0,0,Node 02: Network 2
193,2025-09-17,16,13,11,317299,3.009574,BB,0,1,0,
194,2025-09-17,16,13,11,365234,0.047935,02,964,0,1,
195,2025-09-17,16,13,11,396851,0.031617,01,886,0,1,
196,2025-09-17,16,13,11,636819,0.239968,01,250,0,0,Node 01: Network 1
197,2025-09-17,16,13,12,677494,1.040675,03,1250,0,0,Node 03: Network 2
198,2025-09-17,16,13,14,678523,2.001029,03,1250,0,0,Node 03: Network 2
199,2025-09-17,16,13,16,230732,1.552209,02,750,0,0,Node 02: Network 2
200,2025-09-17,16,13,16,774860,0.544128,03,1250,0,0,Node 03: Network 2
201,2025-09-17,16,13,17,815106,1.040246,01,250,0,0,Node 01: Network 1
202,2025-09-17,16,13,18,231709,0.416603,02,750,0,0,Node 02: Network 2
203,2025-09-17,16,13,18,855094,0.623385,03,1250,0,0,Node 03: Network 2
204,2025-09-17,16,13,19,319837,0.464743,BB,0,1,0,
205,2025-09-17,16,13,19,368601,0.048764,02,957,0,1,
206,2025-09-17,16,13,20,136952,0.768351,02,750,0,0,Node 02: Network 2
207,2025-09-17,16,13,23,321632,3.18468,BB,0,1,0,
208,2025-09-17,16,13,23,402270,0.080638,01,871,0,1,
210,2025-09-17,16,13,23,450049,0.047779,02,953,0,1,
211,2025-09-17,16,13,23,641382,0.191333,01,250,0,0,Node 01: Network 1
212,2025-09-17,16,13,24,137732,0.49635,02,750,0,0,Node 02: Network 2
213,2025-09-17,16,13,24,682625,0.544893,03,1250,0,0,Node 03: Network 2
214,2025-09-17,16,13,25,690831,1.008206,01,250,0,0,Node 01: Network 1
215,2025-09-17,16,13,26,138683,0.447852,02,750,0,0,Node 02: Network 2
216,2025-09-17,16,13,27,691136,1.552453,01,250,0,0,Node 01: Network 1
217,2025-09-17,16,13,31,324271,3.633135,BB,0,1,0,
218,2025-09-17,16,13,31,356451,0.03218,03,1115,0,1,
219,2025-09-17,16,13,31,389068,0.032617,01,861,0,1,
220,2025-09-17,16,13,31,420934,0.031866,02,947,0,1,
221,2025-09-17,16,13,31,644449,0.223515,01,250,0,0,Node 01: Network 1
222,2025-09-17,16,13,33,645506,2.001057,01,250,0,0,Node 01: Network 1
223,2025-09-17,16,13,34,686500,1.040994,03,1250,0,0,Node 03: Network 2
224,2025-09-17,16,13,35,646828,0.960328,01,250,0,0,Node 01: Network 1
225,2025-09-17,16,13,39,327504,3.680676,BB,0,1,0,
226,2025-09-17,16,13,39,392053,0.064549,03,1112,0,1,
227,2025-09-17,16,13,39,408174,0.016121,01,851,0,1,
228,2025-09-17,16,13,39,408174,0.0,02,940,0,1,
229,2025-09-17,16,13,40,656078,1.247904,03,1250,0,0,Node 03: Network 2
230,2025-09-17,16,13,42,193366,1.537288,02,750,0,0,Node 02: Network 2
231,2025-09-17,16,13,42,737429,0.544063,03,1250,0,0,Node 03: Network 2
232,2025-09-17,16,13,45,330365,2.592936,BB,0,1,0,
233,2025-09-17,16,13,45,378439,0.048074,01,843,0,1,
234,2025-09-17,16,13,45,394552,0.016113,02,935,0,1,
235,2025-09-17,16,13,45,426097,0.031545,03,1112,0,1,
236,2025-09-17,16,13,45,650298,0.224201,01,250,0,0,Node 01: Network 1
237,2025-09-17,16,13,46,194261,0.543963,02,750,0,0,Node 02: Network 2
238,2025-09-17,16,13,46,643202,0.448941,03,1250,0,0,Node 03: Network 2
239,2025-09-17,16,13,47,747075,1.103873,01,250,0,0,Node 01: Network 1
240,2025-09-17,16,13,48,275871,0.528796,02,750,0,0,Node 02: Network 2
241,2025-09-17,16,13,48,787501,0.51163,03,1250,0,0,Node 03: Network 2
242,2025-09-17,16,13,49,827677,1.040176,01,250,0,0,Node 01: Network 1
243,2025-09-17,16,13,50,291947,0.46427,02,750,0,0,Node 02: Network 2
244,2025-09-17,16,13,50,868132,0.576185,03,1250,0,0,Node 03: Network 2
245,2025-09-17,16,13,51,332324,0.464192,BB,0,1,0,
246,2025-09-17,16,13,51,365093,0.032769,03,1109,0,1,
247,2025-09-17,16,13,53,333125,1.968032,BB,0,1,0,
248,2025-09-17,16,13,53,381202,0.048077,03,1109,0,1,
249,2025-09-17,16,13,53,413327,0.032125,02,1870,0,1,
250,2025-09-17,16,13,53,429386,0.016059,01,1739,0,1,
251,2025-09-17,16,13,53,653202,0.223816,01,250,0,0,Node 01: Network 1
252,2025-09-17,16,13,54,198113,0.544911,02,750,0,0,Node 02: Network 2
253,2025-09-17,16,13,54,742196,0.544083,03,1250,0,0,Node 03: Network 2
254,2025-09-17,16,13,56,230603,1.488407,02,750,0,0,Node 02: Network 2
255,2025-09-17,16,13,56,278317,0.047714,01,1720,0,1,
256,2025-09-17,16,13,57,335413,1.057096,BB,0,1,0,
257,2025-09-17,16,13,57,399101,0.063688,02,924,0,1,
258,2025-09-17,16,13,57,399101,0.0,03,1918,0,1,
259,2025-09-17,16,13,57,430324,0.031223,01,827,0,1,
260,2025-09-17,16,13,57,655528,0.225204,01,250,0,0,Node 01: Network 1
261,2025-09-17,16,14,01,336629,3.681101,BB,0,1,0,
262,2025-09-17,16,14,01,385057,0.048428,03,1107,0,1,
263,2025-09-17,16,14,01,401068,0.016011,01,824,0,1,
264,2025-09-17,16,14,01,448352,0.047284,02,923,0,1,
265,2025-09-17,16,14,03,337147,1.888795,BB,0,1,0,
266,2025-09-17,16,14,03,400751,0.063604,01,821,0,1,
267,2025-09-17,16,14,03,401974,0.001223,02,921,0,1,
268,2025-09-17,16,14,03,465216,0.063242,03,1106,0,1,
269,2025-09-17,16,14,05,337767,1.872551,BB,0,1,0,
270,2025-09-17,16,14,05,401912,0.064145,03,1106,0,1,
271,2025-09-17,16,14,05,418002,0.01609,01,818,0,1,
272,2025-09-17,16,14,05,466217,0.048215,02,920,0,1,
273,2025-09-17,16,14,06,666843,1.200626,03,1250,0,0,Node 03: Network 2
274,2025-09-17,16,14,08,667018,2.000175,03,1250,0,0,Node 03: Network 2
275,2025-09-17,16,14,11,340031,2.673013,BB,0,1,0,
276,2025-09-17,16,14,11,404100,0.064069,01,810,0,1,
277,2025-09-17,16,14,11,420687,0.016587,03,1105,0,1,
278,2025-09-17,16,14,11,436753,0.016066,02,914,0,1,
279,2025-09-17,16,14,12,156994,0.720241,02,750,0,0,Node 02: Network 2
280,2025-09-17,16,14,12,716827,0.559833,03,1250,0,0,Node 03: Network 2
281,2025-09-17,16,14,13,757453,1.040626,01,250,0,0,Node 01: Network 1
282,2025-09-17,16,14,14,301792,0.544339,02,750,0,0,Node 02: Network 2
283,2025-09-17,16,14,14,798038,0.496246,03,1250,0,0,Node 03: Network 2
284,2025-09-17,16,14,15,838741,1.040703,01,250,0,0,Node 01: Network 1
285,2025-09-17,16,14,16,798606,0.959865,03,1250,0,0,Node 03: Network 2
286,2025-09-17,16,14,17,854658,1.056052,01,250,0,0,Node 01: Network 1
287,2025-09-17,16,14,18,351563,0.496905,02,750,0,0,Node 02: Network 2
288,2025-09-17,16,14,18,799221,0.447658,03,1250,0,0,Node 03: Network 2
289,2025-09-17,16,14,19,855442,1.056221,01,250,0,0,Node 01: Network 1
290,2025-09-17,16,14,20,351699,0.496257,02,750,0,0,Node 02: Network 2
291,2025-09-17,16,14,20,896582,0.544883,03,1250,0,0,Node 03: Network 2
292,2025-09-17,16,14,21,344411,0.447829,BB,0,1,0,
293,2025-09-17,16,14,21,392840,0.048429,03,1101,0,1,
294,2025-09-17,16,14,22,672661,1.279821,03,1250,0,0,Node 03: Network 2
295,2025-09-17,16,14,23,713759,1.041098,01,250,0,0,Node 01: Network 1
296,2025-09-17,16,14,24,257415,0.543656,02,750,0,0,Node 02: Network 2
297,2025-09-17,16,14,24,673597,0.416182,03,1250,0,0,Node 03: Network 2
298,2025-09-17,16,14,25,714520,1.040923,01,250,0,0,Node 01: Network 1
299,2025-09-17,16,14,26,210486,0.495966,02,750,0,0,Node 02: Network 2
300,2025-09-17,16,14,26,770589,0.560103,03,1250,0,0,Node 03: Network 2
301,2025-09-17,16,14,27,730593,0.960004,01,250,0,0,Node 01: Network 1
302,2025-09-17,16,14,28,227431,0.496838,02,750,0,0,Node 02: Network 2
303,2025-09-17,16,14,28,771721,0.54429,03,1250,0,0,Node 03: Network 2
304,2025-09-17,16,14,29,763703,0.991982,01,250,0,0,Node 01: Network 1
305,2025-09-17,16,14,30,227463,0.46376,02,750,0,0,Node 02: Network 2
306,2025-09-17,16,14,30,772464,0.545001,03,1250,0,0,Node 03: Network 2
307,2025-09-17,16,14,32,309015,1.536551,02,750,0,0,Node 02: Network 2
308,2025-09-17,16,14,32,868520,0.559505,03,1250,0,0,Node 03: Network 2
309,2025-09-17,16,14,33,365407,0.496887,BB,0,1,0,
310,2025-09-17,16,14,33,429006,0.063599,02,896,0,1,
311,2025-09-17,16,14,35,366220,1.937214,BB,0,1,0,
312,2025-09-17,16,14,35,414362,0.048142,02,894,0,1,
313,2025-09-17,16,14,35,430388,0.016026,01,1817,0,1,
314,2025-09-17,16,14,35,445530,0.015142,03,1821,0,1,
315,2025-09-17,16,14,39,367381,3.921851,BB,0,1,0,
316,2025-09-17,16,14,39,414930,0.047549,02,891,0,1,
317,2025-09-17,16,14,39,431464,0.016534,03,1098,0,1,
318,2025-09-17,16,14,39,447063,0.015599,01,775,0,1,
319,2025-09-17,16,14,40,183620,0.736557,02,750,0,0,Node 02: Network 2
320,2025-09-17,16,14,40,679753,0.496133,03,1250,0,0,Node 03: Network 2
321,2025-09-17,16,14,42,184350,1.504597,02,750,0,0,Node 02: Network 2
322,2025-09-17,16,14,42,680539,0.496189,03,1250,0,0,Node 03: Network 2
323,2025-09-17,16,14,44,233653,1.553114,02,750,0,0,Node 02: Network 2
324,2025-09-17,16,14,46,234211,2.000558,02,750,0,0,Node 02: Network 2
325,2025-09-17,16,14,46,778097,0.543886,03,1250,0,0,Node 03: Network 2
326,2025-09-17,16,14,48,235238,1.457141,02,750,0,0,Node 02: Network 2
327,2025-09-17,16,14,48,779003,0.543765,03,1250,0,0,Node 03: Network 2
328,2025-09-17,16,14,49,787424,1.008421,01,250,0,0,Node 01: Network 1
329,2025-09-17,16,14,50,780201,0.992777,03,1250,0,0,Node 03: Network 2
330,2025-09-17,16,14,53,373102,2.592901,BB,0,1,0,
331,2025-09-17,16,14,53,436510,0.063408,02,880,0,1,
332,2025-09-17,16,14,53,437510,0.001,01,757,0,1,
333,2025-09-17,16,14,53,468573,0.031063,03,1094,0,1,
334,2025-09-17,16,14,53,692564,0.223991,01,250,0,0,Node 01: Network 1
335,2025-09-17,16,14,54,189102,0.496538,02,750,0,0,Node 02: Network 2
336,2025-09-17,16,14,54,684967,0.495865,03,1250,0,0,Node 03: Network 2
337,2025-09-17,16,14,55,694063,1.009096,01,250,0,0,Node 01: Network 1
338,2025-09-17,16,14,56,190168,0.496105,02,750,0,0,Node 02: Network 2
339,2025-09-17,16,14,56,686204,0.496036,03,1250,0,0,Node 03: Network 2
340,2025-09-17,16,14,57,742430,1.056226,01,250,0,0,Node 01: Network 1
341,2025-09-17,16,14,58,190999,0.448569,02,750,0,0,Node 02: Network 2
342,2025-09-17,16,14,58,686636,0.495637,03,1250,0,0,Node 03: Network 2
343,2025-09-17,16,14,59,742415,1.055779,01,250,0,0,Node 01: Network 1
344,2025-09-17,16,15,00,687993,0.945578,03,1250,0,0,Node 03: Network 2
345,2025-09-17,16,15,02,240127,1.552134,02,750,0,0,Node 02: Network 2
346,2025-09-17,16,15,02,784135,0.544008,03,1250,0,0,Node 03: Network 2
347,2025-09-17,16,15,03,825334,1.041199,01,250,0,0,Node 01: Network 1
348,2025-09-17,16,15,04,785712,0.960378,03,1251,0,0,Node 03: Network 2
349,2025-09-17,16,15,04,865695,0.079983,BB,0,1,0,1071:0:1
350,2025-09-17,16,15,04,913829,0.048134,BB,0,1,0,02:1081:0:1
351,2025-09-17,16,15,04,929357,0.015528,02,363,0,1,
352,2025-09-17,16,15,05,009292,0.079935,02,1083,0,1,03:1155:0:1
353,2025-09-17,16,15,05,057903,0.048611,01,1067,0,1,1155:0:1
354,2025-09-17,16,15,05,072935,0.015032,03,1478,0,1,
355,2025-09-17,16,15,05,105825,0.03289,01,250,0,0,Node 01: Network 1
356,2025-09-17,16,15,05,121343,0.015518,02,413,0,1,
357,2025-09-17,16,15,05,185523,0.06418,02,750,0,0,Node 02: Network 2
358,2025-09-17,16,15,05,328966,0.143443,02,750,0,0,Node 02: Network 2
359,2025-09-17,16,15,05,426021,0.097055,01,250,0,0,Node 01: Network 1
360,2025-09-17,16,15,05,473624,0.047603,03,1250,0,0,Node 03: Network 2
361,2025-09-17,16,15,05,521697,0.048073,01,250,0,0,Node 01: Network 1
362,2025-09-17,16,15,05,553928,0.032231,BB,0,1,0,
363,2025-09-17,16,15,05,585847,0.031919,02,750,0,0,Node 02: Network 2
