Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
67,2025-09-18,22,37,31,122287,0.495967,BB,0,1,0,
68,2025-09-18,22,37,31,170915,0.048628,03,753,0,1,
69,2025-09-18,22,37,32,451201,1.280286,03,1250,0,0,Node 03: Network 2
70,2025-09-18,22,37,34,451753,2.000552,03,1250,0,0,Node 03: Network 2
71,2025-09-18,22,37,37,125045,2.673292,BB,0,1,0,
72,2025-09-18,22,37,37,188876,0.063831,01,1349,0,1,
73,2025-09-18,22,37,37,236624,0.047748,02,666,0,1,
74,2025-09-18,22,37,37,333138,0.096514,03,750,0,1,
75,2025-09-18,22,37,37,444943,0.111805,01,250,0,0,Node 01: Network 1
76,2025-09-18,22,37,37,988862,0.543919,02,750,0,0,Node 02: Network 2
77,2025-09-18,22,37,38,501114,0.512252,03,1250,0,0,Node 03: Network 2
78,2025-09-18,22,37,39,541902,1.040788,01,250,0,0,Node 01: Network 1
79,2025-09-18,22,37,39,990008,0.448106,02,750,0,0,Node 02: Network 2
80,2025-09-18,22,37,40,501733,0.511725,03,1250,0,0,Node 03: Network 2
81,2025-09-18,22,37,41,542612,1.040879,01,250,0,0,Node 01: Network 1
82,2025-09-18,22,37,42,038266,0.495654,02,750,0,0,Node 02: Network 2
83,2025-09-18,22,37,43,543385,1.505119,01,250,0,0,Node 01: Network 1
84,2025-09-18,22,37,44,087900,0.544515,02,750,0,0,Node 02: Network 2
85,2025-09-18,22,37,44,599655,0.511755,03,1250,0,0,Node 03: Network 2
86,2025-09-18,22,37,45,544006,0.944351,01,250,0,0,Node 01: Network 1
87,2025-09-18,22,37,46,088674,0.544668,02,750,0,0,Node 02: Network 2
88,2025-09-18,22,37,46,600652,0.511978,03,1250,0,0,Node 03: Network 2
89,2025-09-18,22,37,47,560639,0.959987,01,250,0,0,Node 01: Network 1
90,2025-09-18,22,37,48,601673,1.041034,03,1250,0,0,Node 03: Network 2
91,2025-09-18,22,37,49,562027,0.960354,01,250,0,0,Node 01: Network 1
92,2025-09-18,22,37,50,138161,0.576134,02,750,0,0,Node 02: Network 2
93,2025-09-18,22,37,50,601698,0.463537,03,1250,0,0,Node 03: Network 2
94,2025-09-18,22,37,51,146566,0.544868,BB,0,1,0,
95,2025-09-18,22,37,51,194729,0.048163,03,746,0,1,
96,2025-09-18,22,37,53,147286,1.952557,BB,0,1,0,
97,2025-09-18,22,37,53,211181,0.063895,02,1814,0,1,
98,2025-09-18,22,37,53,211709,0.000528,03,747,0,1,
99,2025-09-18,22,37,53,227410,0.015701,01,1900,0,1,
100,2025-09-18,22,37,53,450999,0.223589,01,250,0,0,Node 01: Network 1
101,2025-09-18,22,37,53,963378,0.512379,02,750,0,0,Node 02: Network 2
102,2025-09-18,22,37,54,459995,0.496617,03,1250,0,0,Node 03: Network 2
103,2025-09-18,22,37,55,500098,1.040103,01,250,0,0,Node 01: Network 1
104,2025-09-18,22,37,55,963677,0.463579,02,750,0,0,Node 02: Network 2
105,2025-09-18,22,37,56,556648,0.592971,03,1250,0,0,Node 03: Network 2
106,2025-09-18,22,37,57,500861,0.944213,01,250,0,0,Node 01: Network 1
107,2025-09-18,22,37,59,517941,2.01708,01,250,0,0,Node 01: Network 1
108,2025-09-18,22,38,00,061797,0.543856,02,750,0,0,Node 02: Network 2
109,2025-09-18,22,38,01,518682,1.456885,01,250,0,0,Node 01: Network 1
110,2025-09-18,22,38,02,558207,1.039525,03,1250,0,0,Node 03: Network 2
111,2025-09-18,22,38,04,110739,1.552532,02,750,0,0,Node 02: Network 2
112,2025-09-18,22,38,04,559528,0.448789,03,1250,0,0,Node 03: Network 2
113,2025-09-18,22,38,05,648321,1.088793,01,250,0,0,Node 01: Network 1
114,2025-09-18,22,38,06,192633,0.544312,02,750,0,0,Node 02: Network 2
115,2025-09-18,22,38,06,704620,0.511987,03,1250,0,0,Node 03: Network 2
116,2025-09-18,22,38,07,152611,0.447991,BB,0,1,0,
117,2025-09-18,22,38,07,216822,0.064211,03,743,0,1,
118,2025-09-18,22,38,09,153259,1.936437,BB,0,1,0,
119,2025-09-18,22,38,09,201057,0.047798,01,1810,0,1,
120,2025-09-18,22,38,09,233191,0.032134,02,1769,0,1,
121,2025-09-18,22,38,09,265013,0.031822,03,742,0,1,
122,2025-09-18,22,38,10,465914,1.200901,03,1250,0,0,Node 03: Network 2
123,2025-09-18,22,38,12,466281,2.000367,03,1250,0,0,Node 03: Network 2
124,2025-09-18,22,38,13,507254,1.040973,01,250,0,0,Node 01: Network 1
125,2025-09-18,22,38,14,019300,0.512046,02,750,0,0,Node 02: Network 2
126,2025-09-18,22,38,14,466771,0.447471,03,1250,0,0,Node 03: Network 2
127,2025-09-18,22,38,15,507174,1.040403,01,250,0,0,Node 01: Network 1
128,2025-09-18,22,38,16,019647,0.512473,02,750,0,0,Node 02: Network 2
129,2025-09-18,22,38,17,524810,1.505163,01,250,0,0,Node 01: Network 1
130,2025-09-18,22,38,18,069031,0.544221,02,750,0,0,Node 02: Network 2
131,2025-09-18,22,38,19,605582,1.536551,01,250,0,0,Node 01: Network 1
132,2025-09-18,22,38,20,661821,1.056239,03,1250,0,0,Node 03: Network 2
133,2025-09-18,22,38,22,198627,1.536806,02,750,0,0,Node 02: Network 2
134,2025-09-18,22,38,22,662232,0.463605,03,1250,0,0,Node 03: Network 2
135,2025-09-18,22,38,23,158168,0.495936,BB,0,1,0,
136,2025-09-18,22,38,23,222930,0.064762,02,627,0,1,
137,2025-09-18,22,38,23,270897,0.047967,01,1291,0,1,
138,2025-09-18,22,38,23,318490,0.047593,03,739,0,1,
139,2025-09-18,22,38,23,975305,0.656815,02,750,0,0,Node 02: Network 2
140,2025-09-18,22,38,25,511897,1.536592,01,250,0,0,Node 01: Network 1
141,2025-09-18,22,38,26,568049,1.056152,03,1250,0,0,Node 03: Network 2
142,2025-09-18,22,38,29,161094,2.593045,BB,0,1,0,
143,2025-09-18,22,38,29,208856,0.047762,02,623,0,1,
144,2025-09-18,22,38,29,224863,0.016007,01,1283,0,1,
145,2025-09-18,22,38,29,241377,0.016514,03,738,0,1,
146,2025-09-18,22,38,30,472914,1.231537,03,1250,0,0,Node 03: Network 2
147,2025-09-18,22,38,31,529865,1.056951,01,250,0,0,Node 01: Network 1
148,2025-09-18,22,38,32,025636,0.495771,02,750,0,0,Node 02: Network 2
149,2025-09-18,22,38,32,474083,0.448447,03,1250,0,0,Node 03: Network 2
150,2025-09-18,22,38,33,530144,1.056061,01,250,0,0,Node 01: Network 1
151,2025-09-18,22,38,34,026332,0.496188,02,750,0,0,Node 02: Network 2
152,2025-09-18,22,38,34,571068,0.544736,03,1250,0,0,Node 03: Network 2
153,2025-09-18,22,38,36,107862,1.536794,02,750,0,0,Node 02: Network 2
154,2025-09-18,22,38,36,571251,0.463389,03,1251,0,0,Node 03: Network 2
155,2025-09-18,22,38,37,659879,1.088628,01,250,0,0,Node 01: Network 1
156,2025-09-18,22,38,39,661079,2.0012,01,250,0,0,Node 01: Network 1
157,2025-09-18,22,38,40,204859,0.54378,02,750,0,0,Node 02: Network 2
158,2025-09-18,22,38,40,717083,0.512224,03,1250,0,0,Node 03: Network 2
159,2025-09-18,22,38,41,165875,0.448792,BB,0,1,0,
160,2025-09-18,22,38,43,165697,1.999822,BB,0,1,0,
161,2025-09-18,22,38,43,230233,0.064536,03,1778,0,1,
162,2025-09-18,22,38,43,245779,0.015546,02,1776,0,1,
163,2025-09-18,22,38,43,294010,0.048231,01,1729,0,1,
164,2025-09-18,22,38,43,485743,0.191733,01,250,0,0,Node 01: Network 1
165,2025-09-18,22,38,43,982316,0.496573,02,750,0,0,Node 02: Network 2
166,2025-09-18,22,38,45,534565,1.552249,01,250,0,0,Node 01: Network 1
167,2025-09-18,22,38,49,167943,3.633378,BB,0,1,0,
168,2025-09-18,22,38,49,216062,0.048119,02,607,0,1,
169,2025-09-18,22,38,49,232584,0.016522,01,1259,0,1,
170,2025-09-18,22,38,49,248091,0.015507,03,733,0,1,
171,2025-09-18,22,38,49,984664,0.736573,02,750,0,0,Node 02: Network 2
172,2025-09-18,22,38,50,496403,0.511739,03,1250,0,0,Node 03: Network 2
173,2025-09-18,22,38,51,536867,1.040464,01,250,0,0,Node 01: Network 1
174,2025-09-18,22,38,55,171096,3.634229,BB,0,1,0,
175,2025-09-18,22,38,55,234742,0.063646,01,1250,0,1,
176,2025-09-18,22,38,55,250767,0.016025,02,602,0,1,
177,2025-09-18,22,38,55,266321,0.015554,03,731,0,1,
178,2025-09-18,22,38,55,491127,0.224806,01,250,0,0,Node 01: Network 1
179,2025-09-18,22,38,56,035543,0.544416,02,750,0,0,Node 02: Network 2
180,2025-09-18,22,38,56,579584,0.544041,03,1250,0,0,Node 03: Network 2
181,2025-09-18,22,38,57,491249,0.911665,01,250,0,0,Node 01: Network 1
182,2025-09-18,22,38,58,036092,0.544843,02,750,0,0,Node 02: Network 2
183,2025-09-18,22,38,58,580467,0.544375,03,1250,0,0,Node 03: Network 2
184,2025-09-18,22,38,59,620884,1.040417,01,250,0,0,Node 01: Network 1
185,2025-09-18,22,39,00,037073,0.416189,02,750,0,0,Node 02: Network 2
186,2025-09-18,22,39,00,676337,0.639264,03,1250,0,0,Node 03: Network 2
187,2025-09-18,22,39,02,037485,1.361148,02,750,0,0,Node 02: Network 2
188,2025-09-18,22,39,02,677976,0.640491,03,1250,0,0,Node 03: Network 2
189,2025-09-18,22,39,03,717649,1.039673,01,250,0,0,Node 01: Network 1
190,2025-09-18,22,39,04,678677,0.961028,03,1250,0,0,Node 03: Network 2
191,2025-09-18,22,39,05,174775,0.496098,BB,0,1,0,
192,2025-09-18,22,39,05,222946,0.048171,02,593,0,1,
193,2025-09-18,22,39,05,270518,0.047572,03,728,0,1,
194,2025-09-18,22,39,07,175426,1.904908,BB,0,1,0,
195,2025-09-18,22,39,07,239749,0.064323,01,1775,0,1,
196,2025-09-18,22,39,07,255291,0.015542,03,728,0,1,
197,2025-09-18,22,39,07,287177,0.031886,02,592,0,1,
198,2025-09-18,22,39,09,175736,1.888559,BB,0,1,0,
199,2025-09-18,22,39,09,240311,0.064575,03,728,0,1,
200,2025-09-18,22,39,09,288524,0.048213,02,591,0,1,
201,2025-09-18,22,39,09,304580,0.016056,01,1233,0,1,
202,2025-09-18,22,39,09,496247,0.191667,01,250,0,0,Node 01: Network 1
203,2025-09-18,22,39,10,040305,0.544058,02,750,0,0,Node 02: Network 2
204,2025-09-18,22,39,11,593132,1.552827,01,250,0,0,Node 01: Network 1
205,2025-09-18,22,39,12,041418,0.448286,02,750,0,0,Node 02: Network 2
206,2025-09-18,22,39,13,593990,1.552572,01,250,0,0,Node 01: Network 1
207,2025-09-18,22,39,14,041856,0.447866,02,750,0,0,Node 02: Network 2
208,2025-09-18,22,39,14,634625,0.592769,03,1250,0,0,Node 03: Network 2
209,2025-09-18,22,39,15,594542,0.959917,01,250,0,0,Node 01: Network 1
210,2025-09-18,22,39,16,138763,0.544221,02,750,0,0,Node 02: Network 2
211,2025-09-18,22,39,16,635361,0.496598,03,1250,0,0,Node 03: Network 2
212,2025-09-18,22,39,17,594531,0.95917,01,250,0,0,Node 01: Network 1
213,2025-09-18,22,39,18,187337,0.592806,02,750,0,0,Node 02: Network 2
214,2025-09-18,22,39,18,731885,0.544548,03,1250,0,0,Node 03: Network 2
215,2025-09-18,22,39,19,180038,0.448153,BB,0,1,0,
216,2025-09-18,22,39,19,243592,0.063554,03,724,0,1,
217,2025-09-18,22,39,21,180796,1.937204,BB,0,1,0,
218,2025-09-18,22,39,21,244310,0.063514,03,725,0,1,
219,2025-09-18,22,39,21,260189,0.015879,02,1820,0,1,
220,2025-09-18,22,39,21,276779,0.01659,01,1908,0,1,
221,2025-09-18,22,39,22,508980,1.232201,03,1250,0,0,Node 03: Network 2
222,2025-09-18,22,39,25,182526,2.673546,BB,0,1,0,
223,2025-09-18,22,39,25,230106,0.04758,01,1212,0,1,
224,2025-09-18,22,39,25,245992,0.015886,02,576,0,1,
225,2025-09-18,22,39,25,277689,0.031697,03,723,0,1,
226,2025-09-18,22,39,27,197932,1.920243,BB,0,1,0,
227,2025-09-18,22,39,27,263021,0.065089,01,1210,0,1,
228,2025-09-18,22,39,27,278946,0.015925,03,724,0,1,
229,2025-09-18,22,39,27,294917,0.015971,02,575,0,1,
230,2025-09-18,22,39,29,199911,1.904994,BB,0,1,0,
231,2025-09-18,22,39,29,231856,0.031945,03,723,0,1,
232,2025-09-18,22,39,29,231856,0.0,02,573,0,1,
233,2025-09-18,22,39,29,295678,0.063822,01,1207,0,1,
234,2025-09-18,22,39,33,200850,3.905172,BB,0,1,0,
235,2025-09-18,22,39,33,264735,0.063885,02,570,0,1,
236,2025-09-18,22,39,33,297272,0.032537,01,1203,0,1,
237,2025-09-18,22,39,33,312831,0.015559,03,721,0,1,
238,2025-09-18,22,39,33,505199,0.192368,01,250,0,0,Node 01: Network 1
239,2025-09-18,22,39,34,049454,0.544255,02,750,0,0,Node 02: Network 2
240,2025-09-18,22,39,34,562156,0.512702,03,1250,0,0,Node 03: Network 2
241,2025-09-18,22,39,35,602305,1.040149,01,250,0,0,Node 01: Network 1
242,2025-09-18,22,39,36,098285,0.49598,02,750,0,0,Node 02: Network 2
243,2025-09-18,22,39,36,561813,0.463528,03,1250,0,0,Node 03: Network 2
244,2025-09-18,22,39,37,602571,1.040758,01,250,0,0,Node 01: Network 1
245,2025-09-18,22,39,38,098794,0.496223,02,750,0,0,Node 02: Network 2
246,2025-09-18,22,39,38,659152,0.560358,03,1250,0,0,Node 03: Network 2
247,2025-09-18,22,39,39,699607,1.040455,01,250,0,0,Node 01: Network 1
248,2025-09-18,22,39,40,195674,0.496067,02,750,0,0,Node 02: Network 2
249,2025-09-18,22,39,40,659967,0.464293,03,1250,0,0,Node 03: Network 2
250,2025-09-18,22,39,41,700913,1.040946,01,250,0,0,Node 01: Network 1
251,2025-09-18,22,39,42,196240,0.495327,02,750,0,0,Node 02: Network 2
252,2025-09-18,22,39,42,740788,0.544548,03,1250,0,0,Node 03: Network 2
253,2025-09-18,22,39,43,205072,0.464284,BB,0,1,0,
254,2025-09-18,22,39,43,268988,0.063916,03,719,0,1,
255,2025-09-18,22,39,43,300921,0.031933,01,1190,0,1,
256,2025-09-18,22,39,47,206275,3.905354,BB,0,1,0,
257,2025-09-18,22,39,47,254470,0.048195,02,1819,0,1,
258,2025-09-18,22,39,47,270579,0.016109,01,1184,0,1,
259,2025-09-18,22,39,47,318313,0.047734,03,717,0,1,
260,2025-09-18,22,39,47,510725,0.192412,01,250,0,0,Node 01: Network 1
261,2025-09-18,22,39,48,022859,0.512134,02,750,0,0,Node 02: Network 2
262,2025-09-18,22,39,48,566946,0.544087,03,1250,0,0,Node 03: Network 2
263,2025-09-18,22,39,50,023743,1.456797,02,750,0,0,Node 02: Network 2
264,2025-09-18,22,39,52,024822,2.001079,02,750,0,0,Node 02: Network 2
265,2025-09-18,22,39,54,025227,2.000405,02,750,0,0,Node 02: Network 2
266,2025-09-18,22,39,56,025546,2.000319,02,750,0,0,Node 02: Network 2
267,2025-09-18,22,39,59,211392,3.185846,BB,0,1,0,
268,2025-09-18,22,39,59,243594,0.032202,02,549,0,1,
269,2025-09-18,22,39,59,274673,0.031079,03,715,0,1,
270,2025-09-18,22,39,59,291295,0.016622,01,1169,0,1,
271,2025-09-18,22,40,03,212268,3.920973,BB,0,1,0,
272,2025-09-18,22,40,03,244820,0.032552,02,545,0,1,
273,2025-09-18,22,40,03,260898,0.016078,03,713,0,1,
274,2025-09-18,22,40,03,308669,0.047771,01,1164,0,1,
275,2025-09-18,22,40,03,532821,0.224152,01,251,0,0,Node 01: Network 1
276,2025-09-18,22,40,04,077250,0.544429,02,750,0,0,Node 02: Network 2
277,2025-09-18,22,40,04,621436,0.544186,03,1250,0,0,Node 03: Network 2
278,2025-09-18,22,40,05,661934,1.040498,01,250,0,0,Node 01: Network 1
279,2025-09-18,22,40,06,077420,0.415486,02,750,0,0,Node 02: Network 2
280,2025-09-18,22,40,06,622004,0.544584,03,1250,0,0,Node 03: Network 2
281,2025-09-18,22,40,07,662691,1.040687,01,250,0,0,Node 01: Network 1
282,2025-09-18,22,40,08,206191,0.5435,02,750,0,0,Node 02: Network 2
283,2025-09-18,22,40,08,750532,0.544341,03,1250,0,0,Node 03: Network 2
284,2025-09-18,22,40,09,215130,0.464598,BB,0,1,0,
285,2025-09-18,22,40,09,262608,0.047478,03,713,0,1,
286,2025-09-18,22,40,10,527702,1.265094,03,1250,0,0,Node 03: Network 2
287,2025-09-18,22,40,12,079889,1.552187,02,750,0,0,Node 02: Network 2
288,2025-09-18,22,40,12,528263,0.448374,03,1250,0,0,Node 03: Network 2
289,2025-09-18,22,40,13,584700,1.056437,01,250,0,0,Node 01: Network 1
290,2025-09-18,22,40,14,081304,0.496604,02,750,0,0,Node 02: Network 2
291,2025-09-18,22,40,14,625262,0.543958,03,1250,0,0,Node 03: Network 2
292,2025-09-18,22,40,15,585556,0.960294,01,250,0,0,Node 01: Network 1
293,2025-09-18,22,40,16,625970,1.040414,03,1250,0,0,Node 03: Network 2
294,2025-09-18,22,40,17,585669,0.959699,01,250,0,0,Node 01: Network 1
295,2025-09-18,22,40,18,178279,0.59261,02,750,0,0,Node 02: Network 2
296,2025-09-18,22,40,18,626415,0.448136,03,1250,0,0,Node 03: Network 2
297,2025-09-18,22,40,19,586491,0.960076,01,250,0,0,Node 01: Network 1
298,2025-09-18,22,40,20,179073,0.592582,02,750,0,0,Node 02: Network 2
299,2025-09-18,22,40,20,626965,0.447892,03,1250,0,0,Node 03: Network 2
300,2025-09-18,22,40,21,715178,1.088213,01,250,0,0,Node 01: Network 1
301,2025-09-18,22,40,22,643657,0.928479,03,1250,0,0,Node 03: Network 2
302,2025-09-18,22,40,23,220089,0.576432,BB,0,1,0,
303,2025-09-18,22,40,23,268698,0.048609,01,1139,0,1,
304,2025-09-18,22,40,27,222051,3.953353,BB,0,1,0,
305,2025-09-18,22,40,27,286114,0.064063,03,1909,0,1,
306,2025-09-18,22,40,27,286114,0.0,02,1860,0,1,
307,2025-09-18,22,40,27,302163,0.016049,01,1135,0,1,
308,2025-09-18,22,40,27,541971,0.239808,01,250,0,0,Node 01: Network 1
309,2025-09-18,22,40,31,223706,3.681735,BB,0,1,0,
310,2025-09-18,22,40,31,287464,0.063758,02,521,0,1,
311,2025-09-18,22,40,31,303501,0.016037,03,706,0,1,
312,2025-09-18,22,40,31,319645,0.016144,01,1128,0,1,
313,2025-09-18,22,40,32,551399,1.231754,03,1250,0,0,Node 03: Network 2
314,2025-09-18,22,40,34,088692,1.537293,02,750,0,0,Node 02: Network 2
315,2025-09-18,22,40,36,088727,2.000035,02,750,0,0,Node 02: Network 2
316,2025-09-18,22,40,38,090227,2.0015,02,750,0,0,Node 02: Network 2
317,2025-09-18,22,40,38,634043,0.543816,03,1250,0,0,Node 03: Network 2
318,2025-09-18,22,40,40,186419,1.552376,02,750,0,0,Node 02: Network 2
319,2025-09-18,22,40,40,731168,0.544749,03,1250,0,0,Node 03: Network 2
320,2025-09-18,22,40,41,227488,0.49632,BB,0,1,0,
321,2025-09-18,22,40,41,290774,0.063286,01,1116,0,1,
322,2025-09-18,22,40,41,547626,0.256852,01,250,0,0,Node 01: Network 1
323,2025-09-18,22,40,45,228574,3.680948,BB,0,1,0,
324,2025-09-18,22,40,45,276736,0.048162,02,510,0,1,
325,2025-09-18,22,40,45,293154,0.016418,03,703,0,1,
326,2025-09-18,22,40,45,308537,0.015383,01,1111,0,1,
327,2025-09-18,22,40,47,229009,1.920472,BB,0,1,0,
328,2025-09-18,22,40,47,278012,0.049003,01,1109,0,1,
329,2025-09-18,22,40,47,309079,0.031067,02,509,0,1,
330,2025-09-18,22,40,47,325257,0.016178,03,703,0,1,
331,2025-09-18,22,40,47,549615,0.224358,01,250,0,0,Node 01: Network 1
332,2025-09-18,22,40,48,045338,0.495723,02,750,0,0,Node 02: Network 2
333,2025-09-18,22,40,48,606083,0.560745,03,1250,0,0,Node 03: Network 2
334,2025-09-18,22,40,49,549947,0.943864,01,250,0,0,Node 01: Network 1
335,2025-09-18,22,40,50,142131,0.592184,02,750,0,0,Node 02: Network 2
336,2025-09-18,22,40,50,606584,0.464453,03,1250,0,0,Node 03: Network 2
337,2025-09-18,22,40,51,647189,1.040605,01,250,0,0,Node 01: Network 1
338,2025-09-18,22,40,52,143570,0.496381,02,750,0,0,Node 02: Network 2
339,2025-09-18,22,40,52,687881,0.544311,03,1250,0,0,Node 03: Network 2
340,2025-09-18,22,40,53,695718,1.007837,01,250,0,0,Node 01: Network 1
341,2025-09-18,22,40,54,240442,0.544724,02,750,0,0,Node 02: Network 2
342,2025-09-18,22,40,57,233756,2.993314,BB,0,1,0,
343,2025-09-18,22,40,57,281349,0.047593,01,1096,0,1,
344,2025-09-18,22,40,57,313478,0.032129,02,501,0,1,
345,2025-09-18,22,40,57,329504,0.016026,03,701,0,1,
346,2025-09-18,22,40,59,233738,1.904234,BB,0,1,0,
347,2025-09-18,22,40,59,282281,0.048543,02,499,0,1,
348,2025-09-18,22,40,59,329962,0.047681,01,1094,0,1,
349,2025-09-18,22,40,59,377613,0.047651,03,699,0,1,
350,2025-09-18,22,40,59,554650,0.177037,01,250,0,0,Node 01: Network 1
351,2025-09-18,22,41,00,098353,0.543703,02,750,0,0,Node 02: Network 2
352,2025-09-18,22,41,01,555050,1.456697,01,250,0,0,Node 01: Network 1
353,2025-09-18,22,41,02,098886,0.543836,02,750,0,0,Node 02: Network 2
354,2025-09-18,22,41,03,651009,1.552123,01,250,0,0,Node 01: Network 1
355,2025-09-18,22,41,04,099148,0.448139,02,750,0,0,Node 02: Network 2
356,2025-09-18,22,41,06,116945,2.017797,02,750,0,0,Node 02: Network 2
357,2025-09-18,22,41,06,661249,0.544304,03,1250,0,0,Node 03: Network 2
358,2025-09-18,22,41,08,661358,2.000109,03,1250,0,0,Node 03: Network 2
359,2025-09-18,22,41,10,198105,1.536747,02,750,0,0,Node 02: Network 2
360,2025-09-18,22,41,11,751122,1.553017,01,250,0,0,Node 01: Network 1
361,2025-09-18,22,41,12,199615,0.448493,02,750,0,0,Node 02: Network 2
362,2025-09-18,22,41,12,791361,0.591746,03,1250,0,0,Node 03: Network 2
