Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
56,2025-07-28,22,03,20,038569,0.975875,01,250,0,0,Node 01: Network 1
57,2025-07-28,22,03,20,614437,0.575868,02,750,0,0,Node 02: Network 2
58,2025-07-28,22,03,21,062763,0.448326,03,1250,0,0,Node 03: Network 2
59,2025-07-28,22,03,22,039885,0.977122,01,250,0,0,Node 01: Network 1
60,2025-07-28,22,03,22,615765,0.57588,02,750,0,0,Node 02: Network 2
61,2025-07-28,22,03,23,064277,0.448512,03,1250,0,0,Node 03: Network 2
62,2025-07-28,22,03,24,168503,1.104226,01,250,0,0,Node 01: Network 1
63,2025-07-28,22,03,24,616737,0.448234,02,750,0,0,Node 02: Network 2
64,2025-07-28,22,03,25,208804,0.592067,03,1250,0,0,Node 03: Network 2
65,2025-07-28,22,03,25,641138,0.432334,BB,0,1,0,
66,2025-07-28,22,03,27,641542,2.000404,BB,0,1,0,
67,2025-07-28,22,03,27,706271,0.064729,01,1798,0,1,
68,2025-07-28,22,03,27,721450,0.015179,02,1846,0,1,
69,2025-07-28,22,03,27,737486,0.016036,03,1757,0,1,
70,2025-07-28,22,03,28,458243,0.720757,02,750,0,0,Node 02: Network 2
71,2025-07-28,22,03,28,970793,0.51255,03,1251,0,0,Node 03: Network 2
72,2025-07-28,22,03,30,010450,1.039657,01,250,0,0,Node 01: Network 1
73,2025-07-28,22,03,30,458855,0.448405,02,750,0,0,Node 02: Network 2
74,2025-07-28,22,03,31,051888,0.593033,03,1250,0,0,Node 03: Network 2
75,2025-07-28,22,03,32,011242,0.959354,01,250,0,0,Node 01: Network 1
76,2025-07-28,22,03,32,460416,0.449174,02,750,0,0,Node 02: Network 2
77,2025-07-28,22,03,33,052558,0.592142,03,1250,0,0,Node 03: Network 2
78,2025-07-28,22,03,34,012279,0.959721,01,250,0,0,Node 01: Network 1
79,2025-07-28,22,03,34,476772,0.464493,02,750,0,0,Node 02: Network 2
80,2025-07-28,22,03,35,052833,0.576061,03,1250,0,0,Node 03: Network 2
81,2025-07-28,22,03,36,013891,0.961058,01,250,0,0,Node 01: Network 1
82,2025-07-28,22,03,36,477947,0.464056,02,750,0,0,Node 02: Network 2
83,2025-07-28,22,03,37,054167,0.57622,03,1250,0,0,Node 03: Network 2
84,2025-07-28,22,03,38,014884,0.960717,01,250,0,0,Node 01: Network 1
85,2025-07-28,22,03,38,478416,0.463532,02,751,0,0,Node 02: Network 2
86,2025-07-28,22,03,39,055369,0.576953,03,1250,0,0,Node 03: Network 2
87,2025-07-28,22,03,40,014837,0.959468,01,250,0,0,Node 01: Network 1
88,2025-07-28,22,03,40,607207,0.59237,02,750,0,0,Node 02: Network 2
89,2025-07-28,22,03,41,055374,0.448167,03,1250,0,0,Node 03: Network 2
90,2025-07-28,22,03,42,031965,0.976591,01,250,0,0,Node 01: Network 1
91,2025-07-28,22,03,42,576400,0.544435,02,750,0,0,Node 02: Network 2
92,2025-07-28,22,03,43,056878,0.480478,03,1250,0,0,Node 03: Network 2
93,2025-07-28,22,03,44,113308,1.05643,01,250,0,0,Node 01: Network 1
94,2025-07-28,22,03,44,609298,0.49599,02,750,0,0,Node 02: Network 2
95,2025-07-28,22,03,45,073381,0.464083,03,1250,0,0,Node 03: Network 2
96,2025-07-28,22,03,46,114184,1.040803,01,250,0,0,Node 01: Network 1
97,2025-07-28,22,03,46,609974,0.49579,02,750,0,0,Node 02: Network 2
98,2025-07-28,22,03,47,074716,0.464742,03,1250,0,0,Node 03: Network 2
99,2025-07-28,22,03,48,114216,1.0395,01,250,0,0,Node 01: Network 1
100,2025-07-28,22,03,48,658913,0.544697,02,750,0,0,Node 02: Network 2
101,2025-07-28,22,03,49,075314,0.416401,03,1250,0,0,Node 03: Network 2
102,2025-07-28,22,03,49,651125,0.575811,BB,0,1,0,
103,2025-07-28,22,03,49,715896,0.064771,02,1556,0,1,
104,2025-07-28,22,03,50,467990,0.752094,02,750,0,0,Node 02: Network 2
105,2025-07-28,22,03,52,020165,1.552175,01,250,0,0,Node 01: Network 1
106,2025-07-28,22,03,52,468969,0.448804,02,750,0,0,Node 02: Network 2
107,2025-07-28,22,03,53,061313,0.592344,03,1250,0,0,Node 03: Network 2
108,2025-07-28,22,03,54,020834,0.959521,01,250,0,0,Node 01: Network 1
109,2025-07-28,22,03,54,485171,0.464337,02,750,0,0,Node 02: Network 2
110,2025-07-28,22,03,55,062014,0.576843,03,1250,0,0,Node 03: Network 2
111,2025-07-28,22,03,56,022190,0.960176,01,250,0,0,Node 01: Network 1
112,2025-07-28,22,03,56,485517,0.463327,02,750,0,0,Node 02: Network 2
113,2025-07-28,22,03,57,063068,0.577551,03,1250,0,0,Node 03: Network 2
114,2025-07-28,22,03,58,023091,0.960023,01,250,0,0,Node 01: Network 1
115,2025-07-28,22,03,58,567793,0.544702,02,750,0,0,Node 02: Network 2
116,2025-07-28,22,03,59,063795,0.496002,03,1250,0,0,Node 03: Network 2
117,2025-07-28,22,04,00,120584,1.056789,01,250,0,0,Node 01: Network 1
118,2025-07-28,22,04,00,584211,0.463627,02,750,0,0,Node 02: Network 2
119,2025-07-28,22,04,01,160351,0.57614,03,1250,0,0,Node 03: Network 2
120,2025-07-28,22,04,01,656949,0.496598,BB,0,1,0,
121,2025-07-28,22,04,03,657677,2.000728,BB,0,1,0,
122,2025-07-28,22,04,03,721366,0.063689,02,1904,0,1,
123,2025-07-28,22,04,03,753916,0.03255,03,1818,0,1,
124,2025-07-28,22,04,03,977920,0.224004,01,250,0,0,Node 01: Network 1
125,2025-07-28,22,04,04,522461,0.544541,02,750,0,0,Node 02: Network 2
126,2025-07-28,22,04,05,034475,0.512014,03,1250,0,0,Node 03: Network 2
127,2025-07-28,22,04,05,978511,0.944036,01,250,0,0,Node 01: Network 1
128,2025-07-28,22,04,06,523088,0.544577,02,750,0,0,Node 02: Network 2
129,2025-07-28,22,04,07,034701,0.511613,03,1250,0,0,Node 03: Network 2
130,2025-07-28,22,04,07,979656,0.944955,01,250,0,0,Node 01: Network 1
131,2025-07-28,22,04,08,523574,0.543918,02,750,0,0,Node 02: Network 2
132,2025-07-28,22,04,09,035461,0.511887,03,1250,0,0,Node 03: Network 2
133,2025-07-28,22,04,09,996681,0.96122,01,250,0,0,Node 01: Network 1
134,2025-07-28,22,04,10,540757,0.544076,02,750,0,0,Node 02: Network 2
135,2025-07-28,22,04,11,036801,0.496044,03,1250,0,0,Node 03: Network 2
136,2025-07-28,22,04,11,997127,0.960326,01,250,0,0,Node 01: Network 1
137,2025-07-28,22,04,12,541188,0.544061,02,750,0,0,Node 02: Network 2
138,2025-07-28,22,04,13,038074,0.496886,03,1250,0,0,Node 03: Network 2
139,2025-07-28,22,04,13,997970,0.959896,01,250,0,0,Node 01: Network 1
140,2025-07-28,22,04,14,590797,0.592827,02,750,0,0,Node 02: Network 2
141,2025-07-28,22,04,15,038517,0.44772,03,1250,0,0,Node 03: Network 2
142,2025-07-28,22,04,15,999567,0.96105,01,250,0,0,Node 01: Network 1
143,2025-07-28,22,04,16,591584,0.592017,02,751,0,0,Node 02: Network 2
144,2025-07-28,22,04,17,039173,0.447589,03,1250,0,0,Node 03: Network 2
145,2025-07-28,22,04,18,015954,0.976781,01,251,0,0,Node 01: Network 1
146,2025-07-28,22,04,18,592012,0.576058,02,750,0,0,Node 02: Network 2
147,2025-07-28,22,04,19,056409,0.464397,03,1250,0,0,Node 03: Network 2
148,2025-07-28,22,04,20,000524,0.944115,01,250,0,0,Node 01: Network 1
149,2025-07-28,22,04,20,593554,0.59303,02,750,0,0,Node 02: Network 2
150,2025-07-28,22,04,21,057666,0.464112,03,1250,0,0,Node 03: Network 2
151,2025-07-28,22,04,22,145609,1.087943,01,250,0,0,Node 01: Network 1
152,2025-07-28,22,04,22,594140,0.448531,02,750,0,0,Node 02: Network 2
153,2025-07-28,22,04,23,137816,0.543676,03,1250,0,0,Node 03: Network 2
154,2025-07-28,22,04,24,147044,1.009228,01,250,0,0,Node 01: Network 1
155,2025-07-28,22,04,24,594839,0.447795,02,750,0,0,Node 02: Network 2
156,2025-07-28,22,04,25,138764,0.543925,03,1250,0,0,Node 03: Network 2
157,2025-07-28,22,04,26,147879,1.009115,01,250,0,0,Node 01: Network 1
158,2025-07-28,22,04,26,595710,0.447831,02,750,0,0,Node 02: Network 2
159,2025-07-28,22,04,27,139658,0.543948,03,1250,0,0,Node 03: Network 2
160,2025-07-28,22,04,28,148447,1.008789,01,250,0,0,Node 01: Network 1
161,2025-07-28,22,04,28,612272,0.463825,02,750,0,0,Node 02: Network 2
162,2025-07-28,22,04,29,141289,0.529017,03,1250,0,0,Node 03: Network 2
163,2025-07-28,22,04,30,197610,1.056321,01,250,0,0,Node 01: Network 1
164,2025-07-28,22,04,30,613305,0.415695,02,750,0,0,Node 02: Network 2
165,2025-07-28,22,04,31,142289,0.528984,03,1250,0,0,Node 03: Network 2
166,2025-07-28,22,04,31,685985,0.543696,BB,0,1,0,
167,2025-07-28,22,04,33,687056,2.001071,BB,0,1,0,
168,2025-07-28,22,04,33,751248,0.064192,01,1803,0,1,
169,2025-07-28,22,04,33,767321,0.016073,03,1853,0,1,
170,2025-07-28,22,04,33,783370,0.016049,02,1890,0,1,
171,2025-07-28,22,04,34,503066,0.719696,02,750,0,0,Node 02: Network 2
172,2025-07-28,22,04,34,999751,0.496685,03,1250,0,0,Node 03: Network 2
173,2025-07-28,22,04,36,038884,1.039133,01,250,0,0,Node 01: Network 1
174,2025-07-28,22,04,36,535896,0.497012,02,750,0,0,Node 02: Network 2
175,2025-07-28,22,04,37,080046,0.54415,03,1250,0,0,Node 03: Network 2
176,2025-07-28,22,04,38,040491,0.960445,01,250,0,0,Node 01: Network 1
177,2025-07-28,22,04,38,633292,0.592801,02,750,0,0,Node 02: Network 2
178,2025-07-28,22,04,39,097217,0.463925,03,1250,0,0,Node 03: Network 2
179,2025-07-28,22,04,40,137259,1.040042,01,250,0,0,Node 01: Network 1
180,2025-07-28,22,04,40,633528,0.496269,02,750,0,0,Node 02: Network 2
181,2025-07-28,22,04,41,098119,0.464591,03,1250,0,0,Node 03: Network 2
182,2025-07-28,22,04,42,138592,1.040473,01,250,0,0,Node 01: Network 1
183,2025-07-28,22,04,42,634576,0.495984,02,750,0,0,Node 02: Network 2
184,2025-07-28,22,04,43,099109,0.464533,03,1250,0,0,Node 03: Network 2
185,2025-07-28,22,04,44,139340,1.040231,01,250,0,0,Node 01: Network 1
186,2025-07-28,22,04,44,636064,0.496724,02,750,0,0,Node 02: Network 2
187,2025-07-28,22,04,45,099916,0.463852,03,1250,0,0,Node 03: Network 2
188,2025-07-28,22,04,46,140469,1.040553,01,250,0,0,Node 01: Network 1
189,2025-07-28,22,04,46,636772,0.496303,02,750,0,0,Node 02: Network 2
190,2025-07-28,22,04,47,100405,0.463633,03,1250,0,0,Node 03: Network 2
191,2025-07-28,22,04,48,157339,1.056934,01,250,0,0,Node 01: Network 1
192,2025-07-28,22,04,48,637324,0.479985,02,750,0,0,Node 02: Network 2
193,2025-07-28,22,04,49,197421,0.560097,03,1251,0,0,Node 03: Network 2
194,2025-07-28,22,04,49,693408,0.495987,BB,0,1,0,
195,2025-07-28,22,04,51,694044,2.000636,BB,0,1,0,
196,2025-07-28,22,04,51,742130,0.048086,02,1862,0,1,
197,2025-07-28,22,04,51,775009,0.032879,01,1853,0,1,
198,2025-07-28,22,04,51,791023,0.016014,03,1814,0,1,
199,2025-07-28,22,04,51,999279,0.208256,01,250,0,0,Node 01: Network 1
200,2025-07-28,22,04,52,510732,0.511453,02,750,0,0,Node 02: Network 2
201,2025-07-28,22,04,53,007165,0.496433,03,1250,0,0,Node 03: Network 2
202,2025-07-28,22,04,53,999695,0.99253,01,250,0,0,Node 01: Network 1
203,2025-07-28,22,04,54,511728,0.512033,02,750,0,0,Node 02: Network 2
204,2025-07-28,22,04,55,008019,0.496291,03,1250,0,0,Node 03: Network 2
205,2025-07-28,22,04,56,016303,1.008284,01,250,0,0,Node 01: Network 1
206,2025-07-28,22,04,56,513215,0.496912,02,750,0,0,Node 02: Network 2
207,2025-07-28,22,04,57,009257,0.496042,03,1250,0,0,Node 03: Network 2
208,2025-07-28,22,04,58,017676,1.008419,01,250,0,0,Node 01: Network 1
209,2025-07-28,22,04,58,514120,0.496444,02,750,0,0,Node 02: Network 2
210,2025-07-28,22,04,59,010196,0.496076,03,1250,0,0,Node 03: Network 2
211,2025-07-28,22,05,00,017717,1.007521,01,250,0,0,Node 01: Network 1
212,2025-07-28,22,05,00,514152,0.496435,02,750,0,0,Node 02: Network 2
213,2025-07-28,22,05,01,010613,0.496461,03,1250,0,0,Node 03: Network 2
214,2025-07-28,22,05,02,018804,1.008191,01,250,0,0,Node 01: Network 1
215,2025-07-28,22,05,02,515807,0.497003,02,750,0,0,Node 02: Network 2
216,2025-07-28,22,05,03,076056,0.560249,03,1250,0,0,Node 03: Network 2
217,2025-07-28,22,05,04,020169,0.944113,01,250,0,0,Node 01: Network 1
218,2025-07-28,22,05,04,516329,0.49616,02,750,0,0,Node 02: Network 2
219,2025-07-28,22,05,05,076462,0.560133,03,1250,0,0,Node 03: Network 2
220,2025-07-28,22,05,06,036507,0.960045,01,250,0,0,Node 01: Network 1
221,2025-07-28,22,05,06,532941,0.496434,02,750,0,0,Node 02: Network 2
222,2025-07-28,22,05,07,076453,0.543512,03,1250,0,0,Node 03: Network 2
223,2025-07-28,22,05,08,038184,0.961731,01,250,0,0,Node 01: Network 1
224,2025-07-28,22,05,08,533897,0.495713,02,750,0,0,Node 02: Network 2
225,2025-07-28,22,05,10,038391,1.504494,01,250,0,0,Node 01: Network 1
226,2025-07-28,22,05,10,534873,0.496482,02,750,0,0,Node 02: Network 2
227,2025-07-28,22,05,11,079316,0.544443,03,1250,0,0,Node 03: Network 2
228,2025-07-28,22,05,12,039260,0.959944,01,250,0,0,Node 01: Network 1
229,2025-07-28,22,05,12,631946,0.592686,02,750,0,0,Node 02: Network 2
230,2025-07-28,22,05,13,080155,0.448209,03,1250,0,0,Node 03: Network 2
231,2025-07-28,22,05,14,168896,1.088741,01,250,0,0,Node 01: Network 1
232,2025-07-28,22,05,14,633026,0.46413,02,750,0,0,Node 02: Network 2
233,2025-07-28,22,05,15,080755,0.447729,03,1250,0,0,Node 03: Network 2
234,2025-07-28,22,05,16,185047,1.104292,01,251,0,0,Node 01: Network 1
235,2025-07-28,22,05,16,633314,0.448267,02,750,0,0,Node 02: Network 2
236,2025-07-28,22,05,17,081886,0.448572,03,1250,0,0,Node 03: Network 2
237,2025-07-28,22,05,18,185964,1.104078,01,250,0,0,Node 01: Network 1
238,2025-07-28,22,05,18,634876,0.448912,02,750,0,0,Node 02: Network 2
239,2025-07-28,22,05,19,098782,0.463906,03,1250,0,0,Node 03: Network 2
240,2025-07-28,22,05,20,187236,1.088454,01,250,0,0,Node 01: Network 1
241,2025-07-28,22,05,20,635317,0.448081,02,750,0,0,Node 02: Network 2
242,2025-07-28,22,05,21,099935,0.464618,03,1250,0,0,Node 03: Network 2
243,2025-07-28,22,05,22,188058,1.088123,01,250,0,0,Node 01: Network 1
244,2025-07-28,22,05,22,636769,0.448711,02,750,0,0,Node 02: Network 2
245,2025-07-28,22,05,23,100669,0.4639,03,1250,0,0,Node 03: Network 2
246,2025-07-28,22,05,24,188736,1.088067,01,250,0,0,Node 01: Network 1
247,2025-07-28,22,05,24,652952,0.464216,02,750,0,0,Node 02: Network 2
248,2025-07-28,22,05,25,101865,0.448913,03,1250,0,0,Node 03: Network 2
249,2025-07-28,22,05,26,190211,1.088346,01,250,0,0,Node 01: Network 1
250,2025-07-28,22,05,26,653967,0.463756,02,750,0,0,Node 02: Network 2
251,2025-07-28,22,05,27,198006,0.544039,03,1250,0,0,Node 03: Network 2
252,2025-07-28,22,05,28,190625,0.992619,01,250,0,0,Node 01: Network 1
253,2025-07-28,22,05,28,655151,0.464526,02,750,0,0,Node 02: Network 2
254,2025-07-28,22,05,29,199326,0.544175,03,1250,0,0,Node 03: Network 2
255,2025-07-28,22,05,30,191497,0.992171,01,250,0,0,Node 01: Network 1
256,2025-07-28,22,05,30,655327,0.46383,02,750,0,0,Node 02: Network 2
257,2025-07-28,22,05,31,200069,0.544742,03,1250,0,0,Node 03: Network 2
258,2025-07-28,22,05,32,208329,1.00826,01,250,0,0,Node 01: Network 1
259,2025-07-28,22,05,32,752937,0.544608,02,750,0,0,Node 02: Network 2
260,2025-07-28,22,05,33,200673,0.447736,03,1250,0,0,Node 03: Network 2
261,2025-07-28,22,05,33,713221,0.512548,BB,0,1,0,
262,2025-07-28,22,05,33,761308,0.048087,03,1614,0,1,
263,2025-07-28,22,05,35,714600,1.953292,BB,0,1,0,
264,2025-07-28,22,05,35,746487,0.031887,03,1614,0,1,
265,2025-07-28,22,05,35,810001,0.063514,02,1786,0,1,
266,2025-07-28,22,05,35,825592,0.015591,01,1827,0,1,
267,2025-07-28,22,05,36,033149,0.207557,01,250,0,0,Node 01: Network 1
268,2025-07-28,22,05,36,530870,0.497721,02,750,0,0,Node 02: Network 2
269,2025-07-28,22,05,37,026477,0.495607,03,1250,0,0,Node 03: Network 2
270,2025-07-28,22,05,38,035244,1.008767,01,250,0,0,Node 01: Network 1
271,2025-07-28,22,05,38,531340,0.496096,02,750,0,0,Node 02: Network 2
272,2025-07-28,22,05,39,027483,0.496143,03,1250,0,0,Node 03: Network 2
273,2025-07-28,22,05,40,083651,1.056168,01,250,0,0,Node 01: Network 1
274,2025-07-28,22,05,40,532244,0.448593,02,750,0,0,Node 02: Network 2
275,2025-07-28,22,05,41,028260,0.496016,03,1250,0,0,Node 03: Network 2
276,2025-07-28,22,05,42,085192,1.056932,01,251,0,0,Node 01: Network 1
277,2025-07-28,22,05,42,533501,0.448309,02,750,0,0,Node 02: Network 2
278,2025-07-28,22,05,43,029203,0.495702,03,1250,0,0,Node 03: Network 2
279,2025-07-28,22,05,44,085999,1.056796,01,250,0,0,Node 01: Network 1
280,2025-07-28,22,05,44,534289,0.44829,02,750,0,0,Node 02: Network 2
281,2025-07-28,22,05,45,030522,0.496233,03,1250,0,0,Node 03: Network 2
282,2025-07-28,22,05,46,087083,1.056561,01,250,0,0,Node 01: Network 1
283,2025-07-28,22,05,46,550619,0.463536,02,750,0,0,Node 02: Network 2
284,2025-07-28,22,05,47,047074,0.496455,03,1250,0,0,Node 03: Network 2
285,2025-07-28,22,05,48,087667,1.040593,01,250,0,0,Node 01: Network 1
286,2025-07-28,22,05,48,583839,0.496172,02,750,0,0,Node 02: Network 2
287,2025-07-28,22,05,49,048167,0.464328,03,1250,0,0,Node 03: Network 2
288,2025-07-28,22,05,50,104570,1.056403,01,250,0,0,Node 01: Network 1
289,2025-07-28,22,05,50,632454,0.527884,02,750,0,0,Node 02: Network 2
290,2025-07-28,22,05,51,144852,0.512398,03,1250,0,0,Node 03: Network 2
291,2025-07-28,22,05,52,105353,0.960501,01,250,0,0,Node 01: Network 1
292,2025-07-28,22,05,52,649904,0.544551,02,750,0,0,Node 02: Network 2
293,2025-07-28,22,05,52,696477,0.046573,BB,0,1,0,03:1657:0:1
294,2025-07-28,22,05,52,745319,0.048842,02,420,0,1,
295,2025-07-28,22,05,52,760830,0.015511,01,453,0,1,1609:0:1
296,2025-07-28,22,05,52,826040,0.06521,01,250,0,0,Node 01: Network 1
297,2025-07-28,22,05,52,937415,0.111375,01,281,0,0,Node 01: Network 1
298,2025-07-28,22,05,52,969302,0.031887,02,750,0,0,Node 02: Network 2
299,2025-07-28,22,05,53,017894,0.048592,03,1250,0,0,Node 03: Network 2
300,2025-07-28,22,05,53,049931,0.032037,01,250,0,0,Node 01: Network 1
301,2025-07-28,22,05,53,113361,0.06343,02,750,0,0,Node 02: Network 2
302,2025-07-28,22,05,53,210089,0.096728,03,1250,0,0,Node 03: Network 2
303,2025-07-28,22,05,53,257965,0.047876,01,250,0,0,Node 01: Network 1
304,2025-07-28,22,05,53,337670,0.079705,02,750,0,0,Node 02: Network 2
305,2025-07-28,22,05,53,369770,0.0321,03,1250,0,0,Node 03: Network 2
306,2025-07-28,22,05,53,417963,0.048193,01,250,0,0,Node 01: Network 1
307,2025-07-28,22,05,53,466339,0.048376,02,750,0,0,Node 02: Network 2
308,2025-07-28,22,05,53,737613,0.271274,02,753,0,0,Node 02: Network 2
309,2025-07-28,22,05,53,786203,0.04859,BB,0,1,0,
310,2025-07-28,22,05,57,723991,3.937788,BB,0,1,0,
311,2025-07-28,22,05,57,756115,0.032124,03,1171,0,1,
312,2025-07-28,22,05,57,787777,0.031662,02,1048,0,1,
313,2025-07-28,22,05,57,819816,0.032039,01,1147,0,1,
314,2025-07-28,22,05,58,043900,0.224084,01,250,0,0,Node 01: Network 1
315,2025-07-28,22,05,58,540230,0.49633,02,750,0,0,Node 02: Network 2
316,2025-07-28,22,05,59,036051,0.495821,03,1250,0,0,Node 03: Network 2
317,2025-07-28,22,06,00,044621,1.00857,01,250,0,0,Node 01: Network 1
318,2025-07-28,22,06,00,541234,0.496613,02,750,0,0,Node 02: Network 2
319,2025-07-28,22,06,01,037598,0.496364,03,1250,0,0,Node 03: Network 2
320,2025-07-28,22,06,02,046079,1.008481,01,250,0,0,Node 01: Network 1
321,2025-07-28,22,06,02,541956,0.495877,02,751,0,0,Node 02: Network 2
322,2025-07-28,22,06,03,053880,0.511924,03,1250,0,0,Node 03: Network 2
323,2025-07-28,22,06,04,046138,0.992258,01,250,0,0,Node 01: Network 1
324,2025-07-28,22,06,04,542677,0.496539,02,750,0,0,Node 02: Network 2
325,2025-07-28,22,06,05,055342,0.512665,03,1250,0,0,Node 03: Network 2
326,2025-07-28,22,06,06,063138,1.007796,01,250,0,0,Node 01: Network 1
327,2025-07-28,22,06,06,558552,0.495414,02,750,0,0,Node 02: Network 2
328,2025-07-28,22,06,07,055886,0.497334,03,1250,0,0,Node 03: Network 2
329,2025-07-28,22,06,08,064184,1.008298,01,250,0,0,Node 01: Network 1
330,2025-07-28,22,06,08,560173,0.495989,02,750,0,0,Node 02: Network 2
331,2025-07-28,22,06,09,056274,0.496101,03,1250,0,0,Node 03: Network 2
332,2025-07-28,22,06,10,065502,1.009228,01,250,0,0,Node 01: Network 1
333,2025-07-28,22,06,10,561764,0.496262,02,750,0,0,Node 02: Network 2
334,2025-07-28,22,06,11,057242,0.495478,03,1250,0,0,Node 03: Network 2
335,2025-07-28,22,06,12,065823,1.008581,01,250,0,0,Node 01: Network 1
336,2025-07-28,22,06,12,610388,0.544565,02,750,0,0,Node 02: Network 2
337,2025-07-28,22,06,13,058720,0.448332,03,1250,0,0,Node 03: Network 2
338,2025-07-28,22,06,14,066804,1.008084,01,250,0,0,Node 01: Network 1
339,2025-07-28,22,06,14,611010,0.544206,02,750,0,0,Node 02: Network 2
340,2025-07-28,22,06,15,059669,0.448659,03,1250,0,0,Node 03: Network 2
341,2025-07-28,22,06,16,067834,1.008165,01,250,0,0,Node 01: Network 1
342,2025-07-28,22,06,16,612252,0.544418,02,750,0,0,Node 02: Network 2
343,2025-07-28,22,06,17,060534,0.448282,03,1250,0,0,Node 03: Network 2
