Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
32,2025-10-17,14,51,39,130459,0.099277,02,751,0,0,Node 02: Network 1
33,2025-10-17,14,51,40,310334,1.179875,BB,0,1,0,
34,2025-10-17,14,51,42,310762,2.000428,BB,0,1,0,
35,2025-10-17,14,51,42,361289,0.050527,01,1996,0,1,
36,2025-10-17,14,51,42,372308,0.011019,02,1,0,1,
37,2025-10-17,14,51,42,384334,0.012026,03,603,0,1,
38,2025-10-17,14,51,42,626278,0.241944,01,250,0,0,Node 01: Network 1
39,2025-10-17,14,51,43,028269,0.401991,03,1250,0,0,Node 03: Network 1
40,2025-10-17,14,51,43,128785,0.100516,02,750,0,0,Node 02: Network 1
41,2025-10-17,14,51,44,630668,1.501883,01,250,0,0,Node 01: Network 1
42,2025-10-17,14,51,45,029623,0.398955,03,1250,0,0,Node 03: Network 1
43,2025-10-17,14,51,45,130226,0.100603,02,750,0,0,Node 02: Network 1
44,2025-10-17,14,51,46,309240,1.179014,BB,0,1,0,
45,2025-10-17,14,51,48,309286,2.000046,BB,0,1,0,
46,2025-10-17,14,51,48,343187,0.033901,03,601,0,1,
47,2025-10-17,14,51,48,369250,0.026063,02,1998,0,1,
48,2025-10-17,14,51,48,382543,0.013293,01,1995,0,1,
49,2025-10-17,14,51,48,626656,0.244113,01,250,0,0,Node 01: Network 1
50,2025-10-17,14,51,49,027160,0.400504,03,1250,0,0,Node 03: Network 1
51,2025-10-17,14,51,49,124249,0.097089,02,750,0,0,Node 02: Network 1
52,2025-10-17,14,51,50,629958,1.505709,01,250,0,0,Node 01: Network 1
53,2025-10-17,14,51,51,028660,0.398702,03,1250,0,0,Node 03: Network 1
54,2025-10-17,14,51,51,127624,0.098964,02,750,0,0,Node 02: Network 1
55,2025-10-17,14,51,52,307603,1.179979,BB,0,1,0,
56,2025-10-17,14,51,54,307726,2.000123,BB,0,1,0,
57,2025-10-17,14,51,54,346656,0.03893,01,1994,0,1,
58,2025-10-17,14,51,54,359191,0.012535,03,602,0,1,
59,2025-10-17,14,51,54,380232,0.021041,02,0,0,1,
60,2025-10-17,14,51,54,622691,0.242459,01,250,0,0,Node 01: Network 1
61,2025-10-17,14,51,55,024223,0.401532,03,1250,0,0,Node 03: Network 1
62,2025-10-17,14,51,55,123232,0.099009,02,750,0,0,Node 02: Network 1
63,2025-10-17,14,51,56,627342,1.50411,01,250,0,0,Node 01: Network 1
64,2025-10-17,14,51,57,026572,0.39923,03,1250,0,0,Node 03: Network 1
65,2025-10-17,14,51,57,124759,0.098187,02,750,0,0,Node 02: Network 1
66,2025-10-17,14,51,58,307245,1.182486,BB,0,1,0,
67,2025-10-17,14,52,00,306560,1.999315,BB,0,1,0,
68,2025-10-17,14,52,00,351546,0.044986,01,1996,0,1,
69,2025-10-17,14,52,00,395656,0.04411,03,603,0,1,
70,2025-10-17,14,52,00,425723,0.030067,02,1,0,1,
71,2025-10-17,14,52,00,621816,0.196093,01,250,0,0,Node 01: Network 1
72,2025-10-17,14,52,01,025156,0.40334,03,1250,0,0,Node 03: Network 1
73,2025-10-17,14,52,01,122746,0.09759,02,750,0,0,Node 02: Network 1
74,2025-10-17,14,52,02,626767,1.504021,01,250,0,0,Node 01: Network 1
75,2025-10-17,14,52,03,026605,0.399838,03,1250,0,0,Node 03: Network 1
76,2025-10-17,14,52,03,125567,0.098962,02,750,0,0,Node 02: Network 1
77,2025-10-17,14,52,04,305520,1.179953,BB,0,1,0,
78,2025-10-17,14,52,06,304799,1.999279,BB,0,1,0,
79,2025-10-17,14,52,06,358280,0.053481,02,1,0,1,
80,2025-10-17,14,52,06,382782,0.024502,01,1996,0,1,
81,2025-10-17,14,52,06,411794,0.029012,03,602,0,1,
82,2025-10-17,14,52,06,621869,0.210075,01,250,0,0,Node 01: Network 1
83,2025-10-17,14,52,07,022800,0.400931,03,1250,0,0,Node 03: Network 1
84,2025-10-17,14,52,07,122239,0.099439,02,750,0,0,Node 02: Network 1
85,2025-10-17,14,52,08,625612,1.503373,01,250,0,0,Node 01: Network 1
86,2025-10-17,14,52,09,023881,0.398269,03,1250,0,0,Node 03: Network 1
87,2025-10-17,14,52,09,122450,0.098569,02,750,0,0,Node 02: Network 1
88,2025-10-17,14,52,10,304815,1.182365,BB,0,1,0,
89,2025-10-17,14,52,12,304466,1.999651,BB,0,1,0,
90,2025-10-17,14,52,12,347658,0.043192,03,602,0,1,
91,2025-10-17,14,52,12,361283,0.013625,01,1995,0,1,
92,2025-10-17,14,52,12,371439,0.010156,02,0,0,1,
93,2025-10-17,14,52,12,620782,0.249343,01,250,0,0,Node 01: Network 1
94,2025-10-17,14,52,13,022816,0.402034,03,1250,0,0,Node 03: Network 1
95,2025-10-17,14,52,13,120842,0.098026,02,750,0,0,Node 02: Network 1
96,2025-10-17,14,52,14,624247,1.503405,01,250,0,0,Node 01: Network 1
97,2025-10-17,14,52,15,024838,0.400591,03,1250,0,0,Node 03: Network 1
98,2025-10-17,14,52,15,122668,0.09783,02,750,0,0,Node 02: Network 1
99,2025-10-17,14,52,16,303410,1.180742,BB,0,1,0,
100,2025-10-17,14,52,18,303439,2.000029,BB,0,1,0,
101,2025-10-17,14,52,18,358529,0.05509,03,603,0,1,
102,2025-10-17,14,52,18,371559,0.01303,01,1995,0,1,
103,2025-10-17,14,52,18,381789,0.01023,02,0,0,1,
104,2025-10-17,14,52,18,619173,0.237384,01,250,0,0,Node 01: Network 1
105,2025-10-17,14,52,19,020860,0.401687,03,1250,0,0,Node 03: Network 1
106,2025-10-17,14,52,19,120305,0.099445,02,750,0,0,Node 02: Network 1
107,2025-10-17,14,52,20,622758,1.502453,01,250,0,0,Node 01: Network 1
108,2025-10-17,14,52,21,021279,0.398521,03,1250,0,0,Node 03: Network 1
109,2025-10-17,14,52,21,128321,0.107042,02,750,0,0,Node 02: Network 1
110,2025-10-17,14,52,22,302692,1.174371,BB,0,1,0,
111,2025-10-17,14,52,24,301816,1.999124,BB,0,1,0,
112,2025-10-17,14,52,24,351208,0.049392,03,602,0,1,
113,2025-10-17,14,52,24,366800,0.015592,01,1996,0,1,
114,2025-10-17,14,52,24,376838,0.010038,02,0,0,1,
115,2025-10-17,14,52,24,619053,0.242215,01,250,0,0,Node 01: Network 1
116,2025-10-17,14,52,25,020474,0.401421,03,1250,0,0,Node 03: Network 1
117,2025-10-17,14,52,25,118331,0.097857,02,750,0,0,Node 02: Network 1
118,2025-10-17,14,52,26,622790,1.504459,01,250,0,0,Node 01: Network 1
119,2025-10-17,14,52,27,021597,0.398807,03,1250,0,0,Node 03: Network 1
120,2025-10-17,14,52,27,118982,0.097385,02,750,0,0,Node 02: Network 1
121,2025-10-17,14,52,28,301243,1.182261,BB,0,1,0,
122,2025-10-17,14,52,30,301544,2.000301,BB,0,1,0,
123,2025-10-17,14,52,30,342247,0.040703,03,604,0,1,
124,2025-10-17,14,52,30,368955,0.026708,02,1,0,1,
125,2025-10-17,14,52,30,424041,0.055086,01,1996,0,1,
126,2025-10-17,14,52,30,618237,0.194196,01,250,0,0,Node 01: Network 1
127,2025-10-17,14,52,31,019599,0.401362,03,1250,0,0,Node 03: Network 1
128,2025-10-17,14,52,31,117490,0.097891,02,750,0,0,Node 02: Network 1
129,2025-10-17,14,52,32,621541,1.504051,01,250,0,0,Node 01: Network 1
130,2025-10-17,14,52,33,021230,0.399689,03,1250,0,0,Node 03: Network 1
131,2025-10-17,14,52,33,119125,0.097895,02,750,0,0,Node 02: Network 1
132,2025-10-17,14,52,34,300525,1.1814,BB,0,1,0,
133,2025-10-17,14,52,36,300438,1.999913,BB,0,1,0,
134,2025-10-17,14,52,36,347218,0.04678,03,601,0,1,
135,2025-10-17,14,52,36,363621,0.016403,02,0,0,1,
136,2025-10-17,14,52,36,392437,0.028816,01,1995,0,1,
137,2025-10-17,14,52,36,616752,0.224315,01,250,0,0,Node 01: Network 1
138,2025-10-17,14,52,37,018211,0.401459,03,1250,0,0,Node 03: Network 1
139,2025-10-17,14,52,37,117025,0.098814,02,750,0,0,Node 02: Network 1
140,2025-10-17,14,52,38,619393,1.502368,01,250,0,0,Node 01: Network 1
141,2025-10-17,14,52,39,019391,0.399998,03,1250,0,0,Node 03: Network 1
142,2025-10-17,14,52,39,119389,0.099998,02,750,0,0,Node 02: Network 1
143,2025-10-17,14,52,40,298599,1.17921,BB,0,1,0,
144,2025-10-17,14,52,42,298598,1.999999,BB,0,1,0,
145,2025-10-17,14,52,42,350899,0.052301,03,602,0,1,
146,2025-10-17,14,52,42,371199,0.0203,01,1995,0,1,
147,2025-10-17,14,52,42,385225,0.014026,02,1999,0,1,
148,2025-10-17,14,52,42,614206,0.228981,01,250,0,0,Node 01: Network 1
149,2025-10-17,14,52,43,016589,0.402383,03,1250,0,0,Node 03: Network 1
150,2025-10-17,14,52,43,114333,0.097744,02,750,0,0,Node 02: Network 1
151,2025-10-17,14,52,44,618564,1.504231,01,251,0,0,Node 01: Network 1
152,2025-10-17,14,52,45,017339,0.398775,03,1250,0,0,Node 03: Network 1
153,2025-10-17,14,52,45,116890,0.099551,02,750,0,0,Node 02: Network 1
154,2025-10-17,14,52,46,298700,1.18181,BB,0,1,0,
155,2025-10-17,14,52,48,297756,1.999056,BB,0,1,0,
156,2025-10-17,14,52,48,345537,0.047781,02,1,0,1,
157,2025-10-17,14,52,48,358978,0.013441,01,1995,0,1,
158,2025-10-17,14,52,48,424775,0.065797,03,603,0,1,
159,2025-10-17,14,52,48,613363,0.188588,01,250,0,0,Node 01: Network 1
160,2025-10-17,14,52,49,017167,0.403804,03,1250,0,0,Node 03: Network 1
161,2025-10-17,14,52,49,115290,0.098123,02,750,0,0,Node 02: Network 1
162,2025-10-17,14,52,50,617376,1.502086,01,250,0,0,Node 01: Network 1
163,2025-10-17,14,52,51,018775,0.401399,03,1250,0,0,Node 03: Network 1
164,2025-10-17,14,52,51,116679,0.097904,02,750,0,0,Node 02: Network 1
165,2025-10-17,14,52,52,297401,1.180722,BB,0,1,0,
166,2025-10-17,14,52,54,297216,1.999815,BB,0,1,0,
167,2025-10-17,14,52,54,366263,0.069047,03,602,0,1,
168,2025-10-17,14,52,54,382144,0.015881,01,1996,0,1,
169,2025-10-17,14,52,54,395223,0.013079,02,0,0,1,
170,2025-10-17,14,52,54,613732,0.218509,01,250,0,0,Node 01: Network 1
171,2025-10-17,14,52,55,014464,0.400732,03,1250,0,0,Node 03: Network 1
172,2025-10-17,14,52,55,113383,0.098919,02,750,0,0,Node 02: Network 1
173,2025-10-17,14,52,56,616508,1.503125,01,250,0,0,Node 01: Network 1
174,2025-10-17,14,52,57,015609,0.399101,03,1250,0,0,Node 03: Network 1
175,2025-10-17,14,52,57,115632,0.100023,02,750,0,0,Node 02: Network 1
176,2025-10-17,14,52,58,294948,1.179316,BB,0,1,0,
177,2025-10-17,14,53,00,295051,2.000103,BB,0,1,0,
178,2025-10-17,14,53,00,352249,0.057198,01,1995,0,1,
179,2025-10-17,14,53,00,363934,0.011685,03,602,0,1,
180,2025-10-17,14,53,00,442052,0.078118,02,0,0,1,
181,2025-10-17,14,53,00,611618,0.169566,01,250,0,0,Node 01: Network 1
182,2025-10-17,14,53,01,013539,0.401921,03,1250,0,0,Node 03: Network 1
183,2025-10-17,14,53,01,111710,0.098171,02,750,0,0,Node 02: Network 1
184,2025-10-17,14,53,02,614571,1.502861,01,250,0,0,Node 01: Network 1
185,2025-10-17,14,53,03,014711,0.40014,03,1250,0,0,Node 03: Network 1
186,2025-10-17,14,53,03,112585,0.097874,02,750,0,0,Node 02: Network 1
187,2025-10-17,14,53,04,294863,1.182278,BB,0,1,0,
188,2025-10-17,14,53,06,294618,1.999755,BB,0,1,0,
189,2025-10-17,14,53,06,347562,0.052944,02,1,0,1,
190,2025-10-17,14,53,06,371621,0.024059,01,1996,0,1,
191,2025-10-17,14,53,06,413623,0.042002,03,603,0,1,
192,2025-10-17,14,53,06,610611,0.196988,01,250,0,0,Node 01: Network 1
193,2025-10-17,14,53,07,012588,0.401977,03,1250,0,0,Node 03: Network 1
194,2025-10-17,14,53,07,110698,0.09811,02,750,0,0,Node 02: Network 1
195,2025-10-17,14,53,08,612919,1.502221,01,250,0,0,Node 01: Network 1
196,2025-10-17,14,53,09,013412,0.400493,03,1250,0,0,Node 03: Network 1
197,2025-10-17,14,53,09,114845,0.101433,02,750,0,0,Node 02: Network 1
198,2025-10-17,14,53,10,293395,1.17855,BB,0,1,0,
199,2025-10-17,14,53,12,293726,2.000331,BB,0,1,0,
200,2025-10-17,14,53,12,351629,0.057903,01,1996,0,1,
201,2025-10-17,14,53,12,363833,0.012204,03,602,0,1,
202,2025-10-17,14,53,12,374513,0.01068,02,0,0,1,
203,2025-10-17,14,53,12,610493,0.23598,01,250,0,0,Node 01: Network 1
204,2025-10-17,14,53,13,012352,0.401859,03,1250,0,0,Node 03: Network 1
205,2025-10-17,14,53,13,109213,0.096861,02,750,0,0,Node 02: Network 1
206,2025-10-17,14,53,14,614330,1.505117,01,250,0,0,Node 01: Network 1
207,2025-10-17,14,53,15,014308,0.399978,03,1250,0,0,Node 03: Network 1
208,2025-10-17,14,53,15,111209,0.096901,02,750,0,0,Node 02: Network 1
209,2025-10-17,14,53,16,292128,1.180919,BB,0,1,0,
210,2025-10-17,14,53,18,292524,2.000396,BB,0,1,0,
211,2025-10-17,14,53,18,336925,0.044401,02,1,0,1,
212,2025-10-17,14,53,18,359697,0.022772,03,602,0,1,
213,2025-10-17,14,53,18,373407,0.01371,01,1995,0,1,
214,2025-10-17,14,53,18,608425,0.235018,01,250,0,0,Node 01: Network 1
215,2025-10-17,14,53,19,009535,0.40111,03,1250,0,0,Node 03: Network 1
216,2025-10-17,14,53,19,109547,0.100012,02,750,0,0,Node 02: Network 1
217,2025-10-17,14,53,20,611667,1.50212,01,250,0,0,Node 01: Network 1
218,2025-10-17,14,53,21,011306,0.399639,03,1250,0,0,Node 03: Network 1
219,2025-10-17,14,53,21,114400,0.103094,02,750,0,0,Node 02: Network 1
220,2025-10-17,14,53,22,291165,1.176765,BB,0,1,0,
221,2025-10-17,14,53,24,291350,2.000185,BB,0,1,0,
222,2025-10-17,14,53,24,344781,0.053431,01,1994,0,1,
223,2025-10-17,14,53,24,358125,0.013344,03,602,0,1,
224,2025-10-17,14,53,24,369150,0.011025,02,0,0,1,
225,2025-10-17,14,53,24,606357,0.237207,01,250,0,0,Node 01: Network 1
226,2025-10-17,14,53,25,010498,0.404141,03,1250,0,0,Node 03: Network 1
227,2025-10-17,14,53,25,107355,0.096857,02,750,0,0,Node 02: Network 1
228,2025-10-17,14,53,26,611165,1.50381,01,250,0,0,Node 01: Network 1
229,2025-10-17,14,53,27,010463,0.399298,03,1250,0,0,Node 03: Network 1
230,2025-10-17,14,53,27,108978,0.098515,02,750,0,0,Node 02: Network 1
231,2025-10-17,14,53,28,290470,1.181492,BB,0,1,0,
232,2025-10-17,14,53,30,289452,1.998982,BB,0,1,0,
233,2025-10-17,14,53,30,328794,0.039342,03,602,0,1,
234,2025-10-17,14,53,30,387258,0.058464,01,1995,0,1,
235,2025-10-17,14,53,30,406684,0.019426,02,0,0,1,
236,2025-10-17,14,53,30,605675,0.198991,01,250,0,0,Node 01: Network 1
237,2025-10-17,14,53,31,006582,0.400907,03,1250,0,0,Node 03: Network 1
238,2025-10-17,14,53,31,106694,0.100112,02,750,0,0,Node 02: Network 1
239,2025-10-17,14,53,32,610300,1.503606,01,250,0,0,Node 01: Network 1
240,2025-10-17,14,53,33,007642,0.397342,03,1250,0,0,Node 03: Network 1
241,2025-10-17,14,53,33,109236,0.101594,02,750,0,0,Node 02: Network 1
242,2025-10-17,14,53,34,289208,1.179972,BB,0,1,0,
243,2025-10-17,14,53,36,289255,2.000047,BB,0,1,0,
244,2025-10-17,14,53,36,327678,0.038423,03,604,0,1,
245,2025-10-17,14,53,36,342008,0.01433,01,1996,0,1,
246,2025-10-17,14,53,36,364012,0.022004,02,0,0,1,
247,2025-10-17,14,53,36,604676,0.240664,01,250,0,0,Node 01: Network 1
248,2025-10-17,14,53,37,008653,0.403977,03,1250,0,0,Node 03: Network 1
249,2025-10-17,14,53,37,105330,0.096677,02,750,0,0,Node 02: Network 1
250,2025-10-17,14,53,38,609168,1.503838,01,250,0,0,Node 01: Network 1
251,2025-10-17,14,53,39,009495,0.400327,03,1250,0,0,Node 03: Network 1
252,2025-10-17,14,53,39,107625,0.09813,02,750,0,0,Node 02: Network 1
253,2025-10-17,14,53,40,288833,1.181208,BB,0,1,0,
254,2025-10-17,14,53,42,287391,1.998558,BB,0,1,0,
255,2025-10-17,14,53,42,331917,0.044526,02,0,0,1,
256,2025-10-17,14,53,42,345373,0.013456,03,601,0,1,
257,2025-10-17,14,53,42,375485,0.030112,01,1994,0,1,
258,2025-10-17,14,53,42,602647,0.227162,01,250,0,0,Node 01: Network 1
259,2025-10-17,14,53,43,005178,0.402531,03,1250,0,0,Node 03: Network 1
260,2025-10-17,14,53,43,105372,0.100194,02,750,0,0,Node 02: Network 1
261,2025-10-17,14,53,44,606868,1.501496,01,250,0,0,Node 01: Network 1
262,2025-10-17,14,53,45,006340,0.399472,03,1250,0,0,Node 03: Network 1
263,2025-10-17,14,53,45,106495,0.100155,02,750,0,0,Node 02: Network 1
264,2025-10-17,14,53,46,286646,1.180151,BB,0,1,0,
265,2025-10-17,14,53,48,286708,2.000062,BB,0,1,0,
266,2025-10-17,14,53,48,335456,0.048748,01,1996,0,1,
267,2025-10-17,14,53,48,352324,0.016868,03,602,0,1,
268,2025-10-17,14,53,48,411410,0.059086,02,1999,0,1,
269,2025-10-17,14,53,48,603726,0.192316,01,250,0,0,Node 01: Network 1
270,2025-10-17,14,53,49,004224,0.400498,03,1250,0,0,Node 03: Network 1
271,2025-10-17,14,53,49,102681,0.098457,02,750,0,0,Node 02: Network 1
272,2025-10-17,14,53,50,607412,1.504731,01,250,0,0,Node 01: Network 1
273,2025-10-17,14,53,51,005659,0.398247,03,1250,0,0,Node 03: Network 1
274,2025-10-17,14,53,51,103946,0.098287,02,750,0,0,Node 02: Network 1
275,2025-10-17,14,53,52,286242,1.182296,BB,0,1,0,
276,2025-10-17,14,53,54,284779,1.998537,BB,0,1,0,
277,2025-10-17,14,53,54,333452,0.048673,03,603,0,1,
278,2025-10-17,14,53,54,343698,0.010246,02,1,0,1,
279,2025-10-17,14,53,54,363165,0.019467,01,1994,0,1,
280,2025-10-17,14,53,54,601209,0.238044,01,250,0,0,Node 01: Network 1
281,2025-10-17,14,53,55,003208,0.401999,03,1250,0,0,Node 03: Network 1
282,2025-10-17,14,53,55,102366,0.099158,02,750,0,0,Node 02: Network 1
283,2025-10-17,14,53,56,604684,1.502318,01,250,0,0,Node 01: Network 1
284,2025-10-17,14,53,57,004195,0.399511,03,1250,0,0,Node 03: Network 1
285,2025-10-17,14,53,57,105009,0.100814,02,750,0,0,Node 02: Network 1
286,2025-10-17,14,53,58,283939,1.17893,BB,0,1,0,
287,2025-10-17,14,54,00,284657,2.000718,BB,0,1,0,
288,2025-10-17,14,54,00,347168,0.062511,03,602,0,1,
289,2025-10-17,14,54,00,367315,0.020147,02,1999,0,1,
290,2025-10-17,14,54,00,380844,0.013529,01,1995,0,1,
291,2025-10-17,14,54,00,600736,0.219892,01,250,0,0,Node 01: Network 1
292,2025-10-17,14,54,01,003193,0.402457,03,1250,0,0,Node 03: Network 1
293,2025-10-17,14,54,01,100268,0.097075,02,750,0,0,Node 02: Network 1
294,2025-10-17,14,54,02,604104,1.503836,01,250,0,0,Node 01: Network 1
295,2025-10-17,14,54,03,003581,0.399477,03,1250,0,0,Node 03: Network 1
296,2025-10-17,14,54,03,103587,0.100006,02,751,0,0,Node 02: Network 1
297,2025-10-17,14,54,04,284056,1.180469,BB,0,1,0,
298,2025-10-17,14,54,06,283701,1.999645,BB,0,1,0,
299,2025-10-17,14,54,06,332457,0.048756,02,1,0,1,
300,2025-10-17,14,54,06,344989,0.012532,01,1996,0,1,
301,2025-10-17,14,54,06,370758,0.025769,03,603,0,1,
302,2025-10-17,14,54,06,600992,0.230234,01,250,0,0,Node 01: Network 1
303,2025-10-17,14,54,07,000548,0.399556,03,1250,0,0,Node 03: Network 1
304,2025-10-17,14,54,07,100497,0.099949,02,750,0,0,Node 02: Network 1
305,2025-10-17,14,54,08,604529,1.504032,01,250,0,0,Node 01: Network 1
306,2025-10-17,14,54,09,001552,0.397023,03,1250,0,0,Node 03: Network 1
307,2025-10-17,14,54,09,102186,0.100634,02,750,0,0,Node 02: Network 1
308,2025-10-17,14,54,10,282473,1.180287,BB,0,1,0,
309,2025-10-17,14,54,12,282927,2.000454,BB,0,1,0,
310,2025-10-17,14,54,12,325003,0.042076,01,1995,0,1,
311,2025-10-17,14,54,12,370904,0.045901,03,603,0,1,
312,2025-10-17,14,54,12,392530,0.021626,02,0,0,1,
313,2025-10-17,14,54,12,599549,0.207019,01,250,0,0,Node 01: Network 1
314,2025-10-17,14,54,13,002086,0.402537,03,1250,0,0,Node 03: Network 1
315,2025-10-17,14,54,13,099257,0.097171,02,750,0,0,Node 02: Network 1
316,2025-10-17,14,54,14,602204,1.502947,01,250,0,0,Node 01: Network 1
317,2025-10-17,14,54,15,008631,0.406427,03,1250,0,0,Node 03: Network 1
318,2025-10-17,14,54,15,127532,0.118901,02,750,0,0,Node 02: Network 1
319,2025-10-17,14,54,16,281312,1.15378,BB,0,1,0,
320,2025-10-17,14,54,18,281403,2.000091,BB,0,1,0,
321,2025-10-17,14,54,18,311257,0.029854,02,0,0,1,
322,2025-10-17,14,54,18,347349,0.036092,03,602,0,1,
323,2025-10-17,14,54,18,390474,0.043125,01,1994,0,1,
324,2025-10-17,14,54,18,596396,0.205922,01,250,0,0,Node 01: Network 1
325,2025-10-17,14,54,18,997268,0.400872,03,1250,0,0,Node 03: Network 1
326,2025-10-17,14,54,19,097256,0.099988,02,750,0,0,Node 02: Network 1
327,2025-10-17,14,54,20,600779,1.503523,01,250,0,0,Node 01: Network 1
328,2025-10-17,14,54,20,999296,0.398517,03,1250,0,0,Node 03: Network 1
329,2025-10-17,14,54,21,099130,0.099834,02,750,0,0,Node 02: Network 1
330,2025-10-17,14,54,22,281398,1.182268,BB,0,1,0,
331,2025-10-17,14,54,24,280190,1.998792,BB,0,1,0,
332,2025-10-17,14,54,24,339274,0.059084,03,603,0,1,
333,2025-10-17,14,54,24,352591,0.013317,01,1996,0,1,
334,2025-10-17,14,54,24,363248,0.010657,02,0,0,1,
335,2025-10-17,14,54,24,597369,0.234121,01,251,0,0,Node 01: Network 1
336,2025-10-17,14,54,24,999134,0.401765,03,1250,0,0,Node 03: Network 1
337,2025-10-17,14,54,25,097388,0.098254,02,750,0,0,Node 02: Network 1
338,2025-10-17,14,54,26,600262,1.502874,01,250,0,0,Node 01: Network 1
339,2025-10-17,14,54,27,000544,0.400282,03,1250,0,0,Node 03: Network 1
340,2025-10-17,14,54,27,099167,0.098623,02,750,0,0,Node 02: Network 1
341,2025-10-17,14,54,28,279560,1.180393,BB,0,1,0,
342,2025-10-17,14,54,30,278420,1.99886,BB,0,1,0,
343,2025-10-17,14,54,30,327707,0.049287,02,1999,0,1,
344,2025-10-17,14,54,30,352641,0.024934,03,602,0,1,
345,2025-10-17,14,54,30,366414,0.013773,01,1994,0,1,
346,2025-10-17,14,54,30,594124,0.22771,01,250,0,0,Node 01: Network 1
347,2025-10-17,14,54,30,996596,0.402472,03,1250,0,0,Node 03: Network 1
348,2025-10-17,14,54,31,093594,0.096998,02,750,0,0,Node 02: Network 1
349,2025-10-17,14,54,32,597437,1.503843,01,250,0,0,Node 01: Network 1
350,2025-10-17,14,54,32,997563,0.400126,03,1250,0,0,Node 03: Network 1
351,2025-10-17,14,54,33,095156,0.097593,02,750,0,0,Node 02: Network 1
352,2025-10-17,14,54,34,277511,1.182355,BB,0,1,0,
353,2025-10-17,14,54,36,300110,2.022599,BB,0,1,0,
354,2025-10-17,14,54,36,362248,0.062138,02,23,0,1,
355,2025-10-17,14,54,36,373469,0.011221,01,18,0,1,
356,2025-10-17,14,54,36,392059,0.01859,03,625,0,1,
357,2025-10-17,14,54,36,599290,0.207231,01,250,0,0,Node 01: Network 1
358,2025-10-17,14,54,36,987251,0.387961,03,1250,0,0,Node 03: Network 1
359,2025-10-17,14,54,37,085665,0.098414,02,750,0,0,Node 02: Network 1
360,2025-10-17,14,54,38,588774,1.503109,01,250,0,0,Node 01: Network 1
361,2025-10-17,14,54,39,015513,0.426739,03,1250,0,0,Node 03: Network 1
362,2025-10-17,14,54,39,088864,0.073351,02,751,0,0,Node 02: Network 1
363,2025-10-17,14,54,40,277547,1.188683,BB,0,1,0,
364,2025-10-17,14,54,42,277453,1.999906,BB,0,1,0,
365,2025-10-17,14,54,42,331872,0.054419,01,4,0,1,
366,2025-10-17,14,54,42,344943,0.013071,03,612,0,1,
367,2025-10-17,14,54,42,354493,0.00955,02,9,0,1,
368,2025-10-17,14,54,42,593013,0.23852,01,250,0,0,Node 01: Network 1
369,2025-10-17,14,54,42,995442,0.402429,03,1250,0,0,Node 03: Network 1
370,2025-10-17,14,54,43,093049,0.097607,02,750,0,0,Node 02: Network 1
371,2025-10-17,14,54,44,596440,1.503391,01,250,0,0,Node 01: Network 1
