SUMMARY REPORT: Trojan_40_ALL | Model: .\Naive_Bayes.sav | Port: COM28 | Delay: 300ms
Total Packets Collected: 20000
Total Flows Processed: 1745
--------------------------------------------------
CONFUSION MATRIX:
True Positives (TP):  775
False Positives (FP): 970
True Negatives (TN):  0
False Negatives (FN): 0
Overall Accuracy: 44.41%
--------------------------------------------------
2026-05-04 10:18:17 | Pred: 1 | Actual: 1 | File: flow_101817_336422.txt
2026-05-04 10:18:21 | Pred: 1 | Actual: 0 | File: flow_101821_341412.txt
2026-05-04 10:18:31 | Pred: 1 | Actual: 0 | File: flow_101831_352202.txt
2026-05-04 10:18:41 | Pred: 1 | Actual: 0 | File: flow_101841_363791.txt
2026-05-04 10:18:53 | Pred: 1 | Actual: 0 | File: flow_101853_377975.txt
2026-05-04 10:19:17 | Pred: 1 | Actual: 0 | File: flow_101917_404380.txt
2026-05-04 10:19:37 | Pred: 1 | Actual: 0 | File: flow_101937_426997.txt
2026-05-04 10:19:47 | Pred: 1 | Actual: 0 | File: flow_101947_438719.txt
2026-05-04 10:19:59 | Pred: 1 | Actual: 0 | File: flow_101959_452620.txt
2026-05-04 10:20:01 | Pred: 1 | Actual: 1 | File: flow_102001_454759.txt
2026-05-04 10:20:11 | Pred: 1 | Actual: 0 | File: flow_102011_465651.txt
2026-05-04 10:20:23 | Pred: 1 | Actual: 0 | File: flow_102023_479667.txt
2026-05-04 10:20:31 | Pred: 1 | Actual: 0 | File: flow_102031_488779.txt
2026-05-04 10:20:33 | Pred: 1 | Actual: 1 | File: flow_102033_491210.txt
2026-05-04 10:20:37 | Pred: 1 | Actual: 1 | File: flow_102037_494804.txt
2026-05-04 10:20:43 | Pred: 1 | Actual: 0 | File: flow_102043_501698.txt
2026-05-04 10:20:51 | Pred: 1 | Actual: 0 | File: flow_102051_510954.txt
2026-05-04 10:21:05 | Pred: 1 | Actual: 0 | File: flow_102105_527138.txt
2026-05-04 10:21:13 | Pred: 1 | Actual: 1 | File: flow_102113_536387.txt
2026-05-04 10:21:21 | Pred: 1 | Actual: 0 | File: flow_102121_545463.txt
2026-05-04 10:21:35 | Pred: 1 | Actual: 0 | File: flow_102135_561307.txt
2026-05-04 10:21:39 | Pred: 1 | Actual: 0 | File: flow_102139_565922.txt
2026-05-04 10:21:41 | Pred: 1 | Actual: 1 | File: flow_102141_568531.txt
2026-05-04 10:21:55 | Pred: 1 | Actual: 0 | File: flow_102155_583469.txt
2026-05-04 10:22:03 | Pred: 1 | Actual: 1 | File: flow_102203_591854.txt
2026-05-04 10:22:05 | Pred: 1 | Actual: 1 | File: flow_102205_595206.txt
2026-05-04 10:22:07 | Pred: 1 | Actual: 1 | File: flow_102207_597658.txt
2026-05-04 10:22:09 | Pred: 1 | Actual: 1 | File: flow_102209_599986.txt
2026-05-04 10:22:17 | Pred: 1 | Actual: 0 | File: flow_102217_608243.txt
2026-05-04 10:22:23 | Pred: 1 | Actual: 0 | File: flow_102223_615965.txt
2026-05-04 10:22:27 | Pred: 1 | Actual: 1 | File: flow_102227_619490.txt
2026-05-04 10:22:41 | Pred: 1 | Actual: 1 | File: flow_102241_636204.txt
2026-05-04 10:22:51 | Pred: 1 | Actual: 0 | File: flow_102251_646824.txt
2026-05-04 10:22:59 | Pred: 1 | Actual: 0 | File: flow_102259_655576.txt
2026-05-04 10:23:11 | Pred: 1 | Actual: 0 | File: flow_102311_670352.txt
2026-05-04 10:23:15 | Pred: 1 | Actual: 1 | File: flow_102315_674043.txt
2026-05-04 10:23:23 | Pred: 1 | Actual: 0 | File: flow_102323_682831.txt
2026-05-04 10:23:27 | Pred: 1 | Actual: 1 | File: flow_102327_688628.txt
2026-05-04 10:23:35 | Pred: 1 | Actual: 1 | File: flow_102335_696263.txt
2026-05-04 10:23:53 | Pred: 1 | Actual: 0 | File: flow_102353_716326.txt
2026-05-04 10:24:01 | Pred: 1 | Actual: 0 | File: flow_102401_726423.txt
2026-05-04 10:24:05 | Pred: 1 | Actual: 1 | File: flow_102405_730176.txt
2026-05-04 10:24:21 | Pred: 1 | Actual: 0 | File: flow_102421_748935.txt
2026-05-04 10:24:29 | Pred: 1 | Actual: 1 | File: flow_102429_758816.txt
2026-05-04 10:24:41 | Pred: 1 | Actual: 0 | File: flow_102441_771202.txt
2026-05-04 10:24:51 | Pred: 1 | Actual: 0 | File: flow_102451_783402.txt
2026-05-04 10:25:03 | Pred: 1 | Actual: 0 | File: flow_102503_796839.txt
2026-05-04 10:25:05 | Pred: 1 | Actual: 1 | File: flow_102505_798644.txt
2026-05-04 10:25:19 | Pred: 1 | Actual: 0 | File: flow_102519_815311.txt
2026-05-04 10:25:25 | Pred: 1 | Actual: 0 | File: flow_102525_821050.txt
2026-05-04 10:25:39 | Pred: 1 | Actual: 1 | File: flow_102539_837428.txt
2026-05-04 10:25:55 | Pred: 1 | Actual: 1 | File: flow_102555_854945.txt
2026-05-04 10:26:03 | Pred: 1 | Actual: 0 | File: flow_102603_863819.txt
2026-05-04 10:26:13 | Pred: 1 | Actual: 0 | File: flow_102613_875215.txt
2026-05-04 10:26:17 | Pred: 1 | Actual: 0 | File: flow_102617_879997.txt
2026-05-04 10:26:29 | Pred: 1 | Actual: 0 | File: flow_102629_893676.txt
2026-05-04 10:26:37 | Pred: 1 | Actual: 1 | File: flow_102637_903902.txt
2026-05-04 10:26:41 | Pred: 1 | Actual: 1 | File: flow_102641_907174.txt
2026-05-04 10:26:53 | Pred: 1 | Actual: 0 | File: flow_102653_920951.txt
2026-05-04 10:27:03 | Pred: 1 | Actual: 0 | File: flow_102703_931576.txt
2026-05-04 10:27:11 | Pred: 1 | Actual: 0 | File: flow_102711_941663.txt
2026-05-04 10:27:15 | Pred: 1 | Actual: 1 | File: flow_102715_945923.txt
2026-05-04 10:27:44 | Pred: 1 | Actual: 0 | File: flow_102743_982193.txt
2026-05-04 10:27:54 | Pred: 1 | Actual: 0 | File: flow_102753_988980.txt
2026-05-04 10:28:12 | Pred: 1 | Actual: 0 | File: flow_102812_011991.txt
2026-05-04 10:28:28 | Pred: 1 | Actual: 1 | File: flow_102828_026456.txt
2026-05-04 10:28:36 | Pred: 1 | Actual: 0 | File: flow_102836_036172.txt
2026-05-04 10:28:38 | Pred: 1 | Actual: 1 | File: flow_102838_038203.txt
2026-05-04 10:28:52 | Pred: 1 | Actual: 0 | File: flow_102852_054991.txt
2026-05-04 10:29:06 | Pred: 1 | Actual: 0 | File: flow_102906_070202.txt
2026-05-04 10:29:12 | Pred: 1 | Actual: 0 | File: flow_102912_076566.txt
2026-05-04 10:29:24 | Pred: 1 | Actual: 0 | File: flow_102924_090177.txt
2026-05-04 10:29:30 | Pred: 1 | Actual: 0 | File: flow_102930_096502.txt
2026-05-04 10:29:40 | Pred: 1 | Actual: 0 | File: flow_102940_108606.txt
