Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
255.410378,262.820135,7.409757,1,3,9,5,1.552961,0.447384
267.413715,271.782062,4.368347,1,2,5,1,1.056042,0.400296
275.415043,276.231528,0.816485,1,3,1,1,0.0,0.0
276.39161,278.775818,2.384208,1,4,19,11,0.559225,0.031725
281.416917,282.233439,0.816522,1,3,1,1,0.0,0.0
287.4184,288.234873,0.816473,1,3,1,1,0.0,0.0
291.419216,294.82863,3.409414,1,3,3,4,1.040958,1.039542
297.421355,304.879397,7.458042,1,3,11,1,1.056348,0.40088
305.43882,320.995336,15.556516,1,1,17,6,1.55287,0.448456
323.443199,326.308589,2.86539,1,3,3,1,1.055701,0.496725
329.444983,329.765684,0.320701,1,3,1,0,0.0,0.0
332.886543,332.918232,0.031689,1,2,1,0,0.0,0.0
332.998047,333.110297,0.11225,1,2,1,0,0.0,0.0
333.269939,333.97408,0.704141,1,10,9,11,0.207561,0.032156
337.44715,354.87566,17.42851,1,2,19,7,2.015603,0.447536
359.45246,367.006732,7.554272,1,3,8,3,1.551414,0.496651
369.471395,377.009292,7.537897,1,3,8,5,1.55281,0.511607
379.473486,379.794178,0.320692,1,3,1,3,0.0,0.0
379.95463,381.410162,1.455532,1,5,16,9,0.271896,0.031621
383.475448,393.94167,10.466222,1,3,10,6,2.000182,0.496251
397.478202,398.791292,1.31309,1,3,1,1,0.0,0.0
401.479665,413.034903,11.555238,1,3,12,8,1.552506,0.463883
413.48288,425.005812,11.522932,1,2,14,5,1.552082,0.463879
429.086618,429.694458,0.60784,1,4,6,6,0.319657,0.047415
433.50361,434.320248,0.816638,1,1,1,1,0.0,0.0
437.504725,450.468294,12.963569,1,3,20,2,1.103437,0.415664
453.507801,472.938118,19.430317,1,3,25,4,2.001529,0.448064
474.410266,475.274477,0.864211,1,1,14,8,0.144155,0.031534
479.531129,479.835688,0.304559,1,3,1,0,0.0,0.0
483.532101,493.118734,9.586633,1,3,13,4,1.536978,0.39984
493.534902,498.848615,5.313713,1,3,6,4,2.000662,0.447838
501.537422,509.075381,7.537959,1,3,11,1,1.040586,0.416008
511.539454,523.142504,11.60305,1,3,12,7,2.000934,0.44843
525.543637,528.871782,3.328145,1,3,3,4,1.535958,0.464005
530.680564,530.872495,0.191931,1,2,1,0,0.0,0.0
530.887893,531.816352,0.928459,1,5,15,8,0.144574,0.031099
535.545709,545.100185,9.554476,1,2,14,1,1.041128,0.49568
545.5641,554.430658,8.866558,1,1,11,2,1.552608,0.416314
557.56785,562.384243,4.816393,1,3,4,2,2.000012,0.496276
567.570109,575.075867,7.505758,1,3,11,3,1.056219,0.415514
577.572808,578.388682,0.815874,1,3,2,1,0.495972,0.495972
578.67649,579.845157,1.168667,1,5,14,5,0.464792,0.031322
581.573442,588.487913,6.914471,1,3,10,4,1.457254,0.447507
591.576267,604.043313,12.467046,1,3,16,3,1.48863,0.496938
607.596484,620.63964,13.043156,1,3,12,6,2.000505,0.46435
621.599499,624.960207,3.360708,1,3,5,1,1.040004,0.447883
626.080392,627.441357,1.360965,1,4,17,9,0.208379,0.03154
631.602004,633.971082,2.369078,1,3,2,4,1.552229,1.552229
637.603695,649.158694,11.554999,1,3,14,5,1.99987,0.44849
649.606483,667.162887,17.556404,1,2,20,5,2.001099,0.447426
671.628665,678.942024,7.313359,1,3,10,3,1.55212,0.447945
680.20627,681.374734,1.168464,1,7,15,11,0.224192,0.032034
681.630693,682.75067,1.119977,1,1,2,1,1.039814,1.039814
683.630793,693.153319,9.522526,1,2,10,4,1.999902,0.496372
693.633283,694.961807,1.328524,1,1,1,1,0.0,0.0
703.636122,719.19239,15.556268,1,3,14,6,2.000476,0.464046
723.657175,731.03482,7.377645,1,3,9,6,1.457604,0.447508
731.179236,731.226953,0.047717,1,1,1,0,0.0,0.0
731.242829,731.803105,0.560276,1,4,5,5,0.240025,0.080304
733.659883,736.476971,2.817088,1,3,2,4,2.001101,2.001101
739.661604,761.137989,21.476385,1,3,26,7,2.001232,0.44797
765.683441,772.5494,6.865959,1,3,7,4,2.000247,0.495036
777.68709,780.552287,2.865197,1,3,2,4,1.553138,1.553138
781.127573,781.704415,0.576842,1,6,7,6,0.288563,0.031818
787.689272,789.002238,1.312966,1,3,1,2,0.0,0.0
791.690547,799.068029,7.377482,1,3,10,4,1.041127,0.464302
801.692533,810.111011,8.418478,1,3,13,3,1.088329,0.447738
815.696392,828.627412,12.93102,1,3,20,0,1.08907,0.447434
829.219202,829.876273,0.657071,1,4,7,7,0.144357,0.032262
829.940414,831.428105,1.487691,1,1,10,6,0.703934,0.032355
835.717303,836.037911,0.320608,1,3,1,3,0.0,0.0
839.718436,846.680206,6.96177,1,3,10,4,1.056412,0.496265
849.721115,864.732482,15.011367,1,3,20,3,1.553024,0.44759
865.725664,867.053316,1.327652,1,2,1,1,0.0,0.0
869.726246,872.591233,2.864987,1,3,3,3,1.039901,0.496337
875.727317,883.153405,7.426088,1,3,8,4,2.000906,0.496391
883.377454,883.393988,0.016534,1,1,1,0,0.0,0.0
883.42603,884.225878,0.799848,1,14,10,10,0.257298,0.031233
884.273605,885.618602,1.344997,1,1,11,6,0.496171,0.031462
885.745949,887.058666,1.312717,1,2,1,1,0.0,0.0
891.748265,900.742601,8.994336,1,3,10,6,1.999409,0.41587
903.750589,917.177464,13.426875,1,3,18,4,1.568392,0.399499
919.75541,932.686005,12.930595,1,3,15,6,1.53556,0.464281
933.182105,933.198286,0.016181,1,1,1,0,0.0,0.0
933.374461,934.414572,1.040111,1,13,9,13,0.384323,0.032606
937.775307,948.722553,10.947246,1,3,10,6,1.552981,0.448042
951.778104,952.594638,0.816534,1,3,1,1,0.0,0.0
955.77947,979.354344,23.574874,1,3,28,8,2.000695,0.448416
981.786362,983.115135,1.328773,1,3,1,1,0.0,0.0
984.507434,985.723515,1.216081,1,4,15,9,0.144631,0.031524
985.787891,987.163604,1.375713,1,1,3,1,0.543595,0.512293
989.804906,994.125428,4.320522,1,3,7,3,1.008815,0.447497
997.806325,1007.313348,9.507023,1,3,11,5,2.016221,0.447916
1009.809309,1021.364792,11.555483,1,3,13,7,2.000292,0.44779
1021.81275,1030.230713,8.417963,1,1,11,3,1.456092,0.496592
1032.198872,1032.262518,0.063646,1,2,1,1,0.0,0.0
1032.279083,1033.671196,1.392113,1,6,14,7,0.287763,0.03255
1033.816147,1034.13597,0.319823,1,1,1,1,0.0,0.0
1037.816859,1038.632962,0.816103,1,3,1,1,0.0,0.0
1043.817816,1045.146276,1.32846,1,3,1,3,0.0,0.0
1047.819104,1054.156324,6.33722,1,3,7,5,1.423544,0.577118
1057.83787,1067.391396,9.553526,1,3,12,2,1.552644,0.415868
1067.839555,1071.15241,3.312855,1,1,3,2,1.055435,0.944515
1073.841802,1081.298919,7.457117,1,3,8,4,1.999979,0.447548
1085.843556,1091.253822,5.410266,1,3,7,2,1.040342,0.495572
1091.398154,1091.446265,0.048111,1,1,1,0,0.0,0.0
1091.526268,1091.717836,0.191568,1,3,4,2,0.095921,0.031601
1091.734347,1092.278374,0.544027,1,3,7,3,0.112244,0.032093
1092.294399,1093.60593,1.311531,1,1,8,4,0.591359,0.032222
1095.846976,1097.175479,1.328503,1,2,1,1,0.0,0.0
1099.848297,1109.402154,9.553857,1,3,11,4,1.536803,0.464202
1109.866234,1111.178738,1.312504,1,2,1,1,0.0,0.0
1113.867384,1125.374684,11.5073,1,3,12,6,2.00115,0.463964
1127.870032,1139.426298,11.556266,1,3,16,5,1.055811,0.447829
1139.873596,1144.834967,4.961371,1,3,8,2,1.088877,0.367628
1145.331559,1145.331559,0.0,1,1,1,0,0.0,0.0
1145.571366,1146.259441,0.688075,1,11,6,12,0.352488,0.032068
1157.878763,1164.344534,6.465771,1,2,8,1,1.041038,0.447351
1167.896384,1177.403493,9.507109,1,3,11,2,2.000643,0.463227
1179.89947,1188.942531,9.043061,1,3,8,6,2.000501,0.496481
1192.334424,1193.743536,1.409112,1,4,15,7,0.271805,0.031565
1193.903711,1199.360695,5.456984,1,1,5,3,2.00025,0.543891
1201.904673,1202.25759,0.352917,1,3,1,3,0.0,0.0
1205.906514,1208.322751,2.416237,1,3,3,1,1.05609,1.039878
1211.908424,1217.365522,5.457098,1,3,7,2,1.040369,0.496497
1221.926664,1222.742625,0.815961,1,3,1,1,0.0,0.0
1225.927474,1232.425087,6.497613,1,3,8,4,1.552782,0.464717
1235.929456,1238.250165,2.320709,1,3,2,3,2.000685,2.000685
1242.346724,1243.660052,1.313328,1,5,16,8,0.224124,0.031384
1243.931626,1257.487401,13.555775,1,1,14,6,1.552659,0.448196
1259.935478,1264.352419,4.416941,1,3,6,2,1.552215,0.448163
1267.937645,1285.382171,17.444526,1,3,23,5,1.537539,0.448014
1285.958583,1293.415953,7.45737,1,3,6,4,2.016278,0.543755
1293.480478,1293.576647,0.096169,1,1,1,0,0.0,0.0
1293.591658,1294.135946,0.544288,1,2,8,6,0.127656,0.03158
1297.961675,1307.515226,9.553551,1,3,11,6,1.504412,0.495568
1307.963503,1316.334182,8.370679,1,1,9,3,2.000414,0.448058
1319.966215,1327.344407,7.378192,1,3,7,4,2.000897,0.463875
1329.984779,1340.483887,10.499108,1,3,9,5,2.000364,0.512867
1340.899819,1341.780183,0.880364,1,4,14,8,0.143725,0.031941
1341.98885,1342.100171,0.111321,1,1,1,1,0.0,0.0
1343.988988,1353.574955,9.585967,1,3,14,2,1.504121,0.415897
1353.991561,1363.450013,9.458452,1,1,14,2,1.152478,0.399764
1363.993448,1366.314165,2.320717,1,2,2,3,2.000029,2.000029
1369.99526,1373.323483,3.328223,1,3,6,3,0.992256,0.463799
1379.997861,1380.829574,0.831713,1,3,1,1,0.0,0.0
1386.015319,1388.831987,2.816668,1,3,5,3,0.992768,0.49538
1388.927868,1390.400193,1.472325,1,6,18,11,0.352236,0.031549
1392.015906,1399.009958,6.994052,1,3,9,5,1.536316,0.463951
1402.018946,1412.93415,10.915204,1,3,16,3,1.056128,0.463449
1416.02202,1417.382947,1.360927,1,3,2,4,1.040375,1.040375
1422.024254,1430.490076,8.465822,1,3,8,4,2.016472,0.495601
1434.043271,1434.859146,0.815875,1,3,1,1,0.0,0.0
1434.987576,1437.052107,2.064531,1,4,20,14,0.480424,0.031599
1438.043463,1444.381718,6.338255,1,2,11,2,1.216511,0.271242
1448.045956,1459.648586,11.60263,1,3,15,6,1.552075,0.367186
1460.049429,1465.410412,5.360983,1,2,5,4,2.000535,0.44818
1468.051336,1479.014397,10.963061,1,2,11,4,2.000732,0.447448
1480.502381,1481.68672,1.184339,1,2,16,8,0.191967,0.031264
1486.056086,1489.384568,3.328482,1,3,3,3,1.536836,0.463885
1492.072976,1494.969937,2.896961,1,2,4,1,1.05653,0.496155
1498.074758,1517.631667,19.556909,1,3,26,4,2.016514,0.415441
1522.080409,1533.635625,11.555216,1,3,15,4,1.53695,0.448152
1534.595975,1534.611283,0.015308,1,1,1,0,0.0,0.0
1534.675884,1535.923855,1.247971,1,6,16,12,0.192255,0.031555
1538.084818,1551.047174,12.962356,1,3,17,6,1.5356,0.447923
1554.104005,1565.643416,11.539411,1,3,15,3,1.472209,0.415765
1568.107249,1581.535156,13.427907,1,3,16,3,2.000467,0.447687
1582.655325,1583.967163,1.311838,1,7,15,11,0.352133,0.03165
1586.111904,1594.530375,8.418471,1,3,8,6,1.552152,0.496095
1598.114484,1598.947498,0.833014,1,3,1,3,0.0,0.0
1610.133387,1619.144187,9.0108,1,3,10,5,2.000692,0.447699
1620.136219,1621.4484,1.312181,1,3,1,0,0.0,0.0
1624.137296,1633.003268,8.865972,1,3,13,1,1.056795,0.447617
1633.723279,1634.443117,0.719838,1,4,10,6,0.144196,0.032146
1642.141829,1645.470142,3.328313,1,2,6,0,0.992914,0.46414
1652.144574,1661.618887,9.474313,1,3,9,6,2.01641,0.496362
1668.16419,1677.077586,8.913396,1,3,10,4,2.000015,0.448141
1680.167235,1685.032523,4.865288,1,3,3,5,2.000204,1.552859
1685.176721,1685.191805,0.015084,1,1,1,0,0.0,0.0
1685.272495,1686.34465,1.072155,1,7,12,7,0.176357,0.03212
1688.169295,1697.179379,9.010084,1,3,9,6,1.552554,0.448687
1700.172186,1702.988498,2.816312,1,3,3,2,1.488795,0.511162
1710.189707,1721.696729,11.507022,1,3,17,3,1.040368,0.464045
1724.194148,1724.514124,0.319976,1,3,1,0,0.0,0.0
1728.194757,1733.60359,5.408833,1,3,8,4,1.456477,0.495405
1734.708656,1734.740026,0.03137,1,1,1,0,0.0,0.0
1734.868778,1736.164206,1.295428,1,3,16,11,0.287908,0.031272
1736.212922,1741.365811,5.152889,1,1,9,1,1.039857,0.464038
1744.199071,1745.52649,1.327419,1,3,1,2,0.0,0.0
1748.199246,1757.113645,8.914399,1,3,10,4,1.552208,0.448257
1764.219299,1765.035214,0.815915,1,3,1,0,0.0,0.0
1768.220774,1779.631794,11.41102,1,3,13,4,2.000216,0.447982
1780.496224,1782.192023,1.695799,1,1,16,3,0.624237,0.031331
1782.223609,1783.040048,0.816439,1,1,1,1,0.0,0.0
1790.226092,1801.781195,11.555103,1,3,12,4,1.552966,0.448406
1802.228606,1813.143678,10.915072,1,2,10,6,2.000578,0.44791
1816.232659,1817.06489,0.832231,1,3,1,1,0.0,0.0
1820.249168,1829.740156,9.490988,1,3,13,3,1.552144,0.447382
1832.252274,1835.149227,2.896953,1,3,5,3,0.960326,0.496255
1835.325481,1835.341559,0.016078,1,1,1,0,0.0,0.0
1835.42139,1836.333223,0.911833,1,7,11,5,0.160141,0.031523
1838.254115,1839.070259,0.816144,1,2,1,1,0.0,0.0
1842.254698,1855.714705,13.460007,1,3,12,8,2.000503,0.463888
1858.259006,1858.578368,0.319362,1,3,1,0,0.0,0.0
1866.260544,1884.649073,18.388529,1,3,14,8,2.016467,0.463935
1887.241549,1887.289872,0.048323,1,2,1,0,0.0,0.0
1887.305514,1888.441195,1.135681,1,5,13,10,0.190787,0.031752
1890.282237,1893.595394,3.313157,1,3,3,2,2.000434,0.992035
1896.284581,1917.329387,21.044806,1,3,30,5,1.552243,0.449276
1918.28971,1919.618203,1.328493,1,2,1,1,0.0,0.0
1922.290801,1931.253014,8.962213,1,3,11,5,2.000514,0.448454
1934.309819,1938.663038,4.353219,1,3,4,2,1.999992,0.496146
1939.271017,1939.286072,0.015055,1,1,1,0,0.0,0.0
1939.415004,1940.503165,1.088161,1,6,15,8,0.175803,0.032084
1948.312817,1949.625001,1.312184,1,3,1,3,0.0,0.0
1952.313752,1969.838477,17.524725,1,3,17,9,2.001147,0.463945
1974.319839,1986.707099,12.38726,1,3,16,4,1.056571,0.464121
1990.339598,1995.236355,4.896757,1,3,5,5,1.535709,0.49634
1997.333372,1997.365307,0.031935,1,2,1,1,0.0,0.0
1997.396639,1997.476671,0.080032,1,2,1,1,0.0,0.0
1997.5253,1998.822372,1.297072,1,11,16,15,0.159994,0.032147
1999.110329,1999.429392,0.319063,1,1,1,1,0.0,0.0
2002.3424,2005.655185,3.312785,1,3,4,2,1.999978,0.496335
2008.34429,2015.930222,7.585932,1,3,9,6,1.552987,0.495891
2018.346965,2031.902127,13.555162,1,3,15,6,1.632631,0.368242
2032.350281,2037.775384,5.425103,1,2,5,2,2.000447,0.513
2042.368804,2044.721048,2.352244,1,3,4,2,0.991806,0.511879
2050.370796,2050.690559,0.319763,1,3,1,2,0.0,0.0
2050.850749,2050.946774,0.096025,1,2,1,0,0.0,0.0
2050.978866,2052.33871,1.359844,1,7,18,8,0.319855,0.031096
2058.37215,2067.958488,9.586338,1,3,10,5,2.001004,0.464843
2068.374604,2077.961229,9.586625,1,1,11,3,2.000108,0.416653
2082.378205,2091.884875,9.50667,1,3,12,3,1.583955,0.417093
2092.397081,2097.293513,4.896432,1,2,5,3,2.00026,0.544169
2100.398969,2105.712308,5.313339,1,3,7,5,1.552185,0.447677
2106.000264,2106.015915,0.015651,1,1,1,0,0.0,0.0
2106.047148,2106.128134,0.080986,1,1,1,0,0.0,0.0
2106.143698,2106.623995,0.480297,1,9,6,5,0.144123,0.048545
2112.401628,2119.443711,7.042083,1,3,8,5,1.552226,0.496094
2122.404541,2123.732683,1.328142,1,3,1,2,0.0,0.0
2128.405855,2143.881662,15.475807,1,3,18,5,1.552527,0.448489
2146.425894,2153.371577,6.945683,1,3,8,6,1.536137,0.512844
2153.916331,2154.604482,0.688151,1,4,9,5,0.20756,0.01602
2154.604482,2158.429194,3.824712,1,1,10,2,1.53638,0.032195
2158.49255,2163.358174,4.865624,1,2,3,3,2.001068,1.536045
2168.431611,2177.393658,8.962047,1,2,11,3,1.056747,0.44726
2184.435845,2188.757014,4.321169,1,3,7,3,0.960761,0.495935
2192.437507,2196.806715,4.369208,1,3,6,2,1.040897,0.463624
2200.439851,2202.855961,2.41611,1,3,4,3,1.040147,0.495891
2203.544346,2204.536127,0.991781,1,5,14,9,0.128171,0.03108
2208.457232,2209.769963,1.312731,1,3,1,1,0.0,0.0
2212.45809,2213.81886,1.36077,1,3,3,3,0.543881,0.51231
2216.459099,2223.949606,7.490507,1,3,11,4,1.088681,0.447356
2228.461944,2236.832698,8.370754,1,3,11,3,1.55156,0.448887
2240.465469,2256.981018,16.515549,1,3,17,6,2.001051,0.464261
2258.484955,2258.790131,0.305176,1,3,1,3,0.0,0.0
2261.478073,2261.494128,0.016055,1,1,1,0,0.0,0.0
2261.57485,2261.670446,0.095596,1,3,1,2,0.0,0.0
2261.749977,2261.798881,0.048904,1,3,1,1,0.0,0.0
2261.815021,2261.830811,0.01579,1,1,1,0,0.0,0.0
2261.894042,2263.302774,1.408732,1,12,16,8,0.240268,0.031558
2263.318951,2263.70247,0.383519,1,1,2,2,0.335919,0.335919
2264.486878,2271.401003,6.914125,1,2,8,3,1.536648,0.464444
2278.49066,2285.308105,6.817445,1,3,8,4,2.001122,0.4478
2288.492288,2298.01529,9.523002,1,3,12,5,2.000275,0.464387
2298.495914,2304.913196,6.417282,1,1,7,2,1.440604,0.496464
2308.513971,2318.884434,10.370463,1,3,9,7,2.001047,0.544143
2319.460229,2319.52499,0.064761,1,1,2,1,0.048738,0.048738
2319.556067,2319.620385,0.064318,1,1,1,0,0.0,0.0
2319.653042,2319.700337,0.047295,1,1,1,0,0.0,0.0
2319.733144,2320.805285,1.072141,1,9,12,11,0.207232,0.032067
2322.517175,2335.528811,13.011636,1,1,18,3,1.50493,0.447519
2336.520941,2339.385419,2.864478,1,1,2,2,1.55241,1.55241
2342.522507,2351.43633,8.913823,1,3,12,3,1.45706,0.495971
2358.526661,2363.951725,5.425064,1,3,6,5,1.056206,0.511658
2364.943402,2366.256528,1.313126,1,5,14,8,0.352246,0.047421
2366.54472,2368.896986,2.352266,1,1,2,1,1.040788,1.040788
2372.545468,2375.954368,3.4089,1,2,4,3,1.536859,0.463825
2378.546472,2389.589175,11.042703,1,3,12,5,1.999902,0.416671
2390.54937,2404.153041,13.603671,1,2,18,2,1.552838,0.416247
2406.584709,2419.020642,12.435933,1,3,17,2,1.055555,0.448127
2419.469509,2419.532818,0.063309,1,2,1,1,0.0,0.0
2419.548838,2420.62128,1.072442,1,7,12,8,0.28734,0.031906
2426.575231,2440.129926,13.554695,1,3,17,5,1.552821,0.447737
2440.578437,2446.195629,5.617192,1,4,7,3,1.040359,0.497431
2448.580127,2465.544419,16.964292,1,3,22,5,2.017116,0.400718
2466.585002,2469.449014,2.864012,1,3,3,4,1.536554,1.007622
2469.688881,2470.617327,0.928446,1,4,13,8,0.144151,0.032279
2474.602532,2481.147821,6.545289,1,2,8,4,1.552436,0.511932
2484.604684,2489.470393,4.865709,1,3,5,3,1.552134,0.496134
2494.607677,2499.52117,4.913493,1,3,7,4,1.041045,0.448644
2502.609726,2514.164213,11.554487,1,3,14,6,2.001201,0.495723
2516.613008,2525.494862,8.881854,1,3,13,2,1.440086,0.383788
2525.623354,2525.671533,0.048179,1,1,1,0,0.0,0.0
2525.70327,2526.69555,0.99228,1,7,12,10,0.17574,0.032193
2528.632077,2531.448895,2.816818,1,3,4,2,1.505105,0.495846
2534.633312,2537.449523,2.816211,1,3,2,2,2.0002,2.0002
2540.634298,2547.500169,6.865871,1,3,9,2,1.551762,0.447989
2550.6372,2559.055391,8.418191,1,3,11,4,1.552614,0.447482
2562.640164,2567.969984,5.32982,1,3,9,1,0.992298,0.464215
2570.641995,2573.506856,2.864861,1,3,2,3,1.536697,1.536697
2576.643317,2578.052196,1.408879,1,2,3,2,0.544433,0.544027
2582.068943,2582.149352,0.080409,1,3,1,2,0.0,0.0
2582.261412,2584.645864,2.384452,1,10,20,15,0.896517,0.032137
2586.661482,2587.974502,1.31302,1,3,1,2,0.0,0.0
2590.663392,2600.073521,9.410129,1,3,14,3,1.456447,0.368209
2602.665921,2605.034074,2.368153,1,3,2,3,1.551764,1.551764
2608.667064,2609.980134,1.31307,1,3,1,3,0.0,0.0
2614.669239,2619.08548,4.416241,1,2,5,2,1.551928,0.543258
2624.67139,2624.99137,0.31998,1,3,1,3,0.0,0.0
2628.67201,2633.04167,4.36966,1,3,5,3,1.040777,0.416404
2633.168834,2633.168834,0.0,1,1,1,0,0.0,0.0
2633.34526,2634.641596,1.296336,1,5,18,7,0.192103,0.031069
2636.689903,2645.17184,8.481937,1,3,11,2,1.567792,0.463581
2648.692756,2649.508813,0.816057,1,3,1,1,0.0,0.0
2652.693331,2664.201126,11.507795,1,3,14,2,1.999849,0.448237
2664.697275,2669.114431,4.417156,1,2,3,3,1.553478,1.551522
2672.698586,2674.107207,1.408621,1,2,3,2,0.544674,0.543581
2676.699707,2678.028252,1.328545,1,3,2,1,0.511802,0.511802
2680.13991,2680.204726,0.064816,1,2,1,0,0.0,0.0
2680.204726,2680.924683,0.719957,1,5,8,8,0.335521,0.031447
2680.956695,2682.637953,1.681258,1,1,11,5,0.576483,0.032173
2682.701865,2686.078356,3.376491,1,2,6,1,0.960852,0.512248
2688.718993,2693.616191,4.897198,1,3,4,6,2.00094,1.055729
2696.721022,2709.684101,12.963079,1,3,16,4,2.000126,0.448092
2712.724971,2717.093926,4.368955,1,3,6,4,1.05626,0.495409
2720.727166,2724.055688,3.328522,1,3,3,4,1.0415,0.959863
2724.183278,2725.031761,0.848483,1,6,11,8,0.208548,0.031826
2728.728886,2732.138026,3.40914,1,3,5,4,1.536471,0.495961
2734.730296,2754.255284,19.524988,1,3,18,10,2.016445,0.463705
2756.751693,2772.387263,15.63557,1,3,21,3,1.55272,0.448408
2774.756356,2775.07643,0.320074,1,3,1,0,0.0,0.0
2775.268343,2776.404423,1.13608,1,9,15,11,0.176247,0.032008
2776.757134,2778.404726,1.647592,1,1,3,1,1.056395,0.495786
2778.756871,2785.719098,6.962227,1,3,8,3,1.040186,0.496211
2788.759154,2797.177502,8.418348,1,3,10,4,1.503667,0.463882
2800.77896,2804.13985,3.36089,1,3,4,4,1.472356,0.54374
2806.779835,2809.132773,2.352938,1,3,2,2,1.536184,1.536184
2814.781867,2823.232563,8.450696,1,3,11,2,1.553083,0.447413
2823.79284,2824.768617,0.975777,1,6,11,5,0.207895,0.031642
2826.78547,2829.698185,2.912715,1,1,3,2,1.552551,0.543919
2832.786412,2841.253072,8.46666,1,3,9,4,1.552704,0.447788
2844.789897,2853.704276,8.914379,1,3,11,4,2.000919,0.415991
2862.809804,2872.268476,9.458672,1,3,14,4,1.087909,0.448433
2873.244454,2873.276545,0.032091,1,2,1,1,0.0,0.0
2873.308718,2874.748542,1.439824,1,6,16,15,0.207787,0.032813
2878.81382,2893.328824,14.515004,1,3,16,8,2.016966,0.495521
2896.818226,2897.63401,0.815784,1,3,1,3,0.0,0.0
2906.836191,2919.255252,12.419061,1,3,9,9,2.016343,0.543557
2923.320427,2923.337138,0.016711,1,2,1,1,0.0,0.0
2923.367789,2924.904481,1.536692,1,8,16,9,0.240733,0.031942
2926.841231,2936.411183,9.569952,1,3,9,6,1.96834,0.447473
2938.843882,2943.261494,4.417612,1,3,4,2,1.536073,0.464681
2948.84645,2955.856499,7.010049,1,3,7,3,2.016259,0.511571
2958.864692,2965.682712,6.81802,1,3,11,1,1.040347,0.41587
2968.867501,2975.78127,6.913769,1,3,9,4,2.015665,0.463914
2975.940616,2976.965595,1.024979,1,5,16,14,0.14392,0.031727
2980.870656,2986.407237,5.536581,1,3,7,2,1.55247,0.448367
2986.871406,2994.377612,7.506206,1,2,9,2,1.552413,0.448181
2998.875141,2999.194758,0.319617,1,3,1,1,0.0,0.0
3002.876143,3004.204371,1.328228,1,3,1,3,0.0,0.0
3006.877089,3013.790254,6.913165,1,3,7,6,2.000267,0.400169
3016.895298,3017.711626,0.816328,1,3,1,2,0.0,0.0
3020.895316,3025.761181,4.865865,1,3,3,2,2.000294,1.551947
3026.497237,3026.529784,0.032547,1,1,1,0,0.0,0.0
3026.674061,3027.185888,0.511827,1,6,8,9,0.144231,0.031655
3027.201616,3028.914016,1.7124,1,1,12,8,0.431941,0.031642
3028.94608,3039.908648,10.962568,1,2,11,4,2.000424,0.448037
3042.901423,3046.230916,3.329493,1,3,4,2,1.489256,0.511722
3050.903769,3058.457705,7.553936,1,3,10,2,1.552214,0.464021
3064.906845,3073.740958,8.834113,1,3,11,5,2.000843,0.448232
3073.997464,3075.101285,1.103821,1,8,16,12,0.224397,0.031853
3076.926526,3078.238205,1.311679,1,3,3,0,0.544288,0.448093
3082.927207,3086.288811,3.361604,1,3,6,3,1.007956,0.448466
3088.929008,3097.347136,8.418128,1,3,9,3,2.000665,0.447441
3100.932193,3102.260335,1.328142,1,3,1,3,0.0,0.0
3108.933424,3112.310773,3.377349,1,3,5,3,1.007808,0.511928
3114.934776,3124.313752,9.378976,1,3,15,1,1.136091,0.415683
3125.418021,3125.482052,0.064031,1,2,1,1,0.0,0.0
