Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
592.293633,594.114676,1.821043,1,3,4,4,0.958501,0.085044
596.295708,598.120624,1.824916,1,3,3,3,0.999674,0.046342
598.296569,607.214622,8.918053,1,1,15,1,1.315741,0.22587
610.304129,613.17243,2.868301,1,3,6,6,1.470794,0.071877
616.306813,620.130342,3.823529,1,3,8,6,1.462988,0.059415
622.308555,624.132238,1.823683,1,3,5,5,0.710006,0.057012
624.309712,660.449797,36.140085,1,1,55,1,1.285103,0.230635
664.330815,771.055507,106.724692,1,3,162,5,1.475557,0.066459
774.387447,777.226409,2.838962,1,3,6,6,1.50205,0.04001
780.390375,782.213174,1.822799,1,3,2,3,1.043861,1.043861
784.392915,817.120597,32.727682,1,3,52,2,1.369954,0.074725
820.411399,823.27585,2.864451,1,3,6,8,1.4596,0.081075
824.413811,826.237461,1.82365,1,1,2,1,1.044841,1.044841
828.415586,831.279877,2.864291,1,3,6,5,1.460167,0.081826
832.417462,849.137854,16.720392,1,1,26,1,1.281733,0.075579
852.428902,855.289443,2.860541,1,3,6,6,1.445964,0.080568
858.431399,860.253313,1.821914,1,3,4,6,0.961928,0.083065
862.433492,866.25823,3.824738,1,3,7,9,1.460625,0.080742
868.436633,887.36255,18.925917,1,3,29,3,1.275368,0.264651
890.447118,893.27726,2.830142,1,3,6,6,1.469872,0.05058
896.449921,899.311406,2.861485,1,3,6,6,1.49268,0.05016
902.454108,905.282323,2.828215,1,2,6,6,1.501915,0.041078
908.457045,911.297632,2.840587,1,3,6,8,1.486384,0.059958
914.460976,943.19574,28.734764,1,3,45,2,1.281965,0.082951
944.474577,946.296735,1.822158,1,1,2,1,1.044337,1.044337
948.478119,951.31548,2.837361,1,3,6,5,1.477797,0.057328
954.480108,956.305448,1.82534,1,3,3,3,0.990669,0.054765
956.48205,981.205126,24.723076,1,1,38,2,1.235347,0.07585
982.494754,984.320116,1.825362,1,1,2,1,1.045899,1.045899
986.497454,989.326945,2.829491,1,3,6,8,1.476761,0.050348
992.499087,995.355257,2.85617,1,3,6,6,1.484965,0.057181
998.503486,1001.632893,3.129407,1,3,7,5,1.469294,0.072282
1004.506333,1006.318885,1.812552,1,3,3,4,0.928718,0.082962
1008.507908,1085.38968,76.881772,1,3,116,1,1.538054,0.075789
1088.549345,1091.396702,2.847357,1,3,6,6,1.4732,0.067138
1094.554143,1097.415767,2.861624,1,3,6,5,1.460373,0.081629
1098.556018,1100.379967,1.823949,1,1,2,1,1.044888,1.044888
1100.556203,1103.457415,2.901212,1,1,6,6,1.427969,0.070585
1106.559829,1109.407882,2.848053,1,3,6,6,1.488952,0.054592
1112.562315,1115.450857,2.888542,1,3,7,2,1.217935,0.049089
1118.566224,1121.438188,2.871964,1,3,7,3,1.199201,0.056897
1124.569273,1161.378629,36.809356,1,3,55,6,1.935283,0.075995
1162.588238,1164.410847,1.822609,1,1,2,1,1.044396,1.044396
1166.589822,1169.430854,2.841032,1,3,6,6,1.485412,0.055111
1172.5935,1175.695065,3.101565,1,3,6,7,1.548035,0.043107
1178.596453,1179.448644,0.852191,1,3,3,3,0.498474,0.037178
1182.597596,1186.467692,3.870096,1,3,7,7,1.440356,0.057374
1186.601806,1190.44344,3.841634,1,1,8,6,1.42832,0.069497
1190.603412,1193.509584,2.906172,1,1,6,3,1.181839,0.078871
1196.605906,1200.524542,3.918636,1,3,8,6,1.487391,0.050495
1202.609572,1204.43159,1.822018,1,3,4,5,0.961272,0.083645
1206.611134,1207.390566,0.779432,1,3,2,1,0.463051,0.463051
1210.613285,1213.45825,2.844965,1,3,6,7,1.474136,0.065138
1216.61632,1219.737933,3.121613,1,3,7,8,1.492422,0.049358
1222.620183,1225.482028,2.861845,1,3,6,8,1.452113,0.080872
1228.62223,1247.596556,18.974326,1,3,31,6,1.269793,0.041799
1250.634904,1252.45742,1.822516,1,3,4,6,0.967822,0.076623
1254.635749,1257.493691,2.857942,1,3,6,6,1.493475,0.048775
1260.638724,1261.528769,0.890045,1,3,3,2,0.498098,0.074878
1264.64165,1268.466475,3.824825,1,3,8,8,1.477447,0.060936
1270.644592,1272.46667,1.822078,1,3,4,4,0.988158,0.055445
1274.646073,1276.470665,1.824592,1,3,4,3,0.985354,0.059714
1278.648542,1281.491934,2.843392,1,3,6,5,1.457753,0.062404
1284.651872,1287.521227,2.869355,1,3,6,6,1.457762,0.086213
1288.6531,1290.478332,1.825232,1,1,2,1,1.045951,1.045951
1290.654568,1293.54016,2.885592,1,1,6,6,1.44049,0.058319
1296.656432,1301.535529,4.879097,1,3,10,3,1.198692,0.059555
1302.661117,1313.548696,10.887579,1,1,17,1,1.281495,0.18462
1316.668983,1319.562819,2.893836,1,3,4,2,1.547884,0.076916
1322.670409,1324.493387,1.822978,1,3,4,6,0.963057,0.080434
1326.672675,1328.497832,1.825157,1,3,4,6,0.99301,0.05249
1330.676802,1339.515787,8.838985,1,3,16,4,1.190207,0.082928
1342.68095,1344.505038,1.824088,1,3,3,3,0.965506,0.080417
1346.683359,1348.507828,1.824469,1,3,2,2,1.045867,1.045867
1350.685297,1352.50829,1.822993,1,3,4,3,0.690227,0.076792
1352.685684,1354.554876,1.869192,1,1,3,2,1.044411,0.508986
1356.688421,1359.815373,3.126952,1,3,7,5,1.468747,0.069372
1362.692233,1363.583278,0.891045,1,3,3,1,0.499444,0.075996
1366.694281,1368.519294,1.825013,1,3,4,5,0.983955,0.061347
1370.696607,1373.534913,2.838306,1,3,6,6,1.496263,0.045618
1376.699103,1379.538152,2.839049,1,3,6,8,1.500701,0.04262
1382.702757,1385.55695,2.854193,1,3,6,8,1.460733,0.072994
1388.705399,1391.5779,2.872501,1,3,6,8,1.482174,0.060436
1394.708898,1396.532807,1.823909,1,3,3,3,1.001984,0.043891
1398.709845,1401.56381,2.853965,1,3,6,8,1.481042,0.062831
1404.713551,1406.536694,1.823143,1,3,5,3,0.703006,0.067668
1408.715651,1410.53775,1.822099,1,3,3,3,0.975036,0.068996
1412.717644,1416.543049,3.825405,1,3,7,7,1.503513,0.038065
1418.720872,1443.624161,24.903289,1,3,37,4,1.547036,0.075026
1446.736035,1449.584119,2.848084,1,3,6,8,1.459053,0.06899
1452.738027,1455.886105,3.148078,1,3,7,3,1.173088,0.046419
1458.740684,1461.574485,2.833801,1,3,6,8,1.491735,0.050591
1466.74558,1468.569821,1.824241,1,3,3,3,0.996933,0.049015
1470.74727,1471.643753,0.896483,1,3,3,3,0.497214,0.082221
1474.750855,1477.662813,2.911958,1,3,5,3,1.505178,0.096245
1480.752528,1482.576753,1.824225,1,3,4,3,0.972214,0.072986
1484.754523,1487.595088,2.840565,1,3,6,8,1.489336,0.060469
1490.757525,1495.658657,4.901132,1,3,10,3,1.230561,0.075863
1498.761031,1500.584067,1.823036,1,3,3,5,0.981473,0.064181
1502.764497,1505.606313,2.841816,1,3,6,8,1.485789,0.057124
1508.767813,1511.623777,2.855964,1,3,6,8,1.459374,0.07652
1514.769432,1523.665735,8.896303,1,3,14,1,1.275829,0.075555
1526.777056,1551.505866,24.72881,1,3,37,5,1.508002,0.076801
1554.791531,1557.883771,3.09224,1,3,7,7,1.487103,0.047823
1560.794458,1562.696099,1.901641,1,3,4,3,1.044941,0.04093
1564.794611,1565.645566,0.850955,1,3,3,1,0.500408,0.032895
1568.796966,1570.619544,1.822578,1,3,3,2,0.979689,0.065219
1572.800081,1576.625544,3.825463,1,3,7,7,1.448984,0.068086
1578.802851,1579.699482,0.896631,1,3,3,3,0.501552,0.080003
1582.803858,1585.629444,2.825586,1,3,6,3,1.501105,0.041213
1588.809359,1591.657926,2.848567,1,2,6,6,1.484805,0.057079
1594.81128,1596.63345,1.82217,1,3,4,6,0.961104,0.082072
1596.81215,1615.782806,18.970656,1,1,30,1,1.272547,0.271841
1618.824151,1643.803151,24.979,1,3,40,5,1.26591,0.092976
1646.837973,1647.737583,0.89961,1,2,3,1,0.4985,0.083553
1650.84146,1652.665534,1.824074,1,3,4,6,1.003058,0.041971
1654.843344,1659.746135,4.902791,1,3,9,1,1.230984,0.084747
1662.846423,1664.715376,1.868953,1,3,4,3,0.988576,0.057776
1666.848349,1667.629267,0.780918,1,3,2,2,0.46329,0.46329
1670.851299,1672.67441,1.823111,1,3,3,2,0.9794,0.066218
1674.852918,1677.995629,3.142711,1,3,7,5,1.180712,0.085761
1680.855182,1695.802731,14.947549,1,3,25,3,1.284037,0.077752
1696.86384,1698.685265,1.821425,1,1,2,1,1.043589,1.043589
1700.866352,1702.689895,1.823543,1,3,3,4,1.000197,0.045868
1704.867061,1717.810568,12.943507,1,3,21,3,1.277637,0.076948
1718.874973,1720.698237,1.823264,1,1,2,1,1.044901,1.044901
1722.876472,1725.699368,2.822896,1,3,6,5,1.501398,0.039362
1728.879614,1731.747517,2.867903,1,3,6,7,1.479194,0.06293
1734.884323,1737.66378,2.779457,1,3,6,5,1.480519,0.06307
1740.886126,1742.754614,1.868488,1,3,3,4,1.046215,0.506748
1744.887753,1747.66723,2.779477,1,3,5,5,1.493784,0.049098
1750.892039,1753.672531,2.780492,1,3,6,5,1.483927,0.044669
1754.892846,1756.760048,1.867202,1,1,4,4,0.978347,0.066318
1756.895146,1757.210904,0.315758,1,1,1,1,0.0,0.0
1760.895857,1767.991516,7.095659,1,3,12,9,1.725811,0.064038
1768.900757,1770.725273,1.824516,1,1,2,1,1.045467,1.045467
1772.90237,1775.753476,2.851106,1,3,6,8,1.493459,0.051331
1778.906464,1781.75548,2.849016,1,3,5,7,1.548344,0.047607
1784.908717,1786.731791,1.823074,1,3,5,5,0.716322,0.054663
1788.911734,1789.733602,0.821868,1,3,2,3,0.505424,0.505424
1790.911598,1792.736268,1.82467,1,1,2,1,1.0444,1.0444
1794.914755,1797.776158,2.861403,1,3,6,5,1.488277,0.053438
1800.917396,1807.865019,6.947623,1,3,13,3,1.286566,0.071341
1810.922358,1812.747172,1.824814,1,3,4,4,0.696741,0.074241
1814.924988,1817.77608,2.851092,1,3,6,5,1.498405,0.045084
1820.927109,1823.80311,2.876001,1,3,5,4,1.503667,0.059122
1824.928871,1826.751053,1.822182,1,1,2,1,1.044651,1.044651
1828.932183,1831.748412,2.816229,1,3,6,6,1.499287,0.037021
1834.934692,1836.757874,1.823182,1,3,4,5,0.964077,0.080824
1836.935722,1839.825291,2.889569,1,1,7,5,1.147975,0.063306
1842.939771,1843.717643,0.777872,1,3,2,3,0.462527,0.462527
1846.941919,1849.722567,2.780648,1,3,5,6,1.460197,0.081781
1850.942518,1859.825288,8.88277,1,1,14,1,1.278355,0.24096
1862.949074,1864.759756,1.810682,1,3,4,6,0.888692,0.102688
1866.951599,1868.776271,1.824672,1,3,4,4,0.731045,0.038618
1870.952202,1871.833124,0.880922,1,3,3,3,0.499281,0.063788
1874.955126,1878.780539,3.825413,1,3,7,9,1.479863,0.062057
1880.958142,1882.78388,1.825738,1,3,3,2,0.977165,0.06924
1884.960749,1886.783331,1.822582,1,3,4,5,0.973992,0.070353
1888.961913,1891.743871,2.781958,1,3,5,5,1.507292,0.065483
1894.966082,1896.78879,1.822708,1,3,2,1,1.044632,1.044632
1898.968076,1901.857171,2.889095,1,3,6,6,1.453509,0.088362
1904.969748,1907.835274,2.865526,1,3,6,7,1.459612,0.080707
1910.973771,1914.797703,3.823932,1,3,7,6,1.483654,0.058782
1916.975676,1918.799509,1.823833,1,3,4,4,0.682058,0.086336
1920.978859,1921.853908,0.875049,1,3,3,3,0.501261,0.058022
1924.981221,1926.80436,1.823139,1,3,3,2,0.986048,0.058898
1928.983023,1931.839297,2.856274,1,3,6,7,1.474296,0.068966
1934.985486,1936.810515,1.825029,1,3,4,3,0.988524,0.057741
1938.988417,1941.841251,2.852834,1,3,6,5,1.475887,0.065374
1944.99204,1949.892978,4.900938,1,3,10,2,1.188756,0.078036
1952.995843,1954.818398,1.822555,1,3,3,5,0.983961,0.061172
1956.998215,1958.821758,1.823543,1,2,5,3,0.71641,0.053242
1958.998654,1961.871233,2.872579,1,1,6,6,1.436636,0.050685
1965.002142,1967.83604,2.833898,1,3,6,8,1.467123,0.053897
1971.005092,1972.828522,1.82343,1,3,2,1,1.044664,1.044664
1979.008452,1981.925873,2.917421,1,3,7,3,1.271051,0.08249
1985.01217,1985.908547,0.896377,1,3,3,3,0.500321,0.07952
1989.014456,1991.853742,2.839286,1,3,6,6,1.483479,0.058328
1995.0176,1999.910436,4.892836,1,3,6,2,2.000927,0.074729
2003.021667,2003.909695,0.888028,1,3,3,1,0.499221,0.072399
2007.022813,2009.903076,2.880263,1,3,6,8,1.422584,0.055034
2013.026305,2019.86109,6.834785,1,3,13,4,1.233111,0.057136
2021.031328,2022.855067,1.823739,1,1,2,1,1.044273,1.044273
2025.032326,2027.880179,2.847853,1,3,6,7,1.490168,0.051417
2031.035287,2032.858632,1.823345,1,3,2,0,1.04467,1.04467
2035.039027,2037.892362,2.853335,1,3,6,5,1.465712,0.07349
2041.040873,2042.864483,1.82361,1,3,3,4,0.990484,0.054218
2045.042823,2047.868895,2.826072,1,3,7,3,1.184417,0.082277
2051.045729,2052.869813,1.824084,1,3,3,2,0.964464,0.079683
2055.048254,2057.910233,2.861979,1,3,6,6,1.459381,0.081753
2059.050554,2069.771469,10.720915,1,1,17,1,1.277885,0.082194
2073.05761,2075.893633,2.836023,1,3,6,6,1.465557,0.057018
2079.060265,2082.166242,3.105977,1,3,7,8,1.46617,0.075127
2085.064225,2086.887163,1.822938,1,3,3,3,0.975724,0.069696
2089.065228,2092.18278,3.117552,1,3,7,5,1.472228,0.060257
2095.068179,2098.183148,3.114969,1,3,7,6,1.477628,0.058308
2101.072187,2103.942648,2.870461,1,3,6,5,1.484554,0.058863
2107.07464,2108.899459,1.824819,1,3,4,6,0.96653,0.079453
2111.076787,2127.967846,16.891059,1,3,28,4,1.28018,0.061223
2131.088213,2132.90978,1.821567,1,3,3,5,0.981053,0.062996
2135.089677,2137.01354,1.923863,1,3,4,1,1.045958,0.062822
2137.091048,2139.962583,2.871535,1,1,6,6,1.420177,0.048154
2143.093499,2145.872247,2.778748,1,3,6,4,1.480985,0.061671
2149.095599,2150.920508,1.824909,1,2,4,4,0.997741,0.047183
2151.097452,2153.990323,2.892871,1,1,6,6,1.428426,0.067997
2157.100262,2159.95151,2.851248,1,2,6,5,1.461998,0.071955
2163.104306,2165.967385,2.863079,1,3,6,8,1.485415,0.056304
2169.106415,2171.972889,2.866474,1,3,6,6,1.459575,0.083253
2175.109211,2177.890506,2.781295,1,3,6,4,1.476858,0.064017
2179.112287,2180.935755,1.823468,1,1,2,1,1.04531,1.04531
2181.112938,2181.934961,0.822023,1,1,2,2,0.5058,0.5058
2183.114488,2183.931969,0.817481,1,1,1,1,0.0,0.0
2187.115578,2188.020993,0.905415,1,3,3,1,0.500028,0.08936
2191.117021,2193.97989,2.862869,1,3,6,5,1.460348,0.08142
2195.120815,2209.843348,14.722533,1,1,23,1,1.286823,0.076338
2213.129887,2215.991041,2.861154,1,3,6,8,1.453513,0.081519
2219.132508,2222.277831,3.145323,1,3,7,7,1.446646,0.084907
2225.134853,2226.028766,0.893913,1,3,3,2,0.49944,0.07748
2229.137631,2232.012882,2.875251,1,3,6,6,1.419799,0.089366
2235.141284,2236.037857,0.896573,1,3,3,2,0.499277,0.081293
2239.142263,2242.025316,2.883053,1,2,7,5,1.472749,0.061064
2245.146162,2263.851929,18.705767,1,3,30,5,1.240153,0.054743
2267.157018,2284.042868,16.88585,1,3,25,1,1.724428,0.241249
2287.167447,2298.012598,10.845151,1,3,19,3,1.230598,0.047099
2301.174149,2304.038372,2.864223,1,3,6,8,1.460225,0.081865
2307.178783,2308.087935,0.909152,1,3,3,3,0.50077,0.091766
2311.180356,2313.003436,1.82308,1,3,3,4,0.96727,0.077659
2315.182217,2315.960116,0.777899,1,3,1,3,0.0,0.0
2321.183546,2326.078055,4.894509,1,2,5,2,2.00204,0.075714
2329.189265,2347.117921,17.928656,1,3,28,3,1.275066,0.235998
2349.198997,2351.024734,1.825737,1,3,3,2,0.977947,0.068343
2353.201239,2356.037639,2.8364,1,3,6,5,1.478921,0.057768
2359.205272,2363.909596,4.704324,1,3,8,1,1.049884,0.068244
2367.208218,2369.030475,1.822257,1,3,4,3,0.980579,0.063866
2371.211515,2374.349412,3.137897,1,3,7,7,1.455266,0.081611
2377.214232,2379.038461,1.824229,1,3,3,3,0.99753,0.046921
2381.215222,2392.111617,10.896395,1,3,17,1,1.276208,0.076295
2393.222607,2395.046278,1.823671,1,1,2,1,1.045117,1.045117
2397.224377,2398.108358,0.883981,1,3,3,3,0.500078,0.068319
2401.22549,2403.049334,1.823844,1,3,3,4,0.983668,0.061686
2405.228808,2406.100468,0.87166,1,3,3,3,0.499701,0.055531
2409.231448,2413.055962,3.824514,1,3,7,7,1.488484,0.053893
2415.232844,2416.093935,0.861091,1,3,3,3,0.501279,0.043518
2419.236775,2422.098036,2.861261,1,3,6,8,1.461064,0.080464
2425.238699,2429.064199,3.8255,1,3,7,8,1.488471,0.052508
2431.242636,2434.080663,2.838027,1,3,6,8,1.491085,0.049942
2437.244782,2441.071298,3.826516,1,3,7,7,1.547667,0.061282
2443.246984,2444.104072,0.857088,1,3,3,1,0.498377,0.041936
2447.24864,2450.147018,2.898378,1,3,7,5,1.207585,0.057883
2453.253903,2456.0774,2.823497,1,3,6,8,1.473184,0.044825
2459.255718,2462.10893,2.853212,1,3,6,6,1.547338,0.072133
2463.258031,2464.079501,0.82147,1,1,2,2,0.504884,0.504884
2467.261233,2468.039261,0.778028,1,3,2,4,0.461319,0.461319
2469.262052,2471.08514,1.823088,1,1,2,1,1.045328,1.045328
2473.263564,2475.085619,1.822055,1,3,3,3,0.973675,0.069632
2477.265581,2478.14135,0.875769,1,3,3,3,0.49833,0.061569
2481.267124,2483.090466,1.823342,1,3,3,3,0.998477,0.046126
2485.27052,2488.050735,2.780215,1,3,6,4,1.498388,0.045202
2491.272969,2494.152573,2.879604,1,3,6,6,1.459659,0.053504
2499.277661,2502.139782,2.862121,1,3,6,7,1.453692,0.083244
2505.280605,2508.129814,2.849209,1,3,6,8,1.493535,0.049365
2511.283479,2513.105967,1.822488,1,3,3,5,0.968277,0.077018
2517.286671,2519.090289,1.803618,1,3,4,4,0.936834,0.101992
2521.288162,2523.112212,1.82405,1,3,3,5,0.983232,0.062773
2525.290581,2527.113545,1.822964,1,3,4,5,0.99961,0.045477
2529.29152,2530.177846,0.886326,1,3,3,3,0.49921,0.069978
2533.295102,2537.119442,3.82434,1,3,7,7,1.492405,0.049258
2537.296389,2541.166299,3.86991,1,1,7,7,1.417791,0.080282
2543.299091,2545.236327,1.937236,1,3,4,1,1.046215,0.075247
2547.302031,2549.126152,1.824121,1,3,3,4,1.044684,0.46409
2551.305013,2554.083019,2.778006,1,3,6,6,1.479037,0.06505
2557.307902,2561.172668,3.864766,1,3,4,2,2.002162,0.074891
2563.311059,2565.135586,1.824527,1,3,5,3,0.688686,0.07964
2567.312626,2570.169719,2.857093,1,3,5,6,1.544667,0.059158
2573.314525,2574.205901,0.891376,1,3,3,1,0.498106,0.075554
2577.317697,2578.140037,0.82234,1,3,2,4,0.506869,0.506869
2581.319881,2582.097961,0.77808,1,3,2,1,0.461794,0.461794
2585.32203,2586.227611,0.905581,1,3,3,3,0.500834,0.089552
2589.323439,2592.149469,2.82603,1,3,6,5,1.483604,0.053539
2595.326911,2599.151706,3.824795,1,3,7,9,1.468324,0.017527
2601.329868,2604.159935,2.830067,1,3,5,4,1.547134,0.05003
2607.332527,2608.110615,0.778088,1,3,1,3,0.0,0.0
2611.335366,2612.221676,0.88631,1,3,3,0,0.49779,0.071172
2615.337736,2617.160711,1.822975,1,3,4,5,0.983227,0.034591
2619.339662,2622.165162,2.8255,1,3,5,0,1.475987,0.074202
2625.34256,2627.165385,1.822825,1,3,3,5,0.989179,0.055638
2629.344224,2630.376959,1.032735,1,3,3,2,0.49973,0.216055
2633.347321,2633.504117,0.156796,1,1,1,1,0.0,0.0
2637.349323,2641.174375,3.825052,1,3,7,9,1.432594,0.07555
2641.350678,2644.21395,2.863272,1,1,6,6,1.388593,0.025598
2647.354242,2649.207446,1.853204,1,3,4,4,1.018222,0.05608
2651.356501,2654.198423,2.841922,1,3,6,8,1.422921,0.055051
2657.35927,2658.23431,0.87504,1,3,3,3,0.499431,0.05819
2661.361777,2664.204765,2.842988,1,3,6,6,1.546552,0.063107
2667.364135,2669.193225,1.82909,1,3,3,5,0.993818,0.056788
2671.366545,2674.227088,2.860543,1,3,6,5,1.461278,0.080201
2677.370555,2679.203347,1.832792,1,3,4,5,1.011222,0.036599
2681.373086,2683.195543,1.822457,1,3,3,2,0.961626,0.083202
2685.373529,2688.241689,2.86816,1,3,6,5,1.494389,0.050458
2691.377286,2694.301809,2.924523,1,3,7,8,1.469803,0.060639
2695.379979,2697.203668,1.823689,1,1,2,1,1.046038,1.046038
2697.380425,2698.280158,0.899733,1,1,2,1,0.083746,0.083746
2701.382713,2704.252712,2.869999,1,3,6,6,1.460225,0.081311
2707.386031,2710.230444,2.844413,1,3,6,6,1.495816,0.04606
2713.389123,2716.240061,2.850938,1,3,6,6,1.495842,0.047601
2719.391426,2722.328245,2.936819,1,3,7,7,1.452649,0.076663
2723.395287,2724.173049,0.777762,1,1,1,1,0.0,0.0
2725.395445,2726.217019,0.821574,1,1,2,2,0.505851,0.505851
2727.396181,2729.218276,1.822095,1,1,2,1,1.044791,1.044791
2731.397895,2735.222625,3.82473,1,3,8,7,1.492599,0.048596
2737.401094,2738.341486,0.940392,1,3,4,4,0.461503,0.075181
2741.403977,2745.227932,3.823955,1,3,8,6,1.472036,0.069704
2747.407022,2750.588503,3.181481,1,3,7,5,1.441528,0.055113
2753.409849,2754.303015,0.893166,1,3,3,0,0.50037,0.077598
2757.411722,2758.345809,0.934087,1,3,4,1,0.499835,0.049581
2761.414892,2764.268322,2.85343,1,3,6,8,1.497375,0.045133
2767.416067,2770.195135,2.779068,1,3,6,4,1.454421,0.041094
2773.420798,2776.255777,2.834979,1,3,6,6,1.485149,0.055158
2779.423046,2782.243086,2.82004,1,3,6,6,1.409674,0.040294
2785.426106,2788.274906,2.8488,1,3,6,6,1.484915,0.058494
2791.429014,2794.3107,2.881686,1,3,6,5,1.484784,0.058936
2797.432539,2799.255542,1.823003,1,3,4,6,0.974057,0.071596
2801.435378,2803.257826,1.822448,1,3,3,3,0.953869,0.090706
2805.437128,2809.263855,3.826727,1,3,7,6,1.480453,0.042596
2811.440048,2814.350823,2.910775,1,3,5,3,1.547286,0.078673
2817.442827,2818.335228,0.892401,1,3,3,3,0.499493,0.076743
2821.446238,2823.267009,1.820771,1,3,2,1,1.044576,1.044576
2827.448123,2829.270294,1.822171,1,3,3,4,0.992219,0.052616
2831.450434,2834.294336,2.843902,1,3,6,8,1.457989,0.064124
2837.454666,2839.278197,1.823531,1,3,4,5,0.969977,0.075726
2841.455228,2844.393304,2.938076,1,3,7,7,1.460212,0.07576
2847.458338,2850.310361,2.852023,1,3,6,8,1.496804,0.043587
2853.462261,2857.287698,3.825437,1,3,7,7,1.435602,0.057123
2861.466059,2863.29008,1.824021,1,3,4,6,0.963118,0.082243
2865.467405,2867.29108,1.823675,1,3,3,5,0.948532,0.096468
2869.469934,2872.294563,2.824629,1,3,6,6,1.42018,0.076301
2875.473172,2878.254908,2.781736,1,3,6,4,1.50031,0.040067
2881.476404,2884.336351,2.859947,1,3,6,5,1.466428,0.075665
2885.478756,2887.301499,1.822743,1,1,2,1,1.043986,1.043986
2887.479948,2888.302279,0.822331,1,1,2,2,0.507129,0.507129
2891.481657,2894.262532,2.780875,1,3,5,6,1.518572,0.054126
2895.48337,2897.306017,1.822647,1,1,2,1,1.04478,1.04478
2899.487359,2900.385365,0.898006,1,3,2,2,0.082674,0.082674
2901.48778,2904.476925,2.989145,1,1,5,4,1.547977,0.042596
2905.488178,2907.312367,1.824189,1,1,2,1,1.045406,1.045406
2909.491379,2912.34255,2.851171,1,3,6,6,1.466451,0.071168
2915.495475,2916.425614,0.930139,1,3,4,4,0.464031,0.075159
2919.496072,2922.358814,2.862742,1,3,6,7,1.460438,0.082677
2923.498424,2924.391003,0.892579,1,1,2,1,0.074657,0.074657
2925.499096,2926.403675,0.904579,1,1,2,1,0.088697,0.088697
2929.501208,2930.392397,0.891189,1,3,3,3,0.498355,0.074633
2933.504606,2934.40725,0.902644,1,3,3,2,0.499586,0.087648
2935.504987,2937.327955,1.822968,1,1,2,1,1.045821,1.045821
2937.505825,2938.440903,0.935078,1,1,3,1,0.544361,0.075154
2939.506183,2941.329161,1.822978,1,1,2,1,1.045654,1.045654
2941.50806,2944.486207,2.978147,1,1,7,6,1.431849,0.066649
2947.512239,2950.329645,2.817406,1,3,6,8,1.475948,0.037602
2953.513763,2955.337929,1.824166,1,3,2,0,1.046177,1.046177
2959.517036,2961.338833,1.821797,1,3,3,2,0.974546,0.068191
2963.520144,2966.396719,2.876575,1,3,6,5,1.472376,0.059859
2969.522446,2972.353644,2.831198,1,3,6,8,1.501899,0.041056
2975.525402,2977.350611,1.825209,1,3,3,5,0.982544,0.063617
2979.528085,2980.305448,0.777363,1,3,2,2,0.461511,0.461511
2983.529721,2986.393645,2.863924,1,3,5,6,1.547727,0.077169
2987.531226,2989.404397,1.873171,1,1,3,1,0.973939,0.082216
2991.533396,2994.359194,2.825798,1,3,6,5,1.482466,0.047151
2997.537245,3000.380425,2.84318,1,3,6,5,1.47802,0.063129
