Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
157.822521,158.62497,0.802449,1,11,9,11,0.171017,0.037379
158.640484,161.925767,3.285283,1,2,10,3,1.043631,0.034018
162.356023,172.899491,10.543468,1,3,15,2,1.544233,0.455701
174.755982,176.219903,1.463921,1,7,16,12,0.42027,0.032012
182.400456,196.816692,14.416236,1,3,15,4,2.002608,0.498826
197.424248,198.610658,1.18641,1,8,16,11,0.191245,0.033508
200.439495,218.907088,18.467593,1,3,19,8,2.000949,0.492835
219.437833,220.520905,1.083072,1,4,15,10,0.182977,0.03302
220.554275,221.916065,1.36179,1,1,2,1,0.545322,0.545322
224.49228,234.02377,9.53149,1,3,10,7,1.544606,0.501497
234.513198,236.87598,2.362782,1,2,2,2,1.546306,1.546306
240.023302,240.566477,0.543175,1,5,6,5,0.218712,0.033511
242.531277,244.850305,2.319028,1,1,2,2,2.001831,2.001831
248.544288,254.907537,6.363249,1,3,9,1,1.043592,0.454681
260.570432,260.885816,0.315384,1,3,1,1,0.0,0.0
261.046974,261.139518,0.092544,1,1,1,0,0.0,0.0
261.162046,262.460457,1.298411,1,4,16,10,0.273293,0.032509
262.57456,263.894274,1.319714,1,1,1,1,0.0,0.0
268.589035,276.17829,7.589255,1,3,10,2,1.043693,0.503309
278.610299,281.974515,3.364216,1,3,3,3,2.00172,0.546887
283.099471,283.13998,0.040509,1,1,1,0,0.0,0.0
283.170998,283.273902,0.102904,1,2,1,0,0.0,0.0
283.321955,284.397274,1.075319,1,4,17,10,0.153402,0.032294
288.631452,297.044496,8.413044,1,3,8,4,2.002128,0.458373
300.658509,301.978094,1.319585,1,2,1,1,0.0,0.0
304.666765,305.482581,0.815816,1,3,1,3,0.0,0.0
305.669215,308.038483,2.369268,1,5,19,12,0.594527,0.032511
314.689156,326.281474,11.592318,1,3,13,3,2.000689,0.457798
326.714792,327.573443,0.858651,1,2,2,1,0.542816,0.542816
328.169889,328.191422,0.021533,1,1,1,0,0.0,0.0
328.278974,329.118285,0.839311,1,12,5,10,0.37508,0.131391
329.155816,330.248525,1.092709,1,1,12,6,0.235625,0.034511
336.737575,338.057241,1.319666,1,3,1,2,0.0,0.0
340.746308,343.609154,2.862846,1,3,2,2,1.543481,1.543481
346.759038,357.626421,10.867383,1,3,16,4,1.542746,0.454273
358.188199,358.30078,0.112581,1,3,1,0,0.0,0.0
358.383832,358.417852,0.03402,1,1,1,0,0.0,0.0
358.449361,358.670015,0.220654,1,4,1,3,0.0,0.0
358.701043,358.944865,0.243822,1,6,4,3,0.134219,0.044023
359.040913,360.442483,1.40157,1,3,13,7,0.373606,0.033513
362.794229,367.157386,4.363157,1,3,6,2,0.998342,0.455046
370.812736,383.679357,12.866621,1,3,16,3,1.594425,0.406386
383.872907,384.973809,1.100902,1,9,14,11,0.18291,0.032512
390.856093,401.815921,10.959828,1,3,15,1,2.001618,0.406252
404.502655,404.62221,0.119555,1,4,1,3,0.0,0.0
404.653921,405.096404,0.442483,1,6,5,6,0.201324,0.035018
406.891115,418.441817,11.550702,1,2,13,4,1.54924,0.452334
421.8354,422.885591,1.050191,1,6,12,12,0.393041,0.033018
434.953057,436.270045,1.316988,1,3,1,0,0.0,0.0
437.281433,438.95045,1.669017,1,1,15,11,0.371865,0.03202
440.965162,450.561225,9.596063,1,3,14,2,1.044381,0.407275
450.987402,454.308278,3.320876,1,2,2,2,2.00212,2.00212
455.631634,456.506132,0.874498,1,2,14,5,0.119566,0.03402
459.004066,459.820164,0.816098,1,3,1,2,0.0,0.0
463.012689,474.560622,11.547933,1,3,17,2,1.543865,0.408379
475.039579,477.902095,2.862516,1,2,3,1,1.044336,0.498926
478.015476,479.081216,1.06574,1,7,12,7,0.288253,0.032512
483.058036,483.874164,0.816128,1,3,1,1,0.0,0.0
491.075178,500.116288,9.04111,1,3,13,2,1.542972,0.45951
501.097287,502.416206,1.318919,1,3,1,0,0.0,0.0
503.59573,503.738829,0.143099,1,4,1,0,0.0,0.0
503.88342,505.098583,1.215163,1,8,14,6,0.358173,0.027508
507.110779,512.56266,5.451881,1,2,8,3,1.043979,0.417195
513.122984,520.49148,7.368496,1,1,7,5,2.001575,0.956114
520.687587,521.354384,0.666797,1,5,9,2,0.176651,0.025511
527.15347,530.474787,3.321317,1,3,2,2,2.000882,2.000882
533.166923,542.665796,9.498873,1,3,10,5,2.000834,0.49813
544.064232,544.064232,0.0,1,1,1,0,0.0,0.0
544.337646,545.184497,0.846851,1,7,11,10,0.244332,0.022197
551.206559,552.023101,0.816542,1,3,1,1,0.0,0.0
555.21569,564.124596,8.908906,1,3,12,3,1.455568,0.454816
567.698632,567.799749,0.101117,1,1,1,0,0.0,0.0
567.823259,567.919344,0.096085,1,1,1,0,0.0,0.0
567.942359,570.745987,2.803628,1,5,19,11,1.248466,0.031533
571.250635,571.366209,0.115574,1,2,1,2,0.0,0.0
573.255349,573.571612,0.316263,1,3,1,1,0.0,0.0
577.263409,580.584066,3.320657,1,3,3,3,1.045084,0.957032
587.285837,588.60533,1.319493,1,3,1,1,0.0,0.0
589.688474,589.752529,0.064055,1,2,1,1,0.0,0.0
589.856102,591.171041,1.314939,1,8,16,6,0.204615,0.033019
595.330495,598.202638,2.872143,1,3,5,1,0.997863,0.496599
601.316597,611.815169,10.498572,1,3,13,4,1.502518,0.497893
613.733241,613.785771,0.05253,1,2,1,0,0.0,0.0
614.103015,615.312206,1.209191,1,7,15,6,0.154051,0.032533
619.356778,626.814092,7.457314,1,3,12,3,1.043436,0.452475
629.37756,633.786767,4.409207,1,3,4,4,1.542997,0.545687
634.29543,634.322449,0.027019,1,2,1,0,0.0,0.0
634.434442,635.403253,0.968811,1,6,12,11,0.237853,0.032757
635.506798,636.71466,1.207862,1,1,7,3,0.59589,0.033532
639.399508,642.765086,3.365578,1,2,3,1,2.001526,0.54655
647.417465,658.463878,11.046413,1,3,13,3,1.971832,0.409269
658.869832,658.96487,0.095038,1,4,1,2,0.0,0.0
659.08409,659.21432,0.13023,1,2,1,0,0.0,0.0
659.238403,659.590574,0.352171,1,9,5,7,0.204543,0.027582
659.613728,661.402639,1.788911,1,1,11,7,0.60728,0.033633
661.449299,661.607291,0.157992,1,2,1,2,0.0,0.0
665.457349,677.955598,12.498249,1,3,12,10,1.547202,0.453671
680.34372,680.379548,0.035828,1,1,1,0,0.0,0.0
680.408669,681.64146,1.232791,1,10,13,10,0.392768,0.031549
687.504379,696.962606,9.458227,1,3,14,4,1.044871,0.451562
700.087917,700.107453,0.019536,1,1,1,0,0.0,0.0
700.202258,703.249416,3.047158,1,6,18,7,0.799136,0.032529
703.539985,706.861213,3.321228,1,1,2,2,2.001013,2.001013
709.553337,719.043629,9.490292,1,3,12,3,1.509305,0.412377
721.579651,722.394797,0.815146,1,3,1,0,0.0,0.0
722.503092,723.422396,0.919304,1,4,15,10,0.136079,0.032509
725.589988,741.093945,15.503957,1,3,21,6,1.546279,0.454049
741.126357,741.75457,0.628213,1,3,8,3,0.14313,0.034024
747.637073,755.051716,7.414643,1,3,12,1,1.045019,0.458715
757.659288,759.020815,1.361527,1,3,2,0,0.54523,0.54523
760.12151,760.143664,0.022154,1,1,1,0,0.0,0.0
760.166696,761.304982,1.138286,1,8,17,11,0.236057,0.032018
763.671318,773.215117,9.543799,1,3,13,0,1.044581,0.414905
773.694613,778.511264,4.816651,1,1,5,3,1.455652,0.544899
778.669403,779.637952,0.968549,1,4,15,7,0.184217,0.032624
783.716318,784.032594,0.316276,1,3,1,0,0.0,0.0
787.725782,800.68819,12.962408,1,3,19,2,1.046904,0.41301
801.210336,801.25385,0.043514,1,2,1,1,0.0,0.0
801.290426,801.311935,0.021509,1,1,1,0,0.0,0.0
801.42049,801.693647,0.273157,1,5,5,5,0.127591,0.025505
801.7767,803.722559,1.945859,1,2,15,11,1.010846,0.032021
815.785667,817.105319,1.319652,1,3,1,2,0.0,0.0
819.795236,821.114962,1.319726,1,3,2,2,1.002574,1.002574
823.803827,825.123338,1.319511,1,3,1,1,0.0,0.0
829.816543,834.724117,4.907574,1,3,7,2,1.046168,0.500394
835.265362,835.330406,0.065044,1,2,1,1,0.0,0.0
835.354914,835.485979,0.131065,1,2,1,0,0.0,0.0
835.558536,835.583045,0.024509,1,1,1,0,0.0,0.0
835.620571,835.668594,0.048023,1,1,1,0,0.0,0.0
835.754145,836.012724,0.258579,1,9,4,4,0.09812,0.065046
836.048743,844.059021,8.010278,1,6,15,7,1.45839,0.041557
847.855239,856.312248,8.457009,1,3,10,4,1.545745,0.454331
858.780119,859.843104,1.062985,1,7,13,8,0.251945,0.032531
863.890383,866.798017,2.907634,1,3,4,2,1.044433,0.502352
869.905215,881.500682,11.595467,1,3,13,8,1.544495,0.544654
884.642906,885.820554,1.177648,1,5,17,13,0.113062,0.033509
887.944169,889.264943,1.320774,1,3,1,1,0.0,0.0
897.964126,911.383298,13.419172,1,3,14,7,2.001669,0.371813
913.473053,913.513811,0.040758,1,1,1,0,0.0,0.0
913.53491,913.567609,0.032699,1,2,1,0,0.0,0.0
913.591477,913.686807,0.09533,1,3,1,2,0.0,0.0
913.762068,914.222049,0.459981,1,12,5,8,0.305751,0.023637
914.267699,915.825174,1.557475,1,1,12,9,0.497738,0.033058
916.005495,918.324148,2.318653,1,2,3,3,1.502943,0.498826
924.023274,924.838255,0.814981,1,3,2,1,0.498585,0.498585
928.031276,934.396001,6.364725,1,3,6,4,2.001853,0.45488
938.053463,938.370817,0.317354,1,3,1,3,0.0,0.0
939.037855,939.102389,0.064534,1,3,1,2,0.0,0.0
939.184469,939.26,0.075531,1,3,1,2,0.0,0.0
939.280583,941.581536,2.300953,1,7,17,11,0.820928,0.021509
944.067125,957.116548,13.049423,1,3,11,5,2.003171,0.503411
960.102272,962.464743,2.362471,1,3,2,1,1.043532,1.043532
962.617938,964.026837,1.408899,1,6,16,14,0.294047,0.03312
964.110915,968.975022,4.864107,1,1,4,2,2.00014,0.498459
972.128171,974.445822,2.317651,1,3,3,2,1.502782,0.499144
978.140914,979.459461,1.318547,1,2,1,1,0.0,0.0
983.049456,984.063732,1.014276,1,5,13,10,0.178095,0.035209
990.167664,995.032289,4.864625,1,3,7,4,1.04476,0.499761
998.186211,1001.596245,3.410034,1,3,6,1,0.999237,0.454667
1004.198888,1009.60873,5.409842,1,3,4,4,1.999975,1.046365
1009.741631,1009.883893,0.142262,1,5,1,0,0.0,0.0
1009.932021,1010.521497,0.589476,1,8,7,7,0.193608,0.022739
1012.217169,1025.652321,13.435152,1,1,14,5,2.00258,0.413516
1026.245816,1028.652698,2.406882,1,1,3,2,1.048428,1.042803
1028.728752,1030.03811,1.309358,1,4,16,8,0.191251,0.033018
1030.255816,1033.116427,2.860611,1,2,3,1,1.04298,0.498029
1038.272577,1047.275692,9.003115,1,3,13,3,1.044553,0.496842
1050.299793,1050.615911,0.316118,1,3,1,3,0.0,0.0
1050.830891,1052.063375,1.232484,1,9,14,11,0.49897,0.033333
1058.315866,1059.132248,0.816382,1,3,1,1,0.0,0.0
1062.325392,1071.875387,9.549995,1,2,10,4,2.002688,0.499
1072.347413,1079.30127,6.953857,1,3,6,4,1.545777,0.458077
1079.9014,1079.957988,0.056588,1,2,1,1,0.0,0.0
1079.97858,1080.667577,0.688997,1,8,6,5,0.285326,0.052188
1082.369486,1094.785274,12.415788,1,2,14,5,2.001817,0.457254
1095.335463,1096.289149,0.953686,1,5,14,9,0.179351,0.031871
1100.409074,1102.726777,2.317703,1,3,2,2,2.002375,2.002375
1108.426292,1122.845182,14.41889,1,3,18,5,1.585386,0.415516
1123.470882,1123.555295,0.084413,1,2,1,1,0.0,0.0
1123.588868,1123.601907,0.013039,1,1,1,0,0.0,0.0
1123.75132,1124.429943,0.678623,1,9,6,8,0.229746,0.079318
1124.466117,1126.199844,1.733727,1,1,12,7,0.871551,0.03263
1126.466832,1131.374318,4.907486,1,1,6,3,1.541843,0.459061
1134.483487,1141.392793,6.909306,1,3,9,1,1.04397,0.45609
1141.459603,1142.328649,0.869046,1,1,13,9,0.151558,0.031881
1148.51451,1148.831571,0.317061,1,3,1,3,0.0,0.0
1152.52292,1159.341222,6.818302,1,2,8,2,1.999876,0.498408
1162.545246,1168.954488,6.409242,1,3,7,5,2.001183,0.499892
1169.514497,1169.584142,0.069645,1,3,1,0,0.0,0.0
1169.71157,1170.592276,0.880706,1,9,7,8,0.432867,0.066583
1172.567754,1177.521941,4.954187,1,1,7,2,1.544483,0.54346
1180.584391,1181.946642,1.362251,1,3,2,2,1.046745,1.046745
1184.591892,1189.915564,5.323672,1,3,6,5,2.00196,0.45931
1192.047778,1192.795383,0.747605,1,5,14,9,0.208128,0.03206
1194.615398,1210.070991,15.455593,1,3,21,5,1.999757,0.455695
1211.089751,1212.420547,1.330796,1,4,16,9,0.300413,0.03258
1216.663304,1226.212371,9.549067,1,2,10,4,1.086994,0.458744
1226.685035,1233.185916,6.500881,1,2,8,1,1.044415,0.409673
1233.723338,1234.777623,1.054285,1,5,13,10,0.233533,0.035196
1236.708124,1239.524423,2.816299,1,3,5,2,1.04227,0.454849
1242.719498,1247.080956,4.361458,1,3,6,1,0.997849,0.454078
1250.737553,1254.059229,3.321676,1,3,5,1,1.002963,0.459383
1255.628844,1255.641384,0.01254,1,1,1,0,0.0,0.0
1255.665941,1256.859043,1.193102,1,8,13,7,0.287987,0.031851
1258.756445,1261.074244,2.317799,1,2,4,1,0.912137,0.544463
1264.767984,1277.227755,12.459771,1,3,17,1,1.545171,0.501114
1277.768991,1277.797871,0.02888,1,1,1,0,0.0,0.0
1277.820445,1278.875385,1.05494,1,7,13,7,0.19642,0.032563
1278.885241,1285.807505,6.922264,1,1,9,5,1.544257,0.053191
1288.820602,1293.684412,4.86381,1,3,7,2,1.505495,0.499911
1295.841679,1296.880181,1.038502,1,4,14,9,0.110334,0.032211
1306.861101,1308.180259,1.319158,1,2,2,2,1.002843,1.002843
1310.869984,1315.778193,4.908209,1,3,4,4,2.001641,0.543594
1318.887389,1320.205546,1.318157,1,3,1,2,0.0,0.0
1322.895691,1333.440898,10.545207,1,3,11,5,1.546228,0.456649
1333.986334,1334.260962,0.274628,1,6,1,3,0.0,0.0
1334.502217,1335.290046,0.787829,1,15,7,5,0.293592,0.023206
1338.931317,1354.3488,15.417483,1,3,22,1,2.00242,0.41696
1354.475497,1354.989007,0.51351,1,6,4,4,0.233434,0.09197
1355.005214,1356.405482,1.400268,1,2,12,2,0.544048,0.033319
1360.9788,1371.350857,10.372057,1,3,9,6,2.002395,0.414028
1375.009181,1376.327702,1.318521,1,3,3,1,0.50308,0.499424
1377.437966,1377.498475,0.060509,1,1,1,0,0.0,0.0
1377.521738,1378.944726,1.422988,1,6,17,13,0.210227,0.032526
1383.028058,1383.343286,0.315228,1,3,1,2,0.0,0.0
1387.036525,1396.537056,9.500531,1,3,12,3,1.545305,0.455338
1401.568259,1401.652383,0.084124,1,2,1,1,0.0,0.0
1401.681402,1402.981248,1.299846,1,6,16,8,0.243851,0.033142
1403.070938,1404.202091,1.131153,1,1,2,1,1.04405,1.04405
1405.075498,1412.619124,7.543626,1,3,9,2,1.584312,0.415935
1415.097904,1417.46127,2.363366,1,3,2,1,1.044232,1.044232
1420.6131,1421.202094,0.588994,1,8,4,7,0.376372,0.065256
1421.242823,1428.106784,6.863961,1,1,18,7,2.001112,0.032258
1435.427439,1436.507364,1.079925,1,3,13,7,0.124346,0.032259
1437.145794,1441.401178,4.255384,1,1,5,3,1.545329,0.543824
1449.172334,1458.081545,8.909211,1,3,11,3,1.544877,0.364474
1462.178965,1462.215017,0.036052,1,1,1,0,0.0,0.0
1462.270322,1463.174709,0.904387,1,8,10,10,0.26723,0.024538
1469.215328,1470.031456,0.816128,1,3,2,3,0.498634,0.498634
1475.229033,1481.596083,6.36705,1,3,9,1,1.045026,0.457379
1485.250155,1487.611633,2.361478,1,3,4,1,0.996881,0.498775
1488.184909,1488.255424,0.070515,1,2,1,0,0.0,0.0
1488.488155,1488.577089,0.088934,1,3,1,2,0.0,0.0
1488.600159,1489.22985,0.629691,1,7,9,4,0.158989,0.032805
1489.322124,1491.22437,1.902246,1,1,12,6,1.258918,0.017029
1495.273405,1496.59073,1.317325,1,3,1,2,0.0,0.0
1499.281265,1510.741834,11.460569,1,3,15,3,2.001952,0.455087
1511.865735,1511.928977,0.063242,1,2,2,1,0.032684,0.032684
1511.95979,1512.01895,0.05916,1,2,1,1,0.0,0.0
1512.04368,1514.345546,2.301866,1,10,17,16,0.68269,0.027943
1515.316624,1516.958096,1.641472,1,2,4,4,1.003237,0.218233
1521.329789,1527.869521,6.539732,1,3,9,2,1.546134,0.498921
1531.351275,1532.167463,0.816188,1,3,1,2,0.0,0.0
1532.825028,1532.837708,0.01268,1,1,1,0,0.0,0.0
1532.964516,1533.036392,0.071876,1,2,1,1,0.0,0.0
1533.111792,1533.435351,0.323559,1,5,3,4,0.24682,0.076739
1533.449403,1535.0855,1.636097,1,1,16,12,0.666859,0.032113
1541.374899,1552.744799,11.3699,1,2,17,1,1.455123,0.41338
1552.840376,1552.887128,0.046752,1,1,1,0,0.0,0.0
1552.947204,1553.422415,0.475211,1,10,4,6,0.212264,0.08425
1553.478329,1555.239907,1.761578,1,2,15,9,0.604776,0.029045
1559.414213,1570.962177,11.547964,1,3,15,5,1.54547,0.453592
1574.407703,1574.407703,0.0,1,1,1,0,0.0,0.0
1574.491603,1574.555945,0.064342,1,2,1,0,0.0,0.0
1574.586003,1575.501991,0.915988,1,4,12,6,0.146366,0.034039
1581.461906,1593.872074,12.410168,1,3,11,8,2.001244,0.454173
1596.413883,1596.595826,0.181943,1,4,1,0,0.0,0.0
1596.633581,1597.524117,0.890536,1,5,12,8,0.142471,0.032117
1601.505511,1613.003544,11.498033,1,3,13,7,2.000187,0.454734
1614.476787,1615.45849,0.981703,1,7,10,12,0.268489,0.032747
1617.540167,1626.406656,8.866489,1,1,9,4,2.002137,0.503048
1629.566521,1630.886141,1.31962,1,3,1,1,0.0,0.0
1632.545039,1633.612624,1.067585,1,2,13,7,0.133632,0.032018
1637.585011,1649.091877,11.506866,1,3,14,4,1.048292,0.45861
1651.615519,1652.432539,0.81702,1,3,1,3,0.0,0.0
1653.079086,1654.864754,1.785668,1,5,17,12,0.433367,0.032077
1659.633042,1673.094883,13.461841,1,3,18,6,1.547591,0.36174
1674.125725,1675.434858,1.309133,1,4,18,12,0.233194,0.032331
1677.672221,1689.132445,11.460224,1,3,11,5,1.546003,0.456299
1691.701803,1694.519928,2.818125,1,3,5,3,0.998588,0.455625
1694.66169,1695.724961,1.063271,1,6,16,9,0.169646,0.033076
1697.715506,1706.170267,8.454761,1,3,9,2,1.456962,0.502682
1713.750765,1714.067185,0.31642,1,3,1,1,0.0,0.0
1714.274798,1715.640398,1.3656,1,5,18,9,0.164617,0.03231
1719.764984,1731.267819,11.502835,1,3,15,6,1.546673,0.45377
1731.790738,1732.60562,0.814882,1,2,1,2,0.0,0.0
1732.701701,1733.798938,1.097237,1,4,15,6,0.156177,0.032801
1735.800625,1752.832746,17.032121,1,3,13,10,2.039999,0.546153
1753.404904,1753.934522,0.529618,1,3,8,5,0.158045,0.026823
1753.945546,1755.764646,1.8191,1,1,11,5,0.577505,0.033235
1755.843881,1767.396623,11.552742,1,1,14,3,2.002926,0.456143
1768.306547,1769.824427,1.51788,1,3,15,7,0.443546,0.033655
1773.883453,1790.886057,17.002604,1,3,20,5,2.002608,0.459007
1791.347542,1792.053993,0.706451,1,3,11,8,0.16655,0.033035
1793.926315,1799.425784,5.499469,1,1,7,3,1.544027,0.458777
1801.94401,1809.402028,7.458018,1,3,10,3,1.54415,0.45558
1809.519855,1810.22226,0.702405,1,4,9,5,0.181116,0.033741
1815.975516,1816.290307,0.314791,1,3,1,2,0.0,0.0
1819.983846,1832.897425,12.913579,1,3,14,5,2.001169,0.455837
1833.546644,1833.559671,0.013027,1,1,1,0,0.0,0.0
1833.636126,1833.742407,0.106281,1,1,1,0,0.0,0.0
1833.819067,1834.632783,0.813716,1,9,12,9,0.131178,0.020173
1836.018663,1839.340139,3.321476,1,1,2,2,2.002326,2.002326
1842.031605,1842.847246,0.815641,1,3,1,3,0.0,0.0
1846.040862,1849.361907,3.321045,1,3,2,3,2.001242,2.001242
1852.054456,1861.599382,9.544926,1,3,14,1,1.457665,0.454302
1863.467362,1863.509653,0.042291,1,1,1,0,0.0,0.0
1863.595251,1863.777866,0.182615,1,3,1,1,0.0,0.0
1863.799847,1863.813398,0.013551,1,1,1,0,0.0,0.0
1863.872743,1866.034471,2.161728,1,9,18,12,0.703132,0.032989
1866.092251,1877.59743,11.505179,1,1,10,7,2.001344,0.454743
1878.111756,1880.974286,2.86253,1,2,4,2,1.047687,0.543233
1881.043779,1882.015322,0.971543,1,4,13,10,0.150006,0.033198
1884.125004,1892.536235,8.411231,1,1,8,4,2.001607,0.543474
1896.150752,1900.51437,4.363618,1,3,6,2,1.502609,0.499142
1900.670532,1902.065122,1.39459,1,4,16,11,0.174836,0.032578
1902.164016,1904.980104,2.816088,1,2,2,2,1.999047,1.999047
1908.176727,1917.22086,9.044133,1,3,8,7,1.546437,0.501137
1922.207367,1923.022171,0.814804,1,3,2,0,0.498654,0.498654
1923.253556,1925.559168,2.305612,1,7,18,16,0.720289,0.036682
1928.220641,1941.813488,13.592847,1,3,12,6,2.001983,0.454289
1943.143933,1943.221525,0.077592,1,2,1,1,0.0,0.0
1943.250432,1946.116855,2.866423,1,5,18,13,0.796824,0.033672
1950.268708,1954.633728,4.36502,1,3,5,2,1.458424,0.543926
1958.287334,1963.196254,4.90892,1,3,5,4,1.458728,0.54297
1963.255666,1963.310601,0.054935,1,1,1,0,0.0,0.0
1963.333634,1964.291311,0.957677,1,4,15,6,0.128414,0.033001
1968.308103,1975.720937,7.412834,1,3,10,5,1.046648,0.458306
1978.33112,1983.193705,4.862585,1,3,7,2,1.042184,0.459088
1984.727985,1984.779033,0.051048,1,2,1,1,0.0,0.0
1984.905749,1984.984753,0.079004,1,2,1,0,0.0,0.0
1985.068578,1986.243898,1.17532,1,8,15,10,0.398083,0.033376
1988.352837,1995.809645,7.456808,1,2,9,4,1.543723,0.458353
2000.379078,2004.743571,4.364493,1,3,6,1,1.043597,0.454578
2004.906139,2006.303456,1.397317,1,5,14,8,0.204377,0.040081
2006.391924,2013.808169,7.416245,1,1,10,1,1.044955,0.459964
2016.414214,2022.781249,6.367035,1,3,7,1,1.046834,0.498746
2022.881208,2024.188596,1.307388,1,3,15,10,0.476162,0.032825
2024.432131,2026.055095,1.622964,1,1,3,1,0.999181,0.546004
2026.435987,2035.977807,9.54182,1,1,8,4,2.001906,0.544607
2040.467018,2041.325714,0.858696,1,3,2,0,0.543369,0.543369
2041.470492,2044.183366,2.712874,1,5,16,11,0.923592,0.032737
2048.484624,2049.301157,0.816533,1,3,1,3,0.0,0.0
2052.492749,2062.948134,10.455385,1,3,13,4,1.545969,0.456714
2063.870181,2063.974464,0.104283,1,3,1,2,0.0,0.0
2064.019503,2064.084167,0.064664,1,1,1,0,0.0,0.0
2064.119784,2064.699527,0.579743,1,7,8,6,0.142253,0.021695
2064.709638,2066.27184,1.562202,1,1,12,8,0.503744,0.033268
2068.526722,2081.987353,13.460631,1,3,19,3,1.547175,0.41134
2083.024735,2083.096282,0.071547,1,3,1,0,0.0,0.0
2083.126748,2084.389599,1.262851,1,5,15,9,0.330346,0.03514
2086.568479,2087.383191,0.814712,1,3,2,3,0.499165,0.499165
2090.576865,2092.920523,2.343658,1,3,3,2,1.028049,0.999291
2096.589853,2107.956949,11.367096,1,2,14,4,1.493724,0.452806
2108.057443,2108.108977,0.051534,1,2,1,0,0.0,0.0
2108.139133,2108.168292,0.029159,1,1,1,0,0.0,0.0
2108.191287,2108.601227,0.40994,1,5,4,3,0.293923,0.053677
2108.652671,2109.483842,0.831171,1,2,15,10,0.149558,0.032132
2110.620925,2112.261165,1.64024,1,2,2,1,1.546476,1.546476
2112.624998,2124.040953,11.415955,1,3,14,3,2.000419,0.414684
2125.580747,2126.512846,0.932099,1,6,15,12,0.222214,0.032645
2128.659806,2146.215135,17.555329,1,3,19,7,2.002552,0.371986
2146.69901,2147.516538,0.817528,1,3,1,0,0.0,0.0
2147.620302,2150.113847,2.493545,1,5,16,11,1.008419,0.036154
2152.713785,2156.125502,3.411717,1,3,3,2,1.047519,1.045348
2158.72535,2168.270873,9.545523,1,3,13,3,1.543025,0.50018
2169.849481,2172.746291,2.89681,1,5,20,10,0.999931,0.033292
2172.782845,2177.646464,4.863619,1,1,3,3,2.000188,1.544033
2180.773355,2180.899278,0.125923,1,1,1,1,0.0,0.0
2182.778842,2187.642443,4.863601,1,3,7,4,1.047176,0.502246
2190.795676,2192.139209,1.343533,1,3,2,1,1.015832,1.015832
2193.191274,2193.249181,0.057907,1,2,2,2,0.031578,0.031578
2193.272348,2194.451876,1.179528,1,8,16,9,0.222997,0.032138
2196.807829,2208.312855,11.505026,1,3,15,6,1.545982,0.416358
2210.839874,2213.202693,2.362819,1,3,2,3,1.545873,1.545873
2213.348454,2214.798156,1.449702,1,5,13,13,0.506436,0.032871
2218.858379,2224.313695,5.455316,1,3,9,1,1.043904,0.409047
2226.874777,2233.283,6.408223,1,3,8,4,1.453835,0.497691
2233.38395,2234.67044,1.28649,1,4,16,9,0.237279,0.032106
2238.901699,2243.355262,4.453563,1,3,4,1,1.046952,1.043621
2250.928535,2258.473147,7.544612,1,3,11,4,1.544027,0.410844
