Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
270.422094,275.156874,4.73478,1,1,8,1,1.046345,0.075727
278.425505,279.245631,0.820126,1,3,1,1,0.0,0.0
284.428307,286.291808,1.863501,1,3,2,1,1.043969,1.043969
286.42915,288.293836,1.864686,1,2,4,4,0.971312,0.073744
290.430233,297.134549,6.704316,1,3,7,5,2.001859,0.297153
302.4367,303.28732,0.85062,1,3,2,3,0.034621,0.034621
312.440857,313.333854,0.892997,1,3,3,0,0.500497,0.076328
314.442156,315.261561,0.819405,1,2,1,2,0.0,0.0
316.44369,317.259807,0.816117,1,2,2,1,0.500139,0.500139
320.444533,323.261332,2.816799,1,3,4,3,1.044592,0.29683
326.44797,327.298139,0.850169,1,3,2,2,0.033095,0.033095
330.449977,332.344655,1.894678,1,3,3,3,1.045397,0.033572
332.449599,339.451285,7.001686,1,1,9,4,1.705521,0.296508
340.454289,341.274439,0.82015,1,1,1,1,0.0,0.0
342.455365,348.658899,6.203534,1,3,6,5,2.001819,0.295904
354.459397,354.77471,0.315313,1,3,1,2,0.0,0.0
358.462405,360.326289,1.863884,1,3,2,3,1.044281,1.044281
360.462913,364.82727,4.364357,1,1,5,2,1.547651,0.29692
368.466849,370.332031,1.865182,1,3,2,2,1.044442,1.044442
370.466382,373.375689,2.909307,1,2,4,2,1.544346,0.090026
374.469397,379.382386,4.912989,1,1,4,4,2.002904,0.547086
382.472714,382.788527,0.315813,1,3,1,0,0.0,0.0
386.473347,387.330435,0.857088,1,3,3,0,0.500059,0.039597
398.479857,404.803685,6.323828,1,3,4,3,2.003578,2.00219
408.485412,412.439304,3.953892,1,3,4,5,1.546126,0.547198
416.489205,417.30918,0.819975,1,3,1,3,0.0,0.0
418.489003,418.805723,0.31672,1,1,1,1,0.0,0.0
422.490805,423.310617,0.819812,1,3,1,3,0.0,0.0
428.493733,429.309126,0.815393,1,3,2,1,0.498942,0.498942
432.49605,437.206147,4.710097,1,3,8,4,1.248345,0.295074
440.499489,449.46322,8.963731,1,3,11,5,1.545964,0.092822
452.505987,457.405969,4.899982,1,3,6,5,2.003788,0.032861
464.510515,467.512139,3.001624,1,3,8,9,1.219726,0.056585
470.513695,472.407077,1.893382,1,3,3,3,1.04308,0.033042
476.516076,477.335774,0.819698,1,3,2,2,0.504603,0.504603
480.517459,480.834317,0.316858,1,3,1,3,0.0,0.0
484.51958,485.339195,0.819615,1,3,2,1,0.503673,0.503673
488.521255,489.339997,0.818742,1,3,1,3,0.0,0.0
494.523545,495.339683,0.816138,1,3,1,3,0.0,0.0
500.526486,502.488433,1.961947,1,3,5,2,0.806385,0.058384
504.52875,509.471219,4.942469,1,3,5,5,2.002926,0.033593
510.531133,511.350227,0.819094,1,2,1,1,0.0,0.0
516.534639,523.438913,6.904274,1,3,11,3,1.509268,0.033657
526.538293,527.356983,0.81869,1,3,1,1,0.0,0.0
530.539874,539.27725,8.737376,1,3,13,2,1.546606,0.076028
540.544968,541.364449,0.819481,1,1,1,1,0.0,0.0
542.544908,545.455773,2.910865,1,2,4,2,1.546151,0.092728
550.549111,551.398901,0.84979,1,3,2,1,0.033175,0.033175
552.55171,552.867605,0.315895,1,1,1,1,0.0,0.0
556.551963,559.459984,2.908021,1,3,4,2,1.546467,0.500866
568.557595,574.516345,5.95875,1,3,5,4,2.001537,0.548959
578.561623,580.426361,1.864738,1,3,2,1,1.04564,1.04564
580.564413,583.45368,2.889267,1,2,6,6,1.420517,0.066202
590.567051,599.232976,8.665925,1,3,9,6,1.999991,0.29784
602.573115,603.392668,0.819553,1,3,1,1,0.0,0.0
604.573301,605.38967,0.816369,1,3,1,1,0.0,0.0
608.576229,609.425649,0.84942,1,3,2,3,0.033994,0.033994
610.575501,613.443887,2.868386,1,2,3,3,2.005685,0.545504
614.579325,616.442049,1.862724,1,2,2,1,1.044038,1.044038
616.580204,616.896064,0.31586,1,2,1,1,0.0,0.0
622.582538,624.477392,1.894854,1,3,3,1,1.044667,0.033103
624.58223,624.89791,0.31568,1,2,1,1,0.0,0.0
632.586981,632.905044,0.318063,1,3,1,2,0.0,0.0
636.588845,638.483096,1.894251,1,3,3,3,1.045224,0.033363
638.589837,639.482569,0.892732,1,2,3,2,0.501865,0.075846
640.590319,641.410244,0.819925,1,2,1,1,0.0,0.0
642.590411,643.526853,0.936442,1,1,3,1,0.54302,0.076466
646.594318,647.412462,0.818144,1,3,1,2,0.0,0.0
648.593619,648.909787,0.316168,1,1,1,1,0.0,0.0
652.596276,653.415841,0.819565,1,3,1,0,0.0,0.0
658.598657,659.417392,0.818735,1,3,1,3,0.0,0.0
660.600712,660.917113,0.316401,1,1,1,1,0.0,0.0
666.603215,667.56806,0.964845,1,3,4,4,0.500017,0.033276
668.603092,670.511187,1.908095,1,2,3,2,1.088974,0.503797
670.677317,672.513177,1.83586,1,2,3,2,0.99722,0.584381
678.608381,680.503272,1.894891,1,3,4,1,0.946427,0.032297
686.611349,688.533845,1.922496,1,3,3,3,1.015913,0.09057
690.612903,697.509393,6.89649,1,3,7,5,2.001394,0.075721
700.617509,701.49327,0.875761,1,3,2,0,0.059743,0.059743
704.619013,705.438285,0.819272,1,3,1,0,0.0,0.0
706.620199,707.470289,0.85009,1,3,2,1,0.033182,0.033182
708.621854,709.483606,0.861752,1,3,2,2,0.54553,0.54553
712.623038,713.491511,0.868473,1,3,2,1,0.053412,0.053412
720.626357,721.446762,0.820405,1,3,1,2,0.0,0.0
722.627343,723.52013,0.892787,1,3,3,2,0.500542,0.075643
730.631786,731.480809,0.849023,1,3,3,1,0.499699,0.032977
732.632307,733.524879,0.892572,1,2,2,1,0.07764,0.07764
738.634722,740.528601,1.893879,1,3,3,1,1.04398,0.033216
742.638022,744.500238,1.862216,1,3,2,1,1.043247,1.043247
746.6387,747.596896,0.958196,1,3,4,2,0.500227,0.033083
748.639785,749.460326,0.820541,1,2,1,1,0.0,0.0
750.640474,751.461087,0.820613,1,2,2,2,0.505591,0.505591
756.643664,759.005124,2.36146,1,3,3,4,1.545063,0.499882
762.645831,763.598107,0.952276,1,3,3,4,0.102554,0.032745
770.648563,773.734106,3.085543,1,3,8,9,1.508319,0.06595
774.652104,775.553416,0.901312,1,1,2,1,0.086023,0.086023
778.653025,782.5651,3.912075,1,3,6,1,1.502145,0.077686
782.654535,783.51581,0.861275,1,1,2,2,0.546006,0.546006
784.655764,785.514609,0.858845,1,3,2,3,0.043627,0.043627
788.658298,789.478363,0.820065,1,3,2,2,0.503886,0.503886
792.660226,794.569424,1.909198,1,3,3,1,1.043781,0.04953
798.662213,803.02747,4.365257,1,3,3,3,2.004479,1.545986
806.665461,807.516385,0.850924,1,3,2,0,0.033534,0.033534
814.669838,815.61627,0.946432,1,3,3,0,0.543759,0.085425
816.669908,818.605869,1.935961,1,3,3,1,1.0446,0.075334
820.673106,821.567548,0.894442,1,3,2,1,0.07828,0.07828
822.674481,825.539681,2.8652,1,2,3,3,2.002349,0.546842
826.674145,828.539608,1.865463,1,2,2,1,1.045341,1.045341
828.676891,828.992572,0.315681,1,1,1,1,0.0,0.0
836.679199,836.996131,0.316932,1,3,1,3,0.0,0.0
844.683137,847.500432,2.817295,1,3,2,4,2.001973,2.001973
850.685299,851.001849,0.31655,1,3,1,0,0.0,0.0
854.688115,857.584506,2.896391,1,3,3,2,2.002489,0.079647
858.688884,859.553695,0.864811,1,1,2,2,0.547247,0.547247
860.690943,861.585747,0.894804,1,2,2,1,0.078181,0.078181
866.69307,867.512335,0.819265,1,3,1,2,0.0,0.0
868.69555,870.601391,1.905841,1,1,4,1,1.014951,0.075889
870.695103,871.514636,0.819533,1,3,1,3,0.0,0.0
872.696842,873.516487,0.819645,1,2,1,2,0.0,0.0
874.696965,875.637897,0.940932,1,3,3,2,0.543593,0.081689
876.697802,878.561725,1.863923,1,1,2,1,1.043248,1.043248
878.698551,880.606503,1.907952,1,2,3,1,1.015428,0.075391
884.70202,885.521962,0.819942,1,3,1,1,0.0,0.0
886.702814,887.64202,0.939206,1,2,3,1,0.543398,0.079751
890.705109,892.611997,1.906888,1,3,4,3,1.012267,0.033576
892.705128,894.567786,1.862658,1,1,2,1,1.044234,1.044234
904.710225,906.617675,1.90745,1,3,3,4,1.043136,0.548134
906.711011,907.027344,0.316333,1,1,1,1,0.0,0.0
910.712935,911.561696,0.848761,1,3,2,2,0.032615,0.032615
918.717484,919.534244,0.81676,1,3,2,1,0.496687,0.496687
926.72117,928.583998,1.862828,1,3,4,3,0.992263,0.050906
932.724752,936.636787,3.912035,1,3,4,2,2.002346,0.079427
936.725332,937.617769,0.892437,1,2,3,1,0.544045,0.032072
940.727199,941.546438,0.819239,1,3,1,0,0.0,0.0
948.731516,953.627666,4.89615,1,3,4,5,2.00313,0.076659
954.73339,956.598496,1.865106,1,1,2,1,1.045867,1.045867
956.734259,957.597445,0.863186,1,2,2,2,0.547058,0.547058
960.735696,961.554638,0.818942,1,3,1,3,0.0,0.0
962.736749,963.706942,0.970193,1,3,4,3,0.544657,0.033531
966.739266,969.562551,2.823285,1,3,3,2,1.934664,0.06314
970.741742,971.632622,0.89088,1,3,3,3,0.500835,0.075408
976.742468,977.635999,0.893531,1,3,3,3,0.503007,0.073784
982.745349,984.651349,1.906,1,3,3,2,1.01475,0.075374
984.746628,985.562772,0.816144,1,2,1,1,0.0,0.0
990.749957,991.567839,0.817882,1,3,1,3,0.0,0.0
992.75017,997.651373,4.901203,1,3,5,5,2.003872,0.033582
1000.754287,1001.603008,0.848721,1,3,2,1,0.033106,0.033106
1002.755529,1003.692458,0.936929,1,3,3,0,0.544841,0.075687
1006.757181,1008.663378,1.906197,1,3,3,2,1.043513,0.546981
1012.760604,1013.653795,0.893191,1,3,2,3,0.077817,0.077817
1014.760427,1015.623808,0.863381,1,1,2,2,0.546575,0.546575
1016.761928,1017.581051,0.819123,1,1,1,1,0.0,0.0
1022.764439,1023.658204,0.893765,1,3,2,1,0.079474,0.079474
1026.76521,1028.673881,1.908671,1,3,4,2,1.017263,0.075097
1034.769782,1036.634095,1.864313,1,3,2,3,1.044599,1.044599
1044.774264,1045.591541,0.817277,1,3,1,1,0.0,0.0
1052.777779,1053.670241,0.892462,1,3,2,2,0.076382,0.076382
1054.777827,1056.641833,1.864006,1,2,3,2,1.044448,0.503012
1056.779739,1057.714708,0.934969,1,1,3,1,0.541232,0.07576
1060.780797,1061.631695,0.850898,1,3,3,3,0.500797,0.033312
1062.783496,1063.603451,0.819955,1,1,1,1,0.0,0.0
1064.783197,1068.780416,3.997219,1,2,7,3,1.460047,0.033968
1072.787376,1074.681791,1.894415,1,3,3,1,1.044682,0.033022
1074.78793,1075.650419,0.862489,1,1,2,2,0.546077,0.546077
1076.789801,1077.607026,0.817225,1,1,1,1,0.0,0.0
1080.790982,1081.771258,0.980276,1,3,3,2,0.499485,0.164761
1084.792216,1089.115657,4.323441,1,3,3,5,2.003772,2.003376
1092.797098,1093.612635,0.815537,1,3,1,3,0.0,0.0
1096.798321,1097.69151,0.893189,1,3,3,3,0.543878,0.033834
1100.798974,1101.115467,0.316493,1,3,1,1,0.0,0.0
1104.802051,1105.118154,0.316103,1,3,1,2,0.0,0.0
1108.804417,1115.718425,6.914008,1,3,6,5,2.00406,0.498725
1122.809764,1127.720153,4.910389,1,3,6,3,1.546226,0.455656
1128.812792,1129.631689,0.818897,1,3,1,0,0.0,0.0
1134.814855,1136.679302,1.864447,1,3,2,0,1.045662,1.045662
1140.818825,1141.638301,0.819476,1,3,1,1,0.0,0.0
1146.821014,1148.735876,1.914862,1,3,3,2,1.017096,0.08116
1148.822008,1150.729155,1.907147,1,2,3,2,1.043161,0.548173
1150.821541,1151.714993,0.893452,1,1,3,1,0.543226,0.033152
1152.823359,1153.686662,0.863303,1,1,2,2,0.54594,0.54594
1154.824549,1155.639393,0.814844,1,2,1,1,0.0,0.0
1162.828182,1169.789827,6.961645,1,3,8,4,1.546782,0.252165
1170.830379,1171.147252,0.316873,1,3,1,1,0.0,0.0
1174.834147,1175.69774,0.863593,1,3,2,4,0.546373,0.546373
1176.833774,1181.82229,4.988516,1,2,5,4,2.001688,0.080546
1182.837,1195.051345,12.214345,1,1,17,1,1.202947,0.254403
1198.843398,1203.762721,4.919323,1,3,6,2,1.044972,0.300429
1206.848149,1213.931039,7.08289,1,3,9,3,1.542678,0.256775
1216.852944,1225.309901,8.456957,1,3,10,3,1.746982,0.077227
1234.860905,1241.862654,7.001749,1,3,11,4,1.747273,0.253446
1244.864255,1249.522364,4.658109,1,3,8,1,1.293857,0.247683
1252.869744,1259.83158,6.961836,1,3,11,3,1.207059,0.253955
1260.871525,1265.831069,4.959544,1,1,6,2,1.545875,0.339198
1268.877024,1269.947968,1.070944,1,3,1,3,0.0,0.0
1274.878966,1277.741784,2.862818,1,3,5,3,1.248533,0.2109
1284.884598,1311.772349,26.887751,1,3,31,11,2.004909,0.25102
1314.89638,1329.95383,15.05745,1,3,14,7,2.00513,0.254049
1332.905355,1333.724208,0.818853,1,3,2,4,0.500575,0.500575
1334.906691,1341.318262,6.411571,1,2,10,2,1.290738,0.255726
1344.910159,1345.761277,0.851118,1,3,3,1,0.501132,0.033209
1350.914257,1352.806981,1.892724,1,3,4,3,1.043332,0.03375
1354.914662,1356.810863,1.896201,1,3,4,1,1.045397,0.033086
1358.917927,1359.734349,0.816422,1,3,1,1,0.0,0.0
1362.919295,1395.641442,32.722147,1,3,38,12,2.004813,0.25383
1398.936165,1411.492347,12.556182,1,3,17,2,2.000472,0.294025
1414.943962,1419.104982,4.16102,1,3,5,2,2.007103,0.296393
1422.946767,1425.604412,2.657645,1,3,3,5,1.543804,0.797208
1428.949512,1429.265288,0.315776,1,3,1,3,0.0,0.0
1432.950405,1439.616478,6.666073,1,3,9,4,1.248826,0.295439
1442.95594,1447.617332,4.661392,1,3,7,1,1.207271,0.295973
1450.959262,1451.777286,0.818024,1,3,2,1,0.503503,0.503503
1454.961074,1455.780685,0.819611,1,3,1,1,0.0,0.0
1460.964428,1462.829568,1.86514,1,3,2,3,1.045986,1.045986
1462.965559,1464.830483,1.864924,1,1,2,1,1.046038,1.046038
1466.966418,1467.816159,0.849741,1,3,2,3,0.032801,0.032801
1472.968818,1473.823919,0.855101,1,3,2,3,0.037321,0.037321
1474.970789,1492.239584,17.268795,1,2,17,9,2.003114,0.342718
1494.979772,1510.329056,15.349284,1,3,18,5,2.002619,0.211313
1510.98769,1512.850875,1.863185,1,1,2,1,1.044286,1.044286
1512.988649,1513.804981,0.816332,1,2,1,1,0.0,0.0
1516.989733,1522.154195,5.164462,1,3,8,2,2.005034,0.033056
1526.994952,1527.845591,0.850639,1,3,2,1,0.033418,0.033418
1528.994473,1529.813619,0.819146,1,1,1,1,0.0,0.0
1530.995474,1532.861376,1.865902,1,2,2,1,1.044504,1.044504
1536.998458,1545.963298,8.96484,1,3,12,4,2.002148,0.296034
1549.004231,1552.989396,3.985165,1,3,5,4,1.545922,0.033063
1553.021869,1556.989313,3.967444,1,1,5,2,2.003481,0.062927
1557.018393,1565.979711,8.961318,1,1,10,5,2.001976,0.295041
1571.013427,1573.832399,2.818972,1,3,2,4,2.001766,2.001766
1577.016859,1577.332524,0.315665,1,3,1,3,0.0,0.0
1581.018934,1581.336091,0.317157,1,3,1,3,0.0,0.0
1585.020502,1593.724334,8.703832,1,3,14,4,1.434542,0.065067
1597.02629,1597.84413,0.81784,1,3,2,4,0.502796,0.502796
1599.026504,1600.891064,1.86456,1,2,2,1,1.044888,1.044888
1603.02869,1604.921832,1.893142,1,3,3,3,1.044591,0.033195
1609.031522,1613.933543,4.902021,1,3,7,4,1.504358,0.082451
1615.034403,1618.196983,3.16258,1,1,5,2,1.544926,0.297074
1623.037473,1625.947679,2.910206,1,3,4,3,1.544473,0.091994
1629.040133,1643.958715,14.918582,1,3,15,7,2.001579,0.090476
1649.050062,1650.957215,1.907153,1,3,3,0,1.042663,0.049482
1655.053096,1655.902929,0.849833,1,3,3,1,0.500355,0.033957
1657.053949,1657.872155,0.818206,1,1,1,1,0.0,0.0
1659.054739,1659.874552,0.819813,1,2,1,1,0.0,0.0
1661.054332,1661.918437,0.864105,1,2,2,3,0.546043,0.546043
1663.056202,1663.371519,0.315317,1,2,1,1,0.0,0.0
1667.05773,1667.876464,0.818734,1,3,2,4,0.503362,0.503362
1669.059654,1679.97659,10.916936,1,2,14,5,1.704843,0.296372
1681.063893,1681.881193,0.8173,1,2,1,2,0.0,0.0
1685.066215,1687.384195,2.31798,1,3,2,2,2.002717,2.002717
1691.069107,1691.959926,0.890819,1,3,3,2,0.499296,0.076097
1699.072962,1699.964581,0.891619,1,3,3,3,0.543992,0.032602
1701.073591,1702.937634,1.864043,1,2,2,1,1.044883,1.044883
1711.077722,1713.39647,2.318748,1,3,3,4,1.502584,0.500142
1717.081075,1717.398438,0.317363,1,3,1,1,0.0,0.0
1721.082075,1721.899206,0.817131,1,3,1,3,0.0,0.0
1725.084589,1725.934783,0.850194,1,3,3,3,0.501001,0.033619
1729.085808,1730.948553,1.862745,1,3,3,2,1.043031,0.504581
1735.089967,1735.940371,0.850404,1,3,2,1,0.033721,0.033721
1739.09041,1739.911296,0.820886,1,3,1,3,0.0,0.0
1741.090889,1742.95408,1.863191,1,2,2,2,1.043724,1.043724
1743.091933,1743.407965,0.316032,1,3,1,2,0.0,0.0
1751.095788,1754.038625,2.942837,1,3,4,4,1.546117,0.036045
1757.098737,1767.311944,10.213207,1,3,14,2,1.164605,0.296191
1771.106082,1771.968,0.861918,1,3,2,2,0.547309,0.547309
1775.106509,1777.001332,1.894823,1,3,4,0,1.044851,0.033281
1779.108377,1780.016037,0.90766,1,3,3,3,0.50098,0.090852
1783.110924,1783.959642,0.848718,1,3,3,3,0.498239,0.033562
1787.112601,1788.033551,0.92095,1,3,3,2,0.066212,0.037961
1791.114521,1794.318193,3.203672,1,3,5,5,1.543916,0.033302
1797.117366,1800.041869,2.924503,1,3,5,4,1.436022,0.062161
1803.120523,1806.028602,2.908079,1,3,4,4,1.546025,0.090656
1807.121373,1807.941312,0.819939,1,2,2,2,0.502181,0.502181
1809.122618,1831.99637,22.873752,1,3,30,7,2.003944,0.07808
1835.134609,1836.027269,0.89266,1,3,2,1,0.07547,0.07547
1839.136214,1839.955275,0.819061,1,3,2,1,0.503291,0.503291
1841.136679,1841.454508,0.317829,1,2,1,1,0.0,0.0
1845.139555,1846.037579,0.898024,1,3,3,2,0.501057,0.08225
1853.141987,1855.460852,2.318865,1,3,2,4,2.003306,2.003306
1859.144587,1859.993005,0.848418,1,3,2,1,0.032361,0.032361
1861.146514,1862.049392,0.902878,1,3,3,1,0.500212,0.086486
1863.148193,1867.470343,4.32215,1,2,5,5,2.00322,0.04411
1873.15174,1873.971768,0.820028,1,3,1,2,0.0,0.0
1875.151875,1875.468933,0.317058,1,1,1,1,0.0,0.0
1879.154454,1881.019409,1.864955,1,3,2,2,1.045702,1.045702
1881.156066,1881.97846,0.822394,1,2,2,2,0.508191,0.508191
1885.157464,1887.064108,1.906644,1,3,3,0,1.014123,0.077825
1887.15829,1887.977617,0.819327,1,1,1,1,0.0,0.0
1889.158829,1892.054134,2.895305,1,3,7,3,1.31539,0.033079
1893.16115,1895.068624,1.907474,1,3,3,3,1.013132,0.076525
1905.166086,1906.059331,0.893245,1,3,3,2,0.501076,0.074949
1911.16955,1911.988995,0.819445,1,3,2,4,0.502776,0.502776
1917.172019,1928.1803,11.008281,1,3,11,9,2.003249,0.047629
1931.178494,1933.077861,1.899367,1,3,3,2,1.041923,0.042377
1933.179755,1934.039723,0.859968,1,1,2,1,0.544345,0.544345
1937.180357,1938.043254,0.862897,1,3,2,2,0.546784,0.546784
1939.181244,1940.000839,0.819595,1,1,1,1,0.0,0.0
1941.184311,1942.075443,0.891132,1,3,3,1,0.499233,0.076383
1949.186738,1951.048841,1.862103,1,3,3,4,1.044195,0.503382
1951.187711,1952.132497,0.944786,1,1,3,1,0.545284,0.084751
1953.188761,1955.052475,1.863714,1,1,2,1,1.043194,1.043194
1955.189494,1960.087536,4.898042,1,1,6,3,2.002789,0.033523
1963.192891,1964.05567,0.862779,1,3,2,3,0.54688,0.54688
1971.196393,1974.06248,2.866087,1,3,4,3,1.502854,0.500155
1977.199058,1979.06223,1.863172,1,3,2,1,1.043558,1.043558
1979.200446,1980.061906,0.86146,1,2,2,2,0.546776,0.546776
1985.202695,1990.14339,4.940695,1,3,5,5,2.004769,0.033601
1993.207117,1994.027635,0.820518,1,3,2,2,0.50339,0.50339
1997.208603,1998.028012,0.819409,1,3,1,1,0.0,0.0
2001.209567,2002.094932,0.885365,1,3,3,1,0.50099,0.068796
2003.210895,2004.030459,0.819564,1,1,1,1,0.0,0.0
2005.212468,2006.066481,0.854013,1,3,2,0,0.036977,0.036977
2011.215436,2012.161643,0.946207,1,3,4,4,0.498344,0.034109
2015.215973,2018.11671,2.900737,1,3,4,4,1.547839,0.08179
2019.218724,2020.037963,0.819239,1,1,1,1,0.0,0.0
2021.220891,2021.536659,0.315768,1,1,1,1,0.0,0.0
2025.221723,2026.093114,0.871391,1,3,2,3,0.055711,0.055711
2027.22272,2028.113372,0.890652,1,2,2,1,0.07578,0.07578
2029.223236,2029.537788,0.314552,1,2,1,1,0.0,0.0
2033.225718,2034.074284,0.848566,1,3,2,3,0.033044,0.033044
2039.228411,2040.091287,0.862876,1,3,2,2,0.547562,0.547562
2041.228748,2042.048685,0.819937,1,1,1,1,0.0,0.0
2043.229346,2046.091495,2.862149,1,2,5,4,1.405214,0.093459
2051.233481,2052.048185,0.814704,1,3,2,3,0.499166,0.499166
2059.23742,2060.129326,0.891906,1,3,2,0,0.075222,0.075222
2071.243254,2072.105748,0.862494,1,3,2,2,0.546673,0.546673
2073.24288,2073.559839,0.316959,1,2,1,1,0.0,0.0
2077.244574,2079.106596,1.862022,1,3,2,2,1.042716,1.042716
2079.24548,2080.137719,0.892239,1,2,3,1,0.499708,0.075859
2081.247224,2082.066623,0.819399,1,1,1,1,0.0,0.0
2083.246899,2097.710492,14.463593,1,3,9,10,2.003082,0.545239
2101.257304,2102.076862,0.819558,1,3,2,2,0.503332,0.503332
2103.257129,2110.165613,6.908484,1,2,7,4,2.002475,0.086854
2115.261925,2116.078694,0.816769,1,3,1,3,0.0,0.0
2127.266785,2128.130489,0.863704,1,3,2,1,0.54641,0.54641
2129.268186,2131.631211,2.363025,1,1,2,2,1.546584,1.546584
2135.270906,2136.090379,0.819473,1,3,1,2,0.0,0.0
2137.272379,2138.093172,0.820793,1,3,2,2,0.504727,0.504727
2139.27344,2140.094372,0.820932,1,1,1,1,0.0,0.0
2145.276282,2145.591457,0.315175,1,3,1,3,0.0,0.0
2149.277295,2152.170733,2.893438,1,3,5,3,1.504049,0.075883
2157.281096,2158.138147,0.857051,1,3,2,3,0.040514,0.040514
2161.283685,2162.177016,0.893331,1,3,3,2,0.502144,0.076308
2163.283778,2164.102728,0.81895,1,2,1,1,0.0,0.0
2165.28504,2166.14647,0.86143,1,3,2,2,0.544451,0.544451
2169.286626,2173.228131,3.941505,1,3,5,4,2.00313,0.033314
2173.316252,2174.285601,0.969349,1,1,4,2,0.544508,0.032569
2177.289954,2179.154772,1.864818,1,3,2,1,1.04499,1.04499
2179.29144,2180.11205,0.82061,1,3,2,2,0.50288,0.50288
2183.293818,2184.142861,0.849043,1,3,3,1,0.501486,0.032153
2191.296901,2192.116419,0.819518,1,3,1,1,0.0,0.0
2193.298301,2195.16219,1.863889,1,3,3,3,1.044951,0.502546
2195.297955,2197.163182,1.865227,1,2,2,2,1.045426,1.045426
2201.301955,2203.164777,1.862822,1,3,2,3,1.043773,1.043773
2203.303045,2204.242523,0.939478,1,2,3,2,0.52556,0.097407
2205.302797,2206.122022,0.819225,1,3,1,3,0.0,0.0
2211.305461,2212.174462,0.869001,1,3,3,1,0.498359,0.053639
2215.308177,2216.127836,0.819659,1,3,1,1,0.0,0.0
2217.30905,2218.26639,0.95734,1,3,4,4,0.50442,0.055521
2219.310002,2220.130284,0.820282,1,2,1,1,0.0,0.0
2221.310982,2222.203856,0.892874,1,2,3,1,0.543499,0.033215
2223.311734,2225.705281,2.393547,1,2,5,4,1.435931,0.064064
2227.31353,2228.133269,0.819739,1,2,2,2,0.504083,0.504083
2229.315477,2231.180694,1.865217,1,2,2,2,1.046052,1.046052
2233.315809,2234.135275,0.819466,1,3,1,3,0.0,0.0
2239.319079,2242.321621,3.002542,1,3,3,5,2.022984,0.164823
2247.322767,2248.187032,0.864265,1,3,2,4,0.548309,0.548309
2249.323112,2251.187293,1.864181,1,2,2,2,1.044394,1.044394
2251.323987,2251.640964,0.316977,1,1,1,1,0.0,0.0
2255.325904,2255.642253,0.316349,1,3,1,1,0.0,0.0
2259.327685,2260.223259,0.895574,1,3,3,1,0.500029,0.078827
2265.331203,2267.267353,1.93615,1,3,5,2,0.948533,0.033126
2271.333085,2272.228685,0.8956,1,3,3,1,0.501681,0.078792
2275.335575,2276.151731,0.816156,1,3,1,3,0.0,0.0
2279.33865,2281.200168,1.861518,1,3,2,2,1.043576,1.043576
2281.338409,2281.655751,0.317342,1,2,1,1,0.0,0.0
2285.340524,2286.277048,0.936524,1,3,3,1,0.544667,0.075958
2287.340143,2288.158843,0.8187,1,2,1,2,0.0,0.0
2291.342547,2292.26697,0.924423,1,3,4,4,0.499909,0.042896
2297.345792,2298.243384,0.897592,1,3,3,1,0.500493,0.082035
2299.346273,2301.210741,1.864468,1,2,2,1,1.044482,1.044482
2301.347669,2304.28714,2.939471,1,2,4,2,2.00284,0.077123
2305.348672,2306.239314,0.890642,1,3,2,1,0.074998,0.074998
