2025-07-17 20:05:32.442517, 1, BB:0:1:0
2025-07-17 20:05:32.484759, 2, 03:644:0:1
2025-07-17 20:05:32.514466, 3, 01:1666:0:1
2025-07-17 20:05:32.533011, 4, 02:636:0:1
2025-07-17 20:05:32.757872, 5, 01:250:0:0:Node 01: Network 2
2025-07-17 20:05:33.258191, 6, 02:750:0:0:Node 02: Network 1
2025-07-17 20:05:33.761306, 7, 03:1251:0:0:Node 03: Network 1
2025-07-17 20:05:34.761625, 8, 01:250:0:0:Node 01: Network 2
2025-07-17 20:05:35.260616, 9, 02:750:0:0:Node 02: Network 1
2025-07-17 20:05:35.762914, 10, 03:1250:0:0:Node 03: Network 1
2025-07-17 20:05:36.765457, 11, 01:250:0:0:Node 01: Network 2
2025-07-17 20:05:37.262972, 12, 02:750:0:0:Node 02: Network 1
2025-07-17 20:05:37.764090, 13, 03:1250:0:0:Node 03: Network 1
2025-07-17 20:05:38.768163, 14, 01:250:0:0:Node 01: Network 2
2025-07-17 20:05:39.308124, 15, 02:750:0:0:Node 02: Network 1
2025-07-17 20:05:39.765138, 16, 03:1250:0:0:Node 03: Network 1
2025-07-17 20:05:40.854497, 17, 01:250:0:0:Node 01: Network 2
2025-07-17 20:05:41.308035, 18, 02:750:0:0:Node 02: Network 1
2025-07-17 20:05:41.901651, 19, 03:1250:0:0:Node 03: Network 1
2025-07-17 20:05:42.856486, 20, 01:250:0:0:Node 01: Network 2
2025-07-17 20:05:43.446511, 21, 02:750:0:0:Node 02: Network 1
2025-07-17 20:05:43.902018, 22, 03:1250:0:0:Node 03: Network 1
2025-07-17 20:05:44.439857, 23, BB:0:1:0
2025-07-17 20:05:44.510794, 24, 03:633:0:1
2025-07-17 20:05:45.758374, 25, 03:1250:0:0:Node 03: Network 1
2025-07-17 20:05:46.802659, 26, 01:250:0:0:Node 01: Network 2
2025-07-17 20:05:47.347240, 27, 02:750:0:0:Node 02: Network 1
2025-07-17 20:05:47.759847, 28, 03:1250:0:0:Node 03: Network 1
2025-07-17 20:05:48.806029, 29, 01:250:0:0:Node 01: Network 2
2025-07-17 20:05:49.304464, 30, 02:750:0:0:Node 02: Network 1
2025-07-17 20:05:49.760761, 31, 03:1250:0:0:Node 03: Network 1
2025-07-17 20:05:50.810680, 32, 01:250:0:0:Node 01: Network 2
2025-07-17 20:05:51.304092, 33, 02:750:0:0:Node 02: Network 1
2025-07-17 20:05:51.850672, 34, 03:1250:0:0:Node 03: Network 1
2025-07-17 20:05:52.815432, 35, 01:250:0:0:Node 01: Network 2
2025-07-17 20:05:53.308477, 36, 02:750:0:0:Node 02: Network 1
2025-07-17 20:05:53.852173, 37, 03:1250:0:0:Node 03: Network 1
2025-07-17 20:05:54.818084, 38, 01:250:0:0:Node 01: Network 2
2025-07-17 20:05:55.310996, 39, 02:750:0:0:Node 02: Network 1
2025-07-17 20:05:55.854509, 40, 03:1250:0:0:Node 03: Network 1
2025-07-17 20:05:56.821844, 41, 01:250:0:0:Node 01: Network 2
2025-07-17 20:05:57.351966, 42, 02:750:0:0:Node 02: Network 1
2025-07-17 20:05:57.855617, 43, 03:1250:0:0:Node 03: Network 1
2025-07-17 20:05:58.826376, 44, 01:250:0:0:Node 01: Network 2
2025-07-17 20:05:59.314114, 45, 02:750:0:0:Node 02: Network 1
2025-07-17 20:05:59.857291, 46, 03:1250:0:0:Node 03: Network 1
2025-07-17 20:06:00.829672, 47, 01:250:0:0:Node 01: Network 2
2025-07-17 20:06:01.315155, 48, 02:750:0:0:Node 02: Network 1
2025-07-17 20:06:01.858089, 49, 03:1250:0:0:Node 03: Network 1
2025-07-17 20:06:02.833119, 50, 01:250:0:0:Node 01: Network 2
2025-07-17 20:06:03.318460, 51, 02:750:0:0:Node 02: Network 1
2025-07-17 20:06:03.859534, 52, 03:1250:0:0:Node 03: Network 1
2025-07-17 20:06:04.837782, 53, 01:250:0:0:Node 01: Network 2
2025-07-17 20:06:05.320945, 54, 02:750:0:0:Node 02: Network 1
2025-07-17 20:06:05.861916, 55, 03:1250:0:0:Node 03: Network 1
2025-07-17 20:06:06.842413, 56, 01:250:0:0:Node 01: Network 2
2025-07-17 20:06:07.321825, 57, 02:750:0:0:Node 02: Network 1
2025-07-17 20:06:07.863344, 58, 03:1250:0:0:Node 03: Network 1
2025-07-17 20:06:08.845696, 59, 01:250:0:0:Node 01: Network 2
2025-07-17 20:06:09.407901, 60, 02:750:0:0:Node 02: Network 1
2025-07-17 20:06:09.864053, 61, 03:1250:0:0:Node 03: Network 1
2025-07-17 20:06:10.849578, 62, 01:250:0:0:Node 01: Network 2
2025-07-17 20:06:11.395190, 63, 02:751:0:0:Node 02: Network 1
2025-07-17 20:06:11.895539, 64, 03:1250:0:0:Node 03: Network 1
2025-07-17 20:06:12.852652, 65, 01:250:0:0:Node 01: Network 2
2025-07-17 20:06:13.396354, 66, 02:750:0:0:Node 02: Network 1
2025-07-17 20:06:13.896657, 67, 03:1250:0:0:Node 03: Network 1
2025-07-17 20:06:14.856562, 68, 01:250:0:0:Node 01: Network 2
2025-07-17 20:06:15.441527, 69, 02:750:0:0:Node 02: Network 1
2025-07-17 20:06:15.898888, 70, 03:1250:0:0:Node 03: Network 1
2025-07-17 20:06:16.434761, 71, BB:0:1:0
2025-07-17 20:06:16.476808, 72, 03:606:0:1
2025-07-17 20:06:17.752838, 73, 03:1250:0:0:Node 03: Network 1
2025-07-17 20:06:18.799077, 74, 01:250:0:0:Node 01: Network 2
2025-07-17 20:06:19.296806, 75, 02:750:0:0:Node 02: Network 1
2025-07-17 20:06:19.754870, 76, 03:1250:0:0:Node 03: Network 1
2025-07-17 20:06:20.802885, 77, 01:250:0:0:Node 01: Network 2
2025-07-17 20:06:21.299047, 78, 02:750:0:0:Node 02: Network 1
2025-07-17 20:06:21.755713, 79, 03:1250:0:0:Node 03: Network 1
2025-07-17 20:06:22.846451, 80, 01:250:0:0:Node 01: Network 2
2025-07-17 20:06:23.301959, 81, 02:750:0:0:Node 02: Network 1
2025-07-17 20:06:23.759245, 82, 03:1250:0:0:Node 03: Network 1
2025-07-17 20:06:24.849836, 83, 01:250:0:0:Node 01: Network 2
2025-07-17 20:06:25.303089, 84, 02:750:0:0:Node 02: Network 1
2025-07-17 20:06:25.760344, 85, 03:1250:0:0:Node 03: Network 1
2025-07-17 20:06:26.853888, 86, 01:250:0:0:Node 01: Network 2
2025-07-17 20:06:26.921949, 87, BB:0:1:0:03:633:0:1
2025-07-17 20:06:26.999628, 88, 01:250:0:0:Node 01: Network 2
2025-07-17 20:06:27.069969, 89, 02:750:0:0:Node 02: Network 1
2025-07-17 20:06:27.113899, 90, 01:281:0:0:Node 01: Network 2
2025-07-17 20:06:27.148594, 91, 03:1250:0:0:Node 03: Network 1
2025-07-17 20:06:27.191940, 92, 01:250:0:0:Node 01: Network 2
2025-07-17 20:06:27.270930, 93, 02:750:0:0:Node 02: Network 1
2025-07-17 20:06:27.312986, 94, 03:1250:0:0:Node 03: Network 1
2025-07-17 20:06:27.373998, 95, 01:250:0:0:Node 01: Network 2
2025-07-17 20:06:27.429852, 96, 02:750:0:0:Node 02: Network 1
2025-07-17 20:06:27.543115, 97, 03:1250:0:0:Node 03: Network 1
2025-07-17 20:06:27.626008, 98, 03:1250:0:0:Node 03: Network 1
2025-07-17 20:06:27.658592, 99, 01:250:0:0:Node 01: Network 2
2025-07-17 20:06:27.690742, 100, 02:750:0:0:Node 02: Network 1
2025-07-17 20:06:28.044766, 101, 03:1250:0:0:Node 03: Network 1
2025-07-17 20:06:28.433119, 102, BB:0:1:0
2025-07-17 20:06:28.504653, 103, 03:596:0:1
2025-07-17 20:06:29.752706, 104, 03:1250:0:0:Node 03: Network 1
2025-07-17 20:06:30.796931, 105, 01:250:0:0:Node 01: Network 2
2025-07-17 20:06:31.296419, 106, 02:751:0:0:Node 02: Network 1
2025-07-17 20:06:31.753341, 107, 03:1250:0:0:Node 03: Network 1
2025-07-17 20:06:32.800745, 108, 01:250:0:0:Node 01: Network 2
2025-07-17 20:06:33.298116, 109, 02:750:0:0:Node 02: Network 1
2025-07-17 20:06:33.754740, 110, 03:1250:0:0:Node 03: Network 1
2025-07-17 20:06:34.804646, 111, 01:250:0:0:Node 01: Network 2
2025-07-17 20:06:35.299817, 112, 02:750:0:0:Node 02: Network 1
2025-07-17 20:06:35.757141, 113, 03:1251:0:0:Node 03: Network 1
2025-07-17 20:06:36.814649, 114, 01:250:0:0:Node 01: Network 2
2025-07-17 20:06:37.302493, 115, 02:750:0:0:Node 02: Network 1
2025-07-17 20:06:37.757398, 116, 03:1250:0:0:Node 03: Network 1
2025-07-17 20:06:38.850060, 117, 01:250:0:0:Node 01: Network 2
2025-07-17 20:06:39.301966, 118, 02:750:0:0:Node 02: Network 1
2025-07-17 20:06:39.758304, 119, 03:1250:0:0:Node 03: Network 1
2025-07-17 20:06:40.853981, 120, 01:250:0:0:Node 01: Network 2
2025-07-17 20:06:41.303565, 121, 02:750:0:0:Node 02: Network 1
2025-07-17 20:06:41.760704, 122, 03:1250:0:0:Node 03: Network 1
2025-07-17 20:06:42.857731, 123, 01:250:0:0:Node 01: Network 2
2025-07-17 20:06:43.305603, 124, 02:750:0:0:Node 02: Network 1
2025-07-17 20:06:43.761805, 125, 03:1250:0:0:Node 03: Network 1
2025-07-17 20:06:44.860676, 126, 01:250:0:0:Node 01: Network 2
2025-07-17 20:06:45.307186, 127, 02:750:0:0:Node 02: Network 1
2025-07-17 20:06:45.908397, 128, 03:1250:0:0:Node 03: Network 1
2025-07-17 20:06:46.863876, 129, 01:250:0:0:Node 01: Network 2
2025-07-17 20:06:47.309513, 130, 02:750:0:0:Node 02: Network 1
2025-07-17 20:06:47.909721, 131, 03:1250:0:0:Node 03: Network 1
2025-07-17 20:06:48.857000, 132, 01:250:0:0:Node 01: Network 2
2025-07-17 20:06:49.312673, 133, 02:750:0:0:Node 02: Network 1
2025-07-17 20:06:49.911279, 134, 03:1250:0:0:Node 03: Network 1
2025-07-17 20:06:50.956229, 135, 01:250:0:0:Node 01: Network 2
2025-07-17 20:06:51.314408, 136, 02:750:0:0:Node 02: Network 1
2025-07-17 20:06:51.912819, 137, 03:1250:0:0:Node 03: Network 1
2025-07-17 20:06:52.427297, 138, BB:0:1:0
2025-07-17 20:06:54.428448, 139, BB:0:1:0
2025-07-17 20:06:54.469684, 140, 03:1839:0:1
2025-07-17 20:06:54.482952, 141, 02:1934:0:1
2025-07-17 20:06:54.528149, 142, 01:1788:0:1
2025-07-17 20:06:54.744356, 143, 01:250:0:0:Node 01: Network 2
2025-07-17 20:06:55.245219, 144, 02:750:0:0:Node 02: Network 1
2025-07-17 20:06:55.745391, 145, 03:1250:0:0:Node 03: Network 1
2025-07-17 20:06:56.747844, 146, 01:250:0:0:Node 01: Network 2
2025-07-17 20:06:57.247447, 147, 02:750:0:0:Node 02: Network 1
2025-07-17 20:06:57.747176, 148, 03:1250:0:0:Node 03: Network 1
2025-07-17 20:06:58.750518, 149, 01:250:0:0:Node 01: Network 2
2025-07-17 20:06:59.248421, 150, 02:750:0:0:Node 02: Network 1
2025-07-17 20:06:59.749902, 151, 03:1250:0:0:Node 03: Network 1
2025-07-17 20:07:00.755293, 152, 01:250:0:0:Node 01: Network 2
2025-07-17 20:07:01.294300, 153, 02:750:0:0:Node 02: Network 1
2025-07-17 20:07:01.751388, 154, 03:1250:0:0:Node 03: Network 1
2025-07-17 20:07:02.759477, 155, 01:250:0:0:Node 01: Network 2
2025-07-17 20:07:03.295505, 156, 02:750:0:0:Node 02: Network 1
2025-07-17 20:07:03.807350, 157, 03:1250:0:0:Node 03: Network 1
2025-07-17 20:07:04.763396, 158, 01:250:0:0:Node 01: Network 2
2025-07-17 20:07:05.352381, 159, 02:750:0:0:Node 02: Network 1
2025-07-17 20:07:05.808071, 160, 03:1250:0:0:Node 03: Network 1
2025-07-17 20:07:06.767465, 161, 01:250:0:0:Node 01: Network 2
2025-07-17 20:07:07.353255, 162, 02:750:0:0:Node 02: Network 1
2025-07-17 20:07:07.814113, 163, 03:1250:0:0:Node 03: Network 1
2025-07-17 20:07:08.900550, 164, 01:250:0:0:Node 01: Network 2
2025-07-17 20:07:09.355364, 165, 02:750:0:0:Node 02: Network 1
2025-07-17 20:07:09.815954, 166, 03:1250:0:0:Node 03: Network 1
2025-07-17 20:07:10.902320, 167, 01:250:0:0:Node 01: Network 2
2025-07-17 20:07:11.358033, 168, 02:751:0:0:Node 02: Network 1
2025-07-17 20:07:11.815914, 169, 03:1250:0:0:Node 03: Network 1
2025-07-17 20:07:12.905291, 170, 01:250:0:0:Node 01: Network 2
2025-07-17 20:07:13.359756, 171, 02:750:0:0:Node 02: Network 1
2025-07-17 20:07:13.818200, 172, 03:1250:0:0:Node 03: Network 1
2025-07-17 20:07:13.890028, 173, BB:0:1:0:03:596:0:1
2025-07-17 20:07:13.966457, 174, 02:750:0:0:Node 02: Network 1
2025-07-17 20:07:14.001625, 175, 03:1250:0:0:Node 03: Network 1
2025-07-17 20:07:14.064049, 176, 02:750:0:0:Node 02: Network 1
2025-07-17 20:07:14.102322, 177, 03:1250:0:0:Node 03: Network 1
2025-07-17 20:07:14.137392, 178, 03:1250:0:0:Node 03: Network 1
2025-07-17 20:07:14.169677, 179, 02:779:0:0:Node 02: Network 1
2025-07-17 20:07:14.258430, 180, 01:250:0:0:Node 01: Network 2
2025-07-17 20:07:14.306589, 181, 02:751:0:0:Node 02: Network 1
2025-07-17 20:07:14.369904, 182, 03:1282:0:0:Node 03: Network 1
2025-07-17 20:07:14.448678, 183, 03:1250:0:0:Node 03: Network 1
2025-07-17 20:07:14.495314, 184, 01:250:0:0:Node 01: Network 2
2025-07-17 20:07:14.626264, 185, 02:750:0:0:Node 02: Network 1
2025-07-17 20:07:14.670053, 186, BB:0:1:0
2025-07-17 20:07:14.707791, 187, 03:1250:0:0:Node 03: Network 1
2025-07-17 20:07:14.897749, 188, 03:1282:0:0:Node 03: Network 1
2025-07-17 20:07:15.910793, 189, 01:250:0:0:Node 01: Network 2
2025-07-17 20:07:16.251141, 190, 02:750:0:0:Node 02: Network 1
2025-07-17 20:07:16.424023, 191, BB:0:1:0
2025-07-17 20:07:18.423252, 192, BB:0:1:0
2025-07-17 20:07:18.456914, 193, 03:995:0:1
2025-07-17 20:07:18.480498, 194, 01:832:0:1
2025-07-17 20:07:18.543917, 195, 02:994:0:1
2025-07-17 20:07:18.739717, 196, 01:250:0:0:Node 01: Network 2
2025-07-17 20:07:19.240419, 197, 02:750:0:0:Node 02: Network 1
2025-07-17 20:07:19.742238, 198, 03:1250:0:0:Node 03: Network 1
2025-07-17 20:07:20.744150, 199, 01:250:0:0:Node 01: Network 2
2025-07-17 20:07:21.286151, 200, 02:750:0:0:Node 02: Network 1
2025-07-17 20:07:21.743234, 201, 03:1250:0:0:Node 03: Network 1
2025-07-17 20:07:22.747472, 202, 01:250:0:0:Node 01: Network 2
2025-07-17 20:07:23.288618, 203, 02:750:0:0:Node 02: Network 1
2025-07-17 20:07:23.744729, 204, 03:1250:0:0:Node 03: Network 1
2025-07-17 20:07:24.750984, 205, 01:250:0:0:Node 01: Network 2
2025-07-17 20:07:25.289964, 206, 02:750:0:0:Node 02: Network 1
2025-07-17 20:07:25.745925, 207, 03:1250:0:0:Node 03: Network 1
2025-07-17 20:07:26.755615, 208, 01:250:0:0:Node 01: Network 2
2025-07-17 20:07:27.292418, 209, 02:750:0:0:Node 02: Network 1
2025-07-17 20:07:27.748181, 210, 03:1250:0:0:Node 03: Network 1
