2025-10-17 14:51:24.313266, 1, BB:0:1:0
2025-10-17 14:51:24.357263, 2, 02:1136:0:1
2025-10-17 14:51:24.409598, 3, 03:1129:0:1
2025-10-17 14:51:24.458269, 4, 01:1101:0:1
2025-10-17 14:51:24.630251, 5, 01:250:0:0:Node 01: Network 1
2025-10-17 14:51:25.032278, 6, 03:1250:0:0:Node 03: Network 1
2025-10-17 14:51:25.128933, 7, 02:750:0:0:Node 02: Network 1
2025-10-17 14:51:26.633257, 8, 01:250:0:0:Node 01: Network 1
2025-10-17 14:51:27.032271, 9, 03:1250:0:0:Node 03: Network 1
2025-10-17 14:51:27.130191, 10, 02:750:0:0:Node 02: Network 1
2025-10-17 14:51:28.313465, 11, BB:0:1:0
2025-10-17 14:51:30.312625, 12, BB:0:1:0
2025-10-17 14:51:30.353622, 13, 02:1:0:1
2025-10-17 14:51:30.365561, 14, 03:603:0:1
2025-10-17 14:51:30.451334, 15, 01:1996:0:1
2025-10-17 14:51:30.630481, 16, 01:251:0:0:Node 01: Network 1
2025-10-17 14:51:31.019203, 17, 03:1250:0:0:Node 03: Network 1
2025-10-17 14:51:31.132287, 18, 02:750:0:0:Node 02: Network 1
2025-10-17 14:51:32.633306, 19, 01:250:0:0:Node 01: Network 1
2025-10-17 14:51:33.031372, 20, 03:1250:0:0:Node 03: Network 1
2025-10-17 14:51:33.130883, 21, 02:750:0:0:Node 02: Network 1
2025-10-17 14:51:34.311405, 22, BB:0:1:0
2025-10-17 14:51:36.311080, 23, BB:0:1:0
2025-10-17 14:51:36.357565, 24, 03:602:0:1
2025-10-17 14:51:36.385716, 25, 01:1995:0:1
2025-10-17 14:51:36.396289, 26, 02:0:0:1
2025-10-17 14:51:36.628029, 27, 01:250:0:0:Node 01: Network 1
2025-10-17 14:51:37.029316, 28, 03:1250:0:0:Node 03: Network 1
2025-10-17 14:51:37.127428, 29, 02:750:0:0:Node 02: Network 1
2025-10-17 14:51:38.631187, 30, 01:250:0:0:Node 01: Network 1
2025-10-17 14:51:39.031182, 31, 03:1250:0:0:Node 03: Network 1
2025-10-17 14:51:39.130459, 32, 02:751:0:0:Node 02: Network 1
2025-10-17 14:51:40.310334, 33, BB:0:1:0
2025-10-17 14:51:42.310762, 34, BB:0:1:0
2025-10-17 14:51:42.361289, 35, 01:1996:0:1
2025-10-17 14:51:42.372308, 36, 02:1:0:1
2025-10-17 14:51:42.384334, 37, 03:603:0:1
2025-10-17 14:51:42.626278, 38, 01:250:0:0:Node 01: Network 1
2025-10-17 14:51:43.028269, 39, 03:1250:0:0:Node 03: Network 1
2025-10-17 14:51:43.128785, 40, 02:750:0:0:Node 02: Network 1
2025-10-17 14:51:44.630668, 41, 01:250:0:0:Node 01: Network 1
2025-10-17 14:51:45.029623, 42, 03:1250:0:0:Node 03: Network 1
2025-10-17 14:51:45.130226, 43, 02:750:0:0:Node 02: Network 1
2025-10-17 14:51:46.309240, 44, BB:0:1:0
2025-10-17 14:51:48.309286, 45, BB:0:1:0
2025-10-17 14:51:48.343187, 46, 03:601:0:1
2025-10-17 14:51:48.369250, 47, 02:1998:0:1
2025-10-17 14:51:48.382543, 48, 01:1995:0:1
2025-10-17 14:51:48.626656, 49, 01:250:0:0:Node 01: Network 1
2025-10-17 14:51:49.027160, 50, 03:1250:0:0:Node 03: Network 1
2025-10-17 14:51:49.124249, 51, 02:750:0:0:Node 02: Network 1
2025-10-17 14:51:50.629958, 52, 01:250:0:0:Node 01: Network 1
2025-10-17 14:51:51.028660, 53, 03:1250:0:0:Node 03: Network 1
2025-10-17 14:51:51.127624, 54, 02:750:0:0:Node 02: Network 1
2025-10-17 14:51:52.307603, 55, BB:0:1:0
2025-10-17 14:51:54.307726, 56, BB:0:1:0
2025-10-17 14:51:54.346656, 57, 01:1994:0:1
2025-10-17 14:51:54.359191, 58, 03:602:0:1
2025-10-17 14:51:54.380232, 59, 02:0:0:1
2025-10-17 14:51:54.622691, 60, 01:250:0:0:Node 01: Network 1
2025-10-17 14:51:55.024223, 61, 03:1250:0:0:Node 03: Network 1
2025-10-17 14:51:55.123232, 62, 02:750:0:0:Node 02: Network 1
2025-10-17 14:51:56.627342, 63, 01:250:0:0:Node 01: Network 1
2025-10-17 14:51:57.026572, 64, 03:1250:0:0:Node 03: Network 1
2025-10-17 14:51:57.124759, 65, 02:750:0:0:Node 02: Network 1
2025-10-17 14:51:58.307245, 66, BB:0:1:0
2025-10-17 14:52:00.306560, 67, BB:0:1:0
2025-10-17 14:52:00.351546, 68, 01:1996:0:1
2025-10-17 14:52:00.395656, 69, 03:603:0:1
2025-10-17 14:52:00.425723, 70, 02:1:0:1
2025-10-17 14:52:00.621816, 71, 01:250:0:0:Node 01: Network 1
2025-10-17 14:52:01.025156, 72, 03:1250:0:0:Node 03: Network 1
2025-10-17 14:52:01.122746, 73, 02:750:0:0:Node 02: Network 1
2025-10-17 14:52:02.626767, 74, 01:250:0:0:Node 01: Network 1
2025-10-17 14:52:03.026605, 75, 03:1250:0:0:Node 03: Network 1
2025-10-17 14:52:03.125567, 76, 02:750:0:0:Node 02: Network 1
2025-10-17 14:52:04.305520, 77, BB:0:1:0
2025-10-17 14:52:06.304799, 78, BB:0:1:0
2025-10-17 14:52:06.358280, 79, 02:1:0:1
2025-10-17 14:52:06.382782, 80, 01:1996:0:1
2025-10-17 14:52:06.411794, 81, 03:602:0:1
2025-10-17 14:52:06.621869, 82, 01:250:0:0:Node 01: Network 1
2025-10-17 14:52:07.022800, 83, 03:1250:0:0:Node 03: Network 1
2025-10-17 14:52:07.122239, 84, 02:750:0:0:Node 02: Network 1
2025-10-17 14:52:08.625612, 85, 01:250:0:0:Node 01: Network 1
2025-10-17 14:52:09.023881, 86, 03:1250:0:0:Node 03: Network 1
2025-10-17 14:52:09.122450, 87, 02:750:0:0:Node 02: Network 1
2025-10-17 14:52:10.304815, 88, BB:0:1:0
2025-10-17 14:52:12.304466, 89, BB:0:1:0
2025-10-17 14:52:12.347658, 90, 03:602:0:1
2025-10-17 14:52:12.361283, 91, 01:1995:0:1
2025-10-17 14:52:12.371439, 92, 02:0:0:1
2025-10-17 14:52:12.620782, 93, 01:250:0:0:Node 01: Network 1
2025-10-17 14:52:13.022816, 94, 03:1250:0:0:Node 03: Network 1
2025-10-17 14:52:13.120842, 95, 02:750:0:0:Node 02: Network 1
2025-10-17 14:52:14.624247, 96, 01:250:0:0:Node 01: Network 1
2025-10-17 14:52:15.024838, 97, 03:1250:0:0:Node 03: Network 1
2025-10-17 14:52:15.122668, 98, 02:750:0:0:Node 02: Network 1
2025-10-17 14:52:16.303410, 99, BB:0:1:0
2025-10-17 14:52:18.303439, 100, BB:0:1:0
2025-10-17 14:52:18.358529, 101, 03:603:0:1
2025-10-17 14:52:18.371559, 102, 01:1995:0:1
2025-10-17 14:52:18.381789, 103, 02:0:0:1
2025-10-17 14:52:18.619173, 104, 01:250:0:0:Node 01: Network 1
2025-10-17 14:52:19.020860, 105, 03:1250:0:0:Node 03: Network 1
2025-10-17 14:52:19.120305, 106, 02:750:0:0:Node 02: Network 1
2025-10-17 14:52:20.622758, 107, 01:250:0:0:Node 01: Network 1
2025-10-17 14:52:21.021279, 108, 03:1250:0:0:Node 03: Network 1
2025-10-17 14:52:21.128321, 109, 02:750:0:0:Node 02: Network 1
2025-10-17 14:52:22.302692, 110, BB:0:1:0
2025-10-17 14:52:24.301816, 111, BB:0:1:0
2025-10-17 14:52:24.351208, 112, 03:602:0:1
2025-10-17 14:52:24.366800, 113, 01:1996:0:1
2025-10-17 14:52:24.376838, 114, 02:0:0:1
2025-10-17 14:52:24.619053, 115, 01:250:0:0:Node 01: Network 1
2025-10-17 14:52:25.020474, 116, 03:1250:0:0:Node 03: Network 1
2025-10-17 14:52:25.118331, 117, 02:750:0:0:Node 02: Network 1
2025-10-17 14:52:26.622790, 118, 01:250:0:0:Node 01: Network 1
2025-10-17 14:52:27.021597, 119, 03:1250:0:0:Node 03: Network 1
2025-10-17 14:52:27.118982, 120, 02:750:0:0:Node 02: Network 1
2025-10-17 14:52:28.301243, 121, BB:0:1:0
2025-10-17 14:52:30.301544, 122, BB:0:1:0
2025-10-17 14:52:30.342247, 123, 03:604:0:1
2025-10-17 14:52:30.368955, 124, 02:1:0:1
2025-10-17 14:52:30.424041, 125, 01:1996:0:1
2025-10-17 14:52:30.618237, 126, 01:250:0:0:Node 01: Network 1
2025-10-17 14:52:31.019599, 127, 03:1250:0:0:Node 03: Network 1
2025-10-17 14:52:31.117490, 128, 02:750:0:0:Node 02: Network 1
2025-10-17 14:52:32.621541, 129, 01:250:0:0:Node 01: Network 1
2025-10-17 14:52:33.021230, 130, 03:1250:0:0:Node 03: Network 1
2025-10-17 14:52:33.119125, 131, 02:750:0:0:Node 02: Network 1
2025-10-17 14:52:34.300525, 132, BB:0:1:0
2025-10-17 14:52:36.300438, 133, BB:0:1:0
2025-10-17 14:52:36.347218, 134, 03:601:0:1
2025-10-17 14:52:36.363621, 135, 02:0:0:1
2025-10-17 14:52:36.392437, 136, 01:1995:0:1
2025-10-17 14:52:36.616752, 137, 01:250:0:0:Node 01: Network 1
2025-10-17 14:52:37.018211, 138, 03:1250:0:0:Node 03: Network 1
2025-10-17 14:52:37.117025, 139, 02:750:0:0:Node 02: Network 1
2025-10-17 14:52:38.619393, 140, 01:250:0:0:Node 01: Network 1
2025-10-17 14:52:39.019391, 141, 03:1250:0:0:Node 03: Network 1
2025-10-17 14:52:39.119389, 142, 02:750:0:0:Node 02: Network 1
2025-10-17 14:52:40.298599, 143, BB:0:1:0
2025-10-17 14:52:42.298598, 144, BB:0:1:0
2025-10-17 14:52:42.350899, 145, 03:602:0:1
2025-10-17 14:52:42.371199, 146, 01:1995:0:1
2025-10-17 14:52:42.385225, 147, 02:1999:0:1
2025-10-17 14:52:42.614206, 148, 01:250:0:0:Node 01: Network 1
2025-10-17 14:52:43.016589, 149, 03:1250:0:0:Node 03: Network 1
2025-10-17 14:52:43.114333, 150, 02:750:0:0:Node 02: Network 1
2025-10-17 14:52:44.618564, 151, 01:251:0:0:Node 01: Network 1
2025-10-17 14:52:45.017339, 152, 03:1250:0:0:Node 03: Network 1
2025-10-17 14:52:45.116890, 153, 02:750:0:0:Node 02: Network 1
2025-10-17 14:52:46.298700, 154, BB:0:1:0
2025-10-17 14:52:48.297756, 155, BB:0:1:0
2025-10-17 14:52:48.345537, 156, 02:1:0:1
2025-10-17 14:52:48.358978, 157, 01:1995:0:1
2025-10-17 14:52:48.424775, 158, 03:603:0:1
2025-10-17 14:52:48.613363, 159, 01:250:0:0:Node 01: Network 1
2025-10-17 14:52:49.017167, 160, 03:1250:0:0:Node 03: Network 1
2025-10-17 14:52:49.115290, 161, 02:750:0:0:Node 02: Network 1
2025-10-17 14:52:50.617376, 162, 01:250:0:0:Node 01: Network 1
2025-10-17 14:52:51.018775, 163, 03:1250:0:0:Node 03: Network 1
2025-10-17 14:52:51.116679, 164, 02:750:0:0:Node 02: Network 1
2025-10-17 14:52:52.297401, 165, BB:0:1:0
2025-10-17 14:52:54.297216, 166, BB:0:1:0
2025-10-17 14:52:54.366263, 167, 03:602:0:1
2025-10-17 14:52:54.382144, 168, 01:1996:0:1
2025-10-17 14:52:54.395223, 169, 02:0:0:1
2025-10-17 14:52:54.613732, 170, 01:250:0:0:Node 01: Network 1
2025-10-17 14:52:55.014464, 171, 03:1250:0:0:Node 03: Network 1
2025-10-17 14:52:55.113383, 172, 02:750:0:0:Node 02: Network 1
2025-10-17 14:52:56.616508, 173, 01:250:0:0:Node 01: Network 1
2025-10-17 14:52:57.015609, 174, 03:1250:0:0:Node 03: Network 1
2025-10-17 14:52:57.115632, 175, 02:750:0:0:Node 02: Network 1
2025-10-17 14:52:58.294948, 176, BB:0:1:0
2025-10-17 14:53:00.295051, 177, BB:0:1:0
2025-10-17 14:53:00.352249, 178, 01:1995:0:1
2025-10-17 14:53:00.363934, 179, 03:602:0:1
2025-10-17 14:53:00.442052, 180, 02:0:0:1
2025-10-17 14:53:00.611618, 181, 01:250:0:0:Node 01: Network 1
2025-10-17 14:53:01.013539, 182, 03:1250:0:0:Node 03: Network 1
2025-10-17 14:53:01.111710, 183, 02:750:0:0:Node 02: Network 1
2025-10-17 14:53:02.614571, 184, 01:250:0:0:Node 01: Network 1
2025-10-17 14:53:03.014711, 185, 03:1250:0:0:Node 03: Network 1
2025-10-17 14:53:03.112585, 186, 02:750:0:0:Node 02: Network 1
2025-10-17 14:53:04.294863, 187, BB:0:1:0
2025-10-17 14:53:06.294618, 188, BB:0:1:0
2025-10-17 14:53:06.347562, 189, 02:1:0:1
2025-10-17 14:53:06.371621, 190, 01:1996:0:1
2025-10-17 14:53:06.413623, 191, 03:603:0:1
2025-10-17 14:53:06.610611, 192, 01:250:0:0:Node 01: Network 1
2025-10-17 14:53:07.012588, 193, 03:1250:0:0:Node 03: Network 1
2025-10-17 14:53:07.110698, 194, 02:750:0:0:Node 02: Network 1
2025-10-17 14:53:08.612919, 195, 01:250:0:0:Node 01: Network 1
2025-10-17 14:53:09.013412, 196, 03:1250:0:0:Node 03: Network 1
2025-10-17 14:53:09.114845, 197, 02:750:0:0:Node 02: Network 1
2025-10-17 14:53:10.293395, 198, BB:0:1:0
2025-10-17 14:53:12.293726, 199, BB:0:1:0
