2025-07-22 21:52:37.518119, 1, BB:0:1:0
2025-07-22 21:52:37.582218, 2, 02:746:0:1
2025-07-22 21:52:37.597253, 3, 01:1851:0:1
2025-07-22 21:52:37.725236, 4, 03:827:0:1
2025-07-22 21:52:37.838078, 5, 01:250:0:0:Node 01: Network 1
2025-07-22 21:52:41.519065, 6, BB:0:1:0
2025-07-22 21:52:41.582443, 7, 02:742:0:1
2025-07-22 21:52:41.598702, 8, 01:1846:0:1
2025-07-22 21:52:41.630842, 9, 03:826:0:1
2025-07-22 21:52:41.838536, 10, 01:250:0:0:Node 01: Network 1
2025-07-22 21:52:42.830638, 11, 03:1251:0:0:Node 03: Network 2
2025-07-22 21:52:43.839408, 12, 01:250:0:0:Node 01: Network 1
2025-07-22 21:52:44.383133, 13, 02:750:0:0:Node 02: Network 2
2025-07-22 21:52:44.880018, 14, 03:1250:0:0:Node 03: Network 2
2025-07-22 21:52:45.840277, 15, 01:250:0:0:Node 01: Network 1
2025-07-22 21:52:46.432128, 16, 02:750:0:0:Node 02: Network 2
2025-07-22 21:52:46.976097, 17, 03:1250:0:0:Node 03: Network 2
2025-07-22 21:52:47.840198, 18, 01:250:0:0:Node 01: Network 1
2025-07-22 21:52:48.432962, 19, 02:750:0:0:Node 02: Network 2
2025-07-22 21:52:48.896376, 20, 03:1250:0:0:Node 03: Network 2
2025-07-22 21:52:49.857150, 21, 01:250:0:0:Node 01: Network 1
2025-07-22 21:52:50.897814, 22, 03:1250:0:0:Node 03: Network 2
2025-07-22 21:52:52.434294, 23, 02:750:0:0:Node 02: Network 2
2025-07-22 21:52:52.898196, 24, 03:1250:0:0:Node 03: Network 2
2025-07-22 21:52:53.986712, 25, 01:250:0:0:Node 01: Network 1
2025-07-22 21:52:54.434930, 26, 02:750:0:0:Node 02: Network 2
2025-07-22 21:52:54.995010, 27, 03:1250:0:0:Node 03: Network 2
2025-07-22 21:52:56.034747, 28, 01:250:0:0:Node 01: Network 1
2025-07-22 21:52:56.450882, 29, 02:750:0:0:Node 02: Network 2
2025-07-22 21:52:57.074918, 30, 03:1250:0:0:Node 03: Network 2
2025-07-22 21:52:57.523454, 31, BB:0:1:0
2025-07-22 21:52:57.587029, 32, 03:823:0:1
2025-07-22 21:52:58.851494, 33, 03:1250:0:0:Node 03: Network 2
2025-07-22 21:52:59.891796, 34, 01:250:0:0:Node 01: Network 1
2025-07-22 21:53:00.388071, 35, 02:750:0:0:Node 02: Network 2
2025-07-22 21:53:00.932870, 36, 03:1250:0:0:Node 03: Network 2
2025-07-22 21:53:01.892982, 37, 01:250:0:0:Node 01: Network 1
2025-07-22 21:53:02.948970, 38, 03:1250:0:0:Node 03: Network 2
2025-07-22 21:53:04.485743, 39, 02:750:0:0:Node 02: Network 2
2025-07-22 21:53:04.949715, 40, 03:1250:0:0:Node 03: Network 2
2025-07-22 21:53:06.485403, 41, 02:750:0:0:Node 02: Network 2
2025-07-22 21:53:06.949680, 42, 03:1250:0:0:Node 03: Network 2
2025-07-22 21:53:08.486278, 43, 02:750:0:0:Node 02: Network 2
2025-07-22 21:53:08.950764, 44, 03:1250:0:0:Node 03: Network 2
2025-07-22 21:53:10.503327, 45, 02:750:0:0:Node 02: Network 2
2025-07-22 21:53:13.528443, 46, BB:0:1:0
2025-07-22 21:53:13.592453, 47, 02:716:0:1
2025-07-22 21:53:13.624669, 48, 03:818:0:1
2025-07-22 21:53:14.856008, 49, 03:1250:0:0:Node 03: Network 2
2025-07-22 21:53:17.545575, 50, BB:0:1:0
2025-07-22 21:53:17.593289, 51, 03:817:0:1
2025-07-22 21:53:17.657607, 52, 02:712:0:1
2025-07-22 21:53:18.361855, 53, 02:750:0:0:Node 02: Network 2
2025-07-22 21:53:18.857510, 54, 03:1250:0:0:Node 03: Network 2
2025-07-22 21:53:20.361719, 55, 02:750:0:0:Node 02: Network 2
2025-07-22 21:53:20.858375, 56, 03:1250:0:0:Node 03: Network 2
2025-07-22 21:53:23.547135, 57, BB:0:1:0
2025-07-22 21:53:23.611386, 58, 03:816:0:1
2025-07-22 21:53:23.642515, 59, 02:707:0:1
2025-07-22 21:53:23.659066, 60, 01:1927:0:1
2025-07-22 21:53:23.850829, 61, 01:250:0:0:Node 01: Network 1
2025-07-22 21:53:24.363522, 62, 02:750:0:0:Node 02: Network 2
2025-07-22 21:53:24.907000, 63, 03:1250:0:0:Node 03: Network 2
2025-07-22 21:53:25.867456, 64, 01:250:0:0:Node 01: Network 1
2025-07-22 21:53:29.548733, 65, BB:0:1:0
2025-07-22 21:53:29.596805, 66, 03:814:0:1
2025-07-22 21:53:29.644530, 67, 02:702:0:1
2025-07-22 21:53:30.365329, 68, 02:750:0:0:Node 02: Network 2
2025-07-22 21:53:30.909223, 69, 03:1250:0:0:Node 03: Network 2
2025-07-22 21:53:32.365996, 70, 02:750:0:0:Node 02: Network 2
2025-07-22 21:53:34.366409, 71, 02:750:0:0:Node 02: Network 2
2025-07-22 21:53:37.550899, 72, BB:0:1:0
2025-07-22 21:53:37.599334, 73, 02:695:0:1
2025-07-22 21:53:37.646441, 74, 03:812:0:1
2025-07-22 21:53:38.367315, 75, 02:750:0:0:Node 02: Network 2
2025-07-22 21:53:41.551767, 76, BB:0:1:0
2025-07-22 21:53:41.584243, 77, 01:902:0:1
2025-07-22 21:53:41.616501, 78, 02:691:0:1
2025-07-22 21:53:41.648316, 79, 03:810:0:1
2025-07-22 21:53:41.872598, 80, 01:250:0:0:Node 01: Network 1
2025-07-22 21:53:42.865287, 81, 03:1250:0:0:Node 03: Network 2
2025-07-22 21:53:44.416469, 82, 02:750:0:0:Node 02: Network 2
2025-07-22 21:53:46.417248, 83, 02:750:0:0:Node 02: Network 2
2025-07-22 21:53:49.554203, 84, BB:0:1:0
2025-07-22 21:53:49.618856, 85, 03:809:0:1
2025-07-22 21:53:49.634389, 86, 02:685:0:1
2025-07-22 21:53:50.370627, 87, 02:750:0:0:Node 02: Network 2
2025-07-22 21:53:53.556120, 88, BB:0:1:0
2025-07-22 21:53:53.620126, 89, 02:681:0:1
2025-07-22 21:53:53.651693, 90, 03:807:0:1
2025-07-22 21:53:54.372409, 91, 02:750:0:0:Node 02: Network 2
2025-07-22 21:53:54.868439, 92, 03:1250:0:0:Node 03: Network 2
2025-07-22 21:53:56.372938, 93, 02:750:0:0:Node 02: Network 2
2025-07-22 21:53:56.916709, 94, 03:1251:0:0:Node 03: Network 2
2025-07-22 21:53:57.972927, 95, 01:250:0:0:Node 01: Network 1
2025-07-22 21:53:58.917673, 96, 03:1250:0:0:Node 03: Network 2
2025-07-22 21:54:00.470021, 97, 02:750:0:0:Node 02: Network 2
2025-07-22 21:54:01.014115, 98, 03:1250:0:0:Node 03: Network 2
2025-07-22 21:54:02.054732, 99, 01:250:0:0:Node 01: Network 1
2025-07-22 21:54:02.470445, 100, 02:750:0:0:Node 02: Network 2
2025-07-22 21:54:03.014013, 101, 03:1250:0:0:Node 03: Network 2
2025-07-22 21:54:04.070820, 102, 01:250:0:0:Node 01: Network 1
2025-07-22 21:54:04.470915, 103, 02:750:0:0:Node 02: Network 2
2025-07-22 21:54:05.014999, 104, 03:1250:0:0:Node 03: Network 2
2025-07-22 21:54:06.471753, 105, 02:750:0:0:Node 02: Network 2
2025-07-22 21:54:07.015899, 106, 03:1250:0:0:Node 03: Network 2
2025-07-22 21:54:09.560064, 107, BB:0:1:0
2025-07-22 21:54:09.607978, 108, 02:668:0:1
2025-07-22 21:54:09.656256, 109, 03:803:0:1
2025-07-22 21:54:09.656256, 110, 01:1127:0:1
2025-07-22 21:54:13.561302, 111, BB:0:1:0
2025-07-22 21:54:13.625890, 112, 02:665:0:1
2025-07-22 21:54:13.657802, 113, 01:1122:0:1
2025-07-22 21:54:13.673813, 114, 03:802:0:1
2025-07-22 21:54:14.377891, 115, 02:750:0:0:Node 02: Network 2
2025-07-22 21:54:14.890148, 116, 03:1250:0:0:Node 03: Network 2
2025-07-22 21:54:15.929235, 117, 01:250:0:0:Node 01: Network 1
2025-07-22 21:54:16.474331, 118, 02:750:0:0:Node 02: Network 2
2025-07-22 21:54:16.970035, 119, 03:1250:0:0:Node 03: Network 2
2025-07-22 21:54:17.930701, 120, 01:250:0:0:Node 01: Network 1
2025-07-22 21:54:18.474921, 121, 02:750:0:0:Node 02: Network 2
2025-07-22 21:54:18.986693, 122, 03:1250:0:0:Node 03: Network 2
2025-07-22 21:54:20.475704, 123, 02:750:0:0:Node 02: Network 2
2025-07-22 21:54:22.028153, 124, 01:250:0:0:Node 01: Network 1
2025-07-22 21:54:24.028356, 125, 01:250:0:0:Node 01: Network 1
2025-07-22 21:54:24.572904, 126, 02:750:0:0:Node 02: Network 2
2025-07-22 21:54:25.117153, 127, 03:1250:0:0:Node 03: Network 2
2025-07-22 21:54:25.580814, 128, BB:0:1:0
2025-07-22 21:54:27.581022, 129, BB:0:1:0
2025-07-22 21:54:27.629796, 130, 02:1817:0:1
2025-07-22 21:54:27.661413, 131, 01:1860:0:1
2025-07-22 21:54:27.677940, 132, 03:1775:0:1
2025-07-22 21:54:29.582344, 133, BB:0:1:0
2025-07-22 21:54:29.629968, 134, 02:652:0:1
2025-07-22 21:54:29.646479, 135, 03:798:0:1
2025-07-22 21:54:29.661584, 136, 01:1101:0:1
2025-07-22 21:54:29.886541, 137, 01:250:0:0:Node 01: Network 1
2025-07-22 21:54:30.398646, 138, 02:750:0:0:Node 02: Network 2
2025-07-22 21:54:30.942754, 139, 03:1250:0:0:Node 03: Network 2
2025-07-22 21:54:31.934583, 140, 01:250:0:0:Node 01: Network 1
2025-07-22 21:54:32.478889, 141, 02:750:0:0:Node 02: Network 2
2025-07-22 21:54:32.990554, 142, 03:1250:0:0:Node 03: Network 2
2025-07-22 21:54:34.991360, 143, 03:1250:0:0:Node 03: Network 2
2025-07-22 21:54:36.527790, 144, 02:750:0:0:Node 02: Network 2
2025-07-22 21:54:36.992332, 145, 03:1250:0:0:Node 03: Network 2
2025-07-22 21:54:38.032899, 146, 01:251:0:0:Node 01: Network 1
2025-07-22 21:54:38.993084, 147, 03:1250:0:0:Node 03: Network 2
2025-07-22 21:54:40.993678, 148, 03:1250:0:0:Node 03: Network 2
2025-07-22 21:54:42.529552, 149, 02:750:0:0:Node 02: Network 2
2025-07-22 21:54:43.089584, 150, 03:1250:0:0:Node 03: Network 2
2025-07-22 21:54:44.546061, 151, 02:750:0:0:Node 02: Network 2
2025-07-22 21:54:45.090802, 152, 03:1250:0:0:Node 03: Network 2
2025-07-22 21:54:46.082543, 153, 01:250:0:0:Node 01: Network 1
2025-07-22 21:54:46.626500, 154, 02:750:0:0:Node 02: Network 2
2025-07-22 21:54:47.171393, 155, 03:1250:0:0:Node 03: Network 2
2025-07-22 21:54:47.587578, 156, BB:0:1:0
2025-07-22 21:54:47.651574, 157, 03:794:0:1
2025-07-22 21:54:47.667630, 158, 02:637:0:1
2025-07-22 21:54:47.683511, 159, 01:1079:0:1
2025-07-22 21:54:47.907720, 160, 01:250:0:0:Node 01: Network 1
2025-07-22 21:54:48.451392, 161, 02:750:0:0:Node 02: Network 2
2025-07-22 21:54:48.947335, 162, 03:1250:0:0:Node 03: Network 2
2025-07-22 21:54:49.907466, 163, 01:250:0:0:Node 01: Network 1
2025-07-22 21:54:50.452412, 164, 02:750:0:0:Node 02: Network 2
2025-07-22 21:54:50.948564, 165, 03:1250:0:0:Node 03: Network 2
2025-07-22 21:54:52.004596, 166, 01:250:0:0:Node 01: Network 1
2025-07-22 21:54:52.452981, 167, 02:750:0:0:Node 02: Network 2
2025-07-22 21:54:52.996966, 168, 03:1250:0:0:Node 03: Network 2
2025-07-22 21:54:54.053205, 169, 01:250:0:0:Node 01: Network 1
2025-07-22 21:54:54.597510, 170, 02:750:0:0:Node 02: Network 2
2025-07-22 21:54:56.134069, 171, 01:250:0:0:Node 01: Network 1
2025-07-22 21:54:57.190155, 172, 03:1250:0:0:Node 03: Network 2
2025-07-22 21:54:57.590022, 173, BB:0:1:0
2025-07-22 21:54:57.638342, 174, 02:628:0:1
2025-07-22 21:54:57.653839, 175, 03:791:0:1
2025-07-22 21:54:57.910554, 176, 01:250:0:0:Node 01: Network 1
2025-07-22 21:54:58.453818, 177, 02:750:0:0:Node 02: Network 2
2025-07-22 21:54:58.902539, 178, 03:1250:0:0:Node 03: Network 2
2025-07-22 21:54:59.911138, 179, 01:250:0:0:Node 01: Network 1
2025-07-22 21:55:00.454613, 180, 02:750:0:0:Node 02: Network 2
2025-07-22 21:55:00.951306, 181, 03:1250:0:0:Node 03: Network 2
2025-07-22 21:55:02.455807, 182, 02:750:0:0:Node 02: Network 2
2025-07-22 21:55:04.008319, 183, 01:250:0:0:Node 01: Network 1
2025-07-22 21:55:04.455826, 184, 02:750:0:0:Node 02: Network 2
2025-07-22 21:55:05.048283, 185, 03:1250:0:0:Node 03: Network 2
2025-07-22 21:55:06.008333, 186, 01:250:0:0:Node 01: Network 1
2025-07-22 21:55:09.593920, 187, BB:0:1:0
2025-07-22 21:55:09.657958, 188, 03:788:0:1
2025-07-22 21:55:09.673938, 189, 02:618:0:1
2025-07-22 21:55:09.705664, 190, 01:1051:0:1
2025-07-22 21:55:10.922278, 191, 03:1250:0:0:Node 03: Network 2
2025-07-22 21:55:11.961984, 192, 01:250:0:0:Node 01: Network 1
2025-07-22 21:55:13.002374, 193, 03:1250:0:0:Node 03: Network 2
2025-07-22 21:55:13.963153, 194, 01:250:0:0:Node 01: Network 1
2025-07-22 21:55:14.506919, 195, 02:750:0:0:Node 02: Network 2
2025-07-22 21:55:15.051081, 196, 03:1250:0:0:Node 03: Network 2
2025-07-22 21:55:15.963544, 197, 01:250:0:0:Node 01: Network 1
2025-07-22 21:55:16.507137, 198, 02:750:0:0:Node 02: Network 2
2025-07-22 21:55:17.019680, 199, 03:1250:0:0:Node 03: Network 2
2025-07-22 21:55:18.508589, 200, 02:750:0:0:Node 02: Network 2
2025-07-22 21:55:18.619881, 201, BB:0:1:0:02:746:0:1
2025-07-22 21:55:18.667765, 202, BB:0:1:0:02:742:0:1
2025-07-22 21:55:18.668766, 203, 02:1625:0:1
2025-07-22 21:55:18.683962, 204, 01:54:0:1
2025-07-22 21:55:18.779637, 205, 03:1800:0:1
