2025-12-13 13:06:07.959948, 1, BB:0:1:0
2025-12-13 13:06:08.010027, 2, 01:1279:0:1
2025-12-13 13:06:08.023706, 3, 02:1353:0:1
2025-12-13 13:06:08.043774, 4, 03:1378:0:1
2025-12-13 13:06:08.678303, 5, 03:1250:0:0:Node 03: Network 1
2025-12-13 13:06:09.723600, 6, 01:250:0:0:Node 01: Network 1
2025-12-13 13:06:09.960117, 7, BB:0:1:0
2025-12-13 13:06:10.006604, 8, 01:1276:0:1
2025-12-13 13:06:10.042843, 9, 03:1377:0:1
2025-12-13 13:06:11.960096, 10, BB:0:1:0
2025-12-13 13:06:12.023305, 11, 03:1376:0:1
2025-12-13 13:06:12.046374, 12, 02:558:0:1
2025-12-13 13:06:12.064487, 13, 01:1271:0:1
2025-12-13 13:06:12.677871, 14, 03:1250:0:0:Node 03: Network 1
2025-12-13 13:06:12.776522, 15, 02:750:0:0:Node 02: Network 1
2025-12-13 13:06:14.680426, 16, 03:1250:0:0:Node 03: Network 1
2025-12-13 13:06:15.959378, 17, BB:0:1:0
2025-12-13 13:06:16.007952, 18, 03:1372:0:1
2025-12-13 13:06:16.058015, 19, 01:1264:0:1
2025-12-13 13:06:19.957227, 20, BB:0:1:0
2025-12-13 13:06:20.006822, 21, 01:1255:0:1
2025-12-13 13:06:20.026846, 22, 03:1368:0:1
2025-12-13 13:06:20.079984, 23, 02:552:0:1
2025-12-13 13:06:20.676142, 24, 03:1250:0:0:Node 03: Network 1
2025-12-13 13:06:21.722159, 25, 01:250:0:0:Node 01: Network 1
2025-12-13 13:06:21.957357, 26, BB:0:1:0
2025-12-13 13:06:23.956456, 27, BB:0:1:0
2025-12-13 13:06:24.008125, 28, 02:511:0:1
2025-12-13 13:06:24.021634, 29, 03:1112:0:1
2025-12-13 13:06:24.106260, 30, 01:554:0:1
2025-12-13 13:06:24.272800, 31, 01:250:0:0:Node 01: Network 1
2025-12-13 13:06:24.773659, 32, 02:750:0:0:Node 02: Network 1
2025-12-13 13:06:25.018514, 33, 03:1250:0:0:Node 03: Network 1
