2025-12-13 01:23:36.537939, 1, BB:0:1:0
2025-12-13 01:23:40.708922, 2, BB:0:1:0
2025-12-13 01:23:43.330722, 3, BB:0:1:0
2025-12-13 01:23:45.708629, 4, BB:0:1:0
2025-12-13 01:23:48.801627, 5, BB:0:1:0
2025-12-13 01:23:48.850172, 6, 02:1033:0:1
2025-12-13 01:23:48.895821, 7, 01:1032:0:1
2025-12-13 01:23:48.909372, 8, 03:1028:0:1
2025-12-13 01:23:49.117512, 9, 01:250:0:0:Node 01: Network 3
2025-12-13 01:23:51.120394, 10, 01:250:0:0:Node 01: Network 3
2025-12-13 01:23:53.123071, 11, 01:250:0:0:Node 01: Network 3
2025-12-13 01:23:55.127516, 12, 01:250:0:0:Node 01: Network 3
2025-12-13 01:23:55.670797, 13, 02:750:0:0:Node 02: Network 3
2025-12-13 01:23:58.807063, 14, BB:0:1:0
2025-12-13 01:23:58.843875, 15, 01:1021:0:1
2025-12-13 01:23:58.860240, 16, 03:1011:0:1
2025-12-13 01:23:58.873774, 17, 02:1029:0:1
2025-12-13 01:23:59.123815, 18, 01:250:0:0:Node 01: Network 3
2025-12-13 01:23:59.622603, 19, 02:750:0:0:Node 02: Network 3
2025-12-13 01:24:00.107441, 20, 03:1250:0:0:Node 03: Network 3
2025-12-13 01:24:01.625721, 21, 02:750:0:0:Node 02: Network 3
2025-12-13 01:24:03.171984, 22, 01:250:0:0:Node 01: Network 3
2025-12-13 01:24:06.812092, 23, BB:0:1:0
2025-12-13 01:24:06.859810, 24, 02:1027:0:1
2025-12-13 01:24:06.880392, 25, 01:1013:0:1
2025-12-13 01:24:06.908419, 26, 03:999:0:1
2025-12-13 01:24:08.812209, 27, BB:0:1:0
2025-12-13 01:24:08.863383, 28, 02:1026:0:1
2025-12-13 01:24:08.884385, 29, 01:1011:0:1
2025-12-13 01:24:08.897425, 30, 03:995:0:1
2025-12-13 01:24:09.628492, 31, 02:750:0:0:Node 02: Network 3
2025-12-13 01:24:10.155279, 32, 03:1250:0:0:Node 03: Network 3
2025-12-13 01:24:11.630549, 33, 02:750:0:0:Node 02: Network 3
2025-12-13 01:24:12.158469, 34, 03:1250:0:0:Node 03: Network 3
2025-12-13 01:24:13.202843, 35, 01:250:0:0:Node 01: Network 3
2025-12-13 01:24:13.631766, 36, 02:750:0:0:Node 02: Network 3
2025-12-13 01:24:15.205344, 37, 01:250:0:0:Node 01: Network 3
2025-12-13 01:24:15.634366, 38, 02:750:0:0:Node 02: Network 3
2025-12-13 01:24:16.234640, 39, 03:1250:0:0:Node 03: Network 3
2025-12-13 01:24:17.636043, 40, 02:750:0:0:Node 02: Network 3
2025-12-13 01:24:19.181355, 41, 01:250:0:0:Node 01: Network 3
2025-12-13 01:24:22.818541, 42, BB:0:1:0
2025-12-13 01:24:22.865473, 43, 02:1021:0:1
2025-12-13 01:24:22.877604, 44, 03:971:0:1
2025-12-13 01:24:22.889846, 45, 01:995:0:1
2025-12-13 01:24:23.135136, 46, 01:250:0:0:Node 01: Network 3
2025-12-13 01:24:23.678968, 47, 02:750:0:0:Node 02: Network 3
2025-12-13 01:24:24.161297, 48, 03:1250:0:0:Node 03: Network 3
2025-12-13 01:24:25.205570, 49, 01:250:0:0:Node 01: Network 3
2025-12-13 01:24:25.680972, 50, 02:750:0:0:Node 02: Network 3
2025-12-13 01:24:26.166782, 51, 03:1250:0:0:Node 03: Network 3
2025-12-13 01:24:27.683222, 52, 02:750:0:0:Node 02: Network 3
2025-12-13 01:24:28.210423, 53, 03:1250:0:0:Node 03: Network 3
2025-12-13 01:24:29.698257, 54, 02:750:0:0:Node 02: Network 3
2025-12-13 01:24:32.822768, 55, BB:0:1:0
2025-12-13 01:24:32.881027, 56, 01:983:0:1
2025-12-13 01:24:32.909715, 57, 02:1016:0:1
2025-12-13 01:24:32.922234, 58, 03:954:0:1
2025-12-13 01:24:33.139146, 59, 01:250:0:0:Node 01: Network 3
2025-12-13 01:24:34.123279, 60, 03:1250:0:0:Node 03: Network 3
2025-12-13 01:24:35.142038, 61, 01:250:0:0:Node 01: Network 3
2025-12-13 01:24:35.667993, 62, 02:750:0:0:Node 02: Network 3
2025-12-13 01:24:36.126923, 63, 03:1250:0:0:Node 03: Network 3
2025-12-13 01:24:37.169880, 64, 01:250:0:0:Node 01: Network 3
2025-12-13 01:24:37.669468, 65, 02:750:0:0:Node 02: Network 3
2025-12-13 01:24:38.131899, 66, 03:1250:0:0:Node 03: Network 3
2025-12-13 01:24:39.173771, 67, 01:250:0:0:Node 01: Network 3
2025-12-13 01:24:39.717988, 68, 02:750:0:0:Node 02: Network 3
2025-12-13 01:24:40.136942, 69, 03:1250:0:0:Node 03: Network 3
2025-12-13 01:24:41.180597, 70, 01:250:0:0:Node 01: Network 3
2025-12-13 01:24:42.207764, 71, 03:1250:0:0:Node 03: Network 3
2025-12-13 01:24:43.752564, 72, 02:750:0:0:Node 02: Network 3
2025-12-13 01:24:45.298821, 73, 01:250:0:0:Node 01: Network 3
2025-12-13 01:24:45.754240, 74, 02:750:0:0:Node 02: Network 3
2025-12-13 01:24:47.300441, 75, 01:250:0:0:Node 01: Network 3
2025-12-13 01:24:47.756745, 76, 02:750:0:0:Node 02: Network 3
2025-12-13 01:24:48.329315, 77, 03:1250:0:0:Node 03: Network 3
2025-12-13 01:24:49.373803, 78, 01:250:0:0:Node 01: Network 3
2025-12-13 01:24:49.872111, 79, 02:750:0:0:Node 02: Network 3
2025-12-13 01:24:50.831160, 80, BB:0:1:0
2025-12-13 01:24:50.866829, 81, 02:1010:0:1
2025-12-13 01:24:50.902971, 82, 01:963:0:1
2025-12-13 01:24:50.916010, 83, 03:923:0:1
2025-12-13 01:24:52.830848, 84, BB:0:1:0
2025-12-13 01:24:52.881972, 85, 02:1009:0:1
2025-12-13 01:24:52.895012, 86, 03:920:0:1
2025-12-13 01:24:52.907361, 87, 01:961:0:1
2025-12-13 01:24:54.132017, 88, 03:1250:0:0:Node 03: Network 3
2025-12-13 01:24:55.676702, 89, 02:750:0:0:Node 02: Network 3
2025-12-13 01:24:57.224022, 90, 01:250:0:0:Node 01: Network 3
2025-12-13 01:24:57.677484, 91, 02:750:0:0:Node 02: Network 3
2025-12-13 01:24:58.205217, 92, 03:1250:0:0:Node 03: Network 3
2025-12-13 01:24:59.226600, 93, 01:250:0:0:Node 01: Network 3
2025-12-13 01:24:59.748726, 94, 02:750:0:0:Node 02: Network 3
2025-12-13 01:25:00.208355, 95, 03:1250:0:0:Node 03: Network 3
2025-12-13 01:25:01.254400, 96, 01:250:0:0:Node 01: Network 3
2025-12-13 01:25:01.752340, 97, 02:750:0:0:Node 02: Network 3
2025-12-13 01:25:02.279168, 98, 03:1250:0:0:Node 03: Network 3
2025-12-13 01:25:03.322330, 99, 01:250:0:0:Node 01: Network 3
2025-12-13 01:25:03.753443, 100, 02:750:0:0:Node 02: Network 3
2025-12-13 01:25:04.283601, 101, 03:1250:0:0:Node 03: Network 3
2025-12-13 01:25:05.328185, 102, 01:250:0:0:Node 01: Network 3
2025-12-13 01:25:06.357195, 103, 03:1251:0:0:Node 03: Network 3
2025-12-13 01:25:06.838947, 104, BB:0:1:0
2025-12-13 01:25:06.871741, 105, 03:897:0:1
2025-12-13 01:25:08.139088, 106, 03:1250:0:0:Node 03: Network 3
2025-12-13 01:25:09.182160, 107, 01:250:0:0:Node 01: Network 3
2025-12-13 01:25:09.684111, 108, 02:750:0:0:Node 02: Network 3
