2025-10-22 22:53:48.879993, 1, BB:0:1:0
2025-10-22 22:53:48.927569, 2, 02:1459:0:1
2025-10-22 22:53:48.943098, 3, 03:1500:0:1
2025-10-22 22:53:48.959618, 4, 01:1589:0:1
2025-10-22 22:53:49.199868, 5, 01:250:0:0:Node 01: Network 2
2025-10-22 22:53:49.663632, 6, 03:1250:0:0:Node 03: Network 2
2025-10-22 22:53:49.743846, 7, 02:750:0:0:Node 02: Network 2
2025-10-22 22:53:51.200255, 8, 01:250:0:0:Node 01: Network 2
2025-10-22 22:53:51.711748, 9, 03:1250:0:0:Node 03: Network 2
2025-10-22 22:53:51.807966, 10, 02:806:0:0:Node 02: Network 2
2025-10-22 22:53:52.880030, 11, BB:0:1:0
2025-10-22 22:53:54.880981, 12, BB:0:1:0
2025-10-22 22:53:54.929752, 13, 01:8:0:1
2025-10-22 22:53:54.944791, 14, 03:545:0:1
2025-10-22 22:53:54.992835, 15, 02:2:0:1
2025-10-22 22:53:55.201387, 16, 01:250:0:0:Node 01: Network 2
2025-10-22 22:53:55.665250, 17, 03:1250:0:0:Node 03: Network 2
2025-10-22 22:53:55.729772, 18, 02:750:0:0:Node 02: Network 2
2025-10-22 22:53:57.201757, 19, 01:250:0:0:Node 01: Network 2
2025-10-22 22:53:57.666091, 20, 03:1250:0:0:Node 03: Network 2
2025-10-22 22:53:57.729753, 21, 02:750:0:0:Node 02: Network 2
2025-10-22 22:53:58.882795, 22, BB:0:1:0
2025-10-22 22:54:00.883477, 23, BB:0:1:0
2025-10-22 22:54:00.930580, 24, 01:5:0:1
2025-10-22 22:54:00.962902, 25, 03:543:0:1
2025-10-22 22:54:00.978923, 26, 02:0:0:1
2025-10-22 22:54:01.202829, 27, 01:250:0:0:Node 01: Network 2
2025-10-22 22:54:01.666866, 28, 03:1250:0:0:Node 03: Network 2
2025-10-22 22:54:01.746774, 29, 02:750:0:0:Node 02: Network 2
2025-10-22 22:54:03.204090, 30, 01:250:0:0:Node 01: Network 2
2025-10-22 22:54:03.667959, 31, 03:1250:0:0:Node 03: Network 2
2025-10-22 22:54:03.731907, 32, 02:750:0:0:Node 02: Network 2
2025-10-22 22:54:04.900204, 33, BB:0:1:0
2025-10-22 22:54:06.900562, 34, BB:0:1:0
2025-10-22 22:54:06.932634, 35, 02:0:0:1
2025-10-22 22:54:06.932634, 36, 01:8:0:1
2025-10-22 22:54:06.964878, 37, 03:545:0:1
2025-10-22 22:54:07.205287, 38, 01:250:0:0:Node 01: Network 2
2025-10-22 22:54:07.669093, 39, 03:1250:0:0:Node 03: Network 2
2025-10-22 22:54:07.732770, 40, 02:750:0:0:Node 02: Network 2
2025-10-22 22:54:09.205432, 41, 01:250:0:0:Node 01: Network 2
2025-10-22 22:54:09.669553, 42, 03:1250:0:0:Node 03: Network 2
2025-10-22 22:54:09.749441, 43, 02:750:0:0:Node 02: Network 2
2025-10-22 22:54:10.901923, 44, BB:0:1:0
2025-10-22 22:54:12.902539, 45, BB:0:1:0
2025-10-22 22:54:12.950708, 46, 03:544:0:1
2025-10-22 22:54:12.950708, 47, 02:0:0:1
2025-10-22 22:54:12.966333, 48, 01:7:0:1
2025-10-22 22:54:13.222381, 49, 01:250:0:0:Node 01: Network 2
2025-10-22 22:54:13.670340, 50, 03:1250:0:0:Node 03: Network 2
2025-10-22 22:54:13.719012, 51, 02:750:0:0:Node 02: Network 2
2025-10-22 22:54:15.223098, 52, 01:250:0:0:Node 01: Network 2
2025-10-22 22:54:15.687278, 53, 03:1250:0:0:Node 03: Network 2
2025-10-22 22:54:15.767018, 54, 02:782:0:0:Node 02: Network 2
2025-10-22 22:54:16.903812, 55, BB:0:1:0
2025-10-22 22:54:18.904346, 56, BB:0:1:0
2025-10-22 22:54:18.936469, 57, 03:544:0:1
2025-10-22 22:54:18.968422, 58, 02:1999:0:1
2025-10-22 22:54:19.000313, 59, 01:7:0:1
2025-10-22 22:54:19.224508, 60, 01:250:0:0:Node 01: Network 2
2025-10-22 22:54:19.688378, 61, 03:1250:0:0:Node 03: Network 2
2025-10-22 22:54:19.736445, 62, 02:750:0:0:Node 02: Network 2
2025-10-22 22:54:21.224388, 63, 01:250:0:0:Node 01: Network 2
2025-10-22 22:54:21.689207, 64, 03:1251:0:0:Node 03: Network 2
2025-10-22 22:54:21.753372, 65, 02:750:0:0:Node 02: Network 2
2025-10-22 22:54:22.905015, 66, BB:0:1:0
2025-10-22 22:54:24.905601, 67, BB:0:1:0
2025-10-22 22:54:24.954476, 68, 01:8:0:1
2025-10-22 22:54:24.970355, 69, 02:1:0:1
2025-10-22 22:54:25.002541, 70, 03:544:0:1
2025-10-22 22:54:25.226455, 71, 01:250:0:0:Node 01: Network 2
2025-10-22 22:54:25.690307, 72, 03:1250:0:0:Node 03: Network 2
2025-10-22 22:54:25.754112, 73, 02:750:0:0:Node 02: Network 2
2025-10-22 22:54:27.226890, 74, 01:250:0:0:Node 01: Network 2
2025-10-22 22:54:27.690324, 75, 03:1250:0:0:Node 03: Network 2
2025-10-22 22:54:27.738430, 76, 02:750:0:0:Node 02: Network 2
2025-10-22 22:54:28.907387, 77, BB:0:1:0
2025-10-22 22:54:30.907859, 78, BB:0:1:0
2025-10-22 22:54:30.955451, 79, 01:6:0:1
2025-10-22 22:54:30.971994, 80, 03:543:0:1
2025-10-22 22:54:31.051840, 81, 02:1999:0:1
2025-10-22 22:54:31.228139, 82, 01:250:0:0:Node 01: Network 2
2025-10-22 22:54:31.692365, 83, 03:1250:0:0:Node 03: Network 2
2025-10-22 22:54:31.739602, 84, 02:750:0:0:Node 02: Network 2
2025-10-22 22:54:33.228693, 85, 01:250:0:0:Node 01: Network 2
2025-10-22 22:54:33.692113, 86, 03:1250:0:0:Node 03: Network 2
2025-10-22 22:54:33.773058, 87, 02:750:0:0:Node 02: Network 2
2025-10-22 22:54:34.909156, 88, BB:0:1:0
2025-10-22 22:54:36.925426, 89, BB:0:1:0
2025-10-22 22:54:36.958018, 90, 02:0:0:1
2025-10-22 22:54:37.006070, 91, 01:7:0:1
2025-10-22 22:54:37.037364, 92, 03:543:0:1
2025-10-22 22:54:37.229225, 93, 01:250:0:0:Node 01: Network 2
2025-10-22 22:54:37.693740, 94, 03:1250:0:0:Node 03: Network 2
2025-10-22 22:54:37.741897, 95, 02:750:0:0:Node 02: Network 2
2025-10-22 22:54:39.229793, 96, 01:250:0:0:Node 01: Network 2
2025-10-22 22:54:39.694478, 97, 03:1250:0:0:Node 03: Network 2
2025-10-22 22:54:39.742822, 98, 02:750:0:0:Node 02: Network 2
2025-10-22 22:54:40.926971, 99, BB:0:1:0
2025-10-22 22:54:42.927004, 100, BB:0:1:0
2025-10-22 22:54:42.975096, 101, 03:544:0:1
2025-10-22 22:54:43.006971, 102, 02:1:0:1
2025-10-22 22:54:43.023480, 103, 01:8:0:1
2025-10-22 22:54:43.247649, 104, 01:250:0:0:Node 01: Network 2
2025-10-22 22:54:43.695950, 105, 03:1250:0:0:Node 03: Network 2
2025-10-22 22:54:43.775051, 106, 02:750:0:0:Node 02: Network 2
2025-10-22 22:54:45.248160, 107, 01:250:0:0:Node 01: Network 2
2025-10-22 22:54:45.711977, 108, 03:1250:0:0:Node 03: Network 2
2025-10-22 22:54:45.760164, 109, 02:750:0:0:Node 02: Network 2
2025-10-22 22:54:46.927961, 110, BB:0:1:0
2025-10-22 22:54:48.928902, 111, BB:0:1:0
2025-10-22 22:54:48.976581, 112, 01:9:0:1
2025-10-22 22:54:48.993154, 113, 03:544:0:1
2025-10-22 22:54:49.056981, 114, 02:0:0:1
2025-10-22 22:54:49.249132, 115, 01:250:0:0:Node 01: Network 2
2025-10-22 22:54:49.713032, 116, 03:1250:0:0:Node 03: Network 2
2025-10-22 22:54:49.761231, 117, 02:750:0:0:Node 02: Network 2
2025-10-22 22:54:51.249870, 118, 01:250:0:0:Node 01: Network 2
2025-10-22 22:54:51.713624, 119, 03:1250:0:0:Node 03: Network 2
2025-10-22 22:54:51.778166, 120, 02:750:0:0:Node 02: Network 2
2025-10-22 22:54:52.930199, 121, BB:0:1:0
2025-10-22 22:54:54.930738, 122, BB:0:1:0
2025-10-22 22:54:54.995169, 123, 03:543:0:1
2025-10-22 22:54:55.010718, 124, 02:0:0:1
2025-10-22 22:54:55.010718, 125, 01:5:0:1
2025-10-22 22:54:55.250853, 126, 01:250:0:0:Node 01: Network 2
2025-10-22 22:54:55.715021, 127, 03:1250:0:0:Node 03: Network 2
2025-10-22 22:54:55.794508, 128, 02:750:0:0:Node 02: Network 2
2025-10-22 22:54:57.251955, 129, 01:250:0:0:Node 01: Network 2
2025-10-22 22:54:57.715770, 130, 03:1250:0:0:Node 03: Network 2
2025-10-22 22:54:57.795555, 131, 02:782:0:0:Node 02: Network 2
2025-10-22 22:54:58.932207, 132, BB:0:1:0
2025-10-22 22:55:00.932839, 133, BB:0:1:0
2025-10-22 22:55:00.980815, 134, 02:1:0:1
2025-10-22 22:55:00.996194, 135, 03:544:0:1
2025-10-22 22:55:01.028325, 136, 01:7:0:1
2025-10-22 22:55:01.252889, 137, 01:250:0:0:Node 01: Network 2
2025-10-22 22:55:01.716917, 138, 03:1250:0:0:Node 03: Network 2
2025-10-22 22:55:01.828981, 139, 02:750:0:0:Node 02: Network 2
2025-10-22 22:55:03.252446, 140, 01:250:0:0:Node 01: Network 2
2025-10-22 22:55:03.733910, 141, 03:1250:0:0:Node 03: Network 2
2025-10-22 22:55:03.829856, 142, 02:795:0:0:Node 02: Network 2
2025-10-22 22:55:04.933962, 143, BB:0:1:0
2025-10-22 22:55:06.950310, 144, BB:0:1:0
2025-10-22 22:55:06.981422, 145, 02:1:0:1
2025-10-22 22:55:07.014703, 146, 03:544:0:1
2025-10-22 22:55:07.014703, 147, 01:7:0:1
2025-10-22 22:55:07.254528, 148, 01:250:0:0:Node 01: Network 2
2025-10-22 22:55:07.718686, 149, 03:1250:0:0:Node 03: Network 2
2025-10-22 22:55:07.766512, 150, 02:751:0:0:Node 02: Network 2
2025-10-22 22:55:09.254945, 151, 01:250:0:0:Node 01: Network 2
2025-10-22 22:55:09.718902, 152, 03:1250:0:0:Node 03: Network 2
2025-10-22 22:55:09.782868, 153, 02:750:0:0:Node 02: Network 2
2025-10-22 22:55:10.951839, 154, BB:0:1:0
2025-10-22 22:55:12.951677, 155, BB:0:1:0
2025-10-22 22:55:12.983793, 156, 02:1:0:1
2025-10-22 22:55:13.000327, 157, 03:544:0:1
2025-10-22 22:55:13.032394, 158, 01:8:0:1
2025-10-22 22:55:13.256287, 159, 01:250:0:0:Node 01: Network 2
2025-10-22 22:55:13.720673, 160, 03:1250:0:0:Node 03: Network 2
2025-10-22 22:55:13.784126, 161, 02:750:0:0:Node 02: Network 2
2025-10-22 22:55:15.272414, 162, 01:250:0:0:Node 01: Network 2
2025-10-22 22:55:15.736873, 163, 03:1250:0:0:Node 03: Network 2
2025-10-22 22:55:15.785505, 164, 02:750:0:0:Node 02: Network 2
2025-10-22 22:55:16.953475, 165, BB:0:1:0
2025-10-22 22:55:18.953828, 166, BB:0:1:0
2025-10-22 22:55:19.017821, 167, 01:5:0:1
2025-10-22 22:55:19.034384, 168, 03:543:0:1
2025-10-22 22:55:19.049479, 169, 02:1999:0:1
2025-10-22 22:55:19.273951, 170, 01:250:0:0:Node 01: Network 2
2025-10-22 22:55:19.738540, 171, 03:1250:0:0:Node 03: Network 2
2025-10-22 22:55:19.817766, 172, 02:750:0:0:Node 02: Network 2
2025-10-22 22:55:21.274542, 173, 01:250:0:0:Node 01: Network 2
2025-10-22 22:55:21.738818, 174, 03:1250:0:0:Node 03: Network 2
2025-10-22 22:55:21.802478, 175, 02:750:0:0:Node 02: Network 2
2025-10-22 22:55:22.955377, 176, BB:0:1:0
2025-10-22 22:55:24.955844, 177, BB:0:1:0
2025-10-22 22:55:25.003946, 178, 02:0:0:1
2025-10-22 22:55:25.019482, 179, 03:544:0:1
2025-10-22 22:55:25.019482, 180, 01:8:0:1
2025-10-22 22:55:25.275398, 181, 01:250:0:0:Node 01: Network 2
2025-10-22 22:55:25.739540, 182, 03:1250:0:0:Node 03: Network 2
2025-10-22 22:55:25.804380, 183, 02:750:0:0:Node 02: Network 2
2025-10-22 22:55:27.276021, 184, 01:250:0:0:Node 01: Network 2
2025-10-22 22:55:27.740670, 185, 03:1250:0:0:Node 03: Network 2
2025-10-22 22:55:27.804398, 186, 02:750:0:0:Node 02: Network 2
2025-10-22 22:55:28.956847, 187, BB:0:1:0
2025-10-22 22:55:30.957999, 188, BB:0:1:0
2025-10-22 22:55:31.021890, 189, 02:2:0:1
2025-10-22 22:55:31.021890, 190, 01:8:0:1
2025-10-22 22:55:31.053927, 191, 03:545:0:1
2025-10-22 22:55:31.277681, 192, 01:250:0:0:Node 01: Network 2
2025-10-22 22:55:31.741381, 193, 03:1250:0:0:Node 03: Network 2
2025-10-22 22:55:31.806075, 194, 02:750:0:0:Node 02: Network 2
2025-10-22 22:55:33.278501, 195, 01:250:0:0:Node 01: Network 2
2025-10-22 22:55:33.742324, 196, 03:1250:0:0:Node 03: Network 2
