2025-10-21 23:02:33.440817, 1, BB:0:1:0
2025-10-21 23:02:33.475377, 2, 03:1088:0:1
2025-10-21 23:02:33.506971, 3, 02:1080:0:1
2025-10-21 23:02:33.582529, 4, 01:1005:0:1
2025-10-21 23:02:33.756623, 5, 01:250:0:0:Node 01: Network 1
2025-10-21 23:02:34.257528, 6, 02:750:0:0:Node 02: Network 1
2025-10-21 23:02:34.598756, 7, 03:1250:0:0:Node 03: Network 1
2025-10-21 23:02:35.758791, 8, 01:250:0:0:Node 01: Network 1
2025-10-21 23:02:36.259539, 9, 02:750:0:0:Node 02: Network 1
2025-10-21 23:02:36.600729, 10, 03:1250:0:0:Node 03: Network 1
2025-10-21 23:02:37.762634, 11, 01:250:0:0:Node 01: Network 1
2025-10-21 23:02:38.261010, 12, 02:750:0:0:Node 02: Network 1
2025-10-21 23:02:38.601690, 13, 03:1250:0:0:Node 03: Network 1
2025-10-21 23:02:39.766561, 14, 01:250:0:0:Node 01: Network 1
2025-10-21 23:02:40.262729, 15, 02:750:0:0:Node 02: Network 1
2025-10-21 23:02:40.603188, 16, 03:1250:0:0:Node 03: Network 1
2025-10-21 23:02:41.771701, 17, 01:250:0:0:Node 01: Network 1
2025-10-21 23:02:42.265017, 18, 02:750:0:0:Node 02: Network 1
2025-10-21 23:02:42.604715, 19, 03:1250:0:0:Node 03: Network 1
2025-10-21 23:02:43.774039, 20, 01:250:0:0:Node 01: Network 1
2025-10-21 23:02:44.267150, 21, 02:750:0:0:Node 02: Network 1
2025-10-21 23:02:44.606341, 22, 03:1250:0:0:Node 03: Network 1
2025-10-21 23:02:45.777841, 23, 01:250:0:0:Node 01: Network 1
2025-10-21 23:02:46.268157, 24, 02:750:0:0:Node 02: Network 1
2025-10-21 23:02:46.607223, 25, 03:1250:0:0:Node 03: Network 1
2025-10-21 23:02:47.781736, 26, 01:250:0:0:Node 01: Network 1
2025-10-21 23:02:48.271132, 27, 02:751:0:0:Node 02: Network 1
2025-10-21 23:02:48.608848, 28, 03:1250:0:0:Node 03: Network 1
2025-10-21 23:02:49.785084, 29, 01:250:0:0:Node 01: Network 1
2025-10-21 23:02:50.272940, 30, 02:750:0:0:Node 02: Network 1
2025-10-21 23:02:50.609595, 31, 03:1250:0:0:Node 03: Network 1
2025-10-21 23:02:51.788375, 32, 01:250:0:0:Node 01: Network 1
2025-10-21 23:02:52.275624, 33, 02:750:0:0:Node 02: Network 1
2025-10-21 23:02:52.611425, 34, 03:1250:0:0:Node 03: Network 1
2025-10-21 23:02:53.792159, 35, 01:250:0:0:Node 01: Network 1
2025-10-21 23:02:54.277289, 36, 02:750:0:0:Node 02: Network 1
2025-10-21 23:02:54.613377, 37, 03:1250:0:0:Node 03: Network 1
2025-10-21 23:02:55.795447, 38, 01:250:0:0:Node 01: Network 1
2025-10-21 23:02:56.278093, 39, 02:750:0:0:Node 02: Network 1
2025-10-21 23:02:56.614371, 40, 03:1250:0:0:Node 03: Network 1
2025-10-21 23:02:57.800883, 41, 01:250:0:0:Node 01: Network 1
2025-10-21 23:02:58.281427, 42, 02:750:0:0:Node 02: Network 1
2025-10-21 23:02:58.616070, 43, 03:1250:0:0:Node 03: Network 1
2025-10-21 23:02:59.803274, 44, 01:250:0:0:Node 01: Network 1
2025-10-21 23:03:00.282102, 45, 02:750:0:0:Node 02: Network 1
2025-10-21 23:03:00.617220, 46, 03:1250:0:0:Node 03: Network 1
2025-10-21 23:03:01.842001, 47, 01:250:0:0:Node 01: Network 1
2025-10-21 23:03:02.284953, 48, 02:750:0:0:Node 02: Network 1
2025-10-21 23:03:02.618910, 49, 03:1250:0:0:Node 03: Network 1
2025-10-21 23:03:03.810721, 50, 01:250:0:0:Node 01: Network 1
2025-10-21 23:03:04.287262, 51, 02:751:0:0:Node 02: Network 1
2025-10-21 23:03:04.619515, 52, 03:1250:0:0:Node 03: Network 1
2025-10-21 23:03:05.813673, 53, 01:250:0:0:Node 01: Network 1
2025-10-21 23:03:06.289310, 54, 02:750:0:0:Node 02: Network 1
2025-10-21 23:03:06.622004, 55, 03:1250:0:0:Node 03: Network 1
2025-10-21 23:03:07.817302, 56, 01:250:0:0:Node 01: Network 1
2025-10-21 23:03:08.290877, 57, 02:750:0:0:Node 02: Network 1
2025-10-21 23:03:08.623338, 58, 03:1250:0:0:Node 03: Network 1
2025-10-21 23:03:09.821074, 59, 01:250:0:0:Node 01: Network 1
2025-10-21 23:03:10.293101, 60, 02:750:0:0:Node 02: Network 1
2025-10-21 23:03:10.625269, 61, 03:1250:0:0:Node 03: Network 1
2025-10-21 23:03:11.824270, 62, 01:250:0:0:Node 01: Network 1
2025-10-21 23:03:12.295293, 63, 02:750:0:0:Node 02: Network 1
2025-10-21 23:03:12.625603, 64, 03:1250:0:0:Node 03: Network 1
2025-10-21 23:03:13.828810, 65, 01:250:0:0:Node 01: Network 1
2025-10-21 23:03:14.296327, 66, 02:750:0:0:Node 02: Network 1
2025-10-21 23:03:14.626438, 67, 03:1250:0:0:Node 03: Network 1
2025-10-21 23:03:15.832691, 68, 01:250:0:0:Node 01: Network 1
2025-10-21 23:03:16.298754, 69, 02:750:0:0:Node 02: Network 1
2025-10-21 23:03:16.628472, 70, 03:1250:0:0:Node 03: Network 1
2025-10-21 23:03:17.836876, 71, 01:250:0:0:Node 01: Network 1
2025-10-21 23:03:18.300017, 72, 02:750:0:0:Node 02: Network 1
2025-10-21 23:03:18.629750, 73, 03:1250:0:0:Node 03: Network 1
2025-10-21 23:03:19.839305, 74, 01:250:0:0:Node 01: Network 1
2025-10-21 23:03:20.303542, 75, 02:751:0:0:Node 02: Network 1
2025-10-21 23:03:20.631187, 76, 03:1250:0:0:Node 03: Network 1
2025-10-21 23:03:21.843670, 77, 01:250:0:0:Node 01: Network 1
2025-10-21 23:03:22.304360, 78, 02:750:0:0:Node 02: Network 1
2025-10-21 23:03:22.631977, 79, 03:1250:0:0:Node 03: Network 1
2025-10-21 23:03:23.847638, 80, 01:250:0:0:Node 01: Network 1
2025-10-21 23:03:24.307209, 81, 02:750:0:0:Node 02: Network 1
2025-10-21 23:03:24.634329, 82, 03:1250:0:0:Node 03: Network 1
2025-10-21 23:03:25.849861, 83, 01:250:0:0:Node 01: Network 1
2025-10-21 23:03:26.308633, 84, 02:750:0:0:Node 02: Network 1
2025-10-21 23:03:26.636141, 85, 03:1250:0:0:Node 03: Network 1
2025-10-21 23:03:27.853378, 86, 01:250:0:0:Node 01: Network 1
2025-10-21 23:03:28.311527, 87, 02:750:0:0:Node 02: Network 1
2025-10-21 23:03:28.637452, 88, 03:1250:0:0:Node 03: Network 1
2025-10-21 23:03:29.857092, 89, 01:250:0:0:Node 01: Network 1
2025-10-21 23:03:30.312857, 90, 02:750:0:0:Node 02: Network 1
2025-10-21 23:03:30.637722, 91, 03:1250:0:0:Node 03: Network 1
2025-10-21 23:03:31.861590, 92, 01:250:0:0:Node 01: Network 1
2025-10-21 23:03:32.315058, 93, 02:750:0:0:Node 02: Network 1
2025-10-21 23:03:32.639791, 94, 03:1250:0:0:Node 03: Network 1
2025-10-21 23:03:33.865218, 95, 01:250:0:0:Node 01: Network 1
2025-10-21 23:03:34.316215, 96, 02:750:0:0:Node 02: Network 1
2025-10-21 23:03:34.640576, 97, 03:1250:0:0:Node 03: Network 1
2025-10-21 23:03:35.869267, 98, 01:250:0:0:Node 01: Network 1
2025-10-21 23:03:36.319992, 99, 02:751:0:0:Node 02: Network 1
2025-10-21 23:03:36.642660, 100, 03:1250:0:0:Node 03: Network 1
2025-10-21 23:03:37.872082, 101, 01:250:0:0:Node 01: Network 1
2025-10-21 23:03:38.321393, 102, 02:750:0:0:Node 02: Network 1
2025-10-21 23:03:38.643256, 103, 03:1250:0:0:Node 03: Network 1
2025-10-21 23:03:39.875353, 104, 01:250:0:0:Node 01: Network 1
2025-10-21 23:03:40.323065, 105, 02:750:0:0:Node 02: Network 1
2025-10-21 23:03:40.646175, 106, 03:1250:0:0:Node 03: Network 1
2025-10-21 23:03:41.878422, 107, 01:250:0:0:Node 01: Network 1
2025-10-21 23:03:42.325674, 108, 02:750:0:0:Node 02: Network 1
2025-10-21 23:03:42.646799, 109, 03:1250:0:0:Node 03: Network 1
2025-10-21 23:03:43.882765, 110, 01:250:0:0:Node 01: Network 1
