2025-07-24 21:56:40.693079, 1, BB:0:1:0
2025-07-24 21:56:40.743592, 2, 03:1763:0:1
2025-07-24 21:56:40.755104, 3, 01:528:0:1
2025-07-24 21:56:40.781128, 4, 02:1266:0:1
2025-07-24 21:56:41.008363, 5, 01:250:0:0:Node 01: Network 3
2025-07-24 21:56:43.011007, 6, 01:250:0:0:Node 01: Network 3
2025-07-24 21:56:45.013190, 7, 01:250:0:0:Node 01: Network 3
2025-07-24 21:56:47.015132, 8, 01:250:0:0:Node 01: Network 3
2025-07-24 21:56:49.018637, 9, 01:250:0:0:Node 01: Network 3
2025-07-24 21:56:51.019903, 10, 01:250:0:0:Node 01: Network 3
2025-07-24 21:56:51.564250, 11, 02:750:0:0:Node 02: Network 3
2025-07-24 21:56:52.066949, 12, 03:1250:0:0:Node 03: Network 3
2025-07-24 21:56:53.021829, 13, 01:250:0:0:Node 01: Network 3
2025-07-24 21:56:53.565324, 14, 02:750:0:0:Node 02: Network 3
2025-07-24 21:56:56.727703, 15, BB:0:1:0
2025-07-24 21:56:56.777310, 16, 02:1296:0:1
2025-07-24 21:56:56.790341, 17, 03:1782:0:1
2025-07-24 21:56:56.853117, 18, 01:545:0:1
2025-07-24 21:57:00.737839, 19, BB:0:1:0
2025-07-24 21:57:00.792073, 20, 03:1788:0:1
2025-07-24 21:57:00.830367, 21, 01:551:0:1
2025-07-24 21:57:00.843916, 22, 02:1305:0:1
2025-07-24 21:57:01.554130, 23, 02:750:0:0:Node 02: Network 3
2025-07-24 21:57:02.099260, 24, 03:1250:0:0:Node 03: Network 3
2025-07-24 21:57:03.100022, 25, 01:250:0:0:Node 01: Network 3
2025-07-24 21:57:04.146995, 26, 03:1251:0:0:Node 03: Network 3
2025-07-24 21:57:05.689923, 27, 02:750:0:0:Node 02: Network 3
2025-07-24 21:57:08.754185, 28, BB:0:1:0
2025-07-24 21:57:08.789983, 29, 03:1796:0:1
2025-07-24 21:57:08.833818, 30, 02:1318:0:1
2025-07-24 21:57:08.846120, 31, 01:559:0:1
2025-07-24 21:57:09.569722, 32, 02:750:0:0:Node 02: Network 3
2025-07-24 21:57:10.116161, 33, 03:1250:0:0:Node 03: Network 3
2025-07-24 21:57:11.160853, 34, 01:250:0:0:Node 01: Network 3
2025-07-24 21:57:11.570841, 35, 02:750:0:0:Node 02: Network 3
2025-07-24 21:57:13.163048, 36, 01:251:0:0:Node 01: Network 3
2025-07-24 21:57:13.706349, 37, 02:750:0:0:Node 02: Network 3
2025-07-24 21:57:14.251762, 38, 03:1250:0:0:Node 03: Network 3
2025-07-24 21:57:15.706321, 39, 02:750:0:0:Node 02: Network 3
2025-07-24 21:57:16.253677, 40, 03:1250:0:0:Node 03: Network 3
2025-07-24 21:57:17.252824, 41, 01:250:0:0:Node 01: Network 3
2025-07-24 21:57:17.707649, 42, 02:750:0:0:Node 02: Network 3
2025-07-24 21:57:18.298101, 43, 03:1250:0:0:Node 03: Network 3
2025-07-24 21:57:18.776331, 44, BB:0:1:0
2025-07-24 21:57:18.841475, 45, 03:1809:0:1
2025-07-24 21:57:20.780487, 46, BB:0:1:0
2025-07-24 21:57:20.837163, 47, 01:1848:0:1
2025-07-24 21:57:20.876249, 48, 03:1811:0:1
2025-07-24 21:57:20.900530, 49, 02:1762:0:1
2025-07-24 21:57:21.597077, 50, 02:750:0:0:Node 02: Network 3
2025-07-24 21:57:22.099917, 51, 03:1250:0:0:Node 03: Network 3
2025-07-24 21:57:23.143245, 52, 01:250:0:0:Node 01: Network 3
2025-07-24 21:57:24.102632, 53, 03:1250:0:0:Node 03: Network 3
2025-07-24 21:57:25.144603, 54, 01:250:0:0:Node 01: Network 3
2025-07-24 21:57:25.646249, 55, 02:750:0:0:Node 02: Network 3
2025-07-24 21:57:26.103882, 56, 03:1250:0:0:Node 03: Network 3
2025-07-24 21:57:27.147126, 57, 01:250:0:0:Node 01: Network 3
2025-07-24 21:57:27.690996, 58, 02:750:0:0:Node 02: Network 3
2025-07-24 21:57:28.107377, 59, 03:1250:0:0:Node 03: Network 3
2025-07-24 21:57:29.149448, 60, 01:250:0:0:Node 01: Network 3
2025-07-24 21:57:29.650467, 61, 02:750:0:0:Node 02: Network 3
2025-07-24 21:57:30.196241, 62, 03:1250:0:0:Node 03: Network 3
2025-07-24 21:57:31.196355, 63, 01:250:0:0:Node 01: Network 3
2025-07-24 21:57:31.650674, 64, 02:750:0:0:Node 02: Network 3
2025-07-24 21:57:33.651219, 65, 02:750:0:0:Node 02: Network 3
2025-07-24 21:57:36.815845, 66, BB:0:1:0
2025-07-24 21:57:36.872701, 67, 03:1830:0:1
2025-07-24 21:57:36.884735, 68, 01:590:0:1
2025-07-24 21:57:36.902826, 69, 02:1370:0:1
2025-07-24 21:57:38.135216, 70, 03:1250:0:0:Node 03: Network 3
2025-07-24 21:57:40.824112, 71, BB:0:1:0
2025-07-24 21:57:40.863728, 72, 01:595:0:1
2025-07-24 21:57:40.877276, 73, 03:1835:0:1
2025-07-24 21:57:40.940090, 74, 02:1377:0:1
2025-07-24 21:57:41.143262, 75, 01:250:0:0:Node 01: Network 3
2025-07-24 21:57:41.640290, 76, 02:750:0:0:Node 02: Network 3
2025-07-24 21:57:43.143525, 77, 01:250:0:0:Node 01: Network 3
2025-07-24 21:57:44.190699, 78, 03:1250:0:0:Node 03: Network 3
2025-07-24 21:57:45.233948, 79, 01:250:0:0:Node 01: Network 3
