2025-10-23 09:18:46.885466, 1, BB:0:1:0
2025-10-23 09:18:46.933995, 2, 01:584:0:1
2025-10-23 09:18:46.969523, 3, 02:656:0:1
2025-10-23 09:18:47.010550, 4, 03:638:0:1
2025-10-23 09:18:47.200671, 5, 01:250:0:0:Node 01: Network 1
2025-10-23 09:18:47.701141, 6, 02:750:0:0:Node 02: Network 1
2025-10-23 09:18:47.844222, 7, 03:1250:0:0:Node 03: Network 1
2025-10-23 09:18:48.886783, 8, BB:0:1:0
2025-10-23 09:18:50.886629, 9, BB:0:1:0
2025-10-23 09:18:50.927415, 10, 03:365:0:1
2025-10-23 09:18:50.944446, 11, 02:3:0:1
2025-10-23 09:18:50.965958, 12, 01:1:0:1
2025-10-23 09:18:51.203562, 13, 01:250:0:0:Node 01: Network 1
2025-10-23 09:18:51.701991, 14, 02:750:0:0:Node 02: Network 1
2025-10-23 09:18:51.845039, 15, 03:1250:0:0:Node 03: Network 1
2025-10-23 09:18:52.885220, 16, BB:0:1:0
2025-10-23 09:18:54.886407, 17, BB:0:1:0
2025-10-23 09:18:54.937193, 18, 01:1999:0:1
2025-10-23 09:18:54.980702, 19, 03:364:0:1
2025-10-23 09:18:54.991716, 20, 02:3:0:1
2025-10-23 09:18:55.201840, 21, 01:250:0:0:Node 01: Network 1
2025-10-23 09:18:55.702606, 22, 02:751:0:0:Node 02: Network 1
2025-10-23 09:18:55.844761, 23, 03:1250:0:0:Node 03: Network 1
2025-10-23 09:18:56.885437, 24, BB:0:1:0
2025-10-23 09:18:58.885004, 25, BB:0:1:0
2025-10-23 09:18:58.924564, 26, 03:362:0:1
2025-10-23 09:18:58.956583, 27, 02:2:0:1
2025-10-23 09:18:58.994096, 28, 01:1999:0:1
2025-10-23 09:18:59.202019, 29, 01:251:0:0:Node 01: Network 1
2025-10-23 09:18:59.700549, 30, 02:750:0:0:Node 02: Network 1
2025-10-23 09:18:59.841917, 31, 03:1250:0:0:Node 03: Network 1
2025-10-23 09:19:00.884231, 32, BB:0:1:0
2025-10-23 09:19:02.883368, 33, BB:0:1:0
2025-10-23 09:19:02.924462, 34, 03:364:0:1
2025-10-23 09:19:02.943462, 35, 02:2:0:1
2025-10-23 09:19:02.956972, 36, 01:1998:0:1
2025-10-23 09:19:03.200122, 37, 01:250:0:0:Node 01: Network 1
2025-10-23 09:19:03.699482, 38, 02:750:0:0:Node 02: Network 1
2025-10-23 09:19:03.842317, 39, 03:1250:0:0:Node 03: Network 1
2025-10-23 09:19:04.884397, 40, BB:0:1:0
2025-10-23 09:19:06.883860, 41, BB:0:1:0
2025-10-23 09:19:06.936423, 42, 03:364:0:1
2025-10-23 09:19:06.948930, 43, 01:0:0:1
2025-10-23 09:19:06.981349, 44, 02:3:0:1
2025-10-23 09:19:07.199470, 45, 01:250:0:0:Node 01: Network 1
2025-10-23 09:19:07.699926, 46, 02:750:0:0:Node 02: Network 1
2025-10-23 09:19:07.842304, 47, 03:1250:0:0:Node 03: Network 1
2025-10-23 09:19:08.882738, 48, BB:0:1:0
2025-10-23 09:19:10.881935, 49, BB:0:1:0
2025-10-23 09:19:10.933514, 50, 03:363:0:1
2025-10-23 09:19:10.968040, 51, 01:1998:0:1
2025-10-23 09:19:10.978041, 52, 02:2:0:1
2025-10-23 09:19:11.198221, 53, 01:250:0:0:Node 01: Network 1
2025-10-23 09:19:11.697861, 54, 02:750:0:0:Node 02: Network 1
2025-10-23 09:19:11.846062, 55, 03:1250:0:0:Node 03: Network 1
2025-10-23 09:19:12.881563, 56, BB:0:1:0
2025-10-23 09:19:14.881615, 57, BB:0:1:0
2025-10-23 09:19:14.934727, 58, 01:1999:0:1
2025-10-23 09:19:14.947727, 59, 03:363:0:1
2025-10-23 09:19:14.960235, 60, 02:3:0:1
2025-10-23 09:19:15.197124, 61, 01:250:0:0:Node 01: Network 1
2025-10-23 09:19:15.697544, 62, 02:750:0:0:Node 02: Network 1
2025-10-23 09:19:15.839226, 63, 03:1250:0:0:Node 03: Network 1
2025-10-23 09:19:16.880761, 64, BB:0:1:0
2025-10-23 09:19:18.880123, 65, BB:0:1:0
2025-10-23 09:19:18.920751, 66, 01:0:0:1
2025-10-23 09:19:18.967259, 67, 02:2:0:1
2025-10-23 09:19:18.982768, 68, 03:364:0:1
2025-10-23 09:19:19.196381, 69, 01:250:0:0:Node 01: Network 1
2025-10-23 09:19:19.697416, 70, 02:750:0:0:Node 02: Network 1
2025-10-23 09:19:19.839999, 71, 03:1250:0:0:Node 03: Network 1
2025-10-23 09:19:20.881217, 72, BB:0:1:0
2025-10-23 09:19:22.880387, 73, BB:0:1:0
2025-10-23 09:19:22.922206, 74, 01:0:0:1
2025-10-23 09:19:22.943714, 75, 02:4:0:1
2025-10-23 09:19:23.004245, 76, 03:364:0:1
2025-10-23 09:19:23.196401, 77, 01:250:0:0:Node 01: Network 1
2025-10-23 09:19:23.697532, 78, 02:750:0:0:Node 02: Network 1
2025-10-23 09:19:23.839953, 79, 03:1250:0:0:Node 03: Network 1
2025-10-23 09:19:24.880570, 80, BB:0:1:0
2025-10-23 09:19:26.879562, 81, BB:0:1:0
2025-10-23 09:19:26.915591, 82, 01:1999:0:1
2025-10-23 09:19:26.963642, 83, 03:363:0:1
2025-10-23 09:19:26.977642, 84, 02:2:0:1
2025-10-23 09:19:27.196846, 85, 01:250:0:0:Node 01: Network 1
2025-10-23 09:19:27.695115, 86, 02:750:0:0:Node 02: Network 1
2025-10-23 09:19:27.837061, 87, 03:1250:0:0:Node 03: Network 1
2025-10-23 09:19:28.879001, 88, BB:0:1:0
2025-10-23 09:19:30.878809, 89, BB:0:1:0
2025-10-23 09:19:30.910340, 90, 02:3:0:1
2025-10-23 09:19:30.976868, 91, 01:1999:0:1
2025-10-23 09:19:30.989376, 92, 03:364:0:1
2025-10-23 09:19:31.195493, 93, 01:250:0:0:Node 01: Network 1
2025-10-23 09:19:31.696022, 94, 02:750:0:0:Node 02: Network 1
2025-10-23 09:19:31.838300, 95, 03:1250:0:0:Node 03: Network 1
2025-10-23 09:19:32.877863, 96, BB:0:1:0
2025-10-23 09:19:34.878112, 97, BB:0:1:0
2025-10-23 09:19:34.922627, 98, 01:1999:0:1
2025-10-23 09:19:34.957671, 99, 02:1:0:1
2025-10-23 09:19:34.971183, 100, 03:363:0:1
2025-10-23 09:19:35.193796, 101, 01:250:0:0:Node 01: Network 1
2025-10-23 09:19:35.693174, 102, 02:750:0:0:Node 02: Network 1
2025-10-23 09:19:35.836374, 103, 03:1250:0:0:Node 03: Network 1
2025-10-23 09:19:36.877885, 104, BB:0:1:0
2025-10-23 09:19:38.877121, 105, BB:0:1:0
2025-10-23 09:19:38.935612, 106, 03:364:0:1
2025-10-23 09:19:38.969671, 107, 01:1999:0:1
2025-10-23 09:19:38.979671, 108, 02:3:0:1
2025-10-23 09:19:39.193794, 109, 01:250:0:0:Node 01: Network 1
2025-10-23 09:19:39.692682, 110, 02:750:0:0:Node 02: Network 1
2025-10-23 09:19:39.836297, 111, 03:1250:0:0:Node 03: Network 1
2025-10-23 09:19:40.877349, 112, BB:0:1:0
2025-10-23 09:19:42.876450, 113, BB:0:1:0
2025-10-23 09:19:42.914467, 114, 02:3:0:1
2025-10-23 09:19:42.936983, 115, 03:363:0:1
2025-10-23 09:19:42.983691, 116, 01:1999:0:1
2025-10-23 09:19:43.217317, 117, 01:250:0:0:Node 01: Network 1
