2025-07-17 17:08:28.519750, 1, BB:0:1:0
2025-07-17 17:08:28.571322, 2, 03:509:0:1
2025-07-17 17:08:28.596948, 3, 02:1772:0:1
2025-07-17 17:08:28.685678, 4, 01:1250:0:1
2025-07-17 17:08:28.835868, 5, 01:250:0:0:Node 01: Network 3
2025-07-17 17:08:29.335019, 6, 02:750:0:0:Node 02: Network 3
2025-07-17 17:08:29.836506, 7, 03:1250:0:0:Node 03: Network 3
2025-07-17 17:08:30.837216, 8, 01:251:0:0:Node 01: Network 3
2025-07-17 17:08:31.337918, 9, 02:750:0:0:Node 02: Network 3
2025-07-17 17:08:31.841104, 10, 03:1250:0:0:Node 03: Network 3
2025-07-17 17:08:32.838116, 11, 01:250:0:0:Node 01: Network 3
2025-07-17 17:08:33.386052, 12, 02:750:0:0:Node 02: Network 3
2025-07-17 17:08:33.843218, 13, 03:1250:0:0:Node 03: Network 3
2025-07-17 17:08:34.930396, 14, 01:250:0:0:Node 01: Network 3
2025-07-17 17:08:35.386921, 15, 02:750:0:0:Node 02: Network 3
2025-07-17 17:08:35.844682, 16, 03:1250:0:0:Node 03: Network 3
2025-07-17 17:08:36.931575, 17, 01:250:0:0:Node 01: Network 3
2025-07-17 17:08:37.390567, 18, 02:750:0:0:Node 02: Network 3
2025-07-17 17:08:37.847512, 19, 03:1250:0:0:Node 03: Network 3
2025-07-17 17:08:38.934041, 20, 01:250:0:0:Node 01: Network 3
2025-07-17 17:08:39.392059, 21, 02:750:0:0:Node 02: Network 3
2025-07-17 17:08:39.849364, 22, 03:1250:0:0:Node 03: Network 3
2025-07-17 17:08:40.935194, 23, 01:250:0:0:Node 01: Network 3
2025-07-17 17:08:41.393410, 24, 02:750:0:0:Node 02: Network 3
2025-07-17 17:08:41.850529, 25, 03:1250:0:0:Node 03: Network 3
2025-07-17 17:08:42.935347, 26, 01:250:0:0:Node 01: Network 3
2025-07-17 17:08:43.395662, 27, 02:750:0:0:Node 02: Network 3
2025-07-17 17:08:43.853590, 28, 03:1250:0:0:Node 03: Network 3
2025-07-17 17:08:44.936572, 29, 01:250:0:0:Node 01: Network 3
2025-07-17 17:08:45.396331, 30, 02:750:0:0:Node 02: Network 3
2025-07-17 17:08:45.447472, 31, BB:0:1:0:03:509:0:1
2025-07-17 17:08:45.505539, 32, 01:1250:0:1:02:1772:0:1
2025-07-17 17:08:45.571552, 33, 01:250:0:0:Node 01: Network 3
2025-07-17 17:08:45.631016, 34, 02:750:0:0:Node 02: Network 3
2025-07-17 17:08:45.685367, 35, 03:1250:0:0:Node 03: Network 3
2025-07-17 17:08:45.751784, 36, 01:251:0:0:Node 01: Network 3
2025-07-17 17:08:45.785117, 37, 02:750:0:0:Node 02: Network 3
2025-07-17 17:08:45.817549, 38, 01:280:0:0:Node 01: Network 3
2025-07-17 17:08:45.851450, 39, 03:1250:0:0:Node 03: Network 3
2025-07-17 17:08:45.939832, 40, 01:250:0:0:Node 01: Network 3
2025-07-17 17:08:45.998568, 41, 02:750:0:0:Node 02: Network 3
2025-07-17 17:08:46.100612, 42, 03:1250:0:0:Node 03: Network 3
2025-07-17 17:08:46.133790, 43, 01:250:0:0:Node 01: Network 3
2025-07-17 17:08:46.172248, 44, 02:750:0:0:Node 02: Network 3
2025-07-17 17:08:46.560393, 45, BB:0:1:0
2025-07-17 17:08:46.646090, 46, 03:1250:0:0:Node 03: Network 3
2025-07-17 17:08:47.689299, 47, 01:250:0:0:Node 01: Network 3
2025-07-17 17:08:48.191390, 48, 02:750:0:0:Node 02: Network 3
2025-07-17 17:08:48.563466, 49, BB:0:1:0
2025-07-17 17:08:48.634865, 50, 02:1798:0:1
2025-07-17 17:08:49.380886, 51, 02:750:0:0:Node 02: Network 3
2025-07-17 17:08:49.927075, 52, 03:1250:0:0:Node 03: Network 3
2025-07-17 17:08:50.969741, 53, 01:250:0:0:Node 01: Network 3
2025-07-17 17:08:51.382453, 54, 02:750:0:0:Node 02: Network 3
2025-07-17 17:08:51.929273, 55, 03:1250:0:0:Node 03: Network 3
2025-07-17 17:08:52.926463, 56, 01:250:0:0:Node 01: Network 3
2025-07-17 17:08:53.384462, 57, 02:750:0:0:Node 02: Network 3
2025-07-17 17:08:53.930358, 58, 03:1250:0:0:Node 03: Network 3
2025-07-17 17:08:54.927258, 59, 01:250:0:0:Node 01: Network 3
2025-07-17 17:08:55.385023, 60, 02:750:0:0:Node 02: Network 3
2025-07-17 17:08:55.932955, 61, 03:1250:0:0:Node 03: Network 3
2025-07-17 17:08:56.947647, 62, 01:250:0:0:Node 01: Network 3
2025-07-17 17:08:57.388908, 63, 02:750:0:0:Node 02: Network 3
2025-07-17 17:08:57.936908, 64, 03:1250:0:0:Node 03: Network 3
2025-07-17 17:08:58.933898, 65, 01:250:0:0:Node 01: Network 3
2025-07-17 17:08:59.390931, 66, 02:750:0:0:Node 02: Network 3
2025-07-17 17:08:59.981323, 67, 03:1250:0:0:Node 03: Network 3
2025-07-17 17:09:00.933825, 68, 01:250:0:0:Node 01: Network 3
2025-07-17 17:09:01.392085, 69, 02:750:0:0:Node 02: Network 3
2025-07-17 17:09:01.982449, 70, 03:1250:0:0:Node 03: Network 3
2025-07-17 17:09:02.935342, 71, 01:250:0:0:Node 01: Network 3
2025-07-17 17:09:03.486112, 72, BB:0:1:0:03:1250:0:0:Node 03: Network 3
2025-07-17 17:09:03.526524, 73, BB:0:1:0:02:1798:0:1
2025-07-17 17:09:03.565211, 74, 03:1250:0:0:Node 03: Network 3
2025-07-17 17:09:03.629293, 75, 01:250:0:0:Node 01: Network 3
2025-07-17 17:09:03.678141, 76, 03:868:0:1
2025-07-17 17:09:03.695068, 77, 02:823:0:1
2025-07-17 17:09:03.728056, 78, 01:250:0:0:Node 01: Network 3
2025-07-17 17:09:03.740111, 79, 01:914:0:1
2025-07-17 17:09:03.848029, 80, 02:750:0:0:Node 02: Network 3
2025-07-17 17:09:03.934898, 81, 02:750:0:0:Node 02: Network 3
2025-07-17 17:09:03.981594, 82, 03:1250:0:0:Node 03: Network 3
