2025-07-15 01:30:43.667644, 1, BB:0:1:0
2025-07-15 01:30:43.719769, 2, 02:1882:0:1
2025-07-15 01:30:43.743842, 3, 03:1888:0:1
2025-07-15 01:30:43.781002, 4, 01:1786:0:1
2025-07-15 01:30:43.984127, 5, 01:250:0:0:Node 01: Network 1
2025-07-15 01:30:44.484523, 6, 02:750:0:0:Node 02: Network 1
2025-07-15 01:30:44.987097, 7, 03:1250:0:0:Node 03: Network 1
2025-07-15 01:30:45.988137, 8, 01:250:0:0:Node 01: Network 1
2025-07-15 01:30:46.486505, 9, 02:750:0:0:Node 02: Network 1
2025-07-15 01:30:46.988881, 10, 03:1250:0:0:Node 03: Network 1
2025-07-15 01:30:47.991040, 11, 01:250:0:0:Node 01: Network 1
2025-07-15 01:30:48.488736, 12, 02:750:0:0:Node 02: Network 1
2025-07-15 01:30:48.989656, 13, 03:1250:0:0:Node 03: Network 1
2025-07-15 01:30:49.994788, 14, 01:250:0:0:Node 01: Network 1
2025-07-15 01:30:50.489572, 15, 02:750:0:0:Node 02: Network 1
2025-07-15 01:30:50.566888, 16, BB:0:1:0:02:1882:0:1
2025-07-15 01:30:50.650016, 17, 03:1888:0:1:01:1786:0:1
2025-07-15 01:30:50.715688, 18, 01:250:0:0:Node 01: Network 1
2025-07-15 01:30:50.757939, 19, 02:750:0:0:Node 02: Network 1
2025-07-15 01:30:50.814530, 20, 03:1250:0:0:Node 03: Network 1
2025-07-15 01:30:50.855698, 21, 01:250:0:0:Node 01: Network 1
2025-07-15 01:30:50.887740, 22, 01:281:0:0:Node 01: Network 1
2025-07-15 01:30:50.920850, 23, 02:750:0:0:Node 02: Network 1
2025-07-15 01:30:50.985781, 24, 03:1250:0:0:Node 03: Network 1
2025-07-15 01:30:51.142705, 25, 01:250:0:0:Node 01: Network 1
2025-07-15 01:30:51.191492, 26, 02:750:0:0:Node 02: Network 1
2025-07-15 01:30:51.228725, 27, 03:1250:0:0:Node 03: Network 1
2025-07-15 01:30:51.313606, 28, 01:250:0:0:Node 01: Network 1
2025-07-15 01:30:51.359889, 29, 02:750:0:0:Node 02: Network 1
2025-07-15 01:30:51.478467, 30, 02:756:0:0:Node 02: Network 1
2025-07-15 01:30:51.666553, 31, BB:0:1:0
2025-07-15 01:30:53.666087, 32, BB:0:1:0
2025-07-15 01:30:53.711139, 33, 03:1229:0:1
2025-07-15 01:30:53.724728, 34, 02:1229:0:1
2025-07-15 01:30:53.741004, 35, 01:1226:0:1
2025-07-15 01:30:53.982476, 36, 01:250:0:0:Node 01: Network 1
2025-07-15 01:30:54.483270, 37, 02:751:0:0:Node 02: Network 1
2025-07-15 01:30:54.985214, 38, 03:1250:0:0:Node 03: Network 1
2025-07-15 01:30:55.986635, 39, 01:250:0:0:Node 01: Network 1
2025-07-15 01:30:56.485355, 40, 02:750:0:0:Node 02: Network 1
2025-07-15 01:30:56.987461, 41, 03:1250:0:0:Node 03: Network 1
2025-07-15 01:30:57.989548, 42, 01:250:0:0:Node 01: Network 1
2025-07-15 01:30:58.487394, 43, 02:750:0:0:Node 02: Network 1
2025-07-15 01:30:58.988601, 44, 03:1250:0:0:Node 03: Network 1
2025-07-15 01:30:59.025767, 45, BB:0:1:0
2025-07-15 01:30:59.098095, 46, BB:0:1:0:03:1229:0:1
2025-07-15 01:30:59.138452, 47, 03:1436:0:1
2025-07-15 01:30:59.191901, 48, 02:1229:0:1:1226:0:1
2025-07-15 01:30:59.226578, 49, 01:281:0:0:Node 01: Network 1
2025-07-15 01:30:59.240139, 50, 02:1444:0:1
2025-07-15 01:30:59.251897, 51, 01:1439:0:1
2025-07-15 01:30:59.334418, 52, 02:756:0:0:Node 02: Network 1
2025-07-15 01:30:59.411845, 53, 01:250:0:0:Node 01: Network 1
2025-07-15 01:30:59.556207, 54, 01:250:0:0:Node 01: Network 1
2025-07-15 01:30:59.598777, 55, 02:751:0:0:Node 02: Network 1
2025-07-15 01:30:59.642080, 56, 03:1250:0:0:Node 03: Network 1
2025-07-15 01:30:59.675138, 57, BB:0:1:0
2025-07-15 01:30:59.708757, 58, 01:250:0:0:Node 01: Network 1
2025-07-15 01:30:59.742318, 59, 02:750:0:0:Node 02: Network 1
2025-07-15 01:30:59.870769, 60, 03:1250:0:0:Node 03: Network 1
2025-07-15 01:30:59.903323, 61, 01:250:0:0:Node 01: Network 1
2025-07-15 01:30:59.956881, 62, 02:750:0:0:Node 02: Network 1
2025-07-15 01:30:59.989516, 63, 01:281:0:0:Node 01: Network 1
2025-07-15 01:31:00.078234, 64, 03:1250:0:0:Node 03: Network 1
2025-07-15 01:31:00.261401, 65, 02:750:0:0:Node 02: Network 1
2025-07-15 01:31:00.753576, 66, 03:1250:0:0:Node 03: Network 1
2025-07-15 01:31:01.754653, 67, 01:250:0:0:Node 01: Network 1
2025-07-15 01:31:02.254519, 68, 02:750:0:0:Node 02: Network 1
2025-07-15 01:31:02.756328, 69, 03:1250:0:0:Node 03: Network 1
2025-07-15 01:31:03.758867, 70, 01:250:0:0:Node 01: Network 1
2025-07-15 01:31:04.257369, 71, 02:750:0:0:Node 02: Network 1
2025-07-15 01:31:04.758254, 72, 03:1250:0:0:Node 03: Network 1
2025-07-15 01:31:05.760682, 73, 01:250:0:0:Node 01: Network 1
