2025-11-09 20:23:29.208349, 1, BB:0:1:0
2025-11-09 20:23:29.255768, 2, 03:1925:0:1
2025-11-09 20:23:29.287875, 3, 02:1903:0:1
2025-11-09 20:23:29.352032, 4, 01:1975:0:1
2025-11-09 20:23:29.528689, 5, 01:250:0:0:Node 01: Network 2
2025-11-09 20:23:30.025064, 6, 02:750:0:0:Node 02: Network 2
2025-11-09 20:23:30.104613, 7, 03:1264:0:0:Node 03: Network 2
2025-11-09 20:23:31.208956, 8, BB:0:1:0
2025-11-09 20:23:33.209133, 9, BB:0:1:0
2025-11-09 20:23:33.274180, 10, 02:3:0:1
2025-11-09 20:23:33.290177, 11, 03:446:0:1
2025-11-09 20:23:33.306198, 12, 01:8:0:1
2025-11-09 20:23:33.530343, 13, 01:250:0:0:Node 01: Network 2
2025-11-09 20:23:34.026818, 14, 02:750:0:0:Node 02: Network 2
2025-11-09 20:23:34.106358, 15, 03:1263:0:0:Node 03: Network 2
2025-11-09 20:23:35.211441, 16, BB:0:1:0
2025-11-09 20:23:37.227866, 17, BB:0:1:0
2025-11-09 20:23:37.259870, 18, 03:446:0:1
2025-11-09 20:23:37.292394, 19, 01:8:0:1
2025-11-09 20:23:37.307903, 20, 02:3:0:1
2025-11-09 20:23:37.532178, 21, 01:250:0:0:Node 01: Network 2
2025-11-09 20:23:38.076663, 22, 02:750:0:0:Node 02: Network 2
2025-11-09 20:23:38.140739, 23, 03:1251:0:0:Node 03: Network 2
2025-11-09 20:23:39.228811, 24, BB:0:1:0
2025-11-09 20:23:39.260997, 25, 03:1921:0:1
2025-11-09 20:23:40.093185, 26, 03:1250:0:0:Node 03: Network 2
2025-11-09 20:23:41.150330, 27, 01:250:0:0:Node 01: Network 2
2025-11-09 20:23:41.229904, 28, BB:0:1:0
2025-11-09 20:23:43.231260, 29, BB:0:1:0
2025-11-09 20:23:43.279277, 30, 03:445:0:1
2025-11-09 20:23:43.310796, 31, 01:402:0:1
2025-11-09 20:23:43.326933, 32, 02:399:0:1
2025-11-09 20:23:44.047513, 33, 02:750:0:0:Node 02: Network 2
2025-11-09 20:23:44.127591, 34, 03:1263:0:0:Node 03: Network 2
2025-11-09 20:23:45.232312, 35, BB:0:1:0
2025-11-09 20:23:47.232959, 36, BB:0:1:0
2025-11-09 20:23:47.280975, 37, 03:445:0:1
2025-11-09 20:23:47.296975, 38, 02:3:0:1
2025-11-09 20:23:47.328993, 39, 01:1963:0:1
2025-11-09 20:23:47.537233, 40, 01:250:0:0:Node 01: Network 2
2025-11-09 20:23:48.049578, 41, 02:750:0:0:Node 02: Network 2
2025-11-09 20:23:48.113110, 42, 03:1263:0:0:Node 03: Network 2
2025-11-09 20:23:49.234278, 43, BB:0:1:0
2025-11-09 20:23:51.235353, 44, BB:0:1:0
2025-11-09 20:23:51.266862, 45, 03:445:0:1
2025-11-09 20:23:51.298876, 46, 02:3:0:1
2025-11-09 20:23:51.314879, 47, 01:1962:0:1
2025-11-09 20:23:51.554912, 48, 01:250:0:0:Node 01: Network 2
2025-11-09 20:23:52.051190, 49, 02:750:0:0:Node 02: Network 2
2025-11-09 20:23:52.131171, 50, 03:1265:0:0:Node 03: Network 2
2025-11-09 20:23:53.235503, 51, BB:0:1:0
2025-11-09 20:23:55.236569, 52, BB:0:1:0
2025-11-09 20:23:55.268584, 53, 02:1:0:1
2025-11-09 20:23:55.301093, 54, 03:445:0:1
2025-11-09 20:23:55.317096, 55, 01:7:0:1
2025-11-09 20:23:55.557461, 56, 01:250:0:0:Node 01: Network 2
2025-11-09 20:23:56.053618, 57, 02:750:0:0:Node 02: Network 2
2025-11-09 20:23:56.133181, 58, 03:1263:0:0:Node 03: Network 2
2025-11-09 20:23:57.237967, 59, BB:0:1:0
2025-11-09 20:23:59.238703, 60, BB:0:1:0
2025-11-09 20:23:59.318746, 61, 03:445:0:1
2025-11-09 20:23:59.318746, 62, 02:3:0:1
2025-11-09 20:23:59.335346, 63, 01:1963:0:1
2025-11-09 20:23:59.558857, 64, 01:250:0:0:Node 01: Network 2
2025-11-09 20:24:00.054511, 65, 02:750:0:0:Node 02: Network 2
2025-11-09 20:24:00.375741, 66, 03:1250:0:0:Node 03: Network 2
2025-11-09 20:24:01.560446, 67, 01:250:0:0:Node 01: Network 2
2025-11-09 20:24:02.056643, 68, 02:750:0:0:Node 02: Network 2
2025-11-09 20:24:02.376272, 69, 03:1250:0:0:Node 03: Network 2
2025-11-09 20:24:03.561215, 70, 01:250:0:0:Node 01: Network 2
2025-11-09 20:24:04.057049, 71, 02:750:0:0:Node 02: Network 2
2025-11-09 20:24:04.393118, 72, 03:1250:0:0:Node 03: Network 2
2025-11-09 20:24:05.561789, 73, 01:250:0:0:Node 01: Network 2
2025-11-09 20:24:06.074103, 74, 02:750:0:0:Node 02: Network 2
2025-11-09 20:24:06.394634, 75, 03:1250:0:0:Node 03: Network 2
2025-11-09 20:24:07.562658, 76, 01:250:0:0:Node 01: Network 2
2025-11-09 20:24:08.074942, 77, 02:750:0:0:Node 02: Network 2
2025-11-09 20:24:08.395616, 78, 03:1250:0:0:Node 03: Network 2
2025-11-09 20:24:09.563677, 79, 01:250:0:0:Node 01: Network 2
2025-11-09 20:24:10.075963, 80, 02:750:0:0:Node 02: Network 2
2025-11-09 20:24:10.380628, 81, 03:1250:0:0:Node 03: Network 2
2025-11-09 20:24:11.565309, 82, 01:251:0:0:Node 01: Network 2
2025-11-09 20:24:12.077703, 83, 02:750:0:0:Node 02: Network 2
2025-11-09 20:24:12.396746, 84, 03:1250:0:0:Node 03: Network 2
2025-11-09 20:24:13.565822, 85, 01:250:0:0:Node 01: Network 2
2025-11-09 20:24:13.950103, 86, 02:750:0:0:Node 02: Network 2
2025-11-09 20:24:14.414080, 87, 03:1250:0:0:Node 03: Network 2
2025-11-09 20:24:15.567576, 88, 01:250:0:0:Node 01: Network 2
2025-11-09 20:24:15.951311, 89, 02:750:0:0:Node 02: Network 2
2025-11-09 20:24:16.415077, 90, 03:1250:0:0:Node 03: Network 2
2025-11-09 20:24:17.568472, 91, 01:250:0:0:Node 01: Network 2
2025-11-09 20:24:17.952729, 92, 02:750:0:0:Node 02: Network 2
2025-11-09 20:24:18.416481, 93, 03:1250:0:0:Node 03: Network 2
2025-11-09 20:24:19.568861, 94, 01:250:0:0:Node 01: Network 2
2025-11-09 20:24:19.953168, 95, 02:750:0:0:Node 02: Network 2
2025-11-09 20:24:20.417425, 96, 03:1250:0:0:Node 03: Network 2
2025-11-09 20:24:21.505852, 97, 01:250:0:0:Node 01: Network 2
2025-11-09 20:24:21.954814, 98, 02:750:0:0:Node 02: Network 2
2025-11-09 20:24:22.418345, 99, 03:1250:0:0:Node 03: Network 2
2025-11-09 20:24:23.506707, 100, 01:250:0:0:Node 01: Network 2
2025-11-09 20:24:23.971067, 101, 02:750:0:0:Node 02: Network 2
2025-11-09 20:24:24.419827, 102, 03:1250:0:0:Node 03: Network 2
2025-11-09 20:24:25.507927, 103, 01:250:0:0:Node 01: Network 2
2025-11-09 20:24:25.971902, 104, 02:750:0:0:Node 02: Network 2
2025-11-09 20:24:26.420638, 105, 03:1250:0:0:Node 03: Network 2
2025-11-09 20:24:27.508942, 106, 01:250:0:0:Node 01: Network 2
2025-11-09 20:24:27.972859, 107, 02:750:0:0:Node 02: Network 2
2025-11-09 20:24:28.421740, 108, 03:1250:0:0:Node 03: Network 2
2025-11-09 20:24:29.510103, 109, 01:250:0:0:Node 01: Network 2
2025-11-09 20:24:29.973819, 110, 02:750:0:0:Node 02: Network 2
2025-11-09 20:24:30.421653, 111, 03:1250:0:0:Node 03: Network 2
2025-11-09 20:24:31.511000, 112, 01:250:0:0:Node 01: Network 2
2025-11-09 20:24:31.975302, 113, 02:750:0:0:Node 02: Network 2
2025-11-09 20:24:32.343194, 114, 03:1250:0:0:Node 03: Network 2
2025-11-09 20:24:33.511526, 115, 01:250:0:0:Node 01: Network 2
2025-11-09 20:24:33.992103, 116, 02:750:0:0:Node 02: Network 2
2025-11-09 20:24:34.344320, 117, 03:1250:0:0:Node 03: Network 2
2025-11-09 20:24:35.513030, 118, 01:250:0:0:Node 01: Network 2
2025-11-09 20:24:35.993321, 119, 02:750:0:0:Node 02: Network 2
2025-11-09 20:24:36.345025, 120, 03:1250:0:0:Node 03: Network 2
2025-11-09 20:24:37.514119, 121, 01:250:0:0:Node 01: Network 2
2025-11-09 20:24:37.993920, 122, 02:750:0:0:Node 02: Network 2
2025-11-09 20:24:38.346926, 123, 03:1250:0:0:Node 03: Network 2
2025-11-09 20:24:39.514807, 124, 01:250:0:0:Node 01: Network 2
2025-11-09 20:24:39.899510, 125, 02:750:0:0:Node 02: Network 2
2025-11-09 20:24:40.347778, 126, 03:1250:0:0:Node 03: Network 2
2025-11-09 20:24:41.515739, 127, 01:250:0:0:Node 01: Network 2
2025-11-09 20:24:41.900660, 128, 02:750:0:0:Node 02: Network 2
2025-11-09 20:24:42.348487, 129, 03:1250:0:0:Node 03: Network 2
2025-11-09 20:24:43.517103, 130, 01:250:0:0:Node 01: Network 2
2025-11-09 20:24:43.900969, 131, 02:750:0:0:Node 02: Network 2
2025-11-09 20:24:44.349585, 132, 03:1250:0:0:Node 03: Network 2
2025-11-09 20:24:45.517557, 133, 01:250:0:0:Node 01: Network 2
2025-11-09 20:24:45.902428, 134, 02:750:0:0:Node 02: Network 2
2025-11-09 20:24:46.350756, 135, 03:1250:0:0:Node 03: Network 2
2025-11-09 20:24:47.518719, 136, 01:250:0:0:Node 01: Network 2
2025-11-09 20:24:47.903359, 137, 02:750:0:0:Node 02: Network 2
2025-11-09 20:24:48.351656, 138, 03:1250:0:0:Node 03: Network 2
2025-11-09 20:24:49.519566, 139, 01:250:0:0:Node 01: Network 2
2025-11-09 20:24:49.904014, 140, 02:750:0:0:Node 02: Network 2
2025-11-09 20:24:50.352028, 141, 03:1250:0:0:Node 03: Network 2
