2025-12-11 17:28:05.211752, 1, BB:0:1:0
2025-12-11 17:28:05.250062, 2, 01:1903:0:1
2025-12-11 17:28:05.291413, 3, 02:48:0:1
2025-12-11 17:28:05.303493, 4, 03:85:0:1
2025-12-11 17:28:05.527841, 5, 01:250:0:0:Node 01: Network 1
2025-12-11 17:28:06.379012, 6, 03:1250:0:0:Node 03: Network 1
2025-12-11 17:28:08.380740, 7, 03:1250:0:0:Node 03: Network 1
2025-12-11 17:28:09.424721, 8, 01:250:0:0:Node 01: Network 1
2025-12-11 17:28:11.428365, 9, 01:250:0:0:Node 01: Network 1
2025-12-11 17:28:15.209924, 10, BB:0:1:0
2025-12-11 17:28:15.242916, 11, 03:78:0:1
2025-12-11 17:28:15.268438, 12, 01:1884:0:1
2025-12-11 17:28:15.280825, 13, 02:38:0:1
2025-12-11 17:28:15.525817, 14, 01:250:0:0:Node 01: Network 1
2025-12-11 17:28:16.026320, 15, 02:750:0:0:Node 02: Network 1
2025-12-11 17:28:16.422202, 16, 03:1250:0:0:Node 03: Network 1
2025-12-11 17:28:17.530341, 17, 01:251:0:0:Node 01: Network 1
2025-12-11 17:28:19.534062, 18, 01:250:0:0:Node 01: Network 1
2025-12-11 17:28:21.537079, 19, 01:250:0:0:Node 01: Network 1
2025-12-11 17:28:23.540289, 20, 01:250:0:0:Node 01: Network 1
2025-12-11 17:28:24.083369, 21, 02:750:0:0:Node 02: Network 1
2025-12-11 17:28:27.206705, 22, BB:0:1:0
2025-12-11 17:28:27.268486, 23, 01:1860:0:1
2025-12-11 17:28:27.280509, 24, 02:22:0:1
2025-12-11 17:28:27.298529, 25, 03:66:0:1
2025-12-11 17:28:28.023097, 26, 02:750:0:0:Node 02: Network 1
2025-12-11 17:28:29.569665, 27, 01:250:0:0:Node 01: Network 1
2025-12-11 17:28:30.464740, 28, 03:1250:0:0:Node 03: Network 1
2025-12-11 17:28:31.508577, 29, 01:250:0:0:Node 01: Network 1
2025-12-11 17:28:32.052694, 30, 02:750:0:0:Node 02: Network 1
2025-12-11 17:28:32.467005, 31, 03:1250:0:0:Node 03: Network 1
2025-12-11 17:28:33.513963, 32, 01:250:0:0:Node 01: Network 1
2025-12-11 17:28:34.468774, 33, 03:1250:0:0:Node 03: Network 1
2025-12-11 17:28:35.517094, 34, 01:250:0:0:Node 01: Network 1
2025-12-11 17:28:36.061002, 35, 02:750:0:0:Node 02: Network 1
2025-12-11 17:28:38.062982, 36, 02:750:0:0:Node 02: Network 1
2025-12-11 17:28:38.458994, 37, 03:1250:0:0:Node 03: Network 1
2025-12-11 17:28:39.609238, 38, 01:250:0:0:Node 01: Network 1
2025-12-11 17:28:40.002919, 39, 02:750:0:0:Node 02: Network 1
2025-12-11 17:28:40.459844, 40, 03:1250:0:0:Node 03: Network 1
2025-12-11 17:28:41.612090, 41, 01:250:0:0:Node 01: Network 1
2025-12-11 17:28:42.157245, 42, 02:750:0:0:Node 02: Network 1
2025-12-11 17:28:44.158640, 43, 02:750:0:0:Node 02: Network 1
2025-12-11 17:28:46.160536, 44, 02:751:0:0:Node 02: Network 1
2025-12-11 17:28:47.705793, 45, 01:250:0:0:Node 01: Network 1
2025-12-11 17:28:48.162426, 46, 02:750:0:0:Node 02: Network 1
2025-12-11 17:28:48.409630, 47, 03:1250:0:0:Node 03: Network 1
2025-12-11 17:28:49.201530, 48, BB:0:1:0
2025-12-11 17:28:49.251041, 49, 03:46:0:1
2025-12-11 17:28:49.306172, 50, 01:1815:0:1
2025-12-11 17:28:49.517319, 51, 01:250:0:0:Node 01: Network 1
2025-12-11 17:28:50.413332, 52, 03:1250:0:0:Node 03: Network 1
2025-12-11 17:28:53.200918, 53, BB:0:1:0
2025-12-11 17:28:53.248639, 54, 02:1991:0:1
2025-12-11 17:28:53.269454, 55, 03:42:0:1
2025-12-11 17:28:53.313269, 56, 01:1808:0:1
2025-12-11 17:28:53.517847, 57, 01:250:0:0:Node 01: Network 1
2025-12-11 17:28:54.369360, 58, 03:1250:0:0:Node 03: Network 1
2025-12-11 17:28:55.912887, 59, 02:750:0:0:Node 02: Network 1
2025-12-11 17:28:56.370089, 60, 03:1250:0:0:Node 03: Network 1
2025-12-11 17:28:57.460262, 61, 01:250:0:0:Node 01: Network 1
2025-12-11 17:28:58.371032, 62, 03:1250:0:0:Node 03: Network 1
2025-12-11 17:28:59.462935, 63, 01:250:0:0:Node 01: Network 1
2025-12-11 17:29:00.005993, 64, 02:750:0:0:Node 02: Network 1
2025-12-11 17:29:00.402102, 65, 03:1250:0:0:Node 03: Network 1
2025-12-11 17:29:01.446414, 66, 01:250:0:0:Node 01: Network 1
2025-12-11 17:29:05.197539, 67, BB:0:1:0
2025-12-11 17:29:05.243296, 68, 02:1977:0:1
2025-12-11 17:29:05.254811, 69, 03:31:0:1
2025-12-11 17:29:05.298221, 70, 01:1783:0:1
2025-12-11 17:29:06.014645, 71, 02:750:0:0:Node 02: Network 1
2025-12-11 17:29:06.411052, 72, 03:1250:0:0:Node 03: Network 1
2025-12-11 17:29:07.560785, 73, 01:250:0:0:Node 01: Network 1
2025-12-11 17:29:08.015321, 74, 02:750:0:0:Node 02: Network 1
2025-12-11 17:29:09.564393, 75, 01:250:0:0:Node 01: Network 1
2025-12-11 17:29:13.196844, 76, BB:0:1:0
2025-12-11 17:29:13.244217, 77, 03:25:0:1
2025-12-11 17:29:13.287406, 78, 01:1768:0:1
2025-12-11 17:29:13.301427, 79, 02:1968:0:1
2025-12-11 17:29:14.011647, 80, 02:750:0:0:Node 02: Network 1
2025-12-11 17:29:14.365886, 81, 03:1250:0:0:Node 03: Network 1
2025-12-11 17:29:15.410236, 82, 01:250:0:0:Node 01: Network 1
2025-12-11 17:29:16.013957, 83, 02:750:0:0:Node 02: Network 1
2025-12-11 17:29:16.366890, 84, 03:1250:0:0:Node 03: Network 1
2025-12-11 17:29:17.559977, 85, 01:250:0:0:Node 01: Network 1
2025-12-11 17:29:17.911984, 86, 02:750:0:0:Node 02: Network 1
2025-12-11 17:29:19.458269, 87, 01:250:0:0:Node 01: Network 1
2025-12-11 17:29:20.002195, 88, 02:750:0:0:Node 02: Network 1
2025-12-11 17:29:21.548945, 89, 01:250:0:0:Node 01: Network 1
2025-12-11 17:29:22.003679, 90, 02:750:0:0:Node 02: Network 1
2025-12-11 17:29:22.445650, 91, 03:1250:0:0:Node 03: Network 1
2025-12-11 17:29:23.550574, 92, 01:250:0:0:Node 01: Network 1
2025-12-11 17:29:24.005505, 93, 02:750:0:0:Node 02: Network 1
2025-12-11 17:29:24.447824, 94, 03:1250:0:0:Node 03: Network 1
2025-12-11 17:29:25.553841, 95, 01:250:0:0:Node 01: Network 1
2025-12-11 17:29:25.991306, 96, 02:750:0:0:Node 02: Network 1
2025-12-11 17:29:26.448597, 97, 03:1250:0:0:Node 03: Network 1
2025-12-11 17:29:27.493156, 98, 01:250:0:0:Node 01: Network 1
2025-12-11 17:29:27.993101, 99, 02:750:0:0:Node 02: Network 1
2025-12-11 17:29:28.449675, 100, 03:1250:0:0:Node 03: Network 1
2025-12-11 17:29:29.995092, 101, 02:750:0:0:Node 02: Network 1
2025-12-11 17:29:30.390190, 102, 03:1250:0:0:Node 03: Network 1
2025-12-11 17:29:31.540414, 103, 01:250:0:0:Node 01: Network 1
2025-12-11 17:29:32.390929, 104, 03:1250:0:0:Node 03: Network 1
2025-12-11 17:29:33.936451, 105, 02:750:0:0:Node 02: Network 1
2025-12-11 17:29:34.331931, 106, 03:1250:0:0:Node 03: Network 1
2025-12-11 17:29:35.377134, 107, 01:250:0:0:Node 01: Network 1
2025-12-11 17:29:35.920818, 108, 02:750:0:0:Node 02: Network 1
2025-12-11 17:29:36.274952, 109, 03:1250:0:0:Node 03: Network 1
2025-12-11 17:29:37.466822, 110, 01:250:0:0:Node 01: Network 1
2025-12-11 17:29:38.364891, 111, 03:1250:0:0:Node 03: Network 1
2025-12-11 17:29:39.470920, 112, 01:250:0:0:Node 01: Network 1
2025-12-11 17:29:40.015839, 113, 02:750:0:0:Node 02: Network 1
2025-12-11 17:29:40.365369, 114, 03:1250:0:0:Node 03: Network 1
2025-12-11 17:29:41.475393, 115, 01:250:0:0:Node 01: Network 1
2025-12-11 17:29:41.909590, 116, 02:750:0:0:Node 02: Network 1
2025-12-11 17:29:43.911648, 117, 02:750:0:0:Node 02: Network 1
2025-12-11 17:29:44.306512, 118, 03:1250:0:0:Node 03: Network 1
2025-12-11 17:29:45.351691, 119, 01:250:0:0:Node 01: Network 1
2025-12-11 17:29:46.308214, 120, 03:1250:0:0:Node 03: Network 1
2025-12-11 17:29:47.355533, 121, 01:250:0:0:Node 01: Network 1
2025-12-11 17:29:47.899590, 122, 02:750:0:0:Node 02: Network 1
2025-12-11 17:29:48.310777, 123, 03:1250:0:0:Node 03: Network 1
2025-12-11 17:29:49.358498, 124, 01:250:0:0:Node 01: Network 1
2025-12-11 17:29:49.854914, 125, 02:750:0:0:Node 02: Network 1
2025-12-11 17:29:50.311779, 126, 03:1250:0:0:Node 03: Network 1
2025-12-11 17:29:51.856020, 127, 02:750:0:0:Node 02: Network 1
2025-12-11 17:29:52.251911, 128, 03:1250:0:0:Node 03: Network 1
2025-12-11 17:29:53.402195, 129, 01:251:0:0:Node 01: Network 1
2025-12-11 17:29:55.406023, 130, 01:250:0:0:Node 01: Network 1
2025-12-11 17:29:59.186392, 131, BB:0:1:0
2025-12-11 17:29:59.235744, 132, 02:1913:0:1
2025-12-11 17:29:59.260850, 133, 03:1984:0:1
2025-12-11 17:29:59.282389, 134, 01:1676:0:1
2025-12-11 17:30:03.184380, 135, BB:0:1:0
2025-12-11 17:30:03.247895, 136, 01:1667:0:1
2025-12-11 17:30:03.283534, 137, 02:1908:0:1
2025-12-11 17:30:03.297049, 138, 03:1980:0:1
2025-12-11 17:30:03.500388, 139, 01:250:0:0:Node 01: Network 1
2025-12-11 17:30:04.202717, 140, 03:1250:0:0:Node 03: Network 1
2025-12-11 17:30:05.503567, 141, 01:250:0:0:Node 01: Network 1
2025-12-11 17:30:05.747132, 142, 02:750:0:0:Node 02: Network 1
2025-12-11 17:30:06.204202, 143, 03:1251:0:0:Node 03: Network 1
2025-12-11 17:30:07.507715, 144, 01:250:0:0:Node 01: Network 1
2025-12-11 17:30:07.747300, 145, 02:750:0:0:Node 02: Network 1
2025-12-11 17:30:08.206041, 146, 03:1250:0:0:Node 03: Network 1
2025-12-11 17:30:09.512103, 147, 01:250:0:0:Node 01: Network 1
2025-12-11 17:30:09.748705, 148, 02:750:0:0:Node 02: Network 1
2025-12-11 17:30:10.144764, 149, 03:1250:0:0:Node 03: Network 1
2025-12-11 17:30:11.183078, 150, BB:0:1:0
2025-12-11 17:30:11.264037, 151, 03:1973:0:1
2025-12-11 17:30:13.181879, 152, BB:0:1:0
2025-12-11 17:30:13.225798, 153, 02:253:0:1
2025-12-11 17:30:13.238328, 154, 01:206:0:1
2025-12-11 17:30:13.251877, 155, 03:1971:0:1
2025-12-11 17:30:13.498267, 156, 01:250:0:0:Node 01: Network 1
2025-12-11 17:30:13.999185, 157, 02:750:0:0:Node 02: Network 1
2025-12-11 17:30:14.200682, 158, 03:1250:0:0:Node 03: Network 1
2025-12-11 17:30:15.545106, 159, 01:250:0:0:Node 01: Network 1
2025-12-11 17:30:16.088013, 160, 02:750:0:0:Node 02: Network 1
2025-12-11 17:30:16.202718, 161, 03:1250:0:0:Node 03: Network 1
2025-12-11 17:30:17.548946, 162, 01:250:0:0:Node 01: Network 1
2025-12-11 17:30:18.090490, 163, 02:750:0:0:Node 02: Network 1
2025-12-11 17:30:18.202609, 164, 03:1250:0:0:Node 03: Network 1
2025-12-11 17:30:19.552665, 165, 01:250:0:0:Node 01: Network 1
2025-12-11 17:30:21.555929, 166, 01:250:0:0:Node 01: Network 1
2025-12-11 17:30:22.099912, 167, 02:750:0:0:Node 02: Network 1
2025-12-11 17:30:23.559691, 168, 01:250:0:0:Node 01: Network 1
2025-12-11 17:30:24.456011, 169, 03:1250:0:0:Node 03: Network 1
2025-12-11 17:30:26.000490, 170, 02:750:0:0:Node 02: Network 1
2025-12-11 17:30:26.397590, 171, 03:1250:0:0:Node 03: Network 1
2025-12-11 17:30:27.547800, 172, 01:250:0:0:Node 01: Network 1
2025-12-11 17:30:28.091186, 173, 02:750:0:0:Node 02: Network 1
2025-12-11 17:30:30.093461, 174, 02:750:0:0:Node 02: Network 1
2025-12-11 17:30:30.489475, 175, 03:1250:0:0:Node 03: Network 1
2025-12-11 17:30:31.639592, 176, 01:250:0:0:Node 01: Network 1
2025-12-11 17:30:32.094563, 177, 02:750:0:0:Node 02: Network 1
2025-12-11 17:30:32.490573, 178, 03:1250:0:0:Node 03: Network 1
2025-12-11 17:30:34.492068, 179, 03:1250:0:0:Node 03: Network 1
2025-12-11 17:30:35.536956, 180, 01:250:0:0:Node 01: Network 1
2025-12-11 17:30:36.069040, 181, 02:750:0:0:Node 02: Network 1
2025-12-11 17:30:36.492620, 182, 03:1250:0:0:Node 03: Network 1
2025-12-11 17:30:38.037689, 183, 02:750:0:0:Node 02: Network 1
2025-12-11 17:30:38.493939, 184, 03:1250:0:0:Node 03: Network 1
2025-12-11 17:30:39.584508, 185, 01:250:0:0:Node 01: Network 1
2025-12-11 17:30:40.040093, 186, 02:750:0:0:Node 02: Network 1
2025-12-11 17:30:40.481110, 187, 03:1250:0:0:Node 03: Network 1
2025-12-11 17:30:43.175252, 188, BB:0:1:0
2025-12-11 17:30:43.230136, 189, 02:1860:0:1
2025-12-11 17:30:43.262765, 190, 03:1944:0:1
2025-12-11 17:30:43.276279, 191, 01:1588:0:1
2025-12-11 17:30:43.493250, 192, 01:250:0:0:Node 01: Network 1
2025-12-11 17:30:44.193908, 193, 03:1250:0:0:Node 03: Network 1
2025-12-11 17:30:45.496364, 194, 01:250:0:0:Node 01: Network 1
2025-12-11 17:30:45.737704, 195, 02:750:0:0:Node 02: Network 1
2025-12-11 17:30:46.196226, 196, 03:1250:0:0:Node 03: Network 1
2025-12-11 17:30:47.499596, 197, 01:250:0:0:Node 01: Network 1
2025-12-11 17:30:48.044898, 198, 02:750:0:0:Node 02: Network 1
2025-12-11 17:30:51.173883, 199, BB:0:1:0
2025-12-11 17:30:51.220713, 200, 01:1572:0:1
2025-12-11 17:30:51.246200, 201, 03:1938:0:1
2025-12-11 17:30:51.289898, 202, 02:1851:0:1
2025-12-11 17:30:51.489928, 203, 01:250:0:0:Node 01: Network 1
2025-12-11 17:30:52.033893, 204, 02:750:0:0:Node 02: Network 1
2025-12-11 17:30:52.192484, 205, 03:1250:0:0:Node 03: Network 1
2025-12-11 17:30:53.493994, 206, 01:250:0:0:Node 01: Network 1
2025-12-11 17:30:54.035932, 207, 02:750:0:0:Node 02: Network 1
2025-12-11 17:30:54.192431, 208, 03:1250:0:0:Node 03: Network 1
2025-12-11 17:30:55.581748, 209, 01:250:0:0:Node 01: Network 1
2025-12-11 17:30:56.037795, 210, 02:750:0:0:Node 02: Network 1
2025-12-11 17:30:56.478004, 211, 03:1250:0:0:Node 03: Network 1
2025-12-11 17:30:57.583927, 212, 01:250:0:0:Node 01: Network 1
2025-12-11 17:30:58.038784, 213, 02:750:0:0:Node 02: Network 1
2025-12-11 17:30:58.436385, 214, 03:1250:0:0:Node 03: Network 1
2025-12-11 17:30:59.588161, 215, 01:250:0:0:Node 01: Network 1
2025-12-11 17:31:00.041325, 216, 02:750:0:0:Node 02: Network 1
2025-12-11 17:31:00.483453, 217, 03:1250:0:0:Node 03: Network 1
2025-12-11 17:31:01.591062, 218, 01:250:0:0:Node 01: Network 1
2025-12-11 17:31:02.043345, 219, 02:750:0:0:Node 02: Network 1
2025-12-11 17:31:02.438424, 220, 03:1250:0:0:Node 03: Network 1
2025-12-11 17:31:03.590067, 221, 01:250:0:0:Node 01: Network 1
2025-12-11 17:31:04.045952, 222, 02:750:0:0:Node 02: Network 1
2025-12-11 17:31:04.440861, 223, 03:1250:0:0:Node 03: Network 1
2025-12-11 17:31:05.593872, 224, 01:251:0:0:Node 01: Network 1
2025-12-11 17:31:06.047352, 225, 02:750:0:0:Node 02: Network 1
2025-12-11 17:31:07.597001, 226, 01:250:0:0:Node 01: Network 1
2025-12-11 17:31:08.140816, 227, 02:750:0:0:Node 02: Network 1
2025-12-11 17:31:09.601114, 228, 01:250:0:0:Node 01: Network 1
2025-12-11 17:31:10.143806, 229, 02:750:0:0:Node 02: Network 1
2025-12-11 17:31:11.691286, 230, 01:250:0:0:Node 01: Network 1
2025-12-11 17:31:13.168548, 231, BB:0:1:0
2025-12-11 17:31:13.206080, 232, 02:1823:0:1
2025-12-11 17:31:13.254756, 233, 03:1917:0:1
2025-12-11 17:31:13.983583, 234, 02:750:0:0:Node 02: Network 1
2025-12-11 17:31:15.530329, 235, 01:250:0:0:Node 01: Network 1
2025-12-11 17:31:15.985799, 236, 02:750:0:0:Node 02: Network 1
2025-12-11 17:31:16.426490, 237, 03:1250:0:0:Node 03: Network 1
