2025-07-22 12:53:02.563670, 1, BB:0:1:0
2025-07-22 12:53:02.602115, 2, 01:1803:0:1
2025-07-22 12:53:02.627749, 3, 02:835:0:1
2025-07-22 12:53:02.683361, 4, 03:945:0:1
2025-07-22 12:53:03.379461, 5, 02:750:0:0:Node 02: Network 1
2025-07-22 12:53:03.926331, 6, 03:1250:0:0:Node 03: Network 1
2025-07-22 12:53:05.470168, 7, 02:750:0:0:Node 02: Network 1
2025-07-22 12:53:05.928158, 8, 03:1250:0:0:Node 03: Network 1
2025-07-22 12:53:07.015858, 9, 01:250:0:0:Node 01: Network 2
2025-07-22 12:53:07.472171, 10, 02:750:0:0:Node 02: Network 1
2025-07-22 12:53:07.928614, 11, 03:1250:0:0:Node 03: Network 1
2025-07-22 12:53:09.020071, 12, 01:250:0:0:Node 01: Network 2
2025-07-22 12:53:09.476095, 13, 02:750:0:0:Node 02: Network 1
2025-07-22 12:53:09.929718, 14, 03:1250:0:0:Node 03: Network 1
2025-07-22 12:53:11.022711, 15, 01:250:0:0:Node 01: Network 2
2025-07-22 12:53:11.932346, 16, 03:1250:0:0:Node 03: Network 1
2025-07-22 12:53:13.026679, 17, 01:250:0:0:Node 01: Network 2
2025-07-22 12:53:13.476797, 18, 02:750:0:0:Node 02: Network 1
2025-07-22 12:53:15.030349, 19, 01:250:0:0:Node 01: Network 2
2025-07-22 12:53:16.077163, 20, 03:1250:0:0:Node 03: Network 1
2025-07-22 12:53:16.561025, 21, BB:0:1:0
2025-07-22 12:53:16.599293, 22, 02:819:0:1
2025-07-22 12:53:16.636349, 23, 01:1774:0:1
2025-07-22 12:53:16.877512, 24, 01:250:0:0:Node 01: Network 2
2025-07-22 12:53:17.378288, 25, 02:750:0:0:Node 02: Network 1
2025-07-22 12:53:17.923500, 26, 03:1250:0:0:Node 03: Network 1
2025-07-22 12:53:19.380559, 27, 02:750:0:0:Node 02: Network 1
2025-07-22 12:53:19.925337, 28, 03:1250:0:0:Node 03: Network 1
2025-07-22 12:53:21.382061, 29, 02:750:0:0:Node 02: Network 1
2025-07-22 12:53:21.927133, 30, 03:1250:0:0:Node 03: Network 1
2025-07-22 12:53:23.470774, 31, 02:750:0:0:Node 02: Network 1
2025-07-22 12:53:25.019441, 32, 01:250:0:0:Node 01: Network 2
2025-07-22 12:53:28.558579, 33, BB:0:1:0
2025-07-22 12:53:28.610785, 34, 01:1748:0:1
2025-07-22 12:53:28.624322, 35, 02:805:0:1
2025-07-22 12:53:28.682138, 36, 03:923:0:1
2025-07-22 12:53:29.375369, 37, 02:750:0:0:Node 02: Network 1
2025-07-22 12:53:29.920660, 38, 03:1250:0:0:Node 03: Network 1
2025-07-22 12:53:31.376896, 39, 02:750:0:0:Node 02: Network 1
2025-07-22 12:53:33.379242, 40, 02:750:0:0:Node 02: Network 1
2025-07-22 12:53:34.926126, 41, 01:250:0:0:Node 01: Network 2
2025-07-22 12:53:35.380133, 42, 02:750:0:0:Node 02: Network 1
2025-07-22 12:53:35.926719, 43, 03:1250:0:0:Node 03: Network 1
2025-07-22 12:53:36.929326, 44, 01:250:0:0:Node 01: Network 2
2025-07-22 12:53:37.380875, 45, 02:750:0:0:Node 02: Network 1
2025-07-22 12:53:37.928177, 46, 03:1250:0:0:Node 03: Network 1
2025-07-22 12:53:38.932950, 47, 01:250:0:0:Node 01: Network 2
2025-07-22 12:53:39.473210, 48, 02:750:0:0:Node 02: Network 1
2025-07-22 12:53:39.980189, 49, 03:1250:0:0:Node 03: Network 1
2025-07-22 12:53:40.936924, 50, 01:250:0:0:Node 01: Network 2
2025-07-22 12:53:41.984055, 51, 03:1250:0:0:Node 03: Network 1
2025-07-22 12:53:43.528192, 52, 02:750:0:0:Node 02: Network 1
2025-07-22 12:53:43.985432, 53, 03:1250:0:0:Node 03: Network 1
2025-07-22 12:53:45.075251, 54, 01:250:0:0:Node 01: Network 2
2025-07-22 12:53:45.530690, 55, 02:750:0:0:Node 02: Network 1
2025-07-22 12:53:46.554266, 56, BB:0:1:0
2025-07-22 12:53:46.610347, 57, 03:905:0:1
2025-07-22 12:53:46.625859, 58, 02:782:0:1
2025-07-22 12:53:47.370986, 59, 02:750:0:0:Node 02: Network 1
2025-07-22 12:53:47.917893, 60, 03:1250:0:0:Node 03: Network 1
2025-07-22 12:53:49.405484, 61, 02:751:0:0:Node 02: Network 1
2025-07-22 12:53:51.105594, 62, BB:0:1:0:1803:0:1
2025-07-22 12:53:51.142069, 63, 03:1454:0:1
2025-07-22 12:53:51.155707, 64, 02:1329:0:1
2025-07-22 12:53:51.180481, 65, 02:835:0:1:03:945:0:1
2025-07-22 12:53:51.193999, 66, 01:251:0:1
2025-07-22 12:53:51.240876, 67, 02:750:0:0:Node 02: Network 1
2025-07-22 12:53:51.455849, 68, 03:1250:0:0:Node 03: Network 1
2025-07-22 12:53:51.489817, 69, 02:750:0:0:Node 02: Network 1
2025-07-22 12:53:51.524205, 70, 03:1250:0:0:Node 03: Network 1
2025-07-22 12:53:51.597052, 71, 01:250:0:0:Node 01: Network 2
2025-07-22 12:53:51.630467, 72, 02:750:0:0:Node 02: Network 1
2025-07-22 12:53:51.665061, 73, 03:1250:0:0:Node 03: Network 1
2025-07-22 12:53:51.698746, 74, 01:250:0:0:Node 01: Network 2
2025-07-22 12:53:51.760863, 75, 02:750:0:0:Node 02: Network 1
2025-07-22 12:53:51.860001, 76, 03:1250:0:0:Node 03: Network 1
2025-07-22 12:53:51.933032, 77, 01:250:0:0:Node 01: Network 2
2025-07-22 12:53:52.413114, 78, 03:1250:0:0:Node 03: Network 1
2025-07-22 12:53:52.553220, 79, BB:0:1:0
2025-07-22 12:53:54.553717, 80, BB:0:1:0
2025-07-22 12:53:54.609588, 81, 03:1463:0:1
