2025-07-16 13:37:53.509874, 1, BB:0:1:0
2025-07-16 13:37:53.541437, 2, 03:1878:0:1
2025-07-16 13:37:53.573878, 3, 01:1799:0:1
2025-07-16 13:37:53.622220, 4, 02:1791:0:1
2025-07-16 13:37:53.814208, 5, 01:250:0:0:Node 01: Network 2
2025-07-16 13:37:54.325934, 6, 02:750:0:0:Node 02: Network 2
2025-07-16 13:37:54.822184, 7, 03:1250:0:0:Node 03: Network 2
2025-07-16 13:37:55.830989, 8, 01:250:0:0:Node 01: Network 2
2025-07-16 13:37:56.327151, 9, 02:750:0:0:Node 02: Network 2
2025-07-16 13:37:56.823101, 10, 03:1250:0:0:Node 03: Network 2
2025-07-16 13:37:57.831736, 11, 01:250:0:0:Node 01: Network 2
2025-07-16 13:37:58.327230, 12, 02:750:0:0:Node 02: Network 2
2025-07-16 13:37:58.824139, 13, 03:1250:0:0:Node 03: Network 2
2025-07-16 13:37:59.832233, 14, 01:251:0:0:Node 01: Network 2
2025-07-16 13:38:00.328305, 15, 02:750:0:0:Node 02: Network 2
2025-07-16 13:38:00.824119, 16, 03:1250:0:0:Node 03: Network 2
2025-07-16 13:38:01.832835, 17, 01:250:0:0:Node 01: Network 2
2025-07-16 13:38:02.328456, 18, 02:750:0:0:Node 02: Network 2
2025-07-16 13:38:02.825055, 19, 03:1250:0:0:Node 03: Network 2
2025-07-16 13:38:03.833731, 20, 01:250:0:0:Node 01: Network 2
2025-07-16 13:38:04.330170, 21, 02:750:0:0:Node 02: Network 2
2025-07-16 13:38:04.826366, 22, 03:1250:0:0:Node 03: Network 2
2025-07-16 13:38:05.850205, 23, 01:250:0:0:Node 01: Network 2
2025-07-16 13:38:06.330961, 24, 02:750:0:0:Node 02: Network 2
2025-07-16 13:38:06.827142, 25, 03:1250:0:0:Node 03: Network 2
2025-07-16 13:38:07.850515, 26, 01:250:0:0:Node 01: Network 2
2025-07-16 13:38:08.347455, 27, 02:750:0:0:Node 02: Network 2
2025-07-16 13:38:08.827653, 28, 03:1250:0:0:Node 03: Network 2
2025-07-16 13:38:09.851228, 29, 01:250:0:0:Node 01: Network 2
2025-07-16 13:38:10.347814, 30, 02:750:0:0:Node 02: Network 2
2025-07-16 13:38:10.844323, 31, 03:1250:0:0:Node 03: Network 2
2025-07-16 13:38:11.852567, 32, 01:250:0:0:Node 01: Network 2
2025-07-16 13:38:12.348846, 33, 02:750:0:0:Node 02: Network 2
2025-07-16 13:38:12.845056, 34, 03:1250:0:0:Node 03: Network 2
2025-07-16 13:38:13.852914, 35, 01:250:0:0:Node 01: Network 2
2025-07-16 13:38:14.348979, 36, 02:750:0:0:Node 02: Network 2
2025-07-16 13:38:14.845692, 37, 03:1250:0:0:Node 03: Network 2
2025-07-16 13:38:15.869998, 38, 01:251:0:0:Node 01: Network 2
2025-07-16 13:38:16.349946, 39, 02:750:0:0:Node 02: Network 2
2025-07-16 13:38:16.845602, 40, 03:1250:0:0:Node 03: Network 2
2025-07-16 13:38:17.870610, 41, 01:250:0:0:Node 01: Network 2
2025-07-16 13:38:18.351033, 42, 02:750:0:0:Node 02: Network 2
2025-07-16 13:38:18.847216, 43, 03:1250:0:0:Node 03: Network 2
2025-07-16 13:38:19.870797, 44, 01:250:0:0:Node 01: Network 2
2025-07-16 13:38:20.351357, 45, 02:750:0:0:Node 02: Network 2
2025-07-16 13:38:20.847202, 46, 03:1250:0:0:Node 03: Network 2
2025-07-16 13:38:21.871717, 47, 01:250:0:0:Node 01: Network 2
2025-07-16 13:38:22.352262, 48, 02:750:0:0:Node 02: Network 2
2025-07-16 13:38:22.848393, 49, 03:1250:0:0:Node 03: Network 2
2025-07-16 13:38:23.872672, 50, 01:250:0:0:Node 01: Network 2
2025-07-16 13:38:24.369241, 51, 02:750:0:0:Node 02: Network 2
2025-07-16 13:38:24.849239, 52, 03:1250:0:0:Node 03: Network 2
2025-07-16 13:38:25.889198, 53, 01:250:0:0:Node 01: Network 2
2025-07-16 13:38:26.369834, 54, 02:750:0:0:Node 02: Network 2
2025-07-16 13:38:26.849906, 55, 03:1250:0:0:Node 03: Network 2
2025-07-16 13:38:27.890698, 56, 01:250:0:0:Node 01: Network 2
