2025-10-18 16:59:56.671556, 1, BB:0:1:0
2025-10-18 16:59:56.716627, 2, 02:352:0:1
2025-10-18 16:59:56.729601, 3, 01:258:0:1
2025-10-18 16:59:56.746626, 4, 03:367:0:1
2025-10-18 16:59:56.987564, 5, 01:250:0:0:Node 01: Network 1
2025-10-18 16:59:57.450280, 6, 03:1250:0:0:Node 03: Network 1
2025-10-18 16:59:57.519795, 7, 02:750:0:0:Node 02: Network 1
2025-10-18 16:59:58.992337, 8, 01:250:0:0:Node 01: Network 1
2025-10-18 16:59:59.451518, 9, 03:1250:0:0:Node 03: Network 1
2025-10-18 16:59:59.513006, 10, 02:750:0:0:Node 02: Network 1
2025-10-18 17:00:00.671636, 11, BB:0:1:0
2025-10-18 17:00:02.672027, 12, BB:0:1:0
2025-10-18 17:00:02.729265, 13, 03:544:0:1
2025-10-18 17:00:02.738870, 14, 02:2:0:1
2025-10-18 17:00:02.841739, 15, 01:1997:0:1
2025-10-18 17:00:02.987958, 16, 01:250:0:0:Node 01: Network 1
2025-10-18 17:00:03.450412, 17, 03:1250:0:0:Node 03: Network 1
2025-10-18 17:00:03.514230, 18, 02:750:0:0:Node 02: Network 1
2025-10-18 17:00:04.992521, 19, 01:250:0:0:Node 01: Network 1
2025-10-18 17:00:05.450970, 20, 03:1250:0:0:Node 03: Network 1
2025-10-18 17:00:05.505573, 21, 02:750:0:0:Node 02: Network 1
2025-10-18 17:00:06.670284, 22, BB:0:1:0
2025-10-18 17:00:08.670596, 23, BB:0:1:0
2025-10-18 17:00:08.716350, 24, 02:0:0:1
2025-10-18 17:00:08.731427, 25, 01:1994:0:1
2025-10-18 17:00:08.781287, 26, 03:541:0:1
2025-10-18 17:00:08.986263, 27, 01:250:0:0:Node 01: Network 1
2025-10-18 17:00:09.449584, 28, 03:1250:0:0:Node 03: Network 1
2025-10-18 17:00:09.513100, 29, 02:750:0:0:Node 02: Network 1
2025-10-18 17:00:10.989486, 30, 01:250:0:0:Node 01: Network 1
2025-10-18 17:00:11.450484, 31, 03:1250:0:0:Node 03: Network 1
2025-10-18 17:00:11.516746, 32, 02:750:0:0:Node 02: Network 1
2025-10-18 17:00:12.668234, 33, BB:0:1:0
2025-10-18 17:00:14.669784, 34, BB:0:1:0
2025-10-18 17:00:14.715169, 35, 01:1996:0:1
2025-10-18 17:00:14.736827, 36, 02:1:0:1
2025-10-18 17:00:14.751336, 37, 03:543:0:1
2025-10-18 17:00:14.986183, 38, 01:250:0:0:Node 01: Network 1
2025-10-18 17:00:15.448120, 39, 03:1250:0:0:Node 03: Network 1
