2025-07-31 15:20:44.592489, 1, BB:0:1:0
2025-07-31 15:20:44.641187, 2, 03:421:0:1
2025-07-31 15:20:44.658810, 3, 02:414:0:1
2025-07-31 15:20:44.710191, 4, 01:1065:0:1
2025-07-31 15:20:44.907784, 5, 01:250:0:0:Node 01: Network 2
2025-07-31 15:20:45.407950, 6, 02:750:0:0:Node 02: Network 1
2025-07-31 15:20:45.909769, 7, 03:1250:0:0:Node 03: Network 1
2025-07-31 15:20:46.912085, 8, 01:250:0:0:Node 01: Network 2
2025-07-31 15:20:47.452785, 9, 02:750:0:0:Node 02: Network 1
2025-07-31 15:20:47.913133, 10, 03:1250:0:0:Node 03: Network 1
2025-07-31 15:20:48.915620, 11, 01:250:0:0:Node 01: Network 2
2025-07-31 15:20:49.455533, 12, 02:750:0:0:Node 02: Network 1
2025-07-31 15:20:49.913810, 13, 03:1250:0:0:Node 03: Network 1
2025-07-31 15:20:50.919759, 14, 01:250:0:0:Node 01: Network 2
2025-07-31 15:20:51.457592, 15, 02:750:0:0:Node 02: Network 1
2025-07-31 15:20:51.915756, 16, 03:1250:0:0:Node 03: Network 1
2025-07-31 15:20:52.924017, 17, 01:250:0:0:Node 01: Network 2
2025-07-31 15:20:53.460250, 18, 02:750:0:0:Node 02: Network 1
2025-07-31 15:20:53.915656, 19, 03:1250:0:0:Node 03: Network 1
2025-07-31 15:20:54.927227, 20, 01:250:0:0:Node 01: Network 2
2025-07-31 15:20:55.461144, 21, 02:750:0:0:Node 02: Network 1
2025-07-31 15:20:55.918225, 22, 03:1250:0:0:Node 03: Network 1
2025-07-31 15:20:56.930817, 23, 01:250:0:0:Node 01: Network 2
2025-07-31 15:20:57.462185, 24, 02:750:0:0:Node 02: Network 1
2025-07-31 15:20:57.920024, 25, 03:1250:0:0:Node 03: Network 1
2025-07-31 15:20:58.936217, 26, 01:250:0:0:Node 01: Network 2
2025-07-31 15:20:59.464494, 27, 02:750:0:0:Node 02: Network 1
2025-07-31 15:20:59.921041, 28, 03:1250:0:0:Node 03: Network 1
2025-07-31 15:21:00.939043, 29, 01:250:0:0:Node 01: Network 2
2025-07-31 15:21:01.466297, 30, 02:750:0:0:Node 02: Network 1
2025-07-31 15:21:01.986671, 31, 03:1250:0:0:Node 03: Network 1
2025-07-31 15:21:02.943266, 32, 01:250:0:0:Node 01: Network 2
2025-07-31 15:21:03.468292, 33, 02:751:0:0:Node 02: Network 1
2025-07-31 15:21:03.987918, 34, 03:1250:0:0:Node 03: Network 1
2025-07-31 15:21:04.945970, 35, 01:250:0:0:Node 01: Network 2
2025-07-31 15:21:05.471416, 36, 02:750:0:0:Node 02: Network 1
2025-07-31 15:21:05.992576, 37, 03:1250:0:0:Node 03: Network 1
2025-07-31 15:21:06.950899, 38, 01:250:0:0:Node 01: Network 2
2025-07-31 15:21:07.473373, 39, 02:750:0:0:Node 02: Network 1
2025-07-31 15:21:07.993623, 40, 03:1250:0:0:Node 03: Network 1
2025-07-31 15:21:08.954116, 41, 01:250:0:0:Node 01: Network 2
2025-07-31 15:21:09.474928, 42, 02:750:0:0:Node 02: Network 1
2025-07-31 15:21:09.994530, 43, 03:1250:0:0:Node 03: Network 1
2025-07-31 15:21:10.958587, 44, 01:250:0:0:Node 01: Network 2
2025-07-31 15:21:11.476817, 45, 02:750:0:0:Node 02: Network 1
2025-07-31 15:21:11.996934, 46, 03:1250:0:0:Node 03: Network 1
2025-07-31 15:21:12.962700, 47, 01:250:0:0:Node 01: Network 2
2025-07-31 15:21:13.477990, 48, 02:750:0:0:Node 02: Network 1
2025-07-31 15:21:14.008249, 49, 03:1250:0:0:Node 03: Network 1
2025-07-31 15:21:14.965704, 50, 01:250:0:0:Node 01: Network 2
2025-07-31 15:21:15.480167, 51, 02:750:0:0:Node 02: Network 1
2025-07-31 15:21:16.010957, 52, 03:1250:0:0:Node 03: Network 1
2025-07-31 15:21:17.026466, 53, 01:250:0:0:Node 01: Network 2
2025-07-31 15:21:17.482117, 54, 02:750:0:0:Node 02: Network 1
2025-07-31 15:21:18.011565, 55, 03:1250:0:0:Node 03: Network 1
2025-07-31 15:21:19.030728, 56, 01:250:0:0:Node 01: Network 2
2025-07-31 15:21:19.485536, 57, 02:751:0:0:Node 02: Network 1
2025-07-31 15:21:20.012735, 58, 03:1250:0:0:Node 03: Network 1
2025-07-31 15:21:21.031468, 59, 01:250:0:0:Node 01: Network 2
2025-07-31 15:21:21.487039, 60, 02:750:0:0:Node 02: Network 1
2025-07-31 15:21:22.014388, 61, 03:1250:0:0:Node 03: Network 1
2025-07-31 15:21:23.034793, 62, 01:250:0:0:Node 01: Network 2
2025-07-31 15:21:23.489350, 63, 02:750:0:0:Node 02: Network 1
2025-07-31 15:21:24.016207, 64, 03:1250:0:0:Node 03: Network 1
2025-07-31 15:21:25.038806, 65, 01:250:0:0:Node 01: Network 2
2025-07-31 15:21:25.490959, 66, 02:750:0:0:Node 02: Network 1
2025-07-31 15:21:26.017370, 67, 03:1250:0:0:Node 03: Network 1
2025-07-31 15:21:27.041616, 68, 01:250:0:0:Node 01: Network 2
2025-07-31 15:21:27.492815, 69, 02:750:0:0:Node 02: Network 1
2025-07-31 15:21:28.019451, 70, 03:1250:0:0:Node 03: Network 1
2025-07-31 15:21:29.046367, 71, 01:250:0:0:Node 01: Network 2
2025-07-31 15:21:29.495109, 72, 02:750:0:0:Node 02: Network 1
2025-07-31 15:21:30.019425, 73, 03:1250:0:0:Node 03: Network 1
2025-07-31 15:21:31.050682, 74, 01:250:0:0:Node 01: Network 2
2025-07-31 15:21:31.496100, 75, 02:750:0:0:Node 02: Network 1
2025-07-31 15:21:32.021988, 76, 03:1250:0:0:Node 03: Network 1
2025-07-31 15:21:33.055664, 77, 01:250:0:0:Node 01: Network 2
2025-07-31 15:21:33.498585, 78, 02:750:0:0:Node 02: Network 1
2025-07-31 15:21:34.023680, 79, 03:1250:0:0:Node 03: Network 1
2025-07-31 15:21:35.059615, 80, 01:250:0:0:Node 01: Network 2
2025-07-31 15:21:35.568264, 81, 02:750:0:0:Node 02: Network 1
2025-07-31 15:21:36.024707, 82, 03:1250:0:0:Node 03: Network 1
2025-07-31 15:21:37.062602, 83, 01:250:0:0:Node 01: Network 2
2025-07-31 15:21:37.571458, 84, 02:750:0:0:Node 02: Network 1
