2025-07-22 12:53:06.331564, 1, BB:0:1:0
2025-07-22 12:53:06.369677, 2, 02:1212:0:1
2025-07-22 12:53:06.416030, 3, 03:1381:0:1
2025-07-22 12:53:06.429549, 4, 01:1650:0:1
2025-07-22 12:53:06.647726, 5, 01:250:0:0:Node 01: Network 3
2025-07-22 12:53:07.145753, 6, 02:750:0:0:Node 02: Network 3
2025-07-22 12:53:07.693370, 7, 03:1250:0:0:Node 03: Network 3
2025-07-22 12:53:08.650636, 8, 01:250:0:0:Node 01: Network 3
2025-07-22 12:53:09.237564, 9, 02:750:0:0:Node 02: Network 3
2025-07-22 12:53:09.784408, 10, 03:1250:0:0:Node 03: Network 3
2025-07-22 12:53:10.652501, 11, 01:250:0:0:Node 01: Network 3
2025-07-22 12:53:12.654515, 12, 01:250:0:0:Node 01: Network 3
2025-07-22 12:53:13.701321, 13, 03:1250:0:0:Node 03: Network 3
2025-07-22 12:53:14.656354, 14, 01:250:0:0:Node 01: Network 3
2025-07-22 12:53:15.243403, 15, 02:750:0:0:Node 02: Network 3
2025-07-22 12:53:15.703585, 16, 03:1250:0:0:Node 03: Network 3
2025-07-22 12:53:16.658556, 17, 01:250:0:0:Node 01: Network 3
2025-07-22 12:53:17.201936, 18, 02:750:0:0:Node 02: Network 3
2025-07-22 12:53:17.705423, 19, 03:1250:0:0:Node 03: Network 3
2025-07-22 12:53:18.660724, 20, 01:250:0:0:Node 01: Network 3
2025-07-22 12:53:19.707575, 21, 03:1250:0:0:Node 03: Network 3
2025-07-22 12:53:21.709865, 22, 03:1250:0:0:Node 03: Network 3
2025-07-22 12:53:23.712969, 23, 03:1250:0:0:Node 03: Network 3
2025-07-22 12:53:25.714031, 24, 03:1250:0:0:Node 03: Network 3
2025-07-22 12:53:26.757934, 25, 01:250:0:0:Node 01: Network 3
2025-07-22 12:53:30.384035, 26, BB:0:1:0
2025-07-22 12:53:30.432640, 27, 03:1409:0:1
2025-07-22 12:53:30.468781, 28, 01:1676:0:1
2025-07-22 12:53:30.493610, 29, 02:1257:0:1
2025-07-22 12:53:31.702177, 30, 03:1250:0:0:Node 03: Network 3
2025-07-22 12:53:33.705723, 31, 03:1250:0:0:Node 03: Network 3
2025-07-22 12:53:36.397280, 32, BB:0:1:0
2025-07-22 12:53:36.444382, 33, 03:1416:0:1
2025-07-22 12:53:36.502830, 34, 01:1683:0:1
2025-07-22 12:53:37.214118, 35, 02:750:0:0:Node 02: Network 3
2025-07-22 12:53:37.716156, 36, 03:1250:0:0:Node 03: Network 3
