2025-07-31 11:37:37.657116, 1, BB:0:1:0
2025-07-31 11:37:37.703569, 2, 03:632:0:1
2025-07-31 11:37:37.716029, 3, 01:581:0:1
2025-07-31 11:37:37.769874, 4, 02:635:0:1
2025-07-31 11:37:37.973529, 5, 01:250:0:0:Node 01: Network 2
2025-07-31 11:37:38.473089, 6, 02:750:0:0:Node 02: Network 1
2025-07-31 11:37:38.975451, 7, 03:1250:0:0:Node 03: Network 1
2025-07-31 11:37:39.976554, 8, 01:250:0:0:Node 01: Network 2
2025-07-31 11:37:40.519622, 9, 02:750:0:0:Node 02: Network 1
2025-07-31 11:37:40.976998, 10, 03:1250:0:0:Node 03: Network 1
2025-07-31 11:37:41.979899, 11, 01:250:0:0:Node 01: Network 2
2025-07-31 11:37:42.519701, 12, 02:750:0:0:Node 02: Network 1
2025-07-31 11:37:42.978060, 13, 03:1250:0:0:Node 03: Network 1
2025-07-31 11:37:43.985347, 14, 01:250:0:0:Node 01: Network 2
2025-07-31 11:37:44.523605, 15, 02:750:0:0:Node 02: Network 1
2025-07-31 11:37:44.979207, 16, 03:1250:0:0:Node 03: Network 1
2025-07-31 11:37:46.069879, 17, 01:250:0:0:Node 01: Network 2
2025-07-31 11:37:46.525240, 18, 02:750:0:0:Node 02: Network 1
2025-07-31 11:37:46.981192, 19, 03:1250:0:0:Node 03: Network 1
2025-07-31 11:37:48.073886, 20, 01:250:0:0:Node 01: Network 2
2025-07-31 11:37:48.527508, 21, 02:750:0:0:Node 02: Network 1
2025-07-31 11:37:48.981220, 22, 03:1250:0:0:Node 03: Network 1
2025-07-31 11:37:50.077832, 23, 01:250:0:0:Node 01: Network 2
2025-07-31 11:37:50.529576, 24, 02:750:0:0:Node 02: Network 1
2025-07-31 11:37:51.125499, 25, 03:1250:0:0:Node 03: Network 1
2025-07-31 11:37:52.076908, 26, 01:250:0:0:Node 01: Network 2
2025-07-31 11:37:52.669907, 27, 02:750:0:0:Node 02: Network 1
2025-07-31 11:37:53.126004, 28, 03:1250:0:0:Node 03: Network 1
2025-07-31 11:37:53.654028, 29, BB:0:1:0
2025-07-31 11:37:55.654702, 30, BB:0:1:0
2025-07-31 11:37:55.718649, 31, 02:1806:0:1
2025-07-31 11:37:55.731387, 32, 03:1852:0:1
2025-07-31 11:37:55.761430, 33, 01:1894:0:1
2025-07-31 11:37:56.470694, 34, 02:750:0:0:Node 02: Network 1
2025-07-31 11:37:56.973454, 35, 03:1250:0:0:Node 03: Network 1
