2025-07-28 15:21:48.233102, 1, BB:0:1:0
2025-07-28 15:21:48.288265, 2, 01:533:0:1
2025-07-28 15:21:48.324022, 3, 03:1284:0:1
2025-07-28 15:21:48.341989, 4, 02:1258:0:1
2025-07-28 15:21:48.549135, 5, 01:250:0:0:Node 01: Network 2
2025-07-28 15:21:49.049624, 6, 02:750:0:0:Node 02: Network 1
2025-07-28 15:21:49.551522, 7, 03:1250:0:0:Node 03: Network 1
2025-07-28 15:21:50.553530, 8, 01:250:0:0:Node 01: Network 2
2025-07-28 15:21:51.050975, 9, 02:750:0:0:Node 02: Network 1
2025-07-28 15:21:51.553428, 10, 03:1250:0:0:Node 03: Network 1
2025-07-28 15:21:52.557544, 11, 01:250:0:0:Node 01: Network 2
2025-07-28 15:21:53.053747, 12, 02:750:0:0:Node 02: Network 1
2025-07-28 15:21:53.554126, 13, 03:1250:0:0:Node 03: Network 1
2025-07-28 15:21:54.560782, 14, 01:250:0:0:Node 01: Network 2
2025-07-28 15:21:55.055263, 15, 02:750:0:0:Node 02: Network 1
2025-07-28 15:21:55.555371, 16, 03:1250:0:0:Node 03: Network 1
2025-07-28 15:21:56.564367, 17, 01:250:0:0:Node 01: Network 2
2025-07-28 15:21:57.057163, 18, 02:750:0:0:Node 02: Network 1
2025-07-28 15:21:57.557820, 19, 03:1250:0:0:Node 03: Network 1
2025-07-28 15:21:58.568551, 20, 01:250:0:0:Node 01: Network 2
2025-07-28 15:21:59.058874, 21, 02:750:0:0:Node 02: Network 1
2025-07-28 15:21:59.558946, 22, 03:1250:0:0:Node 03: Network 1
2025-07-28 15:22:00.571988, 23, 01:250:0:0:Node 01: Network 2
2025-07-28 15:22:01.060994, 24, 02:750:0:0:Node 02: Network 1
2025-07-28 15:22:01.559652, 25, 03:1250:0:0:Node 03: Network 1
2025-07-28 15:22:02.575716, 26, 01:250:0:0:Node 01: Network 2
2025-07-28 15:22:03.063191, 27, 02:750:0:0:Node 02: Network 1
2025-07-28 15:22:03.561680, 28, 03:1250:0:0:Node 03: Network 1
2025-07-28 15:22:04.610009, 29, 01:250:0:0:Node 01: Network 2
2025-07-28 15:22:05.065349, 30, 02:750:0:0:Node 02: Network 1
2025-07-28 15:22:05.657024, 31, 03:1250:0:0:Node 03: Network 1
2025-07-28 15:22:06.613495, 32, 01:250:0:0:Node 01: Network 2
2025-07-28 15:22:07.066223, 33, 02:750:0:0:Node 02: Network 1
2025-07-28 15:22:07.612957, 34, 03:1250:0:0:Node 03: Network 1
2025-07-28 15:22:08.614210, 35, 01:250:0:0:Node 01: Network 2
2025-07-28 15:22:09.069518, 36, 02:750:0:0:Node 02: Network 1
2025-07-28 15:22:09.614706, 37, 03:1250:0:0:Node 03: Network 1
2025-07-28 15:22:10.617700, 38, 01:250:0:0:Node 01: Network 2
2025-07-28 15:22:11.071592, 39, 02:750:0:0:Node 02: Network 1
2025-07-28 15:22:11.615688, 40, 03:1250:0:0:Node 03: Network 1
2025-07-28 15:22:12.621768, 41, 01:250:0:0:Node 01: Network 2
2025-07-28 15:22:13.073399, 42, 02:750:0:0:Node 02: Network 1
2025-07-28 15:22:13.617262, 43, 03:1250:0:0:Node 03: Network 1
2025-07-28 15:22:14.624782, 44, 01:250:0:0:Node 01: Network 2
2025-07-28 15:22:15.171234, 45, 02:750:0:0:Node 02: Network 1
2025-07-28 15:22:15.619221, 46, 03:1251:0:0:Node 03: Network 1
2025-07-28 15:22:16.717837, 47, 01:251:0:0:Node 01: Network 2
2025-07-28 15:22:17.172693, 48, 02:750:0:0:Node 02: Network 1
2025-07-28 15:22:17.620263, 49, 03:1250:0:0:Node 03: Network 1
2025-07-28 15:22:18.721686, 50, 01:250:0:0:Node 01: Network 2
2025-07-28 15:22:19.175154, 51, 02:750:0:0:Node 02: Network 1
2025-07-28 15:22:19.621970, 52, 03:1250:0:0:Node 03: Network 1
2025-07-28 15:22:20.725742, 53, 01:250:0:0:Node 01: Network 2
2025-07-28 15:22:21.176403, 54, 02:750:0:0:Node 02: Network 1
2025-07-28 15:22:21.622748, 55, 03:1250:0:0:Node 03: Network 1
2025-07-28 15:22:22.729602, 56, 01:250:0:0:Node 01: Network 2
2025-07-28 15:22:23.168056, 57, 02:751:0:0:Node 02: Network 1
2025-07-28 15:22:23.624973, 58, 03:1250:0:0:Node 03: Network 1
2025-07-28 15:22:24.733414, 59, 01:250:0:0:Node 01: Network 2
2025-07-28 15:22:25.170096, 60, 02:750:0:0:Node 02: Network 1
2025-07-28 15:22:25.625530, 61, 03:1250:0:0:Node 03: Network 1
2025-07-28 15:22:26.226776, 62, BB:0:1:0
2025-07-28 15:22:28.226667, 63, BB:0:1:0
2025-07-28 15:22:28.270463, 64, 03:1925:0:1
2025-07-28 15:22:28.284480, 65, 02:1880:0:1
2025-07-28 15:22:28.358596, 66, 01:1809:0:1
2025-07-28 15:22:28.542883, 67, 01:250:0:0:Node 01: Network 2
2025-07-28 15:22:29.043316, 68, 02:750:0:0:Node 02: Network 1
2025-07-28 15:22:29.544478, 69, 03:1250:0:0:Node 03: Network 1
2025-07-28 15:22:30.546468, 70, 01:250:0:0:Node 01: Network 2
2025-07-28 15:22:31.088627, 71, 02:750:0:0:Node 02: Network 1
2025-07-28 15:22:31.592333, 72, 03:1250:0:0:Node 03: Network 1
2025-07-28 15:22:32.550200, 73, 01:250:0:0:Node 01: Network 2
2025-07-28 15:22:33.090194, 74, 02:750:0:0:Node 02: Network 1
2025-07-28 15:22:33.595847, 75, 03:1251:0:0:Node 03: Network 1
2025-07-28 15:22:34.553498, 76, 01:250:0:0:Node 01: Network 2
2025-07-28 15:22:35.092772, 77, 02:750:0:0:Node 02: Network 1
2025-07-28 15:22:35.154416, 78, BB:0:1:0:01:533:0:1
2025-07-28 15:22:35.209622, 79, 03:1284:0:1:1258:0:1
2025-07-28 15:22:35.229152, 80, 02:133:0:1
2025-07-28 15:22:35.270230, 81, 01:250:0:0:Node 01: Network 2
2025-07-28 15:22:35.427321, 82, 02:750:0:0:Node 02: Network 1
2025-07-28 15:22:35.477760, 83, 03:1250:0:0:Node 03: Network 1
2025-07-28 15:22:35.548384, 84, 01:250:0:0:Node 01: Network 2
2025-07-28 15:22:35.582023, 85, 02:750:0:0:Node 02: Network 1
2025-07-28 15:22:35.616287, 86, 03:1250:0:0:Node 03: Network 1
2025-07-28 15:22:35.660377, 87, 01:250:0:0:Node 01: Network 2
2025-07-28 15:22:35.719414, 88, 02:750:0:0:Node 02: Network 1
2025-07-28 15:22:35.759497, 89, 03:1250:0:0:Node 03: Network 1
2025-07-28 15:22:35.845255, 90, 01:250:0:0:Node 01: Network 2
2025-07-28 15:22:35.908108, 91, 02:750:0:0:Node 02: Network 1
2025-07-28 15:22:36.043159, 92, 02:750:0:0:Node 02: Network 1
2025-07-28 15:22:36.225486, 93, BB:0:1:0
2025-07-28 15:22:40.225198, 94, BB:0:1:0
2025-07-28 15:22:40.261476, 95, 03:1232:0:1
2025-07-28 15:22:40.285076, 96, 01:1568:0:1
2025-07-28 15:22:40.362280, 97, 02:1231:0:1
2025-07-28 15:22:41.041287, 98, 02:750:0:0:Node 02: Network 1
2025-07-28 15:22:41.543228, 99, 03:1250:0:0:Node 03: Network 1
2025-07-28 15:22:42.589216, 100, 01:250:0:0:Node 01: Network 2
2025-07-28 15:22:43.043953, 101, 02:750:0:0:Node 02: Network 1
2025-07-28 15:22:43.544040, 102, 03:1250:0:0:Node 03: Network 1
2025-07-28 15:22:44.593375, 103, 01:250:0:0:Node 01: Network 2
2025-07-28 15:22:45.045027, 104, 02:750:0:0:Node 02: Network 1
2025-07-28 15:22:45.546932, 105, 03:1250:0:0:Node 03: Network 1
2025-07-28 15:22:46.597356, 106, 01:250:0:0:Node 01: Network 2
2025-07-28 15:22:47.047284, 107, 02:750:0:0:Node 02: Network 1
2025-07-28 15:22:47.547562, 108, 03:1250:0:0:Node 03: Network 1
2025-07-28 15:22:48.600808, 109, 01:250:0:0:Node 01: Network 2
2025-07-28 15:22:49.050282, 110, 02:751:0:0:Node 02: Network 1
2025-07-28 15:22:49.647894, 111, 03:1250:0:0:Node 03: Network 1
2025-07-28 15:22:50.605470, 112, 01:250:0:0:Node 01: Network 2
2025-07-28 15:22:51.052384, 113, 02:750:0:0:Node 02: Network 1
2025-07-28 15:22:51.650058, 114, 03:1250:0:0:Node 03: Network 1
2025-07-28 15:22:52.609124, 115, 01:250:0:0:Node 01: Network 2
2025-07-28 15:22:53.053505, 116, 02:750:0:0:Node 02: Network 1
2025-07-28 15:22:53.650684, 117, 03:1250:0:0:Node 03: Network 1
2025-07-28 15:22:54.612827, 118, 01:250:0:0:Node 01: Network 2
2025-07-28 15:22:55.055173, 119, 02:750:0:0:Node 02: Network 1
2025-07-28 15:22:55.651849, 120, 03:1250:0:0:Node 03: Network 1
2025-07-28 15:22:56.615768, 121, 01:250:0:0:Node 01: Network 2
2025-07-28 15:22:57.196434, 122, 02:750:0:0:Node 02: Network 1
2025-07-28 15:22:57.653814, 123, 03:1250:0:0:Node 03: Network 1
2025-07-28 15:22:58.618983, 124, 01:250:0:0:Node 01: Network 2
2025-07-28 15:22:59.198906, 125, 02:750:0:0:Node 02: Network 1
2025-07-28 15:23:00.623084, 126, 01:250:0:0:Node 01: Network 2
2025-07-28 15:23:01.199676, 127, 02:750:0:0:Node 02: Network 1
2025-07-28 15:23:01.669931, 128, 03:1250:0:0:Node 03: Network 1
2025-07-28 15:23:02.628139, 129, 01:250:0:0:Node 01: Network 2
2025-07-28 15:23:03.202102, 130, 02:750:0:0:Node 02: Network 1
2025-07-28 15:23:03.671923, 131, 03:1250:0:0:Node 03: Network 1
2025-07-28 15:23:04.631904, 132, 01:250:0:0:Node 01: Network 2
2025-07-28 15:23:05.216535, 133, 02:750:0:0:Node 02: Network 1
2025-07-28 15:23:05.672922, 134, 03:1250:0:0:Node 03: Network 1
2025-07-28 15:23:06.635441, 135, 01:250:0:0:Node 01: Network 2
2025-07-28 15:23:07.179422, 136, 02:750:0:0:Node 02: Network 1
2025-07-28 15:23:07.681896, 137, 03:1250:0:0:Node 03: Network 1
2025-07-28 15:23:08.640403, 138, 01:250:0:0:Node 01: Network 2
2025-07-28 15:23:09.181017, 139, 02:750:0:0:Node 02: Network 1
2025-07-28 15:23:09.682621, 140, 03:1250:0:0:Node 03: Network 1
2025-07-28 15:23:10.644298, 141, 01:250:0:0:Node 01: Network 2
2025-07-28 15:23:11.183303, 142, 02:750:0:0:Node 02: Network 1
2025-07-28 15:23:11.690893, 143, 03:1250:0:0:Node 03: Network 1
2025-07-28 15:23:12.730848, 144, 01:250:0:0:Node 01: Network 2
2025-07-28 15:23:13.234688, 145, 02:750:0:0:Node 02: Network 1
2025-07-28 15:23:13.691658, 146, 03:1250:0:0:Node 03: Network 1
2025-07-28 15:23:14.219153, 147, BB:0:1:0
2025-07-28 15:23:14.260317, 148, 03:1209:0:1
2025-07-28 15:23:15.538246, 149, 03:1250:0:0:Node 03: Network 1
2025-07-28 15:23:16.581623, 150, 01:250:0:0:Node 01: Network 2
2025-07-28 15:23:17.081557, 151, 02:750:0:0:Node 02: Network 1
2025-07-28 15:23:17.539630, 152, 03:1250:0:0:Node 03: Network 1
2025-07-28 15:23:18.585826, 153, 01:250:0:0:Node 01: Network 2
2025-07-28 15:23:19.084272, 154, 02:750:0:0:Node 02: Network 1
2025-07-28 15:23:19.541038, 155, 03:1250:0:0:Node 03: Network 1
2025-07-28 15:23:20.589588, 156, 01:250:0:0:Node 01: Network 2
2025-07-28 15:23:21.085924, 157, 02:750:0:0:Node 02: Network 1
2025-07-28 15:23:21.542715, 158, 03:1250:0:0:Node 03: Network 1
2025-07-28 15:23:22.594672, 159, 01:250:0:0:Node 01: Network 2
2025-07-28 15:23:23.087188, 160, 02:750:0:0:Node 02: Network 1
2025-07-28 15:23:23.544444, 161, 03:1250:0:0:Node 03: Network 1
2025-07-28 15:23:24.598426, 162, 01:250:0:0:Node 01: Network 2
2025-07-28 15:23:25.088664, 163, 02:750:0:0:Node 02: Network 1
2025-07-28 15:23:25.545746, 164, 03:1250:0:0:Node 03: Network 1
2025-07-28 15:23:25.607996, 165, BB:0:1:0
2025-07-28 15:23:25.666667, 166, BB:0:1:0:1232:0:1
2025-07-28 15:23:25.693305, 167, 01:1568:0:1
2025-07-28 15:23:25.779205, 168, 02:1231:0:1
2025-07-28 15:23:25.798215, 169, 02:1401:0:1
2025-07-28 15:23:25.823778, 170, 03:1446:0:1
2025-07-28 15:23:25.858372, 171, 03:1250:0:0:Node 03: Network 1
2025-07-28 15:23:25.872423, 172, 01:1355:0:1
2025-07-28 15:23:25.905495, 173, 01:250:0:0:Node 01: Network 2
2025-07-28 15:23:26.028338, 174, 02:750:0:0:Node 02: Network 1
2025-07-28 15:23:26.101657, 175, 01:255:0:0:Node 01: Network 2
2025-07-28 15:23:26.274807, 176, 02:750:0:0:Node 02: Network 1
2025-07-28 15:23:26.297454, 177, BB:0:1:0
2025-07-28 15:23:26.384658, 178, 03:1250:0:0:Node 03: Network 1
2025-07-28 15:23:26.417758, 179, 01:250:0:0:Node 01: Network 2
2025-07-28 15:23:26.472837, 180, 02:750:0:0:Node 02: Network 1
2025-07-28 15:23:26.561503, 181, 03:1250:0:0:Node 03: Network 1
2025-07-28 15:23:26.594602, 182, 01:250:0:0:Node 01: Network 2
2025-07-28 15:23:26.628278, 183, 03:1282:0:0:Node 03: Network 1
2025-07-28 15:23:26.674457, 184, 02:750:0:0:Node 02: Network 1
2025-07-28 15:23:26.766080, 185, 03:1250:0:0:Node 03: Network 1
2025-07-28 15:23:27.428032, 186, 01:250:0:0:Node 01: Network 2
2025-07-28 15:23:27.507619, 187, 03:1259:0:0:Node 03: Network 1
2025-07-28 15:23:27.928781, 188, 02:750:0:0:Node 02: Network 1
2025-07-28 15:23:28.217632, 189, BB:0:1:0
2025-07-28 15:23:30.215740, 190, BB:0:1:0
2025-07-28 15:23:30.265419, 191, 03:45:0:1
2025-07-28 15:23:30.284710, 192, 02:1109:0:1
2025-07-28 15:23:30.312579, 193, 01:1105:0:1
2025-07-28 15:23:30.532594, 194, 01:250:0:0:Node 01: Network 2
2025-07-28 15:23:31.032284, 195, 02:750:0:0:Node 02: Network 1
2025-07-28 15:23:31.534288, 196, 03:1251:0:0:Node 03: Network 1
2025-07-28 15:23:32.536569, 197, 01:250:0:0:Node 01: Network 2
2025-07-28 15:23:33.035317, 198, 02:750:0:0:Node 02: Network 1
2025-07-28 15:23:33.537144, 199, 03:1250:0:0:Node 03: Network 1
2025-07-28 15:23:34.539459, 200, 01:250:0:0:Node 01: Network 2
2025-07-28 15:23:35.037265, 201, 02:750:0:0:Node 02: Network 1
2025-07-28 15:23:35.537624, 202, 03:1250:0:0:Node 03: Network 1
2025-07-28 15:23:36.543797, 203, 01:250:0:0:Node 01: Network 2
2025-07-28 15:23:37.039518, 204, 02:750:0:0:Node 02: Network 1
2025-07-28 15:23:37.539208, 205, 03:1250:0:0:Node 03: Network 1
2025-07-28 15:23:38.547349, 206, 01:250:0:0:Node 01: Network 2
2025-07-28 15:23:39.083527, 207, 02:750:0:0:Node 02: Network 1
2025-07-28 15:23:39.540669, 208, 03:1250:0:0:Node 03: Network 1
2025-07-28 15:23:40.551146, 209, 01:250:0:0:Node 01: Network 2
2025-07-28 15:23:41.084885, 210, 02:750:0:0:Node 02: Network 1
2025-07-28 15:23:41.541726, 211, 03:1250:0:0:Node 03: Network 1
2025-07-28 15:23:42.556226, 212, 01:250:0:0:Node 01: Network 2
2025-07-28 15:23:43.087157, 213, 02:750:0:0:Node 02: Network 1
2025-07-28 15:23:43.602296, 214, 03:1250:0:0:Node 03: Network 1
2025-07-28 15:23:44.559814, 215, 01:250:0:0:Node 01: Network 2
2025-07-28 15:23:45.089156, 216, 02:750:0:0:Node 02: Network 1
2025-07-28 15:23:45.603946, 217, 03:1250:0:0:Node 03: Network 1
2025-07-28 15:23:46.563220, 218, 01:250:0:0:Node 01: Network 2
2025-07-28 15:23:47.107042, 219, 02:750:0:0:Node 02: Network 1
2025-07-28 15:23:47.605884, 220, 03:1250:0:0:Node 03: Network 1
2025-07-28 15:23:48.567406, 221, 01:250:0:0:Node 01: Network 2
2025-07-28 15:23:49.109124, 222, 02:750:0:0:Node 02: Network 1
2025-07-28 15:23:49.606936, 223, 03:1250:0:0:Node 03: Network 1
2025-07-28 15:23:50.656918, 224, 01:250:0:0:Node 01: Network 2
2025-07-28 15:23:51.110649, 225, 02:750:0:0:Node 02: Network 1
2025-07-28 15:23:51.607317, 226, 03:1250:0:0:Node 03: Network 1
2025-07-28 15:23:52.660236, 227, 01:250:0:0:Node 01: Network 2
2025-07-28 15:23:53.203933, 228, 02:750:0:0:Node 02: Network 1
2025-07-28 15:23:53.706276, 229, 03:1250:0:0:Node 03: Network 1
2025-07-28 15:23:54.662684, 230, 01:250:0:0:Node 01: Network 2
