2025-12-13 13:06:07.948424, 1, BB:0:1:0
2025-12-13 13:06:07.996539, 2, 02:220:0:1
2025-12-13 13:06:08.012196, 3, 01:301:0:1
2025-12-13 13:06:08.075714, 4, 03:248:0:1
2025-12-13 13:06:08.267919, 5, 01:250:0:0:Node 01: Network 2
2025-12-13 13:06:08.812111, 6, 02:750:0:0:Node 02: Network 2
2025-12-13 13:06:10.813807, 7, 02:750:0:0:Node 02: Network 2
2025-12-13 13:06:12.366546, 8, 01:250:0:0:Node 01: Network 2
2025-12-13 13:06:12.814329, 9, 02:750:0:0:Node 02: Network 2
2025-12-13 13:06:12.894819, 10, 03:1279:0:0:Node 03: Network 2
2025-12-13 13:06:13.951361, 11, BB:0:1:0
2025-12-13 13:06:13.999300, 12, 02:213:0:1
2025-12-13 13:06:14.047383, 13, 03:244:0:1
2025-12-13 13:06:15.952283, 14, BB:0:1:0
2025-12-13 13:06:16.016461, 15, 01:1915:0:1
2025-12-13 13:06:16.031962, 16, 02:211:0:1
2025-12-13 13:06:16.047488, 17, 03:244:0:1
2025-12-13 13:06:16.272528, 18, 01:250:0:0:Node 01: Network 2
2025-12-13 13:06:16.784050, 19, 02:750:0:0:Node 02: Network 2
2025-12-13 13:06:18.321207, 20, 01:250:0:0:Node 01: Network 2
2025-12-13 13:06:18.784799, 21, 02:751:0:0:Node 02: Network 2
2025-12-13 13:06:18.865132, 22, 03:1320:0:0:Node 03: Network 2
2025-12-13 13:06:19.954223, 23, BB:0:1:0
2025-12-13 13:06:20.017336, 24, 03:241:0:1
2025-12-13 13:06:21.970935, 25, BB:0:1:0
2025-12-13 13:06:22.002222, 26, 01:1962:0:1
2025-12-13 13:06:22.051165, 27, 02:0:0:1
2025-12-13 13:06:22.083277, 28, 03:240:0:1
2025-12-13 13:06:22.274776, 29, 01:250:0:0:Node 01: Network 2
2025-12-13 13:06:22.786867, 30, 02:750:0:0:Node 02: Network 2
2025-12-13 13:06:23.011587, 31, 03:1250:0:0:Node 03: Network 2
2025-12-13 13:06:24.276091, 32, 01:250:0:0:Node 01: Network 2
2025-12-13 13:06:25.012005, 33, 03:1250:0:0:Node 03: Network 2
2025-12-13 13:06:26.052632, 34, 01:250:0:0:Node 01: Network 2
2025-12-13 13:06:29.974534, 35, BB:0:1:0
2025-12-13 13:06:30.006780, 36, 02:195:0:1
2025-12-13 13:06:30.022289, 37, 01:302:0:1
2025-12-13 13:06:30.054793, 38, 03:236:0:1
2025-12-13 13:06:30.278046, 39, 01:250:0:0:Node 01: Network 2
2025-12-13 13:06:33.976798, 40, BB:0:1:0
2025-12-13 13:06:34.008833, 41, 03:234:0:1
2025-12-13 13:06:34.072420, 42, 01:302:0:1
2025-12-13 13:06:34.089053, 43, 02:191:0:1
2025-12-13 13:06:35.977292, 44, BB:0:1:0
2025-12-13 13:06:36.041599, 45, 01:301:0:1
2025-12-13 13:06:36.041599, 46, 02:187:0:1
2025-12-13 13:06:36.057135, 47, 03:232:0:1
2025-12-13 13:06:37.978289, 48, BB:0:1:0
2025-12-13 13:06:38.026692, 49, 03:231:0:1
2025-12-13 13:06:38.041678, 50, 01:301:0:1
2025-12-13 13:06:38.058226, 51, 02:185:0:1
2025-12-13 13:06:39.978917, 52, BB:0:1:0
2025-12-13 13:06:40.027786, 53, 02:182:0:1
2025-12-13 13:06:40.043869, 54, 03:229:0:1
2025-12-13 13:06:40.059324, 55, 01:301:0:1
2025-12-13 13:06:41.019897, 56, 03:1250:0:0:Node 03: Network 2
2025-12-13 13:06:43.020541, 57, 03:1250:0:0:Node 03: Network 2
2025-12-13 13:06:45.037294, 58, 03:1250:0:0:Node 03: Network 2
2025-12-13 13:06:46.078564, 59, 01:250:0:0:Node 01: Network 2
2025-12-13 13:06:46.574459, 60, 02:750:0:0:Node 02: Network 2
2025-12-13 13:06:46.862481, 61, 03:1250:0:0:Node 03: Network 2
2025-12-13 13:06:47.983385, 62, BB:0:1:0
2025-12-13 13:06:48.031467, 63, 01:301:0:1
2025-12-13 13:06:51.985471, 64, BB:0:1:0
2025-12-13 13:06:52.033558, 65, 03:449:0:1
2025-12-13 13:06:52.049069, 66, 02:220:0:1
2025-12-13 13:06:52.065087, 67, 01:301:0:1
2025-12-13 13:06:53.040818, 68, 03:1250:0:0:Node 03: Network 2
2025-12-13 13:06:54.082032, 69, 01:250:0:0:Node 01: Network 2
2025-12-13 13:06:54.578276, 70, 02:750:0:0:Node 02: Network 2
2025-12-13 13:06:55.042195, 71, 03:1250:0:0:Node 03: Network 2
2025-12-13 13:06:56.082658, 72, 01:250:0:0:Node 01: Network 2
2025-12-13 13:06:56.579842, 73, 02:750:0:0:Node 02: Network 2
2025-12-13 13:06:57.043851, 74, 03:1250:0:0:Node 03: Network 2
2025-12-13 13:06:59.989003, 75, BB:0:1:0
2025-12-13 13:07:00.036664, 76, 02:160:0:1
2025-12-13 13:07:00.052683, 77, 03:220:0:1
2025-12-13 13:07:00.100797, 78, 01:303:0:1
2025-12-13 13:07:01.045789, 79, 03:1250:0:0:Node 03: Network 2
2025-12-13 13:07:02.582520, 80, 02:750:0:0:Node 02: Network 2
2025-12-13 13:07:03.046162, 81, 03:1250:0:0:Node 03: Network 2
2025-12-13 13:07:04.135486, 82, 01:250:0:0:Node 01: Network 2
2025-12-13 13:07:04.599382, 83, 02:750:0:0:Node 02: Network 2
2025-12-13 13:07:05.047448, 84, 03:1250:0:0:Node 03: Network 2
2025-12-13 13:07:07.993023, 85, BB:0:1:0
2025-12-13 13:07:08.056683, 86, 03:214:0:1
2025-12-13 13:07:08.073216, 87, 02:151:0:1
2025-12-13 13:07:08.089236, 88, 01:301:0:1
2025-12-13 13:07:11.994572, 89, BB:0:1:0
2025-12-13 13:07:12.043120, 90, 02:145:0:1
2025-12-13 13:07:12.059259, 91, 03:211:0:1
2025-12-13 13:07:12.074814, 92, 01:301:0:1
2025-12-13 13:07:12.315301, 93, 01:250:0:0:Node 01: Network 2
2025-12-13 13:07:13.099379, 94, 03:1250:0:0:Node 03: Network 2
2025-12-13 13:07:14.315868, 95, 01:250:0:0:Node 01: Network 2
2025-12-13 13:07:15.099822, 96, 03:1250:0:0:Node 03: Network 2
2025-12-13 13:07:16.141139, 97, 01:250:0:0:Node 01: Network 2
2025-12-13 13:07:16.636891, 98, 02:750:0:0:Node 02: Network 2
2025-12-13 13:07:17.101057, 99, 03:1250:0:0:Node 03: Network 2
2025-12-13 13:07:18.141814, 100, 01:250:0:0:Node 01: Network 2
2025-12-13 13:07:18.686148, 101, 02:750:0:0:Node 02: Network 2
2025-12-13 13:07:18.958151, 102, 03:1250:0:0:Node 03: Network 2
2025-12-13 13:07:20.014758, 103, BB:0:1:0
2025-12-13 13:07:22.015299, 104, BB:0:1:0
2025-12-13 13:07:22.048102, 105, 03:367:0:1
2025-12-13 13:07:22.063659, 106, 01:99:0:1
2025-12-13 13:07:22.079684, 107, 02:321:0:1
2025-12-13 13:07:22.319026, 108, 01:250:0:0:Node 01: Network 2
2025-12-13 13:07:22.831408, 109, 02:750:0:0:Node 02: Network 2
2025-12-13 13:07:24.368322, 110, 01:250:0:0:Node 01: Network 2
2025-12-13 13:07:24.881368, 111, 03:1250:0:0:Node 03: Network 2
2025-12-13 13:07:25.921567, 112, 01:250:0:0:Node 01: Network 2
2025-12-13 13:07:26.017573, 113, BB:0:1:0
2025-12-13 13:07:28.018414, 114, BB:0:1:0
2025-12-13 13:07:28.050139, 115, 02:365:0:1
2025-12-13 13:07:28.082119, 116, 01:411:0:1
2025-12-13 13:07:28.098627, 117, 03:456:0:1
2025-12-13 13:07:29.059329, 118, 03:1250:0:0:Node 03: Network 2
2025-12-13 13:07:30.099285, 119, 01:250:0:0:Node 01: Network 2
2025-12-13 13:07:30.643612, 120, 02:750:0:0:Node 02: Network 2
2025-12-13 13:07:30.883373, 121, 03:1250:0:0:Node 03: Network 2
2025-12-13 13:07:31.924229, 122, 01:250:0:0:Node 01: Network 2
2025-12-13 13:07:32.020000, 123, BB:0:1:0
2025-12-13 13:07:32.084297, 124, 03:201:0:1
2025-12-13 13:07:32.116377, 125, 01:303:0:1
2025-12-13 13:07:32.340459, 126, 01:250:0:0:Node 01: Network 2
2025-12-13 13:07:32.884346, 127, 02:750:0:0:Node 02: Network 2
2025-12-13 13:07:33.061249, 128, 03:1250:0:0:Node 03: Network 2
2025-12-13 13:07:34.885874, 129, 02:750:0:0:Node 02: Network 2
2025-12-13 13:07:34.965987, 130, 03:1319:0:0:Node 03: Network 2
2025-12-13 13:07:36.022569, 131, BB:0:1:0
2025-12-13 13:07:36.086294, 132, 01:301:0:1
2025-12-13 13:07:36.101839, 133, 02:118:0:1
2025-12-13 13:07:36.102839, 134, 03:199:0:1
2025-12-13 13:07:36.342525, 135, 01:250:0:0:Node 01: Network 2
2025-12-13 13:07:37.062954, 136, 03:1250:0:0:Node 03: Network 2
2025-12-13 13:07:38.615920, 137, 02:750:0:0:Node 02: Network 2
2025-12-13 13:07:39.079732, 138, 03:1250:0:0:Node 03: Network 2
2025-12-13 13:07:41.080775, 139, 03:1250:0:0:Node 03: Network 2
2025-12-13 13:07:42.121272, 140, 01:250:0:0:Node 01: Network 2
2025-12-13 13:07:42.665671, 141, 02:750:0:0:Node 02: Network 2
2025-12-13 13:07:43.081590, 142, 03:1250:0:0:Node 03: Network 2
2025-12-13 13:07:44.122688, 143, 01:250:0:0:Node 01: Network 2
2025-12-13 13:07:44.666147, 144, 02:750:0:0:Node 02: Network 2
2025-12-13 13:07:44.890397, 145, 03:1250:0:0:Node 03: Network 2
2025-12-13 13:07:46.026850, 146, BB:0:1:0
2025-12-13 13:07:46.075075, 147, 03:193:0:1
2025-12-13 13:07:48.028359, 148, BB:0:1:0
2025-12-13 13:07:48.092460, 149, 02:178:0:1
2025-12-13 13:07:48.107972, 150, 03:191:0:1
2025-12-13 13:07:48.140135, 151, 01:229:0:1
2025-12-13 13:07:52.030340, 152, BB:0:1:0
2025-12-13 13:07:52.062372, 153, 03:189:0:1
2025-12-13 13:07:52.110063, 154, 02:99:0:1
2025-12-13 13:07:52.125596, 155, 01:301:0:1
2025-12-13 13:07:52.350394, 156, 01:250:0:0:Node 01: Network 2
2025-12-13 13:07:52.894430, 157, 02:750:0:0:Node 02: Network 2
2025-12-13 13:07:53.086768, 158, 03:1251:0:0:Node 03: Network 2
2025-12-13 13:07:55.087131, 159, 03:1250:0:0:Node 03: Network 2
2025-12-13 13:07:56.127582, 160, 01:250:0:0:Node 01: Network 2
2025-12-13 13:07:58.128472, 161, 01:250:0:0:Node 01: Network 2
2025-12-13 13:08:02.034709, 162, BB:0:1:0
2025-12-13 13:08:02.082266, 163, 03:184:0:1
2025-12-13 13:08:02.098427, 164, 02:88:0:1
2025-12-13 13:08:02.130994, 165, 01:302:0:1
2025-12-13 13:08:02.354555, 166, 01:250:0:0:Node 01: Network 2
2025-12-13 13:08:03.138677, 167, 03:1250:0:0:Node 03: Network 2
2025-12-13 13:08:04.355651, 168, 01:250:0:0:Node 01: Network 2
2025-12-13 13:08:06.357132, 169, 01:250:0:0:Node 01: Network 2
2025-12-13 13:08:06.901110, 170, 02:750:0:0:Node 02: Network 2
2025-12-13 13:08:08.902243, 171, 02:750:0:0:Node 02: Network 2
2025-12-13 13:08:10.919060, 172, 02:750:0:0:Node 02: Network 2
2025-12-13 13:08:11.191240, 173, 03:1250:0:0:Node 03: Network 2
2025-12-13 13:08:12.919688, 174, 02:750:0:0:Node 02: Network 2
2025-12-13 13:08:14.456005, 175, 01:250:0:0:Node 01: Network 2
2025-12-13 13:08:16.457799, 176, 01:250:0:0:Node 01: Network 2
2025-12-13 13:08:18.458308, 177, 01:250:0:0:Node 01: Network 2
2025-12-13 13:08:18.970707, 178, 03:1251:0:0:Node 03: Network 2
2025-12-13 13:08:20.058570, 179, BB:0:1:0
2025-12-13 13:08:20.107384, 180, 02:67:0:1
2025-12-13 13:08:20.139465, 181, 01:302:0:1
2025-12-13 13:08:20.363570, 182, 01:250:0:0:Node 01: Network 2
2025-12-13 13:08:20.923371, 183, 02:751:0:0:Node 02: Network 2
2025-12-13 13:08:22.460640, 184, 01:250:0:0:Node 01: Network 2
2025-12-13 13:08:22.924284, 185, 02:750:0:0:Node 02: Network 2
2025-12-13 13:08:23.004686, 186, 03:1278:0:0:Node 03: Network 2
2025-12-13 13:08:24.061014, 187, BB:0:1:0
2025-12-13 13:08:24.093400, 188, 03:171:0:1
2025-12-13 13:08:25.101224, 189, 03:1250:0:0:Node 03: Network 2
2025-12-13 13:08:26.157438, 190, 01:250:0:0:Node 01: Network 2
2025-12-13 13:08:26.654334, 191, 02:750:0:0:Node 02: Network 2
2025-12-13 13:08:27.102329, 192, 03:1250:0:0:Node 03: Network 2
2025-12-13 13:08:30.064340, 193, BB:0:1:0
2025-12-13 13:08:30.128099, 194, 03:168:0:1
2025-12-13 13:08:30.159648, 195, 02:54:0:1
2025-12-13 13:08:30.176042, 196, 01:301:0:1
2025-12-13 13:08:30.383734, 197, 01:250:0:0:Node 01: Network 2
2025-12-13 13:08:34.064909, 198, BB:0:1:0
2025-12-13 13:08:34.113575, 199, 01:302:0:1
2025-12-13 13:08:34.161876, 200, 03:166:0:1
2025-12-13 13:08:34.161876, 201, 02:51:0:1
2025-12-13 13:08:36.066437, 202, BB:0:1:0
2025-12-13 13:08:36.130827, 203, 02:49:0:1
2025-12-13 13:08:36.146408, 204, 03:164:0:1
2025-12-13 13:08:36.162512, 205, 01:302:0:1
2025-12-13 13:08:36.883742, 206, 02:750:0:0:Node 02: Network 2
2025-12-13 13:08:37.123580, 207, 03:1250:0:0:Node 03: Network 2
2025-12-13 13:08:38.436178, 208, 01:250:0:0:Node 01: Network 2
2025-12-13 13:08:38.660105, 209, 02:750:0:0:Node 02: Network 2
2025-12-13 13:08:39.124027, 210, 03:1250:0:0:Node 03: Network 2
2025-12-13 13:08:40.661140, 211, 02:750:0:0:Node 02: Network 2
2025-12-13 13:08:42.213459, 212, 01:250:0:0:Node 01: Network 2
2025-12-13 13:08:42.757415, 213, 02:750:0:0:Node 02: Network 2
2025-12-13 13:08:43.030444, 214, 03:1250:0:0:Node 03: Network 2
2025-12-13 13:08:44.070147, 215, 01:250:0:0:Node 01: Network 2
2025-12-13 13:08:44.118289, 216, BB:0:1:0
2025-12-13 13:08:44.150978, 217, 01:345:0:1
2025-12-13 13:08:44.438859, 218, 01:250:0:0:Node 01: Network 2
2025-12-13 13:08:48.072200, 219, BB:0:1:0
2025-12-13 13:08:48.120800, 220, 02:34:0:1
2025-12-13 13:08:48.136848, 221, 01:301:0:1
2025-12-13 13:08:48.152357, 222, 03:157:0:1
2025-12-13 13:08:48.888914, 223, 02:750:0:0:Node 02: Network 2
2025-12-13 13:08:49.129246, 224, 03:1250:0:0:Node 03: Network 2
2025-12-13 13:08:50.889885, 225, 02:750:0:0:Node 02: Network 2
2025-12-13 13:08:52.442594, 226, 01:250:0:0:Node 01: Network 2
2025-12-13 13:08:52.906574, 227, 02:750:0:0:Node 02: Network 2
2025-12-13 13:08:56.075833, 228, BB:0:1:0
2025-12-13 13:08:56.139704, 229, 01:301:0:1
2025-12-13 13:08:56.140704, 230, 02:25:0:1
2025-12-13 13:08:56.187833, 231, 03:154:0:1
2025-12-13 13:08:56.908731, 232, 02:750:0:0:Node 02: Network 2
2025-12-13 13:08:57.132734, 233, 03:1250:0:0:Node 03: Network 2
2025-12-13 13:08:58.172719, 234, 01:250:0:0:Node 01: Network 2
2025-12-13 13:08:58.909414, 235, 02:750:0:0:Node 02: Network 2
2025-12-13 13:08:58.974043, 236, 03:1278:0:0:Node 03: Network 2
2025-12-13 13:08:59.997700, 237, 01:250:0:0:Node 01: Network 2
2025-12-13 13:09:00.094368, 238, BB:0:1:0
2025-12-13 13:09:00.142008, 239, 03:151:0:1
2025-12-13 13:09:02.095164, 240, BB:0:1:0
2025-12-13 13:09:02.126851, 241, 03:149:0:1
2025-12-13 13:09:02.142908, 242, 02:1999:0:1
2025-12-13 13:09:02.159132, 243, 01:413:0:1
2025-12-13 13:09:02.399337, 244, 01:250:0:0:Node 01: Network 2
2025-12-13 13:09:02.911750, 245, 02:750:0:0:Node 02: Network 2
2025-12-13 13:09:03.199821, 246, 03:1250:0:0:Node 03: Network 2
