2025-12-08 21:15:08.652039, 1, BB:0:1:0
2025-12-08 21:15:08.715642, 2, 02:1680:0:1
2025-12-08 21:15:08.715642, 3, 01:1769:0:1
2025-12-08 21:15:08.731642, 4, 03:1751:0:1
2025-12-08 21:15:08.971862, 5, 01:250:0:0:Node 01: Network 2
2025-12-08 21:15:09.468611, 6, 02:750:0:0:Node 02: Network 2
2025-12-08 21:15:09.948246, 7, 03:1250:0:0:Node 03: Network 2
2025-12-08 21:15:10.972606, 8, 01:250:0:0:Node 01: Network 2
2025-12-08 21:15:11.468766, 9, 02:750:0:0:Node 02: Network 2
2025-12-08 21:15:11.949386, 10, 03:1250:0:0:Node 03: Network 2
2025-12-08 21:15:12.973687, 11, 01:250:0:0:Node 01: Network 2
2025-12-08 21:15:13.469439, 12, 02:750:0:0:Node 02: Network 2
2025-12-08 21:15:14.014408, 13, 03:1250:0:0:Node 03: Network 2
2025-12-08 21:15:14.974681, 14, 01:250:0:0:Node 01: Network 2
2025-12-08 21:15:15.470797, 15, 02:750:0:0:Node 02: Network 2
2025-12-08 21:15:16.014331, 16, 03:1250:0:0:Node 03: Network 2
2025-12-08 21:15:16.975155, 17, 01:250:0:0:Node 01: Network 2
2025-12-08 21:15:17.486938, 18, 02:750:0:0:Node 02: Network 2
2025-12-08 21:15:18.015623, 19, 03:1250:0:0:Node 03: Network 2
2025-12-08 21:15:18.975662, 20, 01:250:0:0:Node 01: Network 2
2025-12-08 21:15:19.551436, 21, 02:750:0:0:Node 02: Network 2
2025-12-08 21:15:20.015996, 22, 03:1250:0:0:Node 03: Network 2
2025-12-08 21:15:20.976466, 23, 01:250:0:0:Node 01: Network 2
2025-12-08 21:15:21.569099, 24, 02:750:0:0:Node 02: Network 2
2025-12-08 21:15:22.016623, 25, 03:1250:0:0:Node 03: Network 2
2025-12-08 21:15:22.977320, 26, 01:250:0:0:Node 01: Network 2
2025-12-08 21:15:23.569796, 27, 02:750:0:0:Node 02: Network 2
2025-12-08 21:15:24.017198, 28, 03:1250:0:0:Node 03: Network 2
2025-12-08 21:15:25.105998, 29, 01:250:0:0:Node 01: Network 2
2025-12-08 21:15:25.570594, 30, 02:750:0:0:Node 02: Network 2
2025-12-08 21:15:26.146474, 31, 03:1250:0:0:Node 03: Network 2
2025-12-08 21:15:27.187110, 32, 01:250:0:0:Node 01: Network 2
2025-12-08 21:15:27.570811, 33, 02:750:0:0:Node 02: Network 2
2025-12-08 21:15:28.147381, 34, 03:1250:0:0:Node 03: Network 2
2025-12-08 21:15:28.659752, 35, BB:0:1:0
2025-12-08 21:15:28.691799, 36, 03:1741:0:1
2025-12-08 21:15:28.723311, 37, 02:1657:0:1
2025-12-08 21:15:29.476281, 38, 02:750:0:0:Node 02: Network 2
2025-12-08 21:15:29.972246, 39, 03:1250:0:0:Node 03: Network 2
2025-12-08 21:15:31.028981, 40, 01:250:0:0:Node 01: Network 2
2025-12-08 21:15:31.492979, 41, 02:750:0:0:Node 02: Network 2
2025-12-08 21:15:32.068694, 42, 03:1250:0:0:Node 03: Network 2
2025-12-08 21:15:33.029145, 43, 01:250:0:0:Node 01: Network 2
2025-12-08 21:15:33.605569, 44, 02:750:0:0:Node 02: Network 2
2025-12-08 21:15:34.069808, 45, 03:1250:0:0:Node 03: Network 2
2025-12-08 21:15:35.030350, 46, 01:250:0:0:Node 01: Network 2
2025-12-08 21:15:35.606715, 47, 02:750:0:0:Node 02: Network 2
2025-12-08 21:15:36.070518, 48, 03:1250:0:0:Node 03: Network 2
2025-12-08 21:15:37.031121, 49, 01:250:0:0:Node 01: Network 2
2025-12-08 21:15:37.623037, 50, 02:750:0:0:Node 02: Network 2
