2025-07-17 17:08:21.539736, 1, BB:0:1:0
2025-07-17 17:08:21.617608, 2, 03:26:0:1
2025-07-17 17:08:21.630680, 3, 02:40:0:1
2025-07-17 17:08:22.356949, 4, 02:750:0:0:Node 02: Network 1
2025-07-17 17:08:22.857575, 5, 03:1250:0:0:Node 03: Network 1
2025-07-17 17:08:23.903110, 6, 01:250:0:0:Node 01: Network 2
2025-07-17 17:08:24.358262, 7, 02:750:0:0:Node 02: Network 1
2025-07-17 17:08:24.860685, 8, 03:1250:0:0:Node 03: Network 1
2025-07-17 17:08:25.906655, 9, 01:250:0:0:Node 01: Network 2
2025-07-17 17:08:26.359752, 10, 02:750:0:0:Node 02: Network 1
2025-07-17 17:08:26.862106, 11, 03:1250:0:0:Node 03: Network 1
2025-07-17 17:08:27.911847, 12, 01:250:0:0:Node 01: Network 2
2025-07-17 17:08:28.362729, 13, 02:751:0:0:Node 02: Network 1
2025-07-17 17:08:28.863321, 14, 03:1250:0:0:Node 03: Network 1
2025-07-17 17:08:29.915610, 15, 01:250:0:0:Node 01: Network 2
2025-07-17 17:08:30.365087, 16, 02:750:0:0:Node 02: Network 1
2025-07-17 17:08:30.864117, 17, 03:1250:0:0:Node 03: Network 1
2025-07-17 17:08:31.919198, 18, 01:250:0:0:Node 01: Network 2
2025-07-17 17:08:32.366433, 19, 02:750:0:0:Node 02: Network 1
2025-07-17 17:08:32.865613, 20, 03:1250:0:0:Node 03: Network 1
2025-07-17 17:08:33.923755, 21, 01:250:0:0:Node 01: Network 2
2025-07-17 17:08:34.469537, 22, 02:750:0:0:Node 02: Network 1
2025-07-17 17:08:34.868075, 23, 03:1251:0:0:Node 03: Network 1
2025-07-17 17:08:36.016851, 24, 01:250:0:0:Node 01: Network 2
2025-07-17 17:08:36.469711, 25, 02:750:0:0:Node 02: Network 1
2025-07-17 17:08:37.016508, 26, 03:1250:0:0:Node 03: Network 1
2025-07-17 17:08:38.019351, 27, 01:250:0:0:Node 01: Network 2
2025-07-17 17:08:38.564116, 28, 02:750:0:0:Node 02: Network 1
2025-07-17 17:08:39.017152, 29, 03:1250:0:0:Node 03: Network 1
2025-07-17 17:08:39.537871, 30, BB:0:1:0
2025-07-17 17:08:41.538029, 31, BB:0:1:0
2025-07-17 17:08:41.595807, 32, 02:1793:0:1
2025-07-17 17:08:41.635260, 33, 03:1844:0:1
2025-07-17 17:08:41.649608, 34, 01:1834:0:1
2025-07-17 17:08:41.854531, 35, 01:250:0:0:Node 01: Network 2
2025-07-17 17:08:42.398468, 36, 02:750:0:0:Node 02: Network 1
2025-07-17 17:08:42.900528, 37, 03:1250:0:0:Node 03: Network 1
2025-07-17 17:08:43.858617, 38, 01:251:0:0:Node 01: Network 2
2025-07-17 17:08:44.400349, 39, 02:750:0:0:Node 02: Network 1
2025-07-17 17:08:44.901923, 40, 03:1250:0:0:Node 03: Network 1
2025-07-17 17:08:44.976332, 41, 02:751:0:0:Node 02: Network 1
2025-07-17 17:08:45.057649, 42, 03:1250:0:0:Node 03: Network 1
2025-07-17 17:08:45.134698, 43, 03:1282:0:0:Node 03: Network 1
2025-07-17 17:08:45.168487, 44, 02:750:0:0:Node 02: Network 1
2025-07-17 17:08:45.201257, 45, 01:250:0:0:Node 01: Network 2
2025-07-17 17:08:45.255297, 46, 03:1250:0:0:Node 03: Network 1
2025-07-17 17:08:45.368448, 47, 01:250:0:0:Node 01: Network 2
2025-07-17 17:08:45.509576, 48, 02:750:0:0:Node 02: Network 1
2025-07-17 17:08:45.579602, 49, 03:1250:0:0:Node 03: Network 1
2025-07-17 17:08:45.615921, 50, 01:250:0:0:Node 01: Network 2
2025-07-17 17:08:45.625434, 51, BB:0:1:0
2025-07-17 17:08:45.718252, 52, 02:750:0:0:Node 02: Network 1
2025-07-17 17:08:45.752782, 53, 03:1251:0:0:Node 03: Network 1
2025-07-17 17:08:45.921402, 54, 02:780:0:0:Node 02: Network 1
2025-07-17 17:08:46.264765, 55, 03:1250:0:0:Node 03: Network 1
2025-07-17 17:08:47.219235, 56, 01:250:0:0:Node 01: Network 2
2025-07-17 17:08:47.535857, 57, BB:0:1:0
2025-07-17 17:08:49.536105, 58, BB:0:1:0
2025-07-17 17:08:49.572544, 59, 01:635:0:1
2025-07-17 17:08:49.597818, 60, 02:594:0:1
2025-07-17 17:08:49.625895, 61, 03:595:0:1
2025-07-17 17:08:49.852284, 62, 01:250:0:0:Node 01: Network 2
2025-07-17 17:08:50.353843, 63, 02:750:0:0:Node 02: Network 1
2025-07-17 17:08:50.899826, 64, 03:1250:0:0:Node 03: Network 1
2025-07-17 17:08:51.856139, 65, 01:250:0:0:Node 01: Network 2
2025-07-17 17:08:52.354597, 66, 02:750:0:0:Node 02: Network 1
2025-07-17 17:08:52.901463, 67, 03:1250:0:0:Node 03: Network 1
2025-07-17 17:08:53.860925, 68, 01:250:0:0:Node 01: Network 2
2025-07-17 17:08:54.357251, 69, 02:750:0:0:Node 02: Network 1
2025-07-17 17:08:54.902483, 70, 03:1250:0:0:Node 03: Network 1
2025-07-17 17:08:55.864470, 71, 01:250:0:0:Node 01: Network 2
2025-07-17 17:08:56.447257, 72, 02:750:0:0:Node 02: Network 1
2025-07-17 17:08:56.903345, 73, 03:1250:0:0:Node 03: Network 1
2025-07-17 17:08:57.994041, 74, 01:250:0:0:Node 01: Network 2
2025-07-17 17:08:58.537056, 75, 02:750:0:0:Node 02: Network 1
2025-07-17 17:08:58.905315, 76, 03:1250:0:0:Node 03: Network 1
2025-07-17 17:08:59.533879, 77, BB:0:1:0
2025-07-17 17:09:01.533638, 78, BB:0:1:0
2025-07-17 17:09:01.595479, 79, 03:1951:0:1
2025-07-17 17:09:01.608998, 80, 01:1856:0:1
2025-07-17 17:09:01.730006, 81, 02:1816:0:1
2025-07-17 17:09:02.350369, 82, 02:750:0:0:Node 02: Network 1
2025-07-17 17:09:02.852502, 83, 03:1250:0:0:Node 03: Network 1
2025-07-17 17:09:02.938857, 84, BB:0:1:0
2025-07-17 17:09:02.981500, 85, BB:0:1:0
2025-07-17 17:09:03.056182, 86, BB:0:1:0:635:0:1
2025-07-17 17:09:03.070355, 87, 02:1455:0:1
