2025-07-22 17:02:06.177960, 1, BB:0:1:0
2025-07-22 17:02:06.249110, 2, 02:1647:0:1
2025-07-22 17:02:06.261654, 3, 03:403:0:1
2025-07-22 17:02:06.318083, 4, 01:604:0:1
2025-07-22 17:02:27.143967, 5, BB:0:1:0
2025-07-22 17:02:27.194583, 6, 02:605:0:1
2025-07-22 17:02:27.211709, 7, 01:1547:0:1
2025-07-22 17:02:27.265223, 8, 03:1347:0:1
2025-07-22 17:02:27.458970, 9, 01:250:0:0:Node 01: Network 3
2025-07-22 17:02:29.461649, 10, 01:250:0:0:Node 01: Network 3
2025-07-22 17:02:30.509736, 11, 03:1250:0:0:Node 03: Network 3
2025-07-22 17:02:31.464295, 12, 01:250:0:0:Node 01: Network 3
2025-07-22 17:02:32.051723, 13, 02:750:0:0:Node 02: Network 3
2025-07-22 17:02:35.162065, 14, BB:0:1:0
2025-07-22 17:02:35.214623, 15, 03:1358:0:1
2025-07-22 17:02:35.246175, 16, 01:1557:0:1
2025-07-22 17:02:35.274851, 17, 02:621:0:1
2025-07-22 17:02:35.979326, 18, 02:750:0:0:Node 02: Network 3
2025-07-22 17:02:36.481877, 19, 03:1250:0:0:Node 03: Network 3
2025-07-22 17:02:37.523824, 20, 01:250:0:0:Node 01: Network 3
2025-07-22 17:02:37.979342, 21, 02:750:0:0:Node 02: Network 3
2025-07-22 17:02:38.483165, 22, 03:1250:0:0:Node 03: Network 3
2025-07-22 17:02:39.526282, 23, 01:250:0:0:Node 01: Network 3
2025-07-22 17:02:40.573901, 24, 03:1250:0:0:Node 03: Network 3
2025-07-22 17:02:41.528048, 25, 01:250:0:0:Node 01: Network 3
2025-07-22 17:02:42.116504, 26, 02:750:0:0:Node 02: Network 3
2025-07-22 17:02:42.574592, 27, 03:1250:0:0:Node 03: Network 3
2025-07-22 17:02:43.529761, 28, 01:250:0:0:Node 01: Network 3
2025-07-22 17:02:44.117524, 29, 02:750:0:0:Node 02: Network 3
2025-07-22 17:02:44.576658, 30, 03:1250:0:0:Node 03: Network 3
2025-07-22 17:02:46.117591, 31, 02:750:0:0:Node 02: Network 3
2025-07-22 17:02:46.664301, 32, 03:1250:0:0:Node 03: Network 3
2025-07-22 17:02:48.118364, 33, 02:750:0:0:Node 02: Network 3
2025-07-22 17:02:48.667097, 34, 03:1250:0:0:Node 03: Network 3
2025-07-22 17:02:50.120232, 35, 02:750:0:0:Node 02: Network 3
2025-07-22 17:02:53.200655, 36, BB:0:1:0
2025-07-22 17:02:53.236221, 37, 01:1576:0:1
2025-07-22 17:02:53.254884, 38, 03:1379:0:1
2025-07-22 17:02:53.266398, 39, 02:653:0:1
2025-07-22 17:02:55.206574, 40, BB:0:1:0
2025-07-22 17:02:55.256264, 41, 03:1382:0:1
2025-07-22 17:02:55.269503, 42, 02:657:0:1
2025-07-22 17:02:55.332864, 43, 01:1579:0:1
2025-07-22 17:02:59.213448, 44, BB:0:1:0
2025-07-22 17:02:59.276113, 45, 03:1386:0:1
2025-07-22 17:02:59.288143, 46, 02:664:0:1
2025-07-22 17:02:59.302207, 47, 01:1583:0:1
2025-07-22 17:03:00.030092, 48, 02:750:0:0:Node 02: Network 3
2025-07-22 17:03:00.533342, 49, 03:1250:0:0:Node 03: Network 3
2025-07-22 17:03:02.031391, 50, 02:751:0:0:Node 02: Network 3
2025-07-22 17:03:02.535398, 51, 03:1250:0:0:Node 03: Network 3
2025-07-22 17:03:03.576454, 52, 01:250:0:0:Node 01: Network 3
2025-07-22 17:03:04.031710, 53, 02:750:0:0:Node 02: Network 3
2025-07-22 17:03:04.537191, 54, 03:1250:0:0:Node 03: Network 3
2025-07-22 17:03:05.578656, 55, 01:250:0:0:Node 01: Network 3
2025-07-22 17:03:06.032775, 56, 02:750:0:0:Node 02: Network 3
2025-07-22 17:03:06.538763, 57, 03:1250:0:0:Node 03: Network 3
2025-07-22 17:03:07.578242, 58, 01:250:0:0:Node 01: Network 3
2025-07-22 17:03:11.240934, 59, BB:0:1:0
2025-07-22 17:03:11.296708, 60, 03:1401:0:1
2025-07-22 17:03:11.310247, 61, 01:1596:0:1
2025-07-22 17:03:11.362726, 62, 02:687:0:1
2025-07-22 17:03:11.557091, 63, 01:250:0:0:Node 01: Network 3
2025-07-22 17:03:12.058423, 64, 02:750:0:0:Node 02: Network 3
2025-07-22 17:03:12.560481, 65, 03:1250:0:0:Node 03: Network 3
2025-07-22 17:03:14.058250, 66, 02:750:0:0:Node 02: Network 3
2025-07-22 17:03:14.561968, 67, 03:1250:0:0:Node 03: Network 3
2025-07-22 17:03:15.603817, 68, 01:250:0:0:Node 01: Network 3
2025-07-22 17:03:16.148605, 69, 02:750:0:0:Node 02: Network 3
2025-07-22 17:03:16.564557, 70, 03:1250:0:0:Node 03: Network 3
2025-07-22 17:03:17.606238, 71, 01:250:0:0:Node 01: Network 3
2025-07-22 17:03:18.567161, 72, 03:1250:0:0:Node 03: Network 3
2025-07-22 17:03:20.110757, 73, 02:750:0:0:Node 02: Network 3
2025-07-22 17:03:22.111392, 74, 02:750:0:0:Node 02: Network 3
2025-07-22 17:03:22.659413, 75, 03:1250:0:0:Node 03: Network 3
2025-07-22 17:03:24.112944, 76, 02:750:0:0:Node 02: Network 3
2025-07-22 17:03:24.661703, 77, 03:1250:0:0:Node 03: Network 3
2025-07-22 17:03:26.206187, 78, 02:750:0:0:Node 02: Network 3
2025-07-22 17:03:27.751752, 79, 01:250:0:0:Node 01: Network 3
2025-07-22 17:03:31.284971, 80, BB:0:1:0
2025-07-22 17:03:31.355037, 81, 02:724:0:1
2025-07-22 17:03:31.373137, 82, 01:1619:0:1
2025-07-22 17:03:31.391034, 83, 03:1424:0:1
2025-07-22 17:03:32.604048, 84, 03:1250:0:0:Node 03: Network 3
2025-07-22 17:03:33.648303, 85, 01:250:0:0:Node 01: Network 3
2025-07-22 17:03:34.147603, 86, 02:750:0:0:Node 02: Network 3
2025-07-22 17:03:34.606467, 87, 03:1250:0:0:Node 03: Network 3
2025-07-22 17:03:35.693125, 88, 01:250:0:0:Node 01: Network 3
2025-07-22 17:03:36.147558, 89, 02:750:0:0:Node 02: Network 3
2025-07-22 17:03:36.740912, 90, 03:1250:0:0:Node 03: Network 3
2025-07-22 17:03:37.694170, 91, 01:250:0:0:Node 01: Network 3
2025-07-22 17:03:38.284640, 92, 02:750:0:0:Node 02: Network 3
2025-07-22 17:03:41.306701, 93, BB:0:1:0
2025-07-22 17:03:41.353032, 94, 01:1630:0:1
2025-07-22 17:03:41.373510, 95, 02:741:0:1
2025-07-22 17:03:41.390169, 96, 03:1436:0:1
2025-07-22 17:03:42.121434, 97, 02:750:0:0:Node 02: Network 3
2025-07-22 17:03:42.667778, 98, 03:1250:0:0:Node 03: Network 3
2025-07-22 17:03:43.667719, 99, 01:250:0:0:Node 01: Network 3
2025-07-22 17:03:44.122558, 100, 02:750:0:0:Node 02: Network 3
2025-07-22 17:03:44.713580, 101, 03:1250:0:0:Node 03: Network 3
2025-07-22 17:03:45.683099, 102, 01:250:0:0:Node 01: Network 3
2025-07-22 17:03:49.324795, 103, BB:0:1:0
2025-07-22 17:03:49.393302, 104, 01:1639:0:1
2025-07-22 17:03:49.406296, 105, 03:1446:0:1
2025-07-22 17:03:49.424839, 106, 02:757:0:1
2025-07-22 17:03:50.140051, 107, 02:750:0:0:Node 02: Network 3
2025-07-22 17:03:51.684799, 108, 01:250:0:0:Node 01: Network 3
2025-07-22 17:03:52.141557, 109, 02:750:0:0:Node 02: Network 3
2025-07-22 17:03:52.687533, 110, 03:1250:0:0:Node 03: Network 3
2025-07-22 17:03:53.687542, 111, 01:251:0:0:Node 01: Network 3
2025-07-22 17:03:54.141643, 112, 02:750:0:0:Node 02: Network 3
2025-07-22 17:03:54.734049, 113, 03:1250:0:0:Node 03: Network 3
2025-07-22 17:03:55.690921, 114, 01:250:0:0:Node 01: Network 3
2025-07-22 17:03:56.143013, 115, 02:750:0:0:Node 02: Network 3
2025-07-22 17:03:56.688684, 116, 03:1250:0:0:Node 03: Network 3
2025-07-22 17:03:59.347142, 117, BB:0:1:0
2025-07-22 17:03:59.394090, 118, 03:1458:0:1
2025-07-22 17:03:59.409148, 119, 01:1651:0:1
2025-07-22 17:03:59.459282, 120, 02:775:0:1
2025-07-22 17:04:00.665026, 121, 03:1250:0:0:Node 03: Network 3
2025-07-22 17:04:01.709537, 122, 01:250:0:0:Node 01: Network 3
2025-07-22 17:04:02.207779, 123, 02:750:0:0:Node 02: Network 3
2025-07-22 17:04:02.667276, 124, 03:1250:0:0:Node 03: Network 3
2025-07-22 17:04:05.359722, 125, BB:0:1:0
2025-07-22 17:04:05.397351, 126, 01:1657:0:1
2025-07-22 17:04:05.420402, 127, 03:1466:0:1
2025-07-22 17:04:05.465649, 128, 02:787:0:1
2025-07-22 17:04:05.675523, 129, 01:250:0:0:Node 01: Network 3
2025-07-22 17:04:06.176131, 130, 02:750:0:0:Node 02: Network 3
2025-07-22 17:04:06.679818, 131, 03:1250:0:0:Node 03: Network 3
2025-07-22 17:04:07.677467, 132, 01:250:0:0:Node 01: Network 3
2025-07-22 17:04:08.222385, 133, 02:750:0:0:Node 02: Network 3
2025-07-22 17:04:08.768011, 134, 03:1250:0:0:Node 03: Network 3
2025-07-22 17:04:09.680374, 135, 01:250:0:0:Node 01: Network 3
2025-07-22 17:04:10.225572, 136, 02:750:0:0:Node 02: Network 3
2025-07-22 17:04:13.377427, 137, BB:0:1:0
2025-07-22 17:04:13.431750, 138, 02:802:0:1
2025-07-22 17:04:13.445262, 139, 03:1476:0:1
2025-07-22 17:04:13.458354, 140, 01:1666:0:1
2025-07-22 17:04:13.692878, 141, 01:250:0:0:Node 01: Network 3
2025-07-22 17:04:14.237957, 142, 02:750:0:0:Node 02: Network 3
2025-07-22 17:04:16.238461, 143, 02:750:0:0:Node 02: Network 3
2025-07-22 17:04:19.390334, 144, BB:0:1:0
2025-07-22 17:04:19.439549, 145, 03:1482:0:1
2025-07-22 17:04:19.451589, 146, 02:812:0:1
2025-07-22 17:04:19.483259, 147, 01:1673:0:1
2025-07-22 17:04:20.206052, 148, 02:750:0:0:Node 02: Network 3
2025-07-22 17:04:23.399605, 149, BB:0:1:0
2025-07-22 17:04:23.467516, 150, 03:1487:0:1
2025-07-22 17:04:23.489611, 151, 01:1678:0:1
2025-07-22 17:04:23.502640, 152, 02:820:0:1
2025-07-22 17:04:27.408258, 153, BB:0:1:0
2025-07-22 17:04:27.462317, 154, 01:1683:0:1
2025-07-22 17:04:27.476430, 155, 03:1492:0:1
2025-07-22 17:04:27.534061, 156, 02:828:0:1
2025-07-22 17:04:28.224346, 157, 02:750:0:0:Node 02: Network 3
2025-07-22 17:04:28.728003, 158, 03:1250:0:0:Node 03: Network 3
2025-07-22 17:04:31.416553, 159, BB:0:1:0
2025-07-22 17:04:31.475043, 160, 03:1496:0:1
2025-07-22 17:04:31.491581, 161, 01:1687:0:1
2025-07-22 17:04:31.509295, 162, 02:834:0:1
2025-07-22 17:04:31.732459, 163, 01:250:0:0:Node 01: Network 3
2025-07-22 17:04:32.232140, 164, 02:750:0:0:Node 02: Network 3
2025-07-22 17:04:32.735327, 165, 03:1250:0:0:Node 03: Network 3
2025-07-22 17:04:33.734856, 166, 01:250:0:0:Node 01: Network 3
2025-07-22 17:04:34.737894, 167, 03:1250:0:0:Node 03: Network 3
2025-07-22 17:04:35.737195, 168, 01:250:0:0:Node 01: Network 3
2025-07-22 17:04:36.280359, 169, 02:750:0:0:Node 02: Network 3
2025-07-22 17:04:36.783162, 170, 03:1250:0:0:Node 03: Network 3
2025-07-22 17:04:37.737997, 171, 01:250:0:0:Node 01: Network 3
2025-07-22 17:04:38.281477, 172, 02:750:0:0:Node 02: Network 3
2025-07-22 17:04:38.784593, 173, 03:1250:0:0:Node 03: Network 3
2025-07-22 17:04:39.640209, 174, BB:0:1:0:02:1647:0:1
2025-07-22 17:04:39.682779, 175, 01:1901:0:1
2025-07-22 17:04:39.701318, 176, 03:1712:0:1
2025-07-22 17:04:39.724056, 177, BB:0:1:0:02:605:0:1
2025-07-22 17:04:39.829117, 178, 03:1784:0:1
2025-07-22 17:04:39.843022, 179, 01:1984:0:1
2025-07-22 17:04:39.869329, 180, 03:403:0:1:01:604:0:1
2025-07-22 17:04:39.894914, 181, BB:0:1:0:03:1358:0:1
2025-07-22 17:04:39.907938, 182, 02:203:0:1
2025-07-22 17:04:39.934378, 183, 01:1547:0:1:03:1347:0:1
2025-07-22 17:04:40.013964, 184, 02:1222:0:1
2025-07-22 17:04:40.089209, 185, 01:1557:0:1:621:0:1
2025-07-22 17:04:40.112049, 186, 01:156:0:1
2025-07-22 17:04:40.172161, 187, 03:1966:0:1
2025-07-22 17:04:40.231520, 188, 01:250:0:0:Node 01: Network 3
2025-07-22 17:04:40.328083, 189, 01:250:0:0:Node 01: Network 3
2025-07-22 17:04:40.424111, 190, 01:250:0:0:Node 01: Network 3
2025-07-22 17:04:40.458088, 191, 01:281:0:0:Node 01: Network 3
2025-07-22 17:04:40.589155, 192, 02:750:0:0:Node 02: Network 3
2025-07-22 17:04:40.631255, 193, 02:750:0:0:Node 02: Network 3
2025-07-22 17:04:40.665470, 194, 03:1250:0:0:Node 03: Network 3
2025-07-22 17:04:40.755014, 195, 01:250:0:0:Node 01: Network 3
2025-07-22 17:04:40.828159, 196, 02:750:0:0:Node 02: Network 3
2025-07-22 17:04:40.923995, 197, 03:1250:0:0:Node 03: Network 3
2025-07-22 17:04:40.956562, 198, 02:750:0:0:Node 02: Network 3
2025-07-22 17:04:40.990137, 199, 01:250:0:0:Node 01: Network 3
2025-07-22 17:04:41.375309, 200, 03:1250:0:0:Node 03: Network 3
2025-07-22 17:04:41.439204, 201, BB:0:1:0
2025-07-22 17:04:43.443803, 202, BB:0:1:0
2025-07-22 17:04:43.499431, 203, 01:1489:0:1
2025-07-22 17:04:43.522001, 204, 03:1393:0:1
2025-07-22 17:04:44.259181, 205, 02:750:0:0:Node 02: Network 3
2025-07-22 17:04:44.762787, 206, 03:1250:0:0:Node 03: Network 3
2025-07-22 17:04:45.805521, 207, 01:250:0:0:Node 01: Network 3
2025-07-22 17:04:46.349566, 208, 02:750:0:0:Node 02: Network 3
2025-07-22 17:04:46.895802, 209, 03:1250:0:0:Node 03: Network 3
2025-07-22 17:04:47.807547, 210, 01:250:0:0:Node 01: Network 3
2025-07-22 17:04:51.459284, 211, BB:0:1:0
2025-07-22 17:04:51.510661, 212, 03:1520:0:1
2025-07-22 17:04:51.545762, 213, 02:871:0:1
2025-07-22 17:04:51.563808, 214, 01:1708:0:1
2025-07-22 17:04:55.469289, 215, BB:0:1:0
2025-07-22 17:04:55.536765, 216, 03:1526:0:1
2025-07-22 17:04:55.550812, 217, 01:1714:0:1
2025-07-22 17:04:55.657412, 218, 02:879:0:1
2025-07-22 17:04:56.286756, 219, 02:750:0:0:Node 02: Network 3
2025-07-22 17:04:56.833243, 220, 03:1250:0:0:Node 03: Network 3
2025-07-22 17:04:58.304634, 221, 02:750:0:0:Node 02: Network 3
2025-07-22 17:04:59.807803, 222, 01:251:0:0:Node 01: Network 3
2025-07-22 17:05:00.287727, 223, 02:750:0:0:Node 02: Network 3
2025-07-22 17:05:00.854746, 224, 03:1250:0:0:Node 03: Network 3
2025-07-22 17:05:01.832827, 225, 01:250:0:0:Node 01: Network 3
2025-07-22 17:05:02.288596, 226, 02:750:0:0:Node 02: Network 3
2025-07-22 17:05:02.835475, 227, 03:1250:0:0:Node 03: Network 3
2025-07-22 17:05:03.835809, 228, 01:250:0:0:Node 01: Network 3
2025-07-22 17:05:04.881221, 229, 03:1250:0:0:Node 03: Network 3
2025-07-22 17:05:05.925255, 230, 01:250:0:0:Node 01: Network 3
2025-07-22 17:05:07.927259, 231, 01:250:0:0:Node 01: Network 3
2025-07-22 17:05:11.505600, 232, BB:0:1:0
2025-07-22 17:05:11.541099, 233, 02:909:0:1
2025-07-22 17:05:11.590688, 234, 03:1545:0:1
2025-07-22 17:05:11.625816, 235, 01:1731:0:1
2025-07-22 17:05:11.821061, 236, 01:250:0:0:Node 01: Network 3
2025-07-22 17:05:12.364720, 237, 02:750:0:0:Node 02: Network 3
2025-07-22 17:05:12.823134, 238, 03:1250:0:0:Node 03: Network 3
