2025-10-20 14:40:51.661955, 1, BB:0:1:0
2025-10-20 14:40:51.702963, 2, 03:1471:0:1
2025-10-20 14:40:51.754038, 3, 01:1372:0:1
2025-10-20 14:40:51.766814, 4, 02:1447:0:1
2025-10-20 14:40:51.977084, 5, 01:250:0:0:Node 01: Network 1
2025-10-20 14:40:52.478436, 6, 02:750:0:0:Node 02: Network 1
2025-10-20 14:40:52.639059, 7, 03:1250:0:0:Node 03: Network 1
2025-10-20 14:40:53.663370, 8, BB:0:1:0
2025-10-20 14:40:55.662082, 9, BB:0:1:0
2025-10-20 14:40:55.714103, 10, 03:345:0:1
2025-10-20 14:40:55.732616, 11, 01:1:0:1
2025-10-20 14:40:55.742615, 12, 02:5:0:1
2025-10-20 14:40:55.978244, 13, 01:250:0:0:Node 01: Network 1
2025-10-20 14:40:56.479858, 14, 02:750:0:0:Node 02: Network 1
2025-10-20 14:40:56.640933, 15, 03:1250:0:0:Node 03: Network 1
2025-10-20 14:40:57.662120, 16, BB:0:1:0
2025-10-20 14:40:59.661196, 17, BB:0:1:0
2025-10-20 14:40:59.709773, 18, 02:1:0:1
2025-10-20 14:40:59.746792, 19, 03:344:0:1
2025-10-20 14:40:59.771798, 20, 01:1999:0:1
2025-10-20 14:40:59.977926, 21, 01:250:0:0:Node 01: Network 1
2025-10-20 14:41:00.477166, 22, 02:750:0:0:Node 02: Network 1
2025-10-20 14:41:00.640804, 23, 03:1250:0:0:Node 03: Network 1
2025-10-20 14:41:01.661633, 24, BB:0:1:0
2025-10-20 14:41:03.660746, 25, BB:0:1:0
2025-10-20 14:41:03.688282, 26, 02:2:0:1
2025-10-20 14:41:03.745811, 27, 01:1999:0:1
2025-10-20 14:41:03.794338, 28, 03:343:0:1
2025-10-20 14:41:03.977086, 29, 01:250:0:0:Node 01: Network 1
2025-10-20 14:41:04.477729, 30, 02:750:0:0:Node 02: Network 1
2025-10-20 14:41:04.637339, 31, 03:1250:0:0:Node 03: Network 1
2025-10-20 14:41:05.659627, 32, BB:0:1:0
2025-10-20 14:41:07.659812, 33, BB:0:1:0
2025-10-20 14:41:07.695888, 34, 02:3:0:1
2025-10-20 14:41:07.716888, 35, 01:1999:0:1
2025-10-20 14:41:07.730398, 36, 03:344:0:1
2025-10-20 14:41:07.975588, 37, 01:250:0:0:Node 01: Network 1
2025-10-20 14:41:08.475638, 38, 02:750:0:0:Node 02: Network 1
2025-10-20 14:41:08.654775, 39, 03:1250:0:0:Node 03: Network 1
2025-10-20 14:41:09.660304, 40, BB:0:1:0
2025-10-20 14:41:11.659285, 41, BB:0:1:0
2025-10-20 14:41:11.712340, 42, 02:3:0:1
2025-10-20 14:41:11.735850, 43, 03:344:0:1
2025-10-20 14:41:11.748356, 44, 01:0:0:1
2025-10-20 14:41:11.975038, 45, 01:250:0:0:Node 01: Network 1
2025-10-20 14:41:12.475828, 46, 02:750:0:0:Node 02: Network 1
2025-10-20 14:41:12.638142, 47, 03:1250:0:0:Node 03: Network 1
2025-10-20 14:41:13.659722, 48, BB:0:1:0
2025-10-20 14:41:15.659020, 49, BB:0:1:0
2025-10-20 14:41:15.697945, 50, 01:1999:0:1
2025-10-20 14:41:15.723980, 51, 02:3:0:1
2025-10-20 14:41:15.750629, 52, 03:344:0:1
2025-10-20 14:41:15.976291, 53, 01:250:0:0:Node 01: Network 1
2025-10-20 14:41:16.476439, 54, 02:750:0:0:Node 02: Network 1
2025-10-20 14:41:16.636654, 55, 03:1250:0:0:Node 03: Network 1
2025-10-20 14:41:17.658767, 56, BB:0:1:0
2025-10-20 14:41:19.657591, 57, BB:0:1:0
2025-10-20 14:41:19.701670, 58, 03:343:0:1
2025-10-20 14:41:19.745686, 59, 02:2:0:1
2025-10-20 14:41:19.759197, 60, 01:1999:0:1
2025-10-20 14:41:19.973843, 61, 01:250:0:0:Node 01: Network 1
2025-10-20 14:41:20.473612, 62, 02:750:0:0:Node 02: Network 1
2025-10-20 14:41:20.636201, 63, 03:1250:0:0:Node 03: Network 1
2025-10-20 14:41:21.657383, 64, BB:0:1:0
2025-10-20 14:41:23.657368, 65, BB:0:1:0
2025-10-20 14:41:23.717411, 66, 02:2:0:1
2025-10-20 14:41:23.736412, 67, 01:1999:0:1
