2025-07-24 00:46:16.963543, 1, BB:0:1:0
2025-07-24 00:46:17.021878, 2, 01:1471:0:1
2025-07-24 00:46:17.034163, 3, 02:710:0:1
2025-07-24 00:46:17.046381, 4, 03:704:0:1
2025-07-24 00:46:17.280169, 5, 01:250:0:0:Node 01: Network 2
2025-07-24 00:46:18.281396, 6, 03:1250:0:0:Node 03: Network 1
2025-07-24 00:46:20.963394, 7, BB:0:1:0
2025-07-24 00:46:21.018203, 8, 01:1463:0:1
2025-07-24 00:46:21.031487, 9, 02:706:0:1
2025-07-24 00:46:21.057765, 10, 03:701:0:1
2025-07-24 00:46:22.963269, 11, BB:0:1:0
2025-07-24 00:46:23.034317, 12, 01:1459:0:1
2025-07-24 00:46:23.074075, 13, 02:704:0:1
2025-07-24 00:46:23.112021, 14, 03:699:0:1
2025-07-24 00:46:23.779705, 15, 02:750:0:0:Node 02: Network 1
2025-07-24 00:46:24.281784, 16, 03:1250:0:0:Node 03: Network 1
2025-07-24 00:46:25.326406, 17, 01:250:0:0:Node 01: Network 2
2025-07-24 00:46:25.871192, 18, 02:750:0:0:Node 02: Network 1
2025-07-24 00:46:26.372954, 19, 03:1250:0:0:Node 03: Network 1
2025-07-24 00:46:27.916992, 20, 02:750:0:0:Node 02: Network 1
2025-07-24 00:46:28.374705, 21, 03:1250:0:0:Node 03: Network 1
2025-07-24 00:46:29.420230, 22, 01:250:0:0:Node 01: Network 2
2025-07-24 00:46:29.919481, 23, 02:750:0:0:Node 02: Network 1
2025-07-24 00:46:30.467091, 24, 03:1250:0:0:Node 03: Network 1
2025-07-24 00:46:30.961391, 25, BB:0:1:0
2025-07-24 00:46:31.010345, 26, 02:695:0:1
2025-07-24 00:46:32.961783, 27, BB:0:1:0
2025-07-24 00:46:33.018085, 28, 01:1858:0:1
2025-07-24 00:46:33.031177, 29, 03:1818:0:1
2025-07-24 00:46:33.043723, 30, 02:692:0:1
2025-07-24 00:46:33.277904, 31, 01:250:0:0:Node 01: Network 2
2025-07-24 00:46:34.280156, 32, 03:1250:0:0:Node 03: Network 1
2025-07-24 00:46:35.824304, 33, 02:750:0:0:Node 02: Network 1
2025-07-24 00:46:36.282034, 34, 03:1250:0:0:Node 03: Network 1
2025-07-24 00:46:37.327218, 35, 01:250:0:0:Node 01: Network 2
2025-07-24 00:46:38.374129, 36, 03:1250:0:0:Node 03: Network 1
2025-07-24 00:46:39.927065, 37, 02:750:0:0:Node 02: Network 1
2025-07-24 00:46:40.441005, 38, 03:1250:0:0:Node 03: Network 1
2025-07-24 00:46:41.485890, 39, 01:250:0:0:Node 01: Network 2
2025-07-24 00:46:42.958694, 40, BB:0:1:0
2025-07-24 00:46:43.007811, 41, 03:681:0:1
2025-07-24 00:46:43.037473, 42, 01:1416:0:1
2025-07-24 00:46:43.059250, 43, 02:680:0:1
2025-07-24 00:46:43.274723, 44, 01:250:0:0:Node 01: Network 2
2025-07-24 00:46:43.818039, 45, 02:750:0:0:Node 02: Network 1
2025-07-24 00:46:45.278984, 46, 01:250:0:0:Node 01: Network 2
2025-07-24 00:46:45.819919, 47, 02:750:0:0:Node 02: Network 1
2025-07-24 00:46:47.822336, 48, 02:750:0:0:Node 02: Network 1
2025-07-24 00:46:48.368440, 49, 03:1250:0:0:Node 03: Network 1
2025-07-24 00:46:49.369343, 50, 01:250:0:0:Node 01: Network 2
2025-07-24 00:46:49.912685, 51, 02:750:0:0:Node 02: Network 1
2025-07-24 00:46:52.957700, 52, BB:0:1:0
2025-07-24 00:46:52.992311, 53, 02:670:0:1
2025-07-24 00:46:53.026809, 54, 03:674:0:1
2025-07-24 00:46:53.066632, 55, 01:1396:0:1
2025-07-24 00:46:56.957573, 56, BB:0:1:0
2025-07-24 00:46:57.002300, 57, 03:670:0:1
2025-07-24 00:46:57.034261, 58, 02:664:0:1
2025-07-24 00:46:57.078855, 59, 01:1387:0:1
2025-07-24 00:46:57.772312, 60, 02:750:0:0:Node 02: Network 1
2025-07-24 00:46:58.318943, 61, 03:1250:0:0:Node 03: Network 1
2025-07-24 00:47:00.321042, 62, 03:1250:0:0:Node 03: Network 1
2025-07-24 00:47:02.955575, 63, BB:0:1:0
2025-07-24 00:47:03.020548, 64, 03:664:0:1
2025-07-24 00:47:03.034873, 65, 01:1374:0:1
2025-07-24 00:47:03.046895, 66, 02:657:0:1
2025-07-24 00:47:03.771775, 67, 02:750:0:0:Node 02: Network 1
2025-07-24 00:47:06.954823, 68, BB:0:1:0
2025-07-24 00:47:07.000023, 69, 03:662:0:1
2025-07-24 00:47:07.013186, 70, 01:1366:0:1
2025-07-24 00:47:07.047541, 71, 02:653:0:1
2025-07-24 00:47:08.955426, 72, BB:0:1:0
2025-07-24 00:47:09.003492, 73, 03:659:0:1
2025-07-24 00:47:09.056535, 74, 01:1362:0:1
2025-07-24 00:47:09.079044, 75, 02:650:0:1
2025-07-24 00:47:09.270949, 76, 01:250:0:0:Node 01: Network 2
2025-07-24 00:47:09.815655, 77, 02:750:0:0:Node 02: Network 1
2025-07-24 00:47:10.319041, 78, 03:1251:0:0:Node 03: Network 1
2025-07-24 00:47:11.362574, 79, 01:250:0:0:Node 01: Network 2
2025-07-24 00:47:11.906748, 80, 02:750:0:0:Node 02: Network 1
2025-07-24 00:47:14.954208, 81, BB:0:1:0
2025-07-24 00:47:14.995135, 82, 03:654:0:1
2025-07-24 00:47:15.008440, 83, 02:644:0:1
2025-07-24 00:47:15.021434, 84, 01:1349:0:1
2025-07-24 00:47:15.270086, 85, 01:250:0:0:Node 01: Network 2
2025-07-24 00:47:15.814248, 86, 02:750:0:0:Node 02: Network 1
2025-07-24 00:47:16.318306, 87, 03:1250:0:0:Node 03: Network 1
