2025-07-16 09:59:39.687410, 1, BB:0:1:0
2025-07-16 09:59:39.731064, 2, 03:1959:0:1
2025-07-16 09:59:39.744670, 3, 02:1071:0:1
2025-07-16 09:59:39.757416, 4, 01:1764:0:1
2025-07-16 09:59:40.003146, 5, 01:250:0:0:Node 01: Network 3
2025-07-16 09:59:40.503888, 6, 02:751:0:0:Node 02: Network 3
2025-07-16 09:59:41.006838, 7, 03:1250:0:0:Node 03: Network 3
2025-07-16 09:59:42.005579, 8, 01:250:0:0:Node 01: Network 3
2025-07-16 09:59:42.504068, 9, 02:750:0:0:Node 02: Network 3
2025-07-16 09:59:43.008488, 10, 03:1250:0:0:Node 03: Network 3
2025-07-16 09:59:44.008095, 11, 01:250:0:0:Node 01: Network 3
2025-07-16 09:59:44.505359, 12, 02:750:0:0:Node 02: Network 3
2025-07-16 09:59:45.011086, 13, 03:1250:0:0:Node 03: Network 3
2025-07-16 09:59:46.009518, 14, 01:250:0:0:Node 01: Network 3
2025-07-16 09:59:46.505284, 15, 02:750:0:0:Node 02: Network 3
2025-07-16 09:59:47.013191, 16, 03:1250:0:0:Node 03: Network 3
2025-07-16 09:59:48.011898, 17, 01:250:0:0:Node 01: Network 3
2025-07-16 09:59:48.505424, 18, 02:750:0:0:Node 02: Network 3
2025-07-16 09:59:49.014285, 19, 03:1250:0:0:Node 03: Network 3
2025-07-16 09:59:50.014178, 20, 01:250:0:0:Node 01: Network 3
2025-07-16 09:59:50.506108, 21, 02:750:0:0:Node 02: Network 3
2025-07-16 09:59:51.017089, 22, 03:1250:0:0:Node 03: Network 3
2025-07-16 09:59:52.016911, 23, 01:250:0:0:Node 01: Network 3
2025-07-16 09:59:52.507647, 24, 02:750:0:0:Node 02: Network 3
2025-07-16 09:59:53.019897, 25, 03:1250:0:0:Node 03: Network 3
2025-07-16 09:59:54.018919, 26, 01:250:0:0:Node 01: Network 3
2025-07-16 09:59:54.507941, 27, 02:750:0:0:Node 02: Network 3
2025-07-16 09:59:55.021961, 28, 03:1250:0:0:Node 03: Network 3
2025-07-16 09:59:56.020271, 29, 01:250:0:0:Node 01: Network 3
2025-07-16 09:59:56.509292, 30, 02:751:0:0:Node 02: Network 3
2025-07-16 09:59:57.023554, 31, 03:1250:0:0:Node 03: Network 3
2025-07-16 09:59:58.022985, 32, 01:250:0:0:Node 01: Network 3
2025-07-16 09:59:58.509337, 33, 02:750:0:0:Node 02: Network 3
2025-07-16 09:59:59.024774, 34, 03:1250:0:0:Node 03: Network 3
2025-07-16 10:00:00.025238, 35, 01:250:0:0:Node 01: Network 3
2025-07-16 10:00:00.510866, 36, 02:750:0:0:Node 02: Network 3
2025-07-16 10:00:01.027473, 37, 03:1250:0:0:Node 03: Network 3
2025-07-16 10:00:02.026419, 38, 01:250:0:0:Node 01: Network 3
2025-07-16 10:00:02.511263, 39, 02:750:0:0:Node 02: Network 3
2025-07-16 10:00:03.029626, 40, 03:1250:0:0:Node 03: Network 3
2025-07-16 10:00:04.029293, 41, 01:250:0:0:Node 01: Network 3
2025-07-16 10:00:04.511368, 42, 02:750:0:0:Node 02: Network 3
2025-07-16 10:00:05.031213, 43, 03:1250:0:0:Node 03: Network 3
2025-07-16 10:00:06.032238, 44, 01:250:0:0:Node 01: Network 3
2025-07-16 10:00:06.512027, 45, 02:750:0:0:Node 02: Network 3
2025-07-16 10:00:07.032850, 46, 03:1250:0:0:Node 03: Network 3
2025-07-16 10:00:08.033749, 47, 01:250:0:0:Node 01: Network 3
2025-07-16 10:00:08.513387, 48, 02:750:0:0:Node 02: Network 3
2025-07-16 10:00:09.035724, 49, 03:1250:0:0:Node 03: Network 3
2025-07-16 10:00:10.035860, 50, 01:250:0:0:Node 01: Network 3
2025-07-16 10:00:10.512887, 51, 02:750:0:0:Node 02: Network 3
2025-07-16 10:00:11.037589, 52, 03:1250:0:0:Node 03: Network 3
2025-07-16 10:00:12.038064, 53, 01:250:0:0:Node 01: Network 3
2025-07-16 10:00:12.515306, 54, 02:751:0:0:Node 02: Network 3
2025-07-16 10:00:13.038944, 55, 03:1250:0:0:Node 03: Network 3
2025-07-16 10:00:14.040912, 56, 01:250:0:0:Node 01: Network 3
2025-07-16 10:00:14.515342, 57, 02:750:0:0:Node 02: Network 3
2025-07-16 10:00:15.041784, 58, 03:1250:0:0:Node 03: Network 3
2025-07-16 10:00:16.042142, 59, 01:250:0:0:Node 01: Network 3
2025-07-16 10:00:16.516479, 60, 02:750:0:0:Node 02: Network 3
2025-07-16 10:00:17.043297, 61, 03:1250:0:0:Node 03: Network 3
2025-07-16 10:00:18.044173, 62, 01:250:0:0:Node 01: Network 3
2025-07-16 10:00:18.517489, 63, 02:750:0:0:Node 02: Network 3
2025-07-16 10:00:19.045047, 64, 03:1250:0:0:Node 03: Network 3
2025-07-16 10:00:20.047018, 65, 01:250:0:0:Node 01: Network 3
2025-07-16 10:00:20.517413, 66, 02:750:0:0:Node 02: Network 3
2025-07-16 10:00:21.047716, 67, 03:1250:0:0:Node 03: Network 3
2025-07-16 10:00:22.049386, 68, 01:250:0:0:Node 01: Network 3
2025-07-16 10:00:22.518322, 69, 02:750:0:0:Node 02: Network 3
2025-07-16 10:00:23.050175, 70, 03:1250:0:0:Node 03: Network 3
2025-07-16 10:00:24.051251, 71, 01:250:0:0:Node 01: Network 3
2025-07-16 10:00:24.519031, 72, 02:750:0:0:Node 02: Network 3
2025-07-16 10:00:25.052968, 73, 03:1250:0:0:Node 03: Network 3
2025-07-16 10:00:26.053590, 74, 01:250:0:0:Node 01: Network 3
2025-07-16 10:00:26.519422, 75, 02:750:0:0:Node 02: Network 3
2025-07-16 10:00:27.053525, 76, 03:1250:0:0:Node 03: Network 3
2025-07-16 10:00:28.056077, 77, 01:250:0:0:Node 01: Network 3
2025-07-16 10:00:28.520541, 78, 02:751:0:0:Node 02: Network 3
2025-07-16 10:00:29.055205, 79, 03:1250:0:0:Node 03: Network 3
2025-07-16 10:00:30.058233, 80, 01:250:0:0:Node 01: Network 3
2025-07-16 10:00:30.521090, 81, 02:750:0:0:Node 02: Network 3
2025-07-16 10:00:31.057761, 82, 03:1250:0:0:Node 03: Network 3
2025-07-16 10:00:32.059938, 83, 01:250:0:0:Node 01: Network 3
2025-07-16 10:00:32.523044, 84, 02:750:0:0:Node 02: Network 3
2025-07-16 10:00:33.059277, 85, 03:1250:0:0:Node 03: Network 3
2025-07-16 10:00:34.062684, 86, 01:250:0:0:Node 01: Network 3
2025-07-16 10:00:34.522185, 87, 02:750:0:0:Node 02: Network 3
2025-07-16 10:00:35.061442, 88, 03:1250:0:0:Node 03: Network 3
2025-07-16 10:00:36.065026, 89, 01:250:0:0:Node 01: Network 3
2025-07-16 10:00:36.523706, 90, 02:750:0:0:Node 02: Network 3
2025-07-16 10:00:37.063744, 91, 03:1250:0:0:Node 03: Network 3
2025-07-16 10:00:38.066932, 92, 01:250:0:0:Node 01: Network 3
2025-07-16 10:00:38.523922, 93, 02:750:0:0:Node 02: Network 3
2025-07-16 10:00:39.066326, 94, 03:1250:0:0:Node 03: Network 3
2025-07-16 10:00:40.068949, 95, 01:250:0:0:Node 01: Network 3
2025-07-16 10:00:40.524262, 96, 02:750:0:0:Node 02: Network 3
2025-07-16 10:00:41.067997, 97, 03:1250:0:0:Node 03: Network 3
2025-07-16 10:00:42.071471, 98, 01:250:0:0:Node 01: Network 3
2025-07-16 10:00:42.525771, 99, 02:750:0:0:Node 02: Network 3
2025-07-16 10:00:43.070048, 100, 03:1250:0:0:Node 03: Network 3
2025-07-16 10:00:44.073476, 101, 01:250:0:0:Node 01: Network 3
2025-07-16 10:00:44.527444, 102, 02:751:0:0:Node 02: Network 3
2025-07-16 10:00:45.071814, 103, 03:1250:0:0:Node 03: Network 3
2025-07-16 10:00:46.075716, 104, 01:250:0:0:Node 01: Network 3
2025-07-16 10:00:46.526952, 105, 02:750:0:0:Node 02: Network 3
2025-07-16 10:00:47.073107, 106, 03:1250:0:0:Node 03: Network 3
2025-07-16 10:00:48.077745, 107, 01:250:0:0:Node 01: Network 3
2025-07-16 10:00:48.527858, 108, 02:750:0:0:Node 02: Network 3
2025-07-16 10:00:49.076351, 109, 03:1250:0:0:Node 03: Network 3
2025-07-16 10:00:50.079150, 110, 01:250:0:0:Node 01: Network 3
2025-07-16 10:00:50.528785, 111, 02:750:0:0:Node 02: Network 3
2025-07-16 10:00:51.077530, 112, 03:1250:0:0:Node 03: Network 3
2025-07-16 10:00:52.082475, 113, 01:250:0:0:Node 01: Network 3
2025-07-16 10:00:52.528995, 114, 02:750:0:0:Node 02: Network 3
2025-07-16 10:00:53.079743, 115, 03:1250:0:0:Node 03: Network 3
2025-07-16 10:00:54.084192, 116, 01:250:0:0:Node 01: Network 3
2025-07-16 10:00:54.529513, 117, 02:750:0:0:Node 02: Network 3
2025-07-16 10:00:55.082580, 118, 03:1250:0:0:Node 03: Network 3
2025-07-16 10:00:56.086915, 119, 01:250:0:0:Node 01: Network 3
2025-07-16 10:00:56.530352, 120, 02:750:0:0:Node 02: Network 3
2025-07-16 10:00:57.084195, 121, 03:1250:0:0:Node 03: Network 3
2025-07-16 10:00:58.088973, 122, 01:250:0:0:Node 01: Network 3
2025-07-16 10:00:58.531758, 123, 02:750:0:0:Node 02: Network 3
2025-07-16 10:00:59.086311, 124, 03:1250:0:0:Node 03: Network 3
2025-07-16 10:01:00.090918, 125, 01:250:0:0:Node 01: Network 3
2025-07-16 10:01:00.531935, 126, 02:751:0:0:Node 02: Network 3
2025-07-16 10:01:01.088500, 127, 03:1250:0:0:Node 03: Network 3
2025-07-16 10:01:02.092931, 128, 01:250:0:0:Node 01: Network 3
2025-07-16 10:01:02.533079, 129, 02:750:0:0:Node 02: Network 3
2025-07-16 10:01:03.089878, 130, 03:1250:0:0:Node 03: Network 3
2025-07-16 10:01:04.094938, 131, 01:250:0:0:Node 01: Network 3
2025-07-16 10:01:04.534467, 132, 02:750:0:0:Node 02: Network 3
2025-07-16 10:01:05.092308, 133, 03:1250:0:0:Node 03: Network 3
2025-07-16 10:01:06.097428, 134, 01:250:0:0:Node 01: Network 3
2025-07-16 10:01:06.533855, 135, 02:750:0:0:Node 02: Network 3
2025-07-16 10:01:07.093571, 136, 03:1250:0:0:Node 03: Network 3
2025-07-16 10:01:08.099924, 137, 01:250:0:0:Node 01: Network 3
2025-07-16 10:01:08.535194, 138, 02:750:0:0:Node 02: Network 3
2025-07-16 10:01:09.096380, 139, 03:1250:0:0:Node 03: Network 3
2025-07-16 10:01:10.102709, 140, 01:250:0:0:Node 01: Network 3
2025-07-16 10:01:10.536252, 141, 02:750:0:0:Node 02: Network 3
2025-07-16 10:01:11.098592, 142, 03:1250:0:0:Node 03: Network 3
2025-07-16 10:01:12.104963, 143, 01:250:0:0:Node 01: Network 3
2025-07-16 10:01:12.535573, 144, 02:750:0:0:Node 02: Network 3
2025-07-16 10:01:13.100996, 145, 03:1250:0:0:Node 03: Network 3
2025-07-16 10:01:14.106161, 146, 01:250:0:0:Node 01: Network 3
2025-07-16 10:01:14.536749, 147, 02:750:0:0:Node 02: Network 3
2025-07-16 10:01:15.101867, 148, 03:1250:0:0:Node 03: Network 3
2025-07-16 10:01:16.107913, 149, 01:250:0:0:Node 01: Network 3
2025-07-16 10:01:16.538787, 150, 02:751:0:0:Node 02: Network 3
2025-07-16 10:01:17.104587, 151, 03:1250:0:0:Node 03: Network 3
2025-07-16 10:01:18.109826, 152, 01:250:0:0:Node 01: Network 3
2025-07-16 10:01:18.539593, 153, 02:750:0:0:Node 02: Network 3
2025-07-16 10:01:19.105349, 154, 03:1250:0:0:Node 03: Network 3
2025-07-16 10:01:20.112321, 155, 01:250:0:0:Node 01: Network 3
