2025-07-24 13:01:20.907697, 1, BB:0:1:0
2025-07-24 13:01:20.955730, 2, 01:536:0:1
2025-07-24 13:01:20.986900, 3, 02:683:0:1
2025-07-24 13:01:21.003425, 4, 03:804:0:1
2025-07-24 13:01:21.227315, 5, 01:250:0:0:Node 01: Network 1
2025-07-24 13:01:24.925394, 6, BB:0:1:0
2025-07-24 13:01:24.957409, 7, 02:681:0:1
2025-07-24 13:01:24.989439, 8, 01:03:805:0:1
2025-07-24 13:01:24.989439, 9, 533:0:1
2025-07-24 13:01:25.197495, 10, 02:740:0:1
2025-07-24 13:01:25.277536, 11, 01:250:0:0:Node 01: Network 1
2025-07-24 13:01:26.237994, 12, 03:1250:0:0:Node 03: Network 2
2025-07-24 13:01:27.230548, 13, 01:250:0:0:Node 01: Network 1
2025-07-24 13:01:28.286838, 14, 03:1250:0:0:Node 03: Network 2
2025-07-24 13:01:29.247273, 15, 01:250:0:0:Node 01: Network 1
2025-07-24 13:01:29.823597, 16, 02:750:0:0:Node 02: Network 2
2025-07-24 13:01:30.368083, 17, 03:1250:0:0:Node 03: Network 2
2025-07-24 13:01:31.248370, 18, 01:250:0:0:Node 01: Network 1
2025-07-24 13:01:32.289293, 19, 03:1250:0:0:Node 03: Network 2
2025-07-24 13:01:33.345171, 20, 01:250:0:0:Node 01: Network 1
2025-07-24 13:01:34.289403, 21, 03:1250:0:0:Node 03: Network 2
2025-07-24 13:01:35.346032, 22, 01:250:0:0:Node 01: Network 1
2025-07-24 13:01:35.842390, 23, 02:750:0:0:Node 02: Network 2
2025-07-24 13:01:36.290457, 24, 03:1250:0:0:Node 03: Network 2
2025-07-24 13:01:37.347065, 25, 01:250:0:0:Node 01: Network 1
2025-07-24 13:01:37.843123, 26, 02:751:0:0:Node 02: Network 2
2025-07-24 13:01:38.387344, 27, 03:1250:0:0:Node 03: Network 2
2025-07-24 13:01:39.348426, 28, 01:250:0:0:Node 01: Network 1
2025-07-24 13:01:39.892617, 29, 02:750:0:0:Node 02: Network 2
2025-07-24 13:01:40.389154, 30, 03:1250:0:0:Node 03: Network 2
