2025-12-14 12:23:43.110691, 1, BB:0:1:0
2025-12-14 12:23:43.151660, 2, 03:1725:0:1
2025-12-14 12:23:43.169821, 3, 02:1725:0:1
2025-12-14 12:23:43.204410, 4, 01:1667:0:1
2025-12-14 12:23:43.926780, 5, 02:750:0:0:Node 02: Network 1
2025-12-14 12:23:44.089489, 6, 03:1250:0:0:Node 03: Network 1
2025-12-14 12:23:45.927747, 7, 02:750:0:0:Node 02: Network 1
2025-12-14 12:23:46.102868, 8, 03:1250:0:0:Node 03: Network 1
2025-12-14 12:23:46.137313, 9, 01:654:0:1
2025-12-14 12:23:46.338223, 10, 01:250:0:0:Node 01: Network 1
2025-12-14 12:23:46.881718, 11, 02:750:0:0:Node 02: Network 1
2025-12-14 12:23:47.110640, 12, BB:0:1:0
2025-12-14 12:23:47.173445, 13, 03:1723:0:1
2025-12-14 12:23:49.110392, 14, BB:0:1:0
2025-12-14 12:23:49.161587, 15, 02:1049:0:1
2025-12-14 12:23:49.182116, 16, 03:1722:0:1
2025-12-14 12:23:49.195187, 17, 01:1004:0:1
2025-12-14 12:23:49.426132, 18, 01:250:0:0:Node 01: Network 1
2025-12-14 12:23:49.970268, 19, 02:750:0:0:Node 02: Network 1
2025-12-14 12:23:50.087357, 20, 03:1250:0:0:Node 03: Network 1
2025-12-14 12:23:51.109327, 21, BB:0:1:0
2025-12-14 12:23:51.173260, 22, 03:1719:0:1
2025-12-14 12:23:53.108750, 23, BB:0:1:0
2025-12-14 12:23:53.154913, 24, 01:1911:0:1
2025-12-14 12:23:53.177442, 25, 02:1958:0:1
2025-12-14 12:23:53.220785, 26, 03:1717:0:1
2025-12-14 12:23:53.925119, 27, 02:750:0:0:Node 02: Network 1
2025-12-14 12:23:57.107282, 28, BB:0:1:0
2025-12-14 12:23:57.154125, 29, 01:1639:0:1
2025-12-14 12:23:57.191853, 30, 03:1713:0:1
2025-12-14 12:23:57.204912, 31, 02:1710:0:1
2025-12-14 12:23:59.106290, 32, BB:0:1:0
2025-12-14 12:23:59.157750, 33, 03:1711:0:1
2025-12-14 12:23:59.173782, 34, 01:1635:0:1
2025-12-14 12:23:59.215770, 35, 02:1707:0:1
2025-12-14 12:23:59.922568, 36, 02:750:0:0:Node 02: Network 1
2025-12-14 12:24:03.107170, 37, BB:0:1:0
2025-12-14 12:24:03.168464, 38, 01:1628:0:1
2025-12-14 12:24:03.199545, 39, 03:1708:0:1
2025-12-14 12:24:03.213555, 40, 02:1703:0:1
2025-12-14 12:24:03.422671, 41, 01:250:0:0:Node 01: Network 1
2025-12-14 12:24:03.924118, 42, 02:750:0:0:Node 02: Network 1
2025-12-14 12:24:04.128896, 43, 03:1250:0:0:Node 03: Network 1
2025-12-14 12:24:05.426414, 44, 01:250:0:0:Node 01: Network 1
2025-12-14 12:24:06.130592, 45, 03:1251:0:0:Node 03: Network 1
2025-12-14 12:24:07.175140, 46, 01:250:0:0:Node 01: Network 1
2025-12-14 12:24:07.672016, 47, 02:750:0:0:Node 02: Network 1
2025-12-14 12:24:08.132403, 48, 03:1250:0:0:Node 03: Network 1
2025-12-14 12:24:09.675198, 49, 02:750:0:0:Node 02: Network 1
2025-12-14 12:24:11.222278, 50, 01:250:0:0:Node 01: Network 1
2025-12-14 12:24:11.677294, 51, 02:750:0:0:Node 02: Network 1
2025-12-14 12:24:12.053676, 52, 03:1250:0:0:Node 03: Network 1
2025-12-14 12:24:13.104128, 53, BB:0:1:0
2025-12-14 12:24:13.162811, 54, 02:1690:0:1
2025-12-14 12:24:15.103308, 55, BB:0:1:0
2025-12-14 12:24:15.154995, 56, 01:197:0:1
2025-12-14 12:24:15.167585, 57, 03:373:0:1
2025-12-14 12:24:15.194949, 58, 02:1688:0:1
2025-12-14 12:24:17.103793, 59, BB:0:1:0
2025-12-14 12:24:17.147289, 60, 03:1696:0:1
2025-12-14 12:24:17.176190, 61, 02:1686:0:1
2025-12-14 12:24:17.240055, 62, 01:1600:0:1
2025-12-14 12:24:21.102382, 63, BB:0:1:0
2025-12-14 12:24:21.143411, 64, 03:1693:0:1
2025-12-14 12:24:21.197735, 65, 02:1682:0:1
2025-12-14 12:24:21.247294, 66, 01:1592:0:1
2025-12-14 12:24:21.919593, 67, 02:750:0:0:Node 02: Network 1
2025-12-14 12:24:25.100773, 68, BB:0:1:0
