2025-10-22 13:24:58.606264, 1, BB:0:1:0
2025-10-22 13:24:58.636888, 2, 03:54:0:1
2025-10-22 13:24:58.659409, 3, 02:49:0:1
2025-10-22 13:24:58.692722, 4, 01:173:0:1
2025-10-22 13:24:58.922282, 5, 01:250:0:0:Node 01: Network 3
2025-10-22 13:24:59.422155, 6, 02:750:0:0:Node 02: Network 3
2025-10-22 13:24:59.906956, 7, 03:1250:0:0:Node 03: Network 3
2025-10-22 13:25:00.922072, 8, 01:250:0:0:Node 01: Network 3
2025-10-22 13:25:01.426199, 9, 02:750:0:0:Node 02: Network 3
2025-10-22 13:25:01.907990, 10, 03:1250:0:0:Node 03: Network 3
2025-10-22 13:25:02.923828, 11, 01:250:0:0:Node 01: Network 3
2025-10-22 13:25:03.431546, 12, 02:750:0:0:Node 02: Network 3
2025-10-22 13:25:03.909958, 13, 03:1250:0:0:Node 03: Network 3
2025-10-22 13:25:04.925736, 14, 01:250:0:0:Node 01: Network 3
2025-10-22 13:25:05.434924, 15, 02:750:0:0:Node 02: Network 3
2025-10-22 13:25:05.911466, 16, 03:1250:0:0:Node 03: Network 3
2025-10-22 13:25:06.926232, 17, 01:250:0:0:Node 01: Network 3
2025-10-22 13:25:07.440496, 18, 02:750:0:0:Node 02: Network 3
2025-10-22 13:25:07.912170, 19, 03:1250:0:0:Node 03: Network 3
2025-10-22 13:25:08.926963, 20, 01:250:0:0:Node 01: Network 3
2025-10-22 13:25:09.444895, 21, 02:750:0:0:Node 02: Network 3
2025-10-22 13:25:09.914066, 22, 03:1250:0:0:Node 03: Network 3
2025-10-22 13:25:10.927495, 23, 01:250:0:0:Node 01: Network 3
2025-10-22 13:25:11.449426, 24, 02:750:0:0:Node 02: Network 3
2025-10-22 13:25:11.916233, 25, 03:1250:0:0:Node 03: Network 3
2025-10-22 13:25:12.928968, 26, 01:250:0:0:Node 01: Network 3
2025-10-22 13:25:13.452983, 27, 02:750:0:0:Node 02: Network 3
2025-10-22 13:25:13.916943, 28, 03:1250:0:0:Node 03: Network 3
2025-10-22 13:25:14.930243, 29, 01:250:0:0:Node 01: Network 3
2025-10-22 13:25:15.458784, 30, 02:750:0:0:Node 02: Network 3
2025-10-22 13:25:15.920030, 31, 03:1250:0:0:Node 03: Network 3
2025-10-22 13:25:16.930428, 32, 01:250:0:0:Node 01: Network 3
2025-10-22 13:25:17.462334, 33, 02:750:0:0:Node 02: Network 3
2025-10-22 13:25:17.921908, 34, 03:1250:0:0:Node 03: Network 3
2025-10-22 13:25:18.931855, 35, 01:250:0:0:Node 01: Network 3
2025-10-22 13:25:19.466786, 36, 02:750:0:0:Node 02: Network 3
2025-10-22 13:25:19.923713, 37, 03:1250:0:0:Node 03: Network 3
2025-10-22 13:25:20.933694, 38, 01:250:0:0:Node 01: Network 3
2025-10-22 13:25:21.470697, 39, 02:750:0:0:Node 02: Network 3
