2025-10-23 22:32:54.115929, 1, BB:0:1:0
2025-10-23 22:32:54.182816, 2, 03:52:0:1
2025-10-23 22:32:54.194891, 3, 02:49:0:1
2025-10-23 22:32:54.206909, 4, 01:172:0:1
2025-10-23 22:32:54.429819, 5, 01:250:0:0:Node 01: Network 3
2025-10-23 22:32:54.932546, 6, 02:750:0:0:Node 02: Network 3
2025-10-23 22:32:55.313466, 7, 03:1250:0:0:Node 03: Network 3
2025-10-23 22:32:56.432530, 8, 01:251:0:0:Node 01: Network 3
2025-10-23 22:32:56.936401, 9, 02:750:0:0:Node 02: Network 3
2025-10-23 22:32:57.316365, 10, 03:1250:0:0:Node 03: Network 3
2025-10-23 22:32:58.433459, 11, 01:250:0:0:Node 01: Network 3
2025-10-23 22:32:58.939921, 12, 02:750:0:0:Node 02: Network 3
2025-10-23 22:32:59.317277, 13, 03:1250:0:0:Node 03: Network 3
2025-10-23 22:33:00.432972, 14, 01:250:0:0:Node 01: Network 3
2025-10-23 22:33:00.945367, 15, 02:750:0:0:Node 02: Network 3
2025-10-23 22:33:01.318587, 16, 03:1250:0:0:Node 03: Network 3
2025-10-23 22:33:02.434068, 17, 01:250:0:0:Node 01: Network 3
2025-10-23 22:33:02.948917, 18, 02:750:0:0:Node 02: Network 3
2025-10-23 22:33:03.320162, 19, 03:1250:0:0:Node 03: Network 3
2025-10-23 22:33:04.436264, 20, 01:250:0:0:Node 01: Network 3
2025-10-23 22:33:04.953809, 21, 02:750:0:0:Node 02: Network 3
2025-10-23 22:33:05.322521, 22, 03:1250:0:0:Node 03: Network 3
2025-10-23 22:33:06.436138, 23, 01:250:0:0:Node 01: Network 3
2025-10-23 22:33:06.958390, 24, 02:750:0:0:Node 02: Network 3
2025-10-23 22:33:07.324810, 25, 03:1250:0:0:Node 03: Network 3
2025-10-23 22:33:08.437379, 26, 01:250:0:0:Node 01: Network 3
2025-10-23 22:33:08.961785, 27, 02:750:0:0:Node 02: Network 3
2025-10-23 22:33:09.325999, 28, 03:1250:0:0:Node 03: Network 3
2025-10-23 22:33:10.438523, 29, 01:250:0:0:Node 01: Network 3
2025-10-23 22:33:10.966338, 30, 02:750:0:0:Node 02: Network 3
2025-10-23 22:33:11.327252, 31, 03:1250:0:0:Node 03: Network 3
2025-10-23 22:33:12.439055, 32, 01:251:0:0:Node 01: Network 3
2025-10-23 22:33:12.971732, 33, 02:750:0:0:Node 02: Network 3
2025-10-23 22:33:13.328871, 34, 03:1250:0:0:Node 03: Network 3
2025-10-23 22:33:14.441298, 35, 01:250:0:0:Node 01: Network 3
2025-10-23 22:33:14.975241, 36, 02:750:0:0:Node 02: Network 3
2025-10-23 22:33:15.329865, 37, 03:1250:0:0:Node 03: Network 3
2025-10-23 22:33:16.442259, 38, 01:250:0:0:Node 01: Network 3
2025-10-23 22:33:16.979003, 39, 02:750:0:0:Node 02: Network 3
2025-10-23 22:33:17.332252, 40, 03:1250:0:0:Node 03: Network 3
2025-10-23 22:33:18.442300, 41, 01:250:0:0:Node 01: Network 3
2025-10-23 22:33:18.983805, 42, 02:750:0:0:Node 02: Network 3
2025-10-23 22:33:19.334341, 43, 03:1250:0:0:Node 03: Network 3
2025-10-23 22:33:20.443403, 44, 01:250:0:0:Node 01: Network 3
2025-10-23 22:33:20.989201, 45, 02:750:0:0:Node 02: Network 3
2025-10-23 22:33:21.336170, 46, 03:1250:0:0:Node 03: Network 3
2025-10-23 22:33:22.444665, 47, 01:250:0:0:Node 01: Network 3
2025-10-23 22:33:22.992224, 48, 02:750:0:0:Node 02: Network 3
2025-10-23 22:33:23.338013, 49, 03:1250:0:0:Node 03: Network 3
2025-10-23 22:33:24.444240, 50, 01:250:0:0:Node 01: Network 3
2025-10-23 22:33:24.996713, 51, 02:750:0:0:Node 02: Network 3
2025-10-23 22:33:25.340151, 52, 03:1250:0:0:Node 03: Network 3
2025-10-23 22:33:26.444874, 53, 01:250:0:0:Node 01: Network 3
2025-10-23 22:33:27.000698, 54, 02:750:0:0:Node 02: Network 3
2025-10-23 22:33:27.341410, 55, 03:1250:0:0:Node 03: Network 3
2025-10-23 22:33:28.448523, 56, 01:251:0:0:Node 01: Network 3
2025-10-23 22:33:29.005863, 57, 02:750:0:0:Node 02: Network 3
2025-10-23 22:33:29.342281, 58, 03:1250:0:0:Node 03: Network 3
2025-10-23 22:33:30.447734, 59, 01:250:0:0:Node 01: Network 3
2025-10-23 22:33:31.010359, 60, 02:750:0:0:Node 02: Network 3
2025-10-23 22:33:31.344127, 61, 03:1250:0:0:Node 03: Network 3
2025-10-23 22:33:32.449879, 62, 01:250:0:0:Node 01: Network 3
2025-10-23 22:33:33.014815, 63, 02:750:0:0:Node 02: Network 3
2025-10-23 22:33:33.345584, 64, 03:1250:0:0:Node 03: Network 3
