2025-09-10 10:36:05.235802, 1, BB:0:1:0
2025-09-10 10:36:05.294405, 2, 01:1557:0:1
2025-09-10 10:36:05.331478, 3, 03:1167:0:1
2025-09-10 10:36:05.359139, 4, 02:1190:0:1
2025-09-10 10:36:05.551018, 5, 01:250:0:0:Node 01: Network 2
2025-09-10 10:36:06.051334, 6, 02:750:0:0:Node 02: Network 1
2025-09-10 10:36:06.554314, 7, 03:1250:0:0:Node 03: Network 1
2025-09-10 10:36:07.554992, 8, 01:250:0:0:Node 01: Network 2
2025-09-10 10:36:08.053104, 9, 02:750:0:0:Node 02: Network 1
2025-09-10 10:36:08.555364, 10, 03:1250:0:0:Node 03: Network 1
2025-09-10 10:36:09.559841, 11, 01:250:0:0:Node 01: Network 2
2025-09-10 10:36:10.057102, 12, 02:750:0:0:Node 02: Network 1
2025-09-10 10:36:10.556121, 13, 03:1250:0:0:Node 03: Network 1
2025-09-10 10:36:11.563200, 14, 01:250:0:0:Node 01: Network 2
2025-09-10 10:36:12.057928, 15, 02:750:0:0:Node 02: Network 1
2025-09-10 10:36:12.559755, 16, 03:1251:0:0:Node 03: Network 1
2025-09-10 10:36:13.567992, 17, 01:250:0:0:Node 01: Network 2
2025-09-10 10:36:14.060155, 18, 02:750:0:0:Node 02: Network 1
2025-09-10 10:36:14.561064, 19, 03:1250:0:0:Node 03: Network 1
2025-09-10 10:36:15.570356, 20, 01:250:0:0:Node 01: Network 2
2025-09-10 10:36:16.062010, 21, 02:750:0:0:Node 02: Network 1
2025-09-10 10:36:16.561894, 22, 03:1250:0:0:Node 03: Network 1
2025-09-10 10:36:17.574762, 23, 01:250:0:0:Node 01: Network 2
2025-09-10 10:36:18.063757, 24, 02:750:0:0:Node 02: Network 1
2025-09-10 10:36:18.563047, 25, 03:1250:0:0:Node 03: Network 1
2025-09-10 10:36:19.579166, 26, 01:250:0:0:Node 01: Network 2
2025-09-10 10:36:20.065847, 27, 02:750:0:0:Node 02: Network 1
2025-09-10 10:36:20.564024, 28, 03:1250:0:0:Node 03: Network 1
2025-09-10 10:36:21.582097, 29, 01:250:0:0:Node 01: Network 2
2025-09-10 10:36:22.066916, 30, 02:750:0:0:Node 02: Network 1
2025-09-10 10:36:22.565130, 31, 03:1250:0:0:Node 03: Network 1
2025-09-10 10:36:23.586530, 32, 01:250:0:0:Node 01: Network 2
2025-09-10 10:36:24.069124, 33, 02:750:0:0:Node 02: Network 1
2025-09-10 10:36:24.567123, 34, 03:1250:0:0:Node 03: Network 1
2025-09-10 10:36:25.591318, 35, 01:250:0:0:Node 01: Network 2
2025-09-10 10:36:26.071746, 36, 02:750:0:0:Node 02: Network 1
2025-09-10 10:36:26.568411, 37, 03:1250:0:0:Node 03: Network 1
2025-09-10 10:36:27.593908, 38, 01:250:0:0:Node 01: Network 2
2025-09-10 10:36:28.074147, 39, 02:750:0:0:Node 02: Network 1
2025-09-10 10:36:28.570051, 40, 03:1251:0:0:Node 03: Network 1
2025-09-10 10:36:29.598121, 41, 01:250:0:0:Node 01: Network 2
