2025-10-21 15:27:55.306003, 1, BB:0:1:0
2025-10-21 15:27:55.387989, 2, 03:52:0:1
2025-10-21 15:27:55.387989, 3, 02:48:0:1
2025-10-21 15:27:55.387989, 4, 01:172:0:1
2025-10-21 15:27:55.643454, 5, 01:250:0:0:Node 01: Network 3
2025-10-21 15:27:56.106256, 6, 02:750:0:0:Node 02: Network 3
2025-10-21 15:27:56.488761, 7, 03:1250:0:0:Node 03: Network 3
2025-10-21 15:27:57.606828, 8, 01:251:0:0:Node 01: Network 3
2025-10-21 15:27:58.111685, 9, 02:750:0:0:Node 02: Network 3
2025-10-21 15:27:58.490654, 10, 03:1250:0:0:Node 03: Network 3
2025-10-21 15:27:59.607328, 11, 01:250:0:0:Node 01: Network 3
2025-10-21 15:28:00.115105, 12, 02:750:0:0:Node 02: Network 3
2025-10-21 15:28:00.491203, 13, 03:1250:0:0:Node 03: Network 3
2025-10-21 15:28:01.608904, 14, 01:250:0:0:Node 01: Network 3
2025-10-21 15:28:02.118761, 15, 02:750:0:0:Node 02: Network 3
2025-10-21 15:28:02.494500, 16, 03:1250:0:0:Node 03: Network 3
2025-10-21 15:28:03.609428, 17, 01:250:0:0:Node 01: Network 3
2025-10-21 15:28:04.124090, 18, 02:750:0:0:Node 02: Network 3
2025-10-21 15:28:04.495469, 19, 03:1250:0:0:Node 03: Network 3
2025-10-21 15:28:05.610994, 20, 01:250:0:0:Node 01: Network 3
2025-10-21 15:28:06.128846, 21, 02:750:0:0:Node 02: Network 3
2025-10-21 15:28:06.497753, 22, 03:1250:0:0:Node 03: Network 3
2025-10-21 15:28:07.610807, 23, 01:250:0:0:Node 01: Network 3
2025-10-21 15:28:08.133131, 24, 02:750:0:0:Node 02: Network 3
2025-10-21 15:28:08.498879, 25, 03:1250:0:0:Node 03: Network 3
2025-10-21 15:28:09.612028, 26, 01:250:0:0:Node 01: Network 3
2025-10-21 15:28:10.137458, 27, 02:750:0:0:Node 02: Network 3
2025-10-21 15:28:10.500674, 28, 03:1250:0:0:Node 03: Network 3
2025-10-21 15:28:11.613386, 29, 01:250:0:0:Node 01: Network 3
