2025-12-10 02:36:29.289078, 1, BB:0:1:0
2025-12-10 02:36:49.980071, 2, BB:0:1:0
2025-12-10 02:36:50.017228, 3, 01:423:0:1
2025-12-10 02:36:50.030168, 4, 02:587:0:1
2025-12-10 02:36:50.134975, 5, 03:570:0:1
2025-12-10 02:36:50.295850, 6, 01:250:0:0:Node 01: Network 3
2025-12-10 02:36:50.758277, 7, 03:1250:0:0:Node 03: Network 3
2025-12-10 02:36:50.822199, 8, 02:750:0:0:Node 02: Network 3
2025-12-10 02:36:52.298839, 9, 01:250:0:0:Node 01: Network 3
2025-12-10 02:36:52.762871, 10, 03:1250:0:0:Node 03: Network 3
2025-12-10 02:36:52.843082, 11, 02:750:0:0:Node 02: Network 3
2025-12-10 02:36:52.918708, 12, 03:1319:0:0:Node 03: Network 3
2025-12-10 02:36:53.982790, 13, BB:0:1:0
2025-12-10 02:36:54.044408, 14, 03:565:0:1
2025-12-10 02:36:54.761003, 15, 03:1250:0:0:Node 03: Network 3
2025-12-10 02:36:55.805800, 16, 01:250:0:0:Node 01: Network 3
2025-12-10 02:36:55.983851, 17, BB:0:1:0
2025-12-10 02:36:56.035999, 18, 02:584:0:1
2025-12-10 02:36:56.798645, 19, 02:750:0:0:Node 02: Network 3
2025-12-10 02:36:56.887185, 20, 03:1319:0:0:Node 03: Network 3
2025-12-10 02:36:57.862762, 21, 01:250:0:0:Node 01: Network 3
2025-12-10 02:36:57.984082, 22, BB:0:1:0
2025-12-10 02:36:59.984111, 23, BB:0:1:0
2025-12-10 02:37:00.025693, 24, 01:441:0:1
2025-12-10 02:37:00.037211, 25, 03:666:0:1
2025-12-10 02:37:00.106448, 26, 02:444:0:1
2025-12-10 02:37:00.300032, 27, 01:250:0:0:Node 01: Network 3
2025-12-10 02:37:00.762250, 28, 03:1250:0:0:Node 03: Network 3
2025-12-10 02:37:00.843834, 29, 02:750:0:0:Node 02: Network 3
2025-12-10 02:37:00.920454, 30, 03:1319:0:0:Node 03: Network 3
2025-12-10 02:37:01.984872, 31, BB:0:1:0
2025-12-10 02:37:03.986678, 32, BB:0:1:0
2025-12-10 02:37:04.034764, 33, 03:455:0:1
2025-12-10 02:37:04.063332, 34, 01:1916:0:1
2025-12-10 02:37:04.131629, 35, 02:1963:0:1
2025-12-10 02:37:04.766292, 36, 03:1250:0:0:Node 03: Network 3
2025-12-10 02:37:04.835876, 37, 02:750:0:0:Node 02: Network 3
2025-12-10 02:37:05.809231, 38, 01:250:0:0:Node 01: Network 3
2025-12-10 02:37:05.986553, 39, BB:0:1:0
2025-12-10 02:37:06.020841, 40, 03:543:0:1
2025-12-10 02:37:06.054964, 41, 01:405:0:1
2025-12-10 02:37:06.765111, 42, 03:1250:0:0:Node 03: Network 3
2025-12-10 02:37:07.989616, 43, BB:0:1:0
2025-12-10 02:37:08.037851, 44, 02:580:0:1
2025-12-10 02:37:08.067283, 45, 03:541:0:1
2025-12-10 02:37:08.103711, 46, 01:404:0:1
2025-12-10 02:37:08.305236, 47, 01:250:0:0:Node 01: Network 3
2025-12-10 02:37:08.812212, 48, 03:1250:0:0:Node 03: Network 3
2025-12-10 02:37:09.990132, 49, BB:0:1:0
2025-12-10 02:37:10.046040, 50, 03:537:0:1
2025-12-10 02:37:10.086362, 51, 02:580:0:1
2025-12-10 02:37:11.990516, 52, BB:0:1:0
2025-12-10 02:37:12.029591, 53, 01:2:0:1
2025-12-10 02:37:12.063896, 54, 03:534:0:1
2025-12-10 02:37:12.076459, 55, 02:578:0:1
2025-12-10 02:37:12.306180, 56, 01:250:0:0:Node 01: Network 3
2025-12-10 02:37:12.769703, 57, 03:1250:0:0:Node 03: Network 3
2025-12-10 02:37:12.849890, 58, 02:751:0:0:Node 02: Network 3
2025-12-10 02:37:14.852010, 59, 02:750:0:0:Node 02: Network 3
2025-12-10 02:37:17.992545, 60, BB:0:1:0
2025-12-10 02:37:18.046735, 61, 02:576:0:1
2025-12-10 02:37:18.068531, 62, 03:523:0:1
2025-12-10 02:37:18.110539, 63, 01:392:0:1
2025-12-10 02:37:21.994508, 64, BB:0:1:0
2025-12-10 02:37:22.032042, 65, 03:516:0:1
2025-12-10 02:37:22.057083, 66, 01:386:0:1
2025-12-10 02:37:22.069138, 67, 02:574:0:1
2025-12-10 02:37:22.309268, 68, 01:250:0:0:Node 01: Network 3
2025-12-10 02:37:22.817712, 69, 03:1250:0:0:Node 03: Network 3
2025-12-10 02:37:22.895369, 70, 02:750:0:0:Node 02: Network 3
2025-12-10 02:37:22.975072, 71, 03:1319:0:0:Node 03: Network 3
2025-12-10 02:37:23.862428, 72, 01:250:0:0:Node 01: Network 3
2025-12-10 02:37:23.995900, 73, BB:0:1:0
2025-12-10 02:37:24.042150, 74, 01:386:0:1
2025-12-10 02:37:27.996895, 75, BB:0:1:0
2025-12-10 02:37:28.041072, 76, 01:381:0:1
2025-12-10 02:37:28.053093, 77, 02:412:0:1
2025-12-10 02:37:28.066131, 78, 03:410:0:1
