2025-11-10 00:24:21.460290, 1, BB:0:1:0
2025-11-10 00:24:21.508422, 2, 03:1261:0:1
2025-11-10 00:24:21.540440, 3, 02:1232:0:1
2025-11-10 00:24:21.555950, 4, 01:1290:0:1
2025-11-10 00:24:21.780628, 5, 01:250:0:0:Node 01: Network 2
2025-11-10 00:24:22.277067, 6, 02:750:0:0:Node 02: Network 2
2025-11-10 00:24:22.388617, 7, 03:1250:0:0:Node 03: Network 2
2025-11-10 00:24:23.477079, 8, BB:0:1:0
2025-11-10 00:24:25.478142, 9, BB:0:1:0
2025-11-10 00:24:25.510160, 10, 02:3:0:1
2025-11-10 00:24:25.541667, 11, 03:406:0:1
2025-11-10 00:24:25.558178, 12, 01:8:0:1
2025-11-10 00:24:25.782715, 13, 01:250:0:0:Node 01: Network 2
2025-11-10 00:24:26.294766, 14, 02:750:0:0:Node 02: Network 2
2025-11-10 00:24:26.390847, 15, 03:1250:0:0:Node 03: Network 2
2025-11-10 00:24:27.479161, 16, BB:0:1:0
2025-11-10 00:24:29.479983, 17, BB:0:1:0
2025-11-10 00:24:29.512493, 18, 01:7:0:1
2025-11-10 00:24:29.528493, 19, 03:405:0:1
2025-11-10 00:24:29.560519, 20, 02:3:0:1
2025-11-10 00:24:29.784592, 21, 01:250:0:0:Node 01: Network 2
2025-11-10 00:24:30.295948, 22, 02:750:0:0:Node 02: Network 2
2025-11-10 00:24:30.440509, 23, 03:1250:0:0:Node 03: Network 2
2025-11-10 00:24:31.481129, 24, BB:0:1:0
2025-11-10 00:24:33.482290, 25, BB:0:1:0
2025-11-10 00:24:33.529868, 26, 02:2:0:1
2025-11-10 00:24:33.594392, 27, 01:7:0:1
2025-11-10 00:24:33.609901, 28, 03:361:0:1
2025-11-10 00:24:34.298467, 29, 02:750:0:0:Node 02: Network 2
2025-11-10 00:24:34.394539, 30, 03:1250:0:0:Node 03: Network 2
2025-11-10 00:24:35.483111, 31, BB:0:1:0
2025-11-10 00:24:35.530645, 32, 02:1216:0:1
2025-11-10 00:24:35.546645, 33, 03:1253:0:1
2025-11-10 00:24:36.299634, 34, 02:750:0:0:Node 02: Network 2
2025-11-10 00:24:36.395709, 35, 03:1250:0:0:Node 03: Network 2
2025-11-10 00:24:37.484422, 36, BB:0:1:0
2025-11-10 00:24:39.485077, 37, BB:0:1:0
2025-11-10 00:24:39.516593, 38, 03:406:0:1
2025-11-10 00:24:39.548102, 39, 01:1963:0:1
2025-11-10 00:24:39.564612, 40, 02:3:0:1
2025-11-10 00:24:39.789247, 41, 01:250:0:0:Node 01: Network 2
2025-11-10 00:24:40.301588, 42, 02:750:0:0:Node 02: Network 2
2025-11-10 00:24:40.444696, 43, 03:1250:0:0:Node 03: Network 2
2025-11-10 00:24:41.486461, 44, BB:0:1:0
2025-11-10 00:24:41.566493, 45, 03:1250:0:1
2025-11-10 00:24:42.398657, 46, 03:1250:0:0:Node 03: Network 2
2025-11-10 00:24:43.438955, 47, 01:250:0:0:Node 01: Network 2
2025-11-10 00:24:43.486486, 48, BB:0:1:0
2025-11-10 00:24:45.488066, 49, BB:0:1:0
2025-11-10 00:24:45.520127, 50, 03:405:0:1
2025-11-10 00:24:45.536122, 51, 02:359:0:1
2025-11-10 00:24:45.584138, 52, 01:363:0:1
2025-11-10 00:24:45.808392, 53, 01:250:0:0:Node 01: Network 2
2025-11-10 00:24:46.400809, 54, 03:1250:0:0:Node 03: Network 2
2025-11-10 00:24:47.488476, 55, BB:0:1:0
2025-11-10 00:24:49.489671, 56, BB:0:1:0
2025-11-10 00:24:49.538223, 57, 03:404:0:1
2025-11-10 00:24:49.553739, 58, 01:6:0:1
2025-11-10 00:24:49.586249, 59, 02:358:0:1
2025-11-10 00:24:49.809821, 60, 01:250:0:0:Node 01: Network 2
2025-11-10 00:24:50.306219, 61, 02:750:0:0:Node 02: Network 2
2025-11-10 00:24:50.450778, 62, 03:1250:0:0:Node 03: Network 2
2025-11-10 00:24:51.490393, 63, BB:0:1:0
2025-11-10 00:24:53.491802, 64, BB:0:1:0
2025-11-10 00:24:53.523855, 65, 02:2:0:1
2025-11-10 00:24:53.555362, 66, 03:361:0:1
2025-11-10 00:24:53.619409, 67, 01:7:0:1
2025-11-10 00:24:53.812338, 68, 01:250:0:0:Node 01: Network 2
2025-11-10 00:24:54.308127, 69, 02:750:0:0:Node 02: Network 2
2025-11-10 00:24:54.403729, 70, 03:1250:0:0:Node 03: Network 2
2025-11-10 00:24:55.492758, 71, BB:0:1:0
2025-11-10 00:24:55.540481, 72, 02:1193:0:1
2025-11-10 00:24:56.308913, 73, 02:750:0:0:Node 02: Network 2
2025-11-10 00:24:56.661475, 74, 03:1250:0:0:Node 03: Network 2
2025-11-10 00:24:57.702239, 75, 01:250:0:0:Node 01: Network 2
2025-11-10 00:24:58.309777, 76, 02:750:0:0:Node 02: Network 2
2025-11-10 00:24:58.358307, 77, 03:1250:0:0:Node 03: Network 2
2025-11-10 00:24:59.494666, 78, BB:0:1:0
2025-11-10 00:25:01.495949, 79, BB:0:1:0
2025-11-10 00:25:01.559507, 80, 03:472:0:1
2025-11-10 00:25:01.576017, 81, 01:118:0:1
2025-11-10 00:25:01.592021, 82, 02:0:0:1
2025-11-10 00:25:02.312530, 83, 02:750:0:0:Node 02: Network 2
2025-11-10 00:25:02.423618, 84, 03:1250:0:0:Node 03: Network 2
2025-11-10 00:25:03.496270, 85, BB:0:1:0
2025-11-10 00:25:05.497189, 86, BB:0:1:0
2025-11-10 00:25:05.545394, 87, 01:1962:0:1
2025-11-10 00:25:05.593412, 88, 03:405:0:1
2025-11-10 00:25:05.593412, 89, 02:2:0:1
2025-11-10 00:25:05.817700, 90, 01:250:0:0:Node 01: Network 2
2025-11-10 00:25:06.314122, 91, 02:750:0:0:Node 02: Network 2
2025-11-10 00:25:06.426187, 92, 03:1250:0:0:Node 03: Network 2
2025-11-10 00:25:07.498390, 93, BB:0:1:0
2025-11-10 00:25:09.499779, 94, BB:0:1:0
2025-11-10 00:25:09.547307, 95, 03:405:0:1
2025-11-10 00:25:09.579323, 96, 01:7:0:1
2025-11-10 00:25:09.611357, 97, 02:3:0:1
2025-11-10 00:25:10.316093, 98, 02:750:0:0:Node 02: Network 2
2025-11-10 00:25:10.427699, 99, 03:1250:0:0:Node 03: Network 2
2025-11-10 00:25:11.500124, 100, BB:0:1:0
2025-11-10 00:25:13.501548, 101, BB:0:1:0
2025-11-10 00:25:13.581112, 102, 01:1962:0:1
2025-11-10 00:25:13.582113, 103, 02:3:0:1
2025-11-10 00:25:13.597623, 104, 03:406:0:1
2025-11-10 00:25:14.318164, 105, 02:750:0:0:Node 02: Network 2
