2025-07-23 11:10:18.144028, 1, BB:0:1:0
2025-07-23 11:10:18.190116, 2, 01:515:0:1
2025-07-23 11:10:18.204218, 3, 02:1805:0:1
2025-07-23 11:10:18.230332, 4, 03:1800:0:1
2025-07-23 11:10:19.462842, 5, 03:1250:0:0:Node 03: Network 1
2025-07-23 11:10:21.006023, 6, 02:750:0:0:Node 02: Network 1
2025-07-23 11:10:21.552658, 7, 03:1250:0:0:Node 03: Network 1
2025-07-23 11:10:22.597048, 8, 01:250:0:0:Node 01: Network 2
2025-07-23 11:10:23.140953, 9, 02:750:0:0:Node 02: Network 1
2025-07-23 11:10:23.644355, 10, 03:1250:0:0:Node 03: Network 1
2025-07-23 11:10:25.188075, 11, 02:750:0:0:Node 02: Network 1
2025-07-23 11:10:25.644374, 12, 03:1250:0:0:Node 03: Network 1
2025-07-23 11:10:26.143178, 13, BB:0:1:0
2025-07-23 11:10:26.179754, 14, 03:1794:0:1
2025-07-23 11:10:26.193489, 15, 02:1797:0:1
2025-07-23 11:10:26.230831, 16, 01:499:0:1
2025-07-23 11:10:26.459896, 17, 01:250:0:0:Node 01: Network 2
2025-07-23 11:10:27.004053, 18, 02:750:0:0:Node 02: Network 1
2025-07-23 11:10:27.461378, 19, 03:1250:0:0:Node 03: Network 1
2025-07-23 11:10:28.551503, 20, 01:250:0:0:Node 01: Network 2
2025-07-23 11:10:29.005451, 21, 02:750:0:0:Node 02: Network 1
2025-07-23 11:10:29.551087, 22, 03:1250:0:0:Node 03: Network 1
2025-07-23 11:10:31.096229, 23, 02:750:0:0:Node 02: Network 1
2025-07-23 11:10:31.554426, 24, 03:1251:0:0:Node 03: Network 1
2025-07-23 11:10:32.642160, 25, 01:250:0:0:Node 01: Network 2
2025-07-23 11:10:33.097114, 26, 02:750:0:0:Node 02: Network 1
2025-07-23 11:10:36.142251, 27, BB:0:1:0
2025-07-23 11:10:36.188808, 28, 03:1785:0:1
2025-07-23 11:10:36.202964, 29, 02:1785:0:1
2025-07-23 11:10:36.216082, 30, 01:478:0:1
2025-07-23 11:10:40.142229, 31, BB:0:1:0
2025-07-23 11:10:40.192435, 32, 03:1782:0:1
2025-07-23 11:10:40.206072, 33, 02:1780:0:1
2025-07-23 11:10:40.280634, 34, 01:469:0:1
2025-07-23 11:10:40.956919, 35, 02:750:0:0:Node 02: Network 1
2025-07-23 11:10:41.502545, 36, 03:1250:0:0:Node 03: Network 1
2025-07-23 11:10:42.503824, 37, 01:250:0:0:Node 01: Network 2
2025-07-23 11:10:43.048041, 38, 02:750:0:0:Node 02: Network 1
2025-07-23 11:10:44.508459, 39, 01:250:0:0:Node 01: Network 2
2025-07-23 11:10:45.049760, 40, 02:750:0:0:Node 02: Network 1
2025-07-23 11:10:45.554814, 41, 03:1250:0:0:Node 03: Network 1
2025-07-23 11:10:46.595466, 42, 01:250:0:0:Node 01: Network 2
2025-07-23 11:10:50.139593, 43, BB:0:1:0
2025-07-23 11:10:50.200746, 44, 03:1773:0:1
2025-07-23 11:10:50.213622, 45, 01:448:0:1
2025-07-23 11:10:50.245931, 46, 02:1768:0:1
2025-07-23 11:10:51.457439, 47, 03:1250:0:0:Node 03: Network 1
2025-07-23 11:10:52.500871, 48, 01:250:0:0:Node 01: Network 2
2025-07-23 11:10:53.045566, 49, 02:750:0:0:Node 02: Network 1
2025-07-23 11:10:53.458801, 50, 03:1250:0:0:Node 03: Network 1
2025-07-23 11:10:54.504797, 51, 01:250:0:0:Node 01: Network 2
2025-07-23 11:10:55.003026, 52, 02:750:0:0:Node 02: Network 1
2025-07-23 11:10:55.460159, 53, 03:1250:0:0:Node 03: Network 1
2025-07-23 11:10:56.510367, 54, 01:250:0:0:Node 01: Network 2
2025-07-23 11:10:57.556597, 55, 03:1251:0:0:Node 03: Network 1
2025-07-23 11:10:58.513933, 56, 01:250:0:0:Node 01: Network 2
2025-07-23 11:10:59.558738, 57, 03:1250:0:0:Node 03: Network 1
2025-07-23 11:11:00.603652, 58, 01:250:0:0:Node 01: Network 2
2025-07-23 11:11:01.103502, 59, 02:750:0:0:Node 02: Network 1
2025-07-23 11:11:01.559548, 60, 03:1250:0:0:Node 03: Network 1
2025-07-23 11:11:03.104506, 61, 02:750:0:0:Node 02: Network 1
2025-07-23 11:11:03.652793, 62, 03:1250:0:0:Node 03: Network 1
2025-07-23 11:11:04.137380, 63, BB:0:1:0
2025-07-23 11:11:04.187613, 64, 02:1752:0:1
2025-07-23 11:11:04.268186, 65, 03:1759:0:1
2025-07-23 11:11:06.136289, 66, BB:0:1:0
2025-07-23 11:11:06.183729, 67, 02:1749:0:1
2025-07-23 11:11:06.202715, 68, 01:1759:0:1
2025-07-23 11:11:06.239886, 69, 03:1758:0:1
2025-07-23 11:11:07.455747, 70, 03:1250:0:0:Node 03: Network 1
2025-07-23 11:11:09.000425, 71, 02:750:0:0:Node 02: Network 1
2025-07-23 11:11:09.456538, 72, 03:1250:0:0:Node 03: Network 1
2025-07-23 11:11:12.136495, 73, BB:0:1:0
2025-07-23 11:11:12.182923, 74, 01:403:0:1
2025-07-23 11:11:12.233794, 75, 02:1744:0:1
2025-07-23 11:11:12.263054, 76, 03:1754:0:1
2025-07-23 11:11:12.454126, 77, 01:250:0:0:Node 01: Network 2
2025-07-23 11:11:12.997969, 78, 02:750:0:0:Node 02: Network 1
2025-07-23 11:11:16.135535, 79, BB:0:1:0
2025-07-23 11:11:16.171952, 80, 03:1749:0:1
2025-07-23 11:11:16.196423, 81, 01:393:0:1
2025-07-23 11:11:16.250463, 82, 02:1738:0:1
2025-07-23 11:11:18.135186, 83, BB:0:1:0
2025-07-23 11:11:18.188110, 84, 03:1750:0:1
2025-07-23 11:11:18.208291, 85, 01:389:0:1
2025-07-23 11:11:18.222461, 86, 02:1735:0:1
2025-07-23 11:11:18.451862, 87, 01:250:0:0:Node 01: Network 2
2025-07-23 11:11:18.951705, 88, 02:750:0:0:Node 02: Network 1
2025-07-23 11:11:19.497823, 89, 03:1250:0:0:Node 03: Network 1
