2025-10-19 11:00:09.002625, 1, BB:0:1:0
2025-10-19 11:00:09.037135, 2, 02:49:0:1
2025-10-19 11:00:09.049646, 3, 01:173:0:1
2025-10-19 11:00:09.064646, 4, 03:54:0:1
2025-10-19 11:00:09.318661, 5, 01:250:0:0:Node 01: Network 3
2025-10-19 11:00:09.820177, 6, 02:750:0:0:Node 02: Network 3
2025-10-19 11:00:10.101609, 7, 03:1250:0:0:Node 03: Network 3
2025-10-19 11:00:11.319607, 8, 01:250:0:0:Node 01: Network 3
2025-10-19 11:00:11.823166, 9, 02:750:0:0:Node 02: Network 3
2025-10-19 11:00:12.103513, 10, 03:1250:0:0:Node 03: Network 3
2025-10-19 11:00:13.321820, 11, 01:250:0:0:Node 01: Network 3
2025-10-19 11:00:13.828809, 12, 02:750:0:0:Node 02: Network 3
2025-10-19 11:00:14.106392, 13, 03:1251:0:0:Node 03: Network 3
2025-10-19 11:00:15.321890, 14, 01:250:0:0:Node 01: Network 3
2025-10-19 11:00:15.833387, 15, 02:750:0:0:Node 02: Network 3
2025-10-19 11:00:16.107590, 16, 03:1250:0:0:Node 03: Network 3
2025-10-19 11:00:17.322894, 17, 01:250:0:0:Node 01: Network 3
2025-10-19 11:00:17.836969, 18, 02:750:0:0:Node 02: Network 3
2025-10-19 11:00:18.109416, 19, 03:1250:0:0:Node 03: Network 3
2025-10-19 11:00:19.324205, 20, 01:250:0:0:Node 01: Network 3
2025-10-19 11:00:19.841519, 21, 02:750:0:0:Node 02: Network 3
2025-10-19 11:00:20.110194, 22, 03:1250:0:0:Node 03: Network 3
2025-10-19 11:00:21.325452, 23, 01:250:0:0:Node 01: Network 3
2025-10-19 11:00:21.846550, 24, 02:750:0:0:Node 02: Network 3
2025-10-19 11:00:22.112989, 25, 03:1250:0:0:Node 03: Network 3
2025-10-19 11:00:23.325856, 26, 01:250:0:0:Node 01: Network 3
2025-10-19 11:00:23.851261, 27, 02:750:0:0:Node 02: Network 3
2025-10-19 11:00:24.114949, 28, 03:1250:0:0:Node 03: Network 3
2025-10-19 11:00:25.326817, 29, 01:250:0:0:Node 01: Network 3
2025-10-19 11:00:25.854741, 30, 02:750:0:0:Node 02: Network 3
2025-10-19 11:00:26.115908, 31, 03:1250:0:0:Node 03: Network 3
2025-10-19 11:00:27.327571, 32, 01:250:0:0:Node 01: Network 3
2025-10-19 11:00:27.859593, 33, 02:750:0:0:Node 02: Network 3
2025-10-19 11:00:28.117463, 34, 03:1250:0:0:Node 03: Network 3
2025-10-19 11:00:29.329238, 35, 01:250:0:0:Node 01: Network 3
2025-10-19 11:00:29.864002, 36, 02:750:0:0:Node 02: Network 3
2025-10-19 11:00:30.120281, 37, 03:1251:0:0:Node 03: Network 3
2025-10-19 11:00:31.329956, 38, 01:250:0:0:Node 01: Network 3
2025-10-19 11:00:31.868345, 39, 02:750:0:0:Node 02: Network 3
2025-10-19 11:00:32.121385, 40, 03:1250:0:0:Node 03: Network 3
2025-10-19 11:00:33.330404, 41, 01:250:0:0:Node 01: Network 3
2025-10-19 11:00:33.872707, 42, 02:750:0:0:Node 02: Network 3
2025-10-19 11:00:34.123642, 43, 03:1250:0:0:Node 03: Network 3
2025-10-19 11:00:35.331225, 44, 01:250:0:0:Node 01: Network 3
2025-10-19 11:00:35.877575, 45, 02:750:0:0:Node 02: Network 3
2025-10-19 11:00:36.124405, 46, 03:1250:0:0:Node 03: Network 3
2025-10-19 11:00:37.333174, 47, 01:250:0:0:Node 01: Network 3
2025-10-19 11:00:37.882085, 48, 02:750:0:0:Node 02: Network 3
2025-10-19 11:00:38.126583, 49, 03:1250:0:0:Node 03: Network 3
2025-10-19 11:00:39.333739, 50, 01:250:0:0:Node 01: Network 3
2025-10-19 11:00:39.886249, 51, 02:750:0:0:Node 02: Network 3
2025-10-19 11:00:40.128137, 52, 03:1250:0:0:Node 03: Network 3
2025-10-19 11:00:41.334832, 53, 01:250:0:0:Node 01: Network 3
2025-10-19 11:00:41.890128, 54, 02:750:0:0:Node 02: Network 3
2025-10-19 11:00:42.129192, 55, 03:1250:0:0:Node 03: Network 3
2025-10-19 11:00:43.336594, 56, 01:250:0:0:Node 01: Network 3
2025-10-19 11:00:43.895043, 57, 02:750:0:0:Node 02: Network 3
2025-10-19 11:00:44.131232, 58, 03:1250:0:0:Node 03: Network 3
2025-10-19 11:00:45.337326, 59, 01:250:0:0:Node 01: Network 3
2025-10-19 11:00:45.898962, 60, 02:750:0:0:Node 02: Network 3
2025-10-19 11:00:46.133792, 61, 03:1251:0:0:Node 03: Network 3
2025-10-19 11:00:47.338322, 62, 01:250:0:0:Node 01: Network 3
2025-10-19 11:00:47.902776, 63, 02:750:0:0:Node 02: Network 3
2025-10-19 11:00:48.135938, 64, 03:1250:0:0:Node 03: Network 3
2025-10-19 11:00:49.339182, 65, 01:250:0:0:Node 01: Network 3
2025-10-19 11:00:49.907614, 66, 02:750:0:0:Node 02: Network 3
2025-10-19 11:00:50.137551, 67, 03:1250:0:0:Node 03: Network 3
2025-10-19 11:00:51.339898, 68, 01:250:0:0:Node 01: Network 3
2025-10-19 11:00:51.912301, 69, 02:750:0:0:Node 02: Network 3
2025-10-19 11:00:52.138632, 70, 03:1250:0:0:Node 03: Network 3
2025-10-19 11:00:53.341199, 71, 01:250:0:0:Node 01: Network 3
2025-10-19 11:00:53.917113, 72, 02:750:0:0:Node 02: Network 3
2025-10-19 11:00:54.140241, 73, 03:1250:0:0:Node 03: Network 3
2025-10-19 11:00:55.341870, 74, 01:250:0:0:Node 01: Network 3
2025-10-19 11:00:55.921643, 75, 02:750:0:0:Node 02: Network 3
2025-10-19 11:00:56.142320, 76, 03:1250:0:0:Node 03: Network 3
2025-10-19 11:00:57.342681, 77, 01:250:0:0:Node 01: Network 3
2025-10-19 11:00:57.926227, 78, 02:750:0:0:Node 02: Network 3
2025-10-19 11:00:58.143544, 79, 03:1250:0:0:Node 03: Network 3
2025-10-19 11:00:59.344154, 80, 01:250:0:0:Node 01: Network 3
2025-10-19 11:00:59.929511, 81, 02:750:0:0:Node 02: Network 3
2025-10-19 11:01:00.144961, 82, 03:1250:0:0:Node 03: Network 3
2025-10-19 11:01:01.345169, 83, 01:250:0:0:Node 01: Network 3
2025-10-19 11:01:01.934971, 84, 02:750:0:0:Node 02: Network 3
2025-10-19 11:01:02.147072, 85, 03:1251:0:0:Node 03: Network 3
2025-10-19 11:01:03.346736, 86, 01:250:0:0:Node 01: Network 3
2025-10-19 11:01:03.938628, 87, 02:750:0:0:Node 02: Network 3
2025-10-19 11:01:04.149331, 88, 03:1250:0:0:Node 03: Network 3
2025-10-19 11:01:05.347128, 89, 01:250:0:0:Node 01: Network 3
2025-10-19 11:01:05.942708, 90, 02:750:0:0:Node 02: Network 3
2025-10-19 11:01:06.150906, 91, 03:1250:0:0:Node 03: Network 3
2025-10-19 11:01:07.348283, 92, 01:250:0:0:Node 01: Network 3
2025-10-19 11:01:07.948693, 93, 02:750:0:0:Node 02: Network 3
2025-10-19 11:01:08.163362, 94, 03:1250:0:0:Node 03: Network 3
2025-10-19 11:01:09.348897, 95, 01:250:0:0:Node 01: Network 3
2025-10-19 11:01:09.952083, 96, 02:750:0:0:Node 02: Network 3
2025-10-19 11:01:10.153282, 97, 03:1250:0:0:Node 03: Network 3
2025-10-19 11:01:11.350204, 98, 01:250:0:0:Node 01: Network 3
2025-10-19 11:01:11.956216, 99, 02:750:0:0:Node 02: Network 3
2025-10-19 11:01:12.155885, 100, 03:1250:0:0:Node 03: Network 3
2025-10-19 11:01:13.350945, 101, 01:250:0:0:Node 01: Network 3
2025-10-19 11:01:13.961236, 102, 02:750:0:0:Node 02: Network 3
2025-10-19 11:01:14.157336, 103, 03:1250:0:0:Node 03: Network 3
2025-10-19 11:01:15.351347, 104, 01:250:0:0:Node 01: Network 3
2025-10-19 11:01:15.965356, 105, 02:750:0:0:Node 02: Network 3
2025-10-19 11:01:16.159230, 106, 03:1250:0:0:Node 03: Network 3
2025-10-19 11:01:17.353540, 107, 01:250:0:0:Node 01: Network 3
2025-10-19 11:01:17.969197, 108, 02:750:0:0:Node 02: Network 3
2025-10-19 11:01:18.160893, 109, 03:1251:0:0:Node 03: Network 3
2025-10-19 11:01:19.354570, 110, 01:250:0:0:Node 01: Network 3
2025-10-19 11:01:19.973451, 111, 02:750:0:0:Node 02: Network 3
2025-10-19 11:01:20.163496, 112, 03:1250:0:0:Node 03: Network 3
2025-10-19 11:01:21.364920, 113, 01:250:0:0:Node 01: Network 3
2025-10-19 11:01:21.977212, 114, 02:750:0:0:Node 02: Network 3
2025-10-19 11:01:22.164563, 115, 03:1250:0:0:Node 03: Network 3
2025-10-19 11:01:23.355973, 116, 01:250:0:0:Node 01: Network 3
2025-10-19 11:01:23.984345, 117, 02:750:0:0:Node 02: Network 3
2025-10-19 11:01:24.166778, 118, 03:1250:0:0:Node 03: Network 3
2025-10-19 11:01:25.356878, 119, 01:250:0:0:Node 01: Network 3
2025-10-19 11:01:25.987942, 120, 02:750:0:0:Node 02: Network 3
2025-10-19 11:01:26.167987, 121, 03:1250:0:0:Node 03: Network 3
2025-10-19 11:01:27.357937, 122, 01:250:0:0:Node 01: Network 3
2025-10-19 11:01:27.992244, 123, 02:750:0:0:Node 02: Network 3
2025-10-19 11:01:28.169885, 124, 03:1250:0:0:Node 03: Network 3
2025-10-19 11:01:29.358664, 125, 01:250:0:0:Node 01: Network 3
2025-10-19 11:01:29.995855, 126, 02:750:0:0:Node 02: Network 3
