2025-11-09 13:02:52.782495, 1, BB:0:1:0
2025-11-09 13:02:52.830604, 2, 02:876:0:1
2025-11-09 13:02:52.830604, 3, 03:932:0:1
2025-11-09 13:02:52.878425, 4, 01:986:0:1
2025-11-09 13:02:53.103420, 5, 01:250:0:0:Node 01: Network 2
2025-11-09 13:02:53.551016, 6, 03:1250:0:0:Node 03: Network 2
2025-11-09 13:02:53.630962, 7, 02:750:0:0:Node 02: Network 2
2025-11-09 13:02:55.104508, 8, 01:250:0:0:Node 01: Network 2
2025-11-09 13:02:55.552329, 9, 03:1250:0:0:Node 03: Network 2
2025-11-09 13:02:55.632533, 10, 02:750:0:0:Node 02: Network 2
2025-11-09 13:02:56.784817, 11, BB:0:1:0
2025-11-09 13:02:58.786014, 12, BB:0:1:0
2025-11-09 13:02:58.833820, 13, 01:1931:0:1
2025-11-09 13:02:58.850168, 14, 03:545:0:1
2025-11-09 13:02:58.865886, 15, 02:2:0:1
2025-11-09 13:02:59.105681, 16, 01:250:0:0:Node 01: Network 2
2025-11-09 13:02:59.569882, 17, 03:1250:0:0:Node 03: Network 2
2025-11-09 13:02:59.617458, 18, 02:750:0:0:Node 02: Network 2
2025-11-09 13:03:01.106774, 19, 01:250:0:0:Node 01: Network 2
2025-11-09 13:03:01.571025, 20, 03:1250:0:0:Node 03: Network 2
2025-11-09 13:03:01.634975, 21, 02:750:0:0:Node 02: Network 2
2025-11-09 13:03:02.787415, 22, BB:0:1:0
2025-11-09 13:03:02.836251, 23, 03:927:0:1
2025-11-09 13:03:03.572628, 24, 03:1250:0:0:Node 03: Network 2
2025-11-09 13:03:04.612767, 25, 01:250:0:0:Node 01: Network 2
2025-11-09 13:03:04.788809, 26, BB:0:1:0
2025-11-09 13:03:04.852523, 27, 01:986:0:1
2025-11-09 13:03:05.108748, 28, 01:250:0:0:Node 01: Network 2
2025-11-09 13:03:05.604812, 29, 03:1250:0:0:Node 03: Network 2
2025-11-09 13:03:05.685599, 30, 02:750:0:0:Node 02: Network 2
2025-11-09 13:03:06.661379, 31, 01:250:0:0:Node 01: Network 2
2025-11-09 13:03:06.790038, 32, BB:0:1:0
2025-11-09 13:03:08.790453, 33, BB:0:1:0
2025-11-09 13:03:08.854620, 34, 03:501:0:1
2025-11-09 13:03:08.870883, 35, 01:458:0:1
2025-11-09 13:03:08.903279, 36, 02:1959:0:1
2025-11-09 13:03:09.574910, 37, 03:1250:0:0:Node 03: Network 2
2025-11-09 13:03:09.654985, 38, 02:750:0:0:Node 02: Network 2
2025-11-09 13:03:10.615957, 39, 01:250:0:0:Node 01: Network 2
2025-11-09 13:03:10.792238, 40, BB:0:1:0
2025-11-09 13:03:10.872120, 41, 01:986:0:1
2025-11-09 13:03:11.112428, 42, 01:250:0:0:Node 01: Network 2
2025-11-09 13:03:11.623966, 43, 03:1250:0:0:Node 03: Network 2
2025-11-09 13:03:11.688466, 44, 02:750:0:0:Node 02: Network 2
2025-11-09 13:03:13.112592, 45, 01:250:0:0:Node 01: Network 2
2025-11-09 13:03:13.625576, 46, 03:1250:0:0:Node 03: Network 2
2025-11-09 13:03:13.705328, 47, 02:750:0:0:Node 02: Network 2
2025-11-09 13:03:14.794180, 48, BB:0:1:0
2025-11-09 13:03:16.794882, 49, BB:0:1:0
2025-11-09 13:03:16.859315, 50, 03:500:0:1
2025-11-09 13:03:16.875312, 51, 02:1957:0:1
2025-11-09 13:03:16.890894, 52, 01:7:0:1
2025-11-09 13:03:17.115217, 53, 01:250:0:0:Node 01: Network 2
2025-11-09 13:03:17.578980, 54, 03:1250:0:0:Node 03: Network 2
2025-11-09 13:03:17.643794, 55, 02:750:0:0:Node 02: Network 2
2025-11-09 13:03:17.723679, 56, 03:1320:0:0:Node 03: Network 2
2025-11-09 13:03:18.796216, 57, BB:0:1:0
2025-11-09 13:03:20.797249, 58, BB:0:1:0
2025-11-09 13:03:20.876654, 59, 03:470:0:1
2025-11-09 13:03:20.876654, 60, 02:2:0:1
2025-11-09 13:03:20.892720, 61, 01:1932:0:1
2025-11-09 13:03:21.117243, 62, 01:250:0:0:Node 01: Network 2
2025-11-09 13:03:21.581009, 63, 03:1250:0:0:Node 03: Network 2
2025-11-09 13:03:21.645589, 64, 02:750:0:0:Node 02: Network 2
2025-11-09 13:03:23.117705, 65, 01:250:0:0:Node 01: Network 2
2025-11-09 13:03:23.581868, 66, 03:1250:0:0:Node 03: Network 2
2025-11-09 13:03:23.677792, 67, 02:750:0:0:Node 02: Network 2
2025-11-09 13:03:24.799172, 68, BB:0:1:0
2025-11-09 13:03:26.800167, 69, BB:0:1:0
2025-11-09 13:03:26.847886, 70, 03:544:0:1
2025-11-09 13:03:26.895637, 71, 01:7:0:1
2025-11-09 13:03:26.944184, 72, 02:467:0:1
2025-11-09 13:03:27.616451, 73, 02:750:0:0:Node 02: Network 2
2025-11-09 13:03:27.696386, 74, 03:1319:0:0:Node 03: Network 2
2025-11-09 13:03:28.801014, 75, BB:0:1:0
2025-11-09 13:03:28.880848, 76, 03:912:0:1
2025-11-09 13:03:30.817458, 77, BB:0:1:0
2025-11-09 13:03:30.865854, 78, 03:912:0:1
2025-11-09 13:03:30.866435, 79, 02:454:0:1
2025-11-09 13:03:30.898118, 80, 01:1964:0:1
2025-11-09 13:03:31.122366, 81, 01:250:0:0:Node 01: Network 2
2025-11-09 13:03:31.586527, 82, 03:1250:0:0:Node 03: Network 2
2025-11-09 13:03:31.666030, 83, 02:750:0:0:Node 02: Network 2
2025-11-09 13:03:32.627024, 84, 01:250:0:0:Node 01: Network 2
2025-11-09 13:03:32.818916, 85, BB:0:1:0
2025-11-09 13:03:34.820098, 86, BB:0:1:0
2025-11-09 13:03:34.852113, 87, 01:500:0:1
2025-11-09 13:03:34.867890, 88, 02:3:0:1
2025-11-09 13:03:34.882971, 89, 03:543:0:1
2025-11-09 13:03:35.123194, 90, 01:250:0:0:Node 01: Network 2
2025-11-09 13:03:35.588389, 91, 03:1250:0:0:Node 03: Network 2
2025-11-09 13:03:35.668396, 92, 02:750:0:0:Node 02: Network 2
2025-11-09 13:03:36.628718, 93, 01:250:0:0:Node 01: Network 2
2025-11-09 13:03:36.821070, 94, BB:0:1:0
2025-11-09 13:03:38.821541, 95, BB:0:1:0
2025-11-09 13:03:38.853359, 96, 03:545:0:1
2025-11-09 13:03:38.885471, 97, 01:502:0:1
2025-11-09 13:03:38.965964, 98, 02:455:0:1
2025-11-09 13:03:39.126079, 99, 01:250:0:0:Node 01: Network 2
2025-11-09 13:03:39.590340, 100, 03:1250:0:0:Node 03: Network 2
