2025-07-30 22:58:24.838662, 1, BB:0:1:0
2025-07-30 22:58:24.889783, 2, 01:1982:0:1
2025-07-30 22:58:24.902203, 3, 02:44:0:1
2025-07-30 22:58:25.011062, 4, 03:915:0:1
2025-07-30 22:58:25.155240, 5, 01:250:0:0:Node 01: Network 3
2025-07-30 22:58:25.655382, 6, 02:750:0:0:Node 02: Network 3
2025-07-30 22:58:26.156795, 7, 03:1250:0:0:Node 03: Network 3
2025-07-30 22:58:27.200418, 8, 01:250:0:0:Node 01: Network 3
2025-07-30 22:58:27.655414, 9, 02:750:0:0:Node 02: Network 3
2025-07-30 22:58:28.248244, 10, 03:1250:0:0:Node 03: Network 3
2025-07-30 22:58:29.203405, 11, 01:250:0:0:Node 01: Network 3
2025-07-30 22:58:29.655810, 12, 02:750:0:0:Node 02: Network 3
2025-07-30 22:58:30.250090, 13, 03:1250:0:0:Node 03: Network 3
2025-07-30 22:58:31.205404, 14, 01:250:0:0:Node 01: Network 3
2025-07-30 22:58:31.656731, 15, 02:750:0:0:Node 02: Network 3
2025-07-30 22:58:32.252487, 16, 03:1250:0:0:Node 03: Network 3
2025-07-30 22:58:33.208463, 17, 01:250:0:0:Node 01: Network 3
2025-07-30 22:58:33.657272, 18, 02:750:0:0:Node 02: Network 3
2025-07-30 22:58:34.253719, 19, 03:1250:0:0:Node 03: Network 3
2025-07-30 22:58:35.210781, 20, 01:250:0:0:Node 01: Network 3
2025-07-30 22:58:35.797226, 21, 02:750:0:0:Node 02: Network 3
2025-07-30 22:58:36.256073, 22, 03:1250:0:0:Node 03: Network 3
2025-07-30 22:58:37.211988, 23, 01:250:0:0:Node 01: Network 3
2025-07-30 22:58:37.797664, 24, 02:750:0:0:Node 02: Network 3
2025-07-30 22:58:38.257930, 25, 03:1250:0:0:Node 03: Network 3
2025-07-30 22:58:39.214285, 26, 01:250:0:0:Node 01: Network 3
2025-07-30 22:58:39.798678, 27, 02:750:0:0:Node 02: Network 3
2025-07-30 22:58:40.260647, 28, 03:1250:0:0:Node 03: Network 3
2025-07-30 22:58:41.303443, 29, 01:250:0:0:Node 01: Network 3
2025-07-30 22:58:41.799268, 30, 02:750:0:0:Node 02: Network 3
2025-07-30 22:58:42.263545, 31, 03:1250:0:0:Node 03: Network 3
2025-07-30 22:58:43.305407, 32, 01:250:0:0:Node 01: Network 3
2025-07-30 22:58:43.799790, 33, 02:750:0:0:Node 02: Network 3
2025-07-30 22:58:44.307586, 34, 03:1250:0:0:Node 03: Network 3
2025-07-30 22:58:45.307488, 35, 01:250:0:0:Node 01: Network 3
2025-07-30 22:58:45.807431, 36, 02:750:0:0:Node 02: Network 3
2025-07-30 22:58:46.267152, 37, 03:1250:0:0:Node 03: Network 3
2025-07-30 22:58:47.310851, 38, 01:250:0:0:Node 01: Network 3
2025-07-30 22:58:47.802360, 39, 02:750:0:0:Node 02: Network 3
2025-07-30 22:58:48.268477, 40, 03:1250:0:0:Node 03: Network 3
2025-07-30 22:58:49.312085, 41, 01:250:0:0:Node 01: Network 3
2025-07-30 22:58:49.857400, 42, 02:750:0:0:Node 02: Network 3
2025-07-30 22:58:50.270177, 43, 03:1250:0:0:Node 03: Network 3
2025-07-30 22:58:51.315572, 44, 01:250:0:0:Node 01: Network 3
2025-07-30 22:58:51.857847, 45, 02:750:0:0:Node 02: Network 3
2025-07-30 22:58:52.271799, 46, 03:1250:0:0:Node 03: Network 3
2025-07-30 22:58:53.317086, 47, 01:250:0:0:Node 01: Network 3
2025-07-30 22:58:53.857376, 48, 02:750:0:0:Node 02: Network 3
2025-07-30 22:58:54.274869, 49, 03:1250:0:0:Node 03: Network 3
2025-07-30 22:58:55.319388, 50, 01:250:0:0:Node 01: Network 3
2025-07-30 22:58:55.858906, 51, 02:750:0:0:Node 02: Network 3
2025-07-30 22:58:56.276806, 52, 03:1250:0:0:Node 03: Network 3
2025-07-30 22:58:57.321324, 53, 01:250:0:0:Node 01: Network 3
2025-07-30 22:58:57.859417, 54, 02:750:0:0:Node 02: Network 3
2025-07-30 22:58:58.279406, 55, 03:1250:0:0:Node 03: Network 3
2025-07-30 22:58:59.324274, 56, 01:250:0:0:Node 01: Network 3
2025-07-30 22:58:59.860052, 57, 02:750:0:0:Node 02: Network 3
2025-07-30 22:59:00.281171, 58, 03:1250:0:0:Node 03: Network 3
2025-07-30 22:59:01.325232, 59, 01:250:0:0:Node 01: Network 3
2025-07-30 22:59:01.860810, 60, 02:750:0:0:Node 02: Network 3
2025-07-30 22:59:02.283767, 61, 03:1250:0:0:Node 03: Network 3
2025-07-30 22:59:03.405158, 62, 01:250:0:0:Node 01: Network 3
2025-07-30 22:59:03.862965, 63, 02:750:0:0:Node 02: Network 3
2025-07-30 22:59:04.451534, 64, 03:1250:0:0:Node 03: Network 3
2025-07-30 22:59:04.927006, 65, BB:0:1:0
2025-07-30 22:59:06.931374, 66, BB:0:1:0
2025-07-30 22:59:06.987082, 67, 03:1802:0:1
2025-07-30 22:59:07.000614, 68, 01:1845:0:1
2025-07-30 22:59:07.014324, 69, 02:1891:0:1
2025-07-30 22:59:07.746623, 70, 02:750:0:0:Node 02: Network 3
2025-07-30 22:59:08.249741, 71, 03:1250:0:0:Node 03: Network 3
2025-07-30 22:59:09.293388, 72, 01:250:0:0:Node 01: Network 3
2025-07-30 22:59:09.793801, 73, 02:750:0:0:Node 02: Network 3
2025-07-30 22:59:10.252832, 74, 03:1250:0:0:Node 03: Network 3
2025-07-30 22:59:11.294427, 75, 01:250:0:0:Node 01: Network 3
2025-07-30 22:59:11.794911, 76, 02:750:0:0:Node 02: Network 3
2025-07-30 22:59:12.340733, 77, 03:1250:0:0:Node 03: Network 3
2025-07-30 22:59:13.297353, 78, 01:250:0:0:Node 01: Network 3
2025-07-30 22:59:13.795461, 79, 02:750:0:0:Node 02: Network 3
2025-07-30 22:59:14.343599, 80, 03:1250:0:0:Node 03: Network 3
2025-07-30 22:59:15.299765, 81, 01:250:0:0:Node 01: Network 3
2025-07-30 22:59:15.795723, 82, 02:750:0:0:Node 02: Network 3
2025-07-30 22:59:16.345736, 83, 03:1250:0:0:Node 03: Network 3
2025-07-30 22:59:17.301472, 84, 01:250:0:0:Node 01: Network 3
2025-07-30 22:59:17.795949, 85, 02:750:0:0:Node 02: Network 3
2025-07-30 22:59:18.347630, 86, 03:1250:0:0:Node 03: Network 3
2025-07-30 22:59:19.341480, 87, 01:250:0:0:Node 01: Network 3
2025-07-30 22:59:19.797428, 88, 02:750:0:0:Node 02: Network 3
2025-07-30 22:59:20.388930, 89, 03:1250:0:0:Node 03: Network 3
2025-07-30 22:59:21.342646, 90, 01:250:0:0:Node 01: Network 3
2025-07-30 22:59:21.797460, 91, 02:750:0:0:Node 02: Network 3
2025-07-30 22:59:22.390806, 92, 03:1250:0:0:Node 03: Network 3
2025-07-30 22:59:23.434171, 93, 01:250:0:0:Node 01: Network 3
2025-07-30 22:59:23.797406, 94, 02:750:0:0:Node 02: Network 3
2025-07-30 22:59:24.392870, 95, 03:1250:0:0:Node 03: Network 3
2025-07-30 22:59:25.436717, 96, 01:250:0:0:Node 01: Network 3
2025-07-30 22:59:25.799789, 97, 02:750:0:0:Node 02: Network 3
2025-07-30 22:59:26.394679, 98, 03:1250:0:0:Node 03: Network 3
2025-07-30 22:59:27.439632, 99, 01:250:0:0:Node 01: Network 3
2025-07-30 22:59:27.800377, 100, 02:750:0:0:Node 02: Network 3
2025-07-30 22:59:28.396560, 101, 03:1250:0:0:Node 03: Network 3
2025-07-30 22:59:29.440476, 102, 01:250:0:0:Node 01: Network 3
2025-07-30 22:59:29.799695, 103, 02:750:0:0:Node 02: Network 3
2025-07-30 22:59:30.399488, 104, 03:1250:0:0:Node 03: Network 3
2025-07-30 22:59:31.443774, 105, 01:250:0:0:Node 01: Network 3
2025-07-30 22:59:31.944244, 106, 02:750:0:0:Node 02: Network 3
2025-07-30 22:59:33.444843, 107, 01:250:0:0:Node 01: Network 3
2025-07-30 22:59:33.945490, 108, 02:750:0:0:Node 02: Network 3
2025-07-30 22:59:34.492703, 109, 03:1250:0:0:Node 03: Network 3
2025-07-30 22:59:35.448961, 110, 01:250:0:0:Node 01: Network 3
2025-07-30 22:59:35.945499, 111, 02:750:0:0:Node 02: Network 3
2025-07-30 22:59:36.495989, 112, 03:1250:0:0:Node 03: Network 3
2025-07-30 22:59:37.450752, 113, 01:250:0:0:Node 01: Network 3
2025-07-30 22:59:37.946202, 114, 02:750:0:0:Node 02: Network 3
2025-07-30 22:59:38.497231, 115, 03:1250:0:0:Node 03: Network 3
2025-07-30 22:59:39.453045, 116, 01:250:0:0:Node 01: Network 3
2025-07-30 22:59:40.040354, 117, 02:750:0:0:Node 02: Network 3
2025-07-30 22:59:40.499513, 118, 03:1250:0:0:Node 03: Network 3
2025-07-30 22:59:41.005404, 119, BB:0:1:0
2025-07-30 22:59:43.009041, 120, BB:0:1:0
2025-07-30 22:59:43.048650, 121, 01:1876:0:1
2025-07-30 22:59:43.062176, 122, 03:1832:0:1
2025-07-30 22:59:43.086431, 123, 02:1790:0:1
2025-07-30 22:59:43.324983, 124, 01:250:0:0:Node 01: Network 3
2025-07-30 22:59:43.824793, 125, 02:750:0:0:Node 02: Network 3
2025-07-30 22:59:44.327484, 126, 03:1250:0:0:Node 03: Network 3
2025-07-30 22:59:45.327004, 127, 01:250:0:0:Node 01: Network 3
2025-07-30 22:59:45.825414, 128, 02:750:0:0:Node 02: Network 3
2025-07-30 22:59:46.374708, 129, 03:1250:0:0:Node 03: Network 3
2025-07-30 22:59:47.329064, 130, 01:250:0:0:Node 01: Network 3
2025-07-30 22:59:47.825638, 131, 02:750:0:0:Node 02: Network 3
2025-07-30 22:59:48.377211, 132, 03:1250:0:0:Node 03: Network 3
2025-07-30 22:59:49.332586, 133, 01:250:0:0:Node 01: Network 3
2025-07-30 22:59:49.827364, 134, 02:750:0:0:Node 02: Network 3
2025-07-30 22:59:50.379941, 135, 03:1250:0:0:Node 03: Network 3
2025-07-30 22:59:51.333953, 136, 01:250:0:0:Node 01: Network 3
