2025-07-18 10:29:45.601229, 1, BB:0:1:0
2025-07-18 10:29:45.654099, 2, 03:1825:0:1
2025-07-18 10:29:45.670609, 3, 01:1636:0:1
2025-07-18 10:29:45.683883, 4, 02:1437:0:1
2025-07-18 10:29:46.417751, 5, 02:750:0:0:Node 02: Network 3
2025-07-18 10:29:46.963866, 6, 03:1250:0:0:Node 03: Network 3
2025-07-18 10:29:47.961097, 7, 01:250:0:0:Node 01: Network 3
2025-07-18 10:29:48.419846, 8, 02:750:0:0:Node 02: Network 3
2025-07-18 10:29:49.008917, 9, 03:1250:0:0:Node 03: Network 3
2025-07-18 10:29:49.964440, 10, 01:250:0:0:Node 01: Network 3
2025-07-18 10:29:50.420949, 11, 02:750:0:0:Node 02: Network 3
2025-07-18 10:29:51.009865, 12, 03:1250:0:0:Node 03: Network 3
2025-07-18 10:29:52.054286, 13, 01:250:0:0:Node 01: Network 3
2025-07-18 10:29:52.424110, 14, 02:750:0:0:Node 02: Network 3
2025-07-18 10:29:53.101500, 15, 03:1250:0:0:Node 03: Network 3
2025-07-18 10:29:54.054796, 16, 01:250:0:0:Node 01: Network 3
2025-07-18 10:29:54.426604, 17, 02:750:0:0:Node 02: Network 3
2025-07-18 10:29:55.103890, 18, 03:1250:0:0:Node 03: Network 3
2025-07-18 10:29:56.056055, 19, 01:250:0:0:Node 01: Network 3
2025-07-18 10:29:56.429633, 20, 02:750:0:0:Node 02: Network 3
2025-07-18 10:29:57.105329, 21, 03:1250:0:0:Node 03: Network 3
2025-07-18 10:29:58.055694, 22, 01:250:0:0:Node 01: Network 3
2025-07-18 10:29:58.431533, 23, 02:750:0:0:Node 02: Network 3
2025-07-18 10:29:59.107594, 24, 03:1250:0:0:Node 03: Network 3
2025-07-18 10:30:00.057139, 25, 01:250:0:0:Node 01: Network 3
2025-07-18 10:30:00.433385, 26, 02:750:0:0:Node 02: Network 3
2025-07-18 10:30:01.108983, 27, 03:1250:0:0:Node 03: Network 3
2025-07-18 10:30:01.977318, 28, 01:250:0:0:Node 01: Network 3
2025-07-18 10:30:02.654340, 29, 02:750:0:0:Node 02: Network 3
2025-07-18 10:30:03.111975, 30, 03:1250:0:0:Node 03: Network 3
2025-07-18 10:30:03.641909, 31, BB:0:1:0
2025-07-18 10:30:05.646530, 32, BB:0:1:0
2025-07-18 10:30:05.702821, 33, 02:1813:0:1
2025-07-18 10:30:05.716331, 34, 01:1991:0:1
2025-07-18 10:30:05.740374, 35, 03:1857:0:1
2025-07-18 10:30:05.961915, 36, 01:250:0:0:Node 01: Network 3
2025-07-18 10:30:06.507324, 37, 02:750:0:0:Node 02: Network 3
2025-07-18 10:30:07.008929, 38, 03:1250:0:0:Node 03: Network 3
2025-07-18 10:30:08.052075, 39, 01:250:0:0:Node 01: Network 3
2025-07-18 10:30:08.508808, 40, 02:750:0:0:Node 02: Network 3
2025-07-18 10:30:09.099007, 41, 03:1250:0:0:Node 03: Network 3
2025-07-18 10:30:10.052215, 42, 01:250:0:0:Node 01: Network 3
2025-07-18 10:30:10.510594, 43, 02:750:0:0:Node 02: Network 3
2025-07-18 10:30:11.101559, 44, 03:1250:0:0:Node 03: Network 3
2025-07-18 10:30:12.052945, 45, 01:250:0:0:Node 01: Network 3
2025-07-18 10:30:12.512787, 46, 02:750:0:0:Node 02: Network 3
2025-07-18 10:30:13.104138, 47, 03:1250:0:0:Node 03: Network 3
2025-07-18 10:30:14.146083, 48, 01:250:0:0:Node 01: Network 3
2025-07-18 10:30:14.648285, 49, 02:750:0:0:Node 02: Network 3
2025-07-18 10:30:15.105630, 50, 03:1250:0:0:Node 03: Network 3
2025-07-18 10:30:16.147533, 51, 01:250:0:0:Node 01: Network 3
2025-07-18 10:30:16.650120, 52, 02:750:0:0:Node 02: Network 3
2025-07-18 10:30:17.108327, 53, 03:1250:0:0:Node 03: Network 3
2025-07-18 10:30:18.148851, 54, 01:250:0:0:Node 01: Network 3
2025-07-18 10:30:18.651774, 55, 02:750:0:0:Node 02: Network 3
2025-07-18 10:30:19.109141, 56, 03:1250:0:0:Node 03: Network 3
2025-07-18 10:30:20.149642, 57, 01:250:0:0:Node 01: Network 3
2025-07-18 10:30:20.653399, 58, 02:750:0:0:Node 02: Network 3
2025-07-18 10:30:21.113437, 59, 03:1250:0:0:Node 03: Network 3
2025-07-18 10:30:22.149370, 60, 01:250:0:0:Node 01: Network 3
2025-07-18 10:30:22.655438, 61, 02:750:0:0:Node 02: Network 3
2025-07-18 10:30:23.114394, 62, 03:1250:0:0:Node 03: Network 3
2025-07-18 10:30:24.150095, 63, 01:250:0:0:Node 01: Network 3
