2025-10-27 13:03:15.758766, 1, BB:0:1:0
2025-10-27 13:03:15.820666, 2, 03:52:0:1
2025-10-27 13:03:15.832740, 3, 01:172:0:1
2025-10-27 13:03:15.843794, 4, 02:47:0:1
2025-10-27 13:03:16.074094, 5, 01:250:0:0:Node 01: Network 3
2025-10-27 13:03:16.575282, 6, 02:750:0:0:Node 02: Network 3
2025-10-27 13:03:17.057845, 7, 03:1250:0:0:Node 03: Network 3
2025-10-27 13:03:18.076184, 8, 01:251:0:0:Node 01: Network 3
2025-10-27 13:03:18.578950, 9, 02:750:0:0:Node 02: Network 3
2025-10-27 13:03:19.059787, 10, 03:1250:0:0:Node 03: Network 3
2025-10-27 13:03:20.076892, 11, 01:250:0:0:Node 01: Network 3
2025-10-27 13:03:20.584703, 12, 02:750:0:0:Node 02: Network 3
2025-10-27 13:03:21.061600, 13, 03:1250:0:0:Node 03: Network 3
2025-10-27 13:03:22.077244, 14, 01:250:0:0:Node 01: Network 3
2025-10-27 13:03:22.588409, 15, 02:750:0:0:Node 02: Network 3
2025-10-27 13:03:23.062665, 16, 03:1250:0:0:Node 03: Network 3
2025-10-27 13:03:24.078546, 17, 01:250:0:0:Node 01: Network 3
2025-10-27 13:03:24.592796, 18, 02:751:0:0:Node 02: Network 3
2025-10-27 13:03:25.063689, 19, 03:1250:0:0:Node 03: Network 3
2025-10-27 13:03:26.078813, 20, 01:250:0:0:Node 01: Network 3
2025-10-27 13:03:26.597701, 21, 02:750:0:0:Node 02: Network 3
2025-10-27 13:03:27.065512, 22, 03:1250:0:0:Node 03: Network 3
2025-10-27 13:03:28.080462, 23, 01:250:0:0:Node 01: Network 3
2025-10-27 13:03:28.602573, 24, 02:750:0:0:Node 02: Network 3
2025-10-27 13:03:29.066335, 25, 03:1250:0:0:Node 03: Network 3
2025-10-27 13:03:30.080894, 26, 01:250:0:0:Node 01: Network 3
2025-10-27 13:03:30.606516, 27, 02:750:0:0:Node 02: Network 3
2025-10-27 13:03:31.069313, 28, 03:1250:0:0:Node 03: Network 3
2025-10-27 13:03:32.081374, 29, 01:250:0:0:Node 01: Network 3
2025-10-27 13:03:32.610478, 30, 02:750:0:0:Node 02: Network 3
2025-10-27 13:03:33.070786, 31, 03:1250:0:0:Node 03: Network 3
2025-10-27 13:03:34.083426, 32, 01:251:0:0:Node 01: Network 3
2025-10-27 13:03:34.615439, 33, 02:750:0:0:Node 02: Network 3
2025-10-27 13:03:35.072740, 34, 03:1250:0:0:Node 03: Network 3
2025-10-27 13:03:36.083756, 35, 01:250:0:0:Node 01: Network 3
2025-10-27 13:03:36.618532, 36, 02:750:0:0:Node 02: Network 3
2025-10-27 13:03:37.074889, 37, 03:1250:0:0:Node 03: Network 3
2025-10-27 13:03:38.084972, 38, 01:250:0:0:Node 01: Network 3
2025-10-27 13:03:38.622969, 39, 02:750:0:0:Node 02: Network 3
2025-10-27 13:03:39.076676, 40, 03:1250:0:0:Node 03: Network 3
2025-10-27 13:03:40.085931, 41, 01:250:0:0:Node 01: Network 3
2025-10-27 13:03:40.628309, 42, 02:751:0:0:Node 02: Network 3
2025-10-27 13:03:41.077411, 43, 03:1250:0:0:Node 03: Network 3
2025-10-27 13:03:42.085928, 44, 01:250:0:0:Node 01: Network 3
2025-10-27 13:03:42.632335, 45, 02:750:0:0:Node 02: Network 3
2025-10-27 13:03:43.078835, 46, 03:1250:0:0:Node 03: Network 3
2025-10-27 13:03:44.087306, 47, 01:250:0:0:Node 01: Network 3
2025-10-27 13:03:44.637360, 48, 02:750:0:0:Node 02: Network 3
2025-10-27 13:03:45.080742, 49, 03:1250:0:0:Node 03: Network 3
2025-10-27 13:03:46.087783, 50, 01:250:0:0:Node 01: Network 3
2025-10-27 13:03:46.641039, 51, 02:750:0:0:Node 02: Network 3
2025-10-27 13:03:47.082097, 52, 03:1250:0:0:Node 03: Network 3
2025-10-27 13:03:48.088883, 53, 01:250:0:0:Node 01: Network 3
2025-10-27 13:03:48.645017, 54, 02:750:0:0:Node 02: Network 3
2025-10-27 13:03:49.084498, 55, 03:1250:0:0:Node 03: Network 3
2025-10-27 13:03:50.090323, 56, 01:251:0:0:Node 01: Network 3
2025-10-27 13:03:50.649692, 57, 02:750:0:0:Node 02: Network 3
2025-10-27 13:03:51.086143, 58, 03:1250:0:0:Node 03: Network 3
2025-10-27 13:03:52.091537, 59, 01:250:0:0:Node 01: Network 3
2025-10-27 13:03:52.654018, 60, 02:750:0:0:Node 02: Network 3
2025-10-27 13:03:53.087215, 61, 03:1250:0:0:Node 03: Network 3
2025-10-27 13:03:54.092268, 62, 01:250:0:0:Node 01: Network 3
2025-10-27 13:03:54.658204, 63, 02:750:0:0:Node 02: Network 3
2025-10-27 13:03:55.089267, 64, 03:1250:0:0:Node 03: Network 3
2025-10-27 13:03:56.092800, 65, 01:250:0:0:Node 01: Network 3
2025-10-27 13:03:56.663591, 66, 02:751:0:0:Node 02: Network 3
2025-10-27 13:03:57.090780, 67, 03:1250:0:0:Node 03: Network 3
2025-10-27 13:03:58.093407, 68, 01:250:0:0:Node 01: Network 3
