2025-07-28 22:02:45.623170, 1, BB:0:1:0
2025-07-28 22:02:45.670958, 2, 03:1657:0:1
2025-07-28 22:02:45.703034, 3, 01:453:0:1
2025-07-28 22:02:45.719130, 4, 02:1609:0:1
2025-07-28 22:02:45.943126, 5, 01:250:0:0:Node 01: Network 1
2025-07-28 22:02:46.439706, 6, 02:750:0:0:Node 02: Network 2
2025-07-28 22:02:46.936186, 7, 03:1250:0:0:Node 03: Network 2
2025-07-28 22:02:47.943887, 8, 01:250:0:0:Node 01: Network 1
2025-07-28 22:02:48.440257, 9, 02:750:0:0:Node 02: Network 2
2025-07-28 22:02:48.936769, 10, 03:1250:0:0:Node 03: Network 2
2025-07-28 22:02:49.945028, 11, 01:250:0:0:Node 01: Network 1
2025-07-28 22:02:50.441743, 12, 02:750:0:0:Node 02: Network 2
2025-07-28 22:02:50.986188, 13, 03:1250:0:0:Node 03: Network 2
2025-07-28 22:02:51.946202, 14, 01:250:0:0:Node 01: Network 1
2025-07-28 22:02:52.442486, 15, 02:750:0:0:Node 02: Network 2
2025-07-28 22:02:52.986862, 16, 03:1250:0:0:Node 03: Network 2
2025-07-28 22:02:53.946968, 17, 01:250:0:0:Node 01: Network 1
2025-07-28 22:02:54.443402, 18, 02:750:0:0:Node 02: Network 2
2025-07-28 22:02:54.987851, 19, 03:1250:0:0:Node 03: Network 2
2025-07-28 22:02:55.948068, 20, 01:250:0:0:Node 01: Network 1
2025-07-28 22:02:56.443371, 21, 02:750:0:0:Node 02: Network 2
2025-07-28 22:02:56.988439, 22, 03:1250:0:0:Node 03: Network 2
2025-07-28 22:02:57.964837, 23, 01:250:0:0:Node 01: Network 1
2025-07-28 22:02:58.460985, 24, 02:750:0:0:Node 02: Network 2
2025-07-28 22:02:58.988885, 25, 03:1250:0:0:Node 03: Network 2
2025-07-28 22:02:59.966056, 26, 01:250:0:0:Node 01: Network 1
2025-07-28 22:03:00.461953, 27, 02:750:0:0:Node 02: Network 2
2025-07-28 22:03:00.989668, 28, 03:1250:0:0:Node 03: Network 2
2025-07-28 22:03:02.014562, 29, 01:250:0:0:Node 01: Network 1
2025-07-28 22:03:02.462344, 30, 02:750:0:0:Node 02: Network 2
2025-07-28 22:03:03.055139, 31, 03:1250:0:0:Node 03: Network 2
2025-07-28 22:03:03.999950, 32, 01:250:0:0:Node 01: Network 1
2025-07-28 22:03:04.463832, 33, 02:750:0:0:Node 02: Network 2
2025-07-28 22:03:05.056165, 34, 03:1251:0:0:Node 03: Network 2
2025-07-28 22:03:06.016759, 35, 01:250:0:0:Node 01: Network 1
2025-07-28 22:03:06.464970, 36, 02:750:0:0:Node 02: Network 2
2025-07-28 22:03:07.056991, 37, 03:1250:0:0:Node 03: Network 2
2025-07-28 22:03:08.016737, 38, 01:250:0:0:Node 01: Network 1
2025-07-28 22:03:08.465609, 39, 02:750:0:0:Node 02: Network 2
2025-07-28 22:03:09.057794, 40, 03:1250:0:0:Node 03: Network 2
2025-07-28 22:03:10.017694, 41, 01:250:0:0:Node 01: Network 1
2025-07-28 22:03:10.465885, 42, 02:750:0:0:Node 02: Network 2
2025-07-28 22:03:11.058246, 43, 03:1250:0:0:Node 03: Network 2
2025-07-28 22:03:12.019072, 44, 01:250:0:0:Node 01: Network 1
2025-07-28 22:03:12.467435, 45, 02:750:0:0:Node 02: Network 2
2025-07-28 22:03:13.059944, 46, 03:1250:0:0:Node 03: Network 2
2025-07-28 22:03:14.019826, 47, 01:250:0:0:Node 01: Network 1
2025-07-28 22:03:14.468064, 48, 02:750:0:0:Node 02: Network 2
2025-07-28 22:03:15.060345, 49, 03:1250:0:0:Node 03: Network 2
2025-07-28 22:03:16.020665, 50, 01:250:0:0:Node 01: Network 1
2025-07-28 22:03:16.485388, 51, 02:750:0:0:Node 02: Network 2
2025-07-28 22:03:17.061183, 52, 03:1250:0:0:Node 03: Network 2
2025-07-28 22:03:18.037202, 53, 01:250:0:0:Node 01: Network 1
2025-07-28 22:03:18.613551, 54, 02:750:0:0:Node 02: Network 2
2025-07-28 22:03:19.062694, 55, 03:1250:0:0:Node 03: Network 2
2025-07-28 22:03:20.038569, 56, 01:250:0:0:Node 01: Network 1
2025-07-28 22:03:20.614437, 57, 02:750:0:0:Node 02: Network 2
2025-07-28 22:03:21.062763, 58, 03:1250:0:0:Node 03: Network 2
2025-07-28 22:03:22.039885, 59, 01:250:0:0:Node 01: Network 1
2025-07-28 22:03:22.615765, 60, 02:750:0:0:Node 02: Network 2
2025-07-28 22:03:23.064277, 61, 03:1250:0:0:Node 03: Network 2
2025-07-28 22:03:24.168503, 62, 01:250:0:0:Node 01: Network 1
2025-07-28 22:03:24.616737, 63, 02:750:0:0:Node 02: Network 2
2025-07-28 22:03:25.208804, 64, 03:1250:0:0:Node 03: Network 2
2025-07-28 22:03:25.641138, 65, BB:0:1:0
2025-07-28 22:03:27.641542, 66, BB:0:1:0
2025-07-28 22:03:27.706271, 67, 01:1798:0:1
2025-07-28 22:03:27.721450, 68, 02:1846:0:1
2025-07-28 22:03:27.737486, 69, 03:1757:0:1
2025-07-28 22:03:28.458243, 70, 02:750:0:0:Node 02: Network 2
2025-07-28 22:03:28.970793, 71, 03:1251:0:0:Node 03: Network 2
2025-07-28 22:03:30.010450, 72, 01:250:0:0:Node 01: Network 1
2025-07-28 22:03:30.458855, 73, 02:750:0:0:Node 02: Network 2
2025-07-28 22:03:31.051888, 74, 03:1250:0:0:Node 03: Network 2
2025-07-28 22:03:32.011242, 75, 01:250:0:0:Node 01: Network 1
2025-07-28 22:03:32.460416, 76, 02:750:0:0:Node 02: Network 2
2025-07-28 22:03:33.052558, 77, 03:1250:0:0:Node 03: Network 2
2025-07-28 22:03:34.012279, 78, 01:250:0:0:Node 01: Network 1
2025-07-28 22:03:34.476772, 79, 02:750:0:0:Node 02: Network 2
2025-07-28 22:03:35.052833, 80, 03:1250:0:0:Node 03: Network 2
2025-07-28 22:03:36.013891, 81, 01:250:0:0:Node 01: Network 1
2025-07-28 22:03:36.477947, 82, 02:750:0:0:Node 02: Network 2
2025-07-28 22:03:37.054167, 83, 03:1250:0:0:Node 03: Network 2
2025-07-28 22:03:38.014884, 84, 01:250:0:0:Node 01: Network 1
2025-07-28 22:03:38.478416, 85, 02:751:0:0:Node 02: Network 2
2025-07-28 22:03:39.055369, 86, 03:1250:0:0:Node 03: Network 2
2025-07-28 22:03:40.014837, 87, 01:250:0:0:Node 01: Network 1
2025-07-28 22:03:40.607207, 88, 02:750:0:0:Node 02: Network 2
2025-07-28 22:03:41.055374, 89, 03:1250:0:0:Node 03: Network 2
2025-07-28 22:03:42.031965, 90, 01:250:0:0:Node 01: Network 1
2025-07-28 22:03:42.576400, 91, 02:750:0:0:Node 02: Network 2
2025-07-28 22:03:43.056878, 92, 03:1250:0:0:Node 03: Network 2
2025-07-28 22:03:44.113308, 93, 01:250:0:0:Node 01: Network 1
2025-07-28 22:03:44.609298, 94, 02:750:0:0:Node 02: Network 2
2025-07-28 22:03:45.073381, 95, 03:1250:0:0:Node 03: Network 2
2025-07-28 22:03:46.114184, 96, 01:250:0:0:Node 01: Network 1
2025-07-28 22:03:46.609974, 97, 02:750:0:0:Node 02: Network 2
2025-07-28 22:03:47.074716, 98, 03:1250:0:0:Node 03: Network 2
2025-07-28 22:03:48.114216, 99, 01:250:0:0:Node 01: Network 1
2025-07-28 22:03:48.658913, 100, 02:750:0:0:Node 02: Network 2
2025-07-28 22:03:49.075314, 101, 03:1250:0:0:Node 03: Network 2
2025-07-28 22:03:49.651125, 102, BB:0:1:0
2025-07-28 22:03:49.715896, 103, 02:1556:0:1
2025-07-28 22:03:50.467990, 104, 02:750:0:0:Node 02: Network 2
2025-07-28 22:03:52.020165, 105, 01:250:0:0:Node 01: Network 1
2025-07-28 22:03:52.468969, 106, 02:750:0:0:Node 02: Network 2
2025-07-28 22:03:53.061313, 107, 03:1250:0:0:Node 03: Network 2
2025-07-28 22:03:54.020834, 108, 01:250:0:0:Node 01: Network 1
2025-07-28 22:03:54.485171, 109, 02:750:0:0:Node 02: Network 2
2025-07-28 22:03:55.062014, 110, 03:1250:0:0:Node 03: Network 2
2025-07-28 22:03:56.022190, 111, 01:250:0:0:Node 01: Network 1
2025-07-28 22:03:56.485517, 112, 02:750:0:0:Node 02: Network 2
2025-07-28 22:03:57.063068, 113, 03:1250:0:0:Node 03: Network 2
2025-07-28 22:03:58.023091, 114, 01:250:0:0:Node 01: Network 1
2025-07-28 22:03:58.567793, 115, 02:750:0:0:Node 02: Network 2
2025-07-28 22:03:59.063795, 116, 03:1250:0:0:Node 03: Network 2
2025-07-28 22:04:00.120584, 117, 01:250:0:0:Node 01: Network 1
2025-07-28 22:04:00.584211, 118, 02:750:0:0:Node 02: Network 2
2025-07-28 22:04:01.160351, 119, 03:1250:0:0:Node 03: Network 2
2025-07-28 22:04:01.656949, 120, BB:0:1:0
2025-07-28 22:04:03.657677, 121, BB:0:1:0
2025-07-28 22:04:03.721366, 122, 02:1904:0:1
2025-07-28 22:04:03.753916, 123, 03:1818:0:1
2025-07-28 22:04:03.977920, 124, 01:250:0:0:Node 01: Network 1
2025-07-28 22:04:04.522461, 125, 02:750:0:0:Node 02: Network 2
2025-07-28 22:04:05.034475, 126, 03:1250:0:0:Node 03: Network 2
2025-07-28 22:04:05.978511, 127, 01:250:0:0:Node 01: Network 1
2025-07-28 22:04:06.523088, 128, 02:750:0:0:Node 02: Network 2
2025-07-28 22:04:07.034701, 129, 03:1250:0:0:Node 03: Network 2
2025-07-28 22:04:07.979656, 130, 01:250:0:0:Node 01: Network 1
2025-07-28 22:04:08.523574, 131, 02:750:0:0:Node 02: Network 2
2025-07-28 22:04:09.035461, 132, 03:1250:0:0:Node 03: Network 2
2025-07-28 22:04:09.996681, 133, 01:250:0:0:Node 01: Network 1
2025-07-28 22:04:10.540757, 134, 02:750:0:0:Node 02: Network 2
2025-07-28 22:04:11.036801, 135, 03:1250:0:0:Node 03: Network 2
2025-07-28 22:04:11.997127, 136, 01:250:0:0:Node 01: Network 1
2025-07-28 22:04:12.541188, 137, 02:750:0:0:Node 02: Network 2
2025-07-28 22:04:13.038074, 138, 03:1250:0:0:Node 03: Network 2
2025-07-28 22:04:13.997970, 139, 01:250:0:0:Node 01: Network 1
