2025-12-14 12:00:25.978279, 1, BB:0:1:0
2025-12-14 12:00:26.010867, 2, 02:305:0:1
2025-12-14 12:00:26.026888, 3, 01:379:0:1
2025-12-14 12:00:26.091181, 4, 03:333:0:1
2025-12-14 12:00:27.003236, 5, 03:1250:0:0:Node 03: Network 2
2025-12-14 12:00:40.512075, 6, BB:0:1:0
2025-12-14 12:00:40.544225, 7, 03:840:0:1
2025-12-14 12:00:40.560282, 8, 02:803:0:1
2025-12-14 12:00:40.592380, 9, 01:894:0:1
2025-12-14 12:00:40.832153, 10, 01:250:0:0:Node 01: Network 2
2025-12-14 12:00:41.536017, 11, 03:1250:0:0:Node 03: Network 2
2025-12-14 12:00:44.817779, 12, BB:0:1:0
2025-12-14 12:00:44.881951, 13, 02:1103:0:1
2025-12-14 12:00:44.897281, 14, 01:1199:0:1
2025-12-14 12:00:44.994052, 15, 03:1143:0:1
2025-12-14 12:00:45.138079, 16, 01:250:0:0:Node 01: Network 2
2025-12-14 12:00:45.842075, 17, 03:1250:0:0:Node 03: Network 2
2025-12-14 12:00:47.842919, 18, 03:1251:0:0:Node 03: Network 2
2025-12-14 12:00:49.378731, 19, 02:750:0:0:Node 02: Network 2
2025-12-14 12:00:49.635893, 20, 03:1250:0:0:Node 03: Network 2
2025-12-14 12:00:50.819913, 21, BB:0:1:0
2025-12-14 12:00:50.883584, 22, 03:1140:0:1
2025-12-14 12:00:50.899605, 23, 01:1400:0:1
2025-12-14 12:00:51.139829, 24, 01:250:0:0:Node 01: Network 2
2025-12-14 12:00:51.684377, 25, 02:750:0:0:Node 02: Network 2
2025-12-14 12:00:51.891777, 26, 03:1250:0:0:Node 03: Network 2
2025-12-14 12:00:53.684894, 27, 02:750:0:0:Node 02: Network 2
2025-12-14 12:00:53.893232, 28, 03:1250:0:0:Node 03: Network 2
2025-12-14 12:00:56.822380, 29, BB:0:1:0
2025-12-14 12:00:56.901691, 30, 02:1090:0:1
2025-12-14 12:00:56.902692, 31, 01:1096:0:1
2025-12-14 12:00:56.933738, 32, 03:1136:0:1
2025-12-14 12:00:57.142142, 33, 01:250:0:0:Node 01: Network 2
2025-12-14 12:00:57.638403, 34, 02:750:0:0:Node 02: Network 2
2025-12-14 12:01:00.839697, 35, BB:0:1:0
2025-12-14 12:01:00.871429, 36, 03:1134:0:1
2025-12-14 12:01:00.887984, 37, 01:1096:0:1
2025-12-14 12:01:00.903677, 38, 02:62:0:1
2025-12-14 12:01:02.839900, 39, BB:0:1:0
2025-12-14 12:01:02.887980, 40, 03:1133:0:1
2025-12-14 12:01:02.904502, 41, 02:60:0:1
2025-12-14 12:01:02.952284, 42, 01:1097:0:1
2025-12-14 12:01:03.144043, 43, 01:250:0:0:Node 01: Network 2
2025-12-14 12:01:03.656074, 44, 02:750:0:0:Node 02: Network 2
2025-12-14 12:01:03.849164, 45, 03:1250:0:0:Node 03: Network 2
2025-12-14 12:01:05.160632, 46, 01:250:0:0:Node 01: Network 2
2025-12-14 12:01:05.657598, 47, 02:750:0:0:Node 02: Network 2
2025-12-14 12:01:07.161898, 48, 01:250:0:0:Node 01: Network 2
2025-12-14 12:01:07.706169, 49, 02:750:0:0:Node 02: Network 2
2025-12-14 12:01:07.897870, 50, 03:1250:0:0:Node 03: Network 2
2025-12-14 12:01:09.162496, 51, 01:250:0:0:Node 01: Network 2
2025-12-14 12:01:09.706128, 52, 02:750:0:0:Node 02: Network 2
2025-12-14 12:01:09.946136, 53, 03:1250:0:0:Node 03: Network 2
2025-12-14 12:01:11.163391, 54, 01:250:0:0:Node 01: Network 2
2025-12-14 12:01:11.707742, 55, 02:750:0:0:Node 02: Network 2
2025-12-14 12:01:11.947448, 56, 03:1250:0:0:Node 03: Network 2
2025-12-14 12:01:13.164203, 57, 01:250:0:0:Node 01: Network 2
2025-12-14 12:01:13.708322, 58, 02:750:0:0:Node 02: Network 2
2025-12-14 12:01:13.948372, 59, 03:1250:0:0:Node 03: Network 2
2025-12-14 12:01:15.245306, 60, 01:250:0:0:Node 01: Network 2
2025-12-14 12:01:15.708786, 61, 02:750:0:0:Node 02: Network 2
2025-12-14 12:01:15.997434, 62, 03:1250:0:0:Node 03: Network 2
2025-12-14 12:01:17.245187, 63, 01:250:0:0:Node 01: Network 2
2025-12-14 12:01:17.790163, 64, 02:750:0:0:Node 02: Network 2
2025-12-14 12:01:17.998305, 65, 03:1250:0:0:Node 03: Network 2
2025-12-14 12:01:19.342005, 66, 01:250:0:0:Node 01: Network 2
2025-12-14 12:01:19.550231, 67, 02:750:0:0:Node 02: Network 2
2025-12-14 12:01:19.998994, 68, 03:1250:0:0:Node 03: Network 2
2025-12-14 12:01:22.847755, 69, BB:0:1:0
2025-12-14 12:01:22.879856, 70, 02:36:0:1
2025-12-14 12:01:22.911964, 71, 03:1122:0:1
2025-12-14 12:01:22.975998, 72, 01:1096:0:1
2025-12-14 12:01:23.167816, 73, 01:250:0:0:Node 01: Network 2
2025-12-14 12:01:23.663967, 74, 02:750:0:0:Node 02: Network 2
2025-12-14 12:01:23.872289, 75, 03:1250:0:0:Node 03: Network 2
2025-12-14 12:01:25.168084, 76, 01:250:0:0:Node 01: Network 2
2025-12-14 12:01:25.664473, 77, 02:750:0:0:Node 02: Network 2
2025-12-14 12:01:25.920728, 78, 03:1250:0:0:Node 03: Network 2
2025-12-14 12:01:27.921549, 79, 03:1250:0:0:Node 03: Network 2
2025-12-14 12:01:30.850551, 80, BB:0:1:0
2025-12-14 12:01:30.898611, 81, 02:26:0:1
2025-12-14 12:01:30.930640, 82, 03:1117:0:1
2025-12-14 12:01:30.946680, 83, 01:1096:0:1
2025-12-14 12:01:31.171006, 84, 01:250:0:0:Node 01: Network 2
2025-12-14 12:01:31.715121, 85, 02:750:0:0:Node 02: Network 2
2025-12-14 12:01:33.171239, 86, 01:250:0:0:Node 01: Network 2
2025-12-14 12:01:35.171258, 87, 01:250:0:0:Node 01: Network 2
2025-12-14 12:01:38.869325, 88, BB:0:1:0
2025-12-14 12:01:38.918061, 89, 03:1113:0:1
2025-12-14 12:01:38.933574, 90, 01:1096:0:1
2025-12-14 12:01:38.965207, 91, 02:19:0:1
2025-12-14 12:01:39.173830, 92, 01:250:0:0:Node 01: Network 2
2025-12-14 12:01:39.877795, 93, 03:1250:0:0:Node 03: Network 2
2025-12-14 12:01:41.430005, 94, 02:750:0:0:Node 02: Network 2
2025-12-14 12:01:41.878676, 95, 03:1250:0:0:Node 03: Network 2
2025-12-14 12:01:42.966752, 96, 01:250:0:0:Node 01: Network 2
2025-12-14 12:01:43.510788, 97, 02:750:0:0:Node 02: Network 2
2025-12-14 12:01:43.878999, 98, 03:1250:0:0:Node 03: Network 2
2025-12-14 12:01:44.935592, 99, 01:250:0:0:Node 01: Network 2
2025-12-14 12:01:45.431949, 100, 02:750:0:0:Node 02: Network 2
2025-12-14 12:01:45.896455, 101, 03:1250:0:0:Node 03: Network 2
2025-12-14 12:01:46.984792, 102, 01:250:0:0:Node 01: Network 2
2025-12-14 12:01:47.433120, 103, 02:750:0:0:Node 02: Network 2
2025-12-14 12:01:47.896706, 104, 03:1250:0:0:Node 03: Network 2
2025-12-14 12:01:48.985516, 105, 01:250:0:0:Node 01: Network 2
2025-12-14 12:01:49.433662, 106, 02:750:0:0:Node 02: Network 2
2025-12-14 12:01:52.873933, 107, BB:0:1:0
2025-12-14 12:01:52.906519, 108, 03:1105:0:1
2025-12-14 12:01:52.953769, 109, 02:2:0:1
2025-12-14 12:01:52.970305, 110, 01:1097:0:1
2025-12-14 12:01:53.899068, 111, 03:1250:0:0:Node 03: Network 2
2025-12-14 12:01:55.435898, 112, 02:750:0:0:Node 02: Network 2
2025-12-14 12:01:55.899310, 113, 03:1250:0:0:Node 03: Network 2
2025-12-14 12:01:58.877111, 114, BB:0:1:0
2025-12-14 12:01:58.941206, 115, 02:1995:0:1
2025-12-14 12:01:58.956761, 116, 03:1101:0:1
2025-12-14 12:01:58.972784, 117, 01:1096:0:1
2025-12-14 12:01:59.197115, 118, 01:250:0:0:Node 01: Network 2
2025-12-14 12:01:59.693202, 119, 02:750:0:0:Node 02: Network 2
2025-12-14 12:01:59.901144, 120, 03:1250:0:0:Node 03: Network 2
2025-12-14 12:02:01.693754, 121, 02:750:0:0:Node 02: Network 2
2025-12-14 12:02:03.247051, 122, 01:250:0:0:Node 01: Network 2
2025-12-14 12:02:03.790737, 123, 02:750:0:0:Node 02: Network 2
2025-12-14 12:02:04.031271, 124, 03:1250:0:0:Node 03: Network 2
2025-12-14 12:02:05.247664, 125, 01:250:0:0:Node 01: Network 2
2025-12-14 12:02:05.791876, 126, 02:750:0:0:Node 02: Network 2
2025-12-14 12:02:06.031941, 127, 03:1250:0:0:Node 03: Network 2
2025-12-14 12:02:07.247756, 128, 01:251:0:0:Node 01: Network 2
2025-12-14 12:02:07.792542, 129, 02:750:0:0:Node 02: Network 2
2025-12-14 12:02:08.032597, 130, 03:1250:0:0:Node 03: Network 2
2025-12-14 12:02:09.073110, 131, 01:250:0:0:Node 01: Network 2
2025-12-14 12:02:09.793377, 132, 02:750:0:0:Node 02: Network 2
2025-12-14 12:02:10.033123, 133, 03:1250:0:0:Node 03: Network 2
2025-12-14 12:02:11.088958, 134, 01:250:0:0:Node 01: Network 2
2025-12-14 12:02:11.794050, 135, 02:750:0:0:Node 02: Network 2
2025-12-14 12:02:12.050203, 136, 03:1250:0:0:Node 03: Network 2
2025-12-14 12:02:13.090540, 137, 01:250:0:0:Node 01: Network 2
2025-12-14 12:02:13.634384, 138, 02:750:0:0:Node 02: Network 2
2025-12-14 12:02:13.842372, 139, 03:1250:0:0:Node 03: Network 2
2025-12-14 12:02:14.883162, 140, BB:0:1:0
2025-12-14 12:02:14.931372, 141, 01:1096:0:1
2025-12-14 12:02:18.884086, 142, BB:0:1:0
2025-12-14 12:02:18.932865, 143, 01:1096:0:1
2025-12-14 12:02:18.964738, 144, 03:373:0:1
2025-12-14 12:02:18.980598, 145, 02:326:0:1
2025-12-14 12:02:20.884684, 146, BB:0:1:0
2025-12-14 12:02:20.933586, 147, 02:1969:0:1
2025-12-14 12:02:20.964755, 148, 01:1096:0:1
2025-12-14 12:02:20.996980, 149, 03:1088:0:1
2025-12-14 12:02:22.901690, 150, BB:0:1:0
2025-12-14 12:02:22.950246, 151, 02:1968:0:1
2025-12-14 12:02:22.965979, 152, 03:1088:0:1
2025-12-14 12:02:22.981996, 153, 01:1097:0:1
2025-12-14 12:02:26.903663, 154, BB:0:1:0
2025-12-14 12:02:26.951564, 155, 01:1096:0:1
2025-12-14 12:02:26.983288, 156, 03:1086:0:1
2025-12-14 12:02:27.047193, 157, 02:1962:0:1
2025-12-14 12:02:27.719204, 158, 02:750:0:0:Node 02: Network 2
2025-12-14 12:02:29.256519, 159, 01:250:0:0:Node 01: Network 2
2025-12-14 12:02:32.905000, 160, BB:0:1:0
2025-12-14 12:02:32.937168, 161, 03:1083:0:1
2025-12-14 12:02:32.969248, 162, 01:1097:0:1
2025-12-14 12:02:32.985946, 163, 02:1956:0:1
2025-12-14 12:02:33.722123, 164, 02:750:0:0:Node 02: Network 2
2025-12-14 12:02:33.929832, 165, 03:1250:0:0:Node 03: Network 2
2025-12-14 12:02:35.274161, 166, 01:250:0:0:Node 01: Network 2
2025-12-14 12:02:36.010838, 167, 03:1250:0:0:Node 03: Network 2
2025-12-14 12:02:37.275248, 168, 01:250:0:0:Node 01: Network 2
2025-12-14 12:02:37.562894, 169, 02:750:0:0:Node 02: Network 2
2025-12-14 12:02:40.908363, 170, BB:0:1:0
2025-12-14 12:02:40.971412, 171, 01:1098:0:1
2025-12-14 12:02:40.988033, 172, 02:1947:0:1
2025-12-14 12:02:41.004575, 173, 03:1079:0:1
2025-12-14 12:02:41.228576, 174, 01:250:0:0:Node 01: Network 2
2025-12-14 12:02:41.980918, 175, 03:1250:0:0:Node 03: Network 2
2025-12-14 12:02:43.229700, 176, 01:250:0:0:Node 01: Network 2
2025-12-14 12:02:43.517815, 177, 02:750:0:0:Node 02: Network 2
2025-12-14 12:02:46.910417, 178, BB:0:1:0
2025-12-14 12:02:46.958790, 179, 02:1939:0:1
2025-12-14 12:02:46.990905, 180, 03:1074:0:1
2025-12-14 12:02:47.006441, 181, 01:1096:0:1
2025-12-14 12:02:47.935451, 182, 03:1250:0:0:Node 03: Network 2
2025-12-14 12:02:48.975582, 183, 01:250:0:0:Node 01: Network 2
2025-12-14 12:02:49.471953, 184, 02:750:0:0:Node 02: Network 2
2025-12-14 12:02:49.936089, 185, 03:1250:0:0:Node 03: Network 2
2025-12-14 12:02:51.472318, 186, 02:750:0:0:Node 02: Network 2
2025-12-14 12:02:54.913298, 187, BB:0:1:0
2025-12-14 12:02:54.961137, 188, 01:1098:0:1
2025-12-14 12:02:54.993759, 189, 03:1071:0:1
2025-12-14 12:02:55.009295, 190, 02:1931:0:1
2025-12-14 12:02:55.938064, 191, 03:1250:0:0:Node 03: Network 2
2025-12-14 12:02:57.489683, 192, 02:750:0:0:Node 02: Network 2
