2025-10-20 08:30:37.828055, 1, BB:0:1:0
2025-10-20 08:30:37.888286, 2, 03:1093:0:1
2025-10-20 08:30:37.913332, 3, 02:1088:0:1
2025-10-20 08:30:37.927019, 4, 01:998:0:1
2025-10-20 08:30:38.142642, 5, 01:250:0:0:Node 01: Network 1
2025-10-20 08:30:38.643480, 6, 02:750:0:0:Node 02: Network 1
2025-10-20 08:30:38.785991, 7, 03:1250:0:0:Node 03: Network 1
2025-10-20 08:30:39.828100, 8, BB:0:1:0
2025-10-20 08:30:41.827946, 9, BB:0:1:0
2025-10-20 08:30:41.889485, 10, 01:1:0:1
2025-10-20 08:30:41.915988, 11, 03:364:0:1
2025-10-20 08:30:41.933495, 12, 02:3:0:1
2025-10-20 08:30:42.144614, 13, 01:250:0:0:Node 01: Network 1
2025-10-20 08:30:42.644394, 14, 02:750:0:0:Node 02: Network 1
2025-10-20 08:30:42.786457, 15, 03:1250:0:0:Node 03: Network 1
2025-10-20 08:30:43.826757, 16, BB:0:1:0
2025-10-20 08:30:45.827255, 17, BB:0:1:0
2025-10-20 08:30:45.872273, 18, 03:364:0:1
2025-10-20 08:30:45.905287, 19, 01:1999:0:1
2025-10-20 08:30:45.915794, 20, 02:3:0:1
2025-10-20 08:30:46.143973, 21, 01:250:0:0:Node 01: Network 1
2025-10-20 08:30:46.642563, 22, 02:750:0:0:Node 02: Network 1
2025-10-20 08:30:46.786610, 23, 03:1250:0:0:Node 03: Network 1
2025-10-20 08:30:47.826740, 24, BB:0:1:0
2025-10-20 08:30:49.826543, 25, BB:0:1:0
2025-10-20 08:30:49.880593, 26, 03:363:0:1
2025-10-20 08:30:49.918658, 27, 01:1999:0:1
2025-10-20 08:30:49.943170, 28, 02:3:0:1
2025-10-20 08:30:50.142841, 29, 01:250:0:0:Node 01: Network 1
2025-10-20 08:30:50.643222, 30, 02:750:0:0:Node 02: Network 1
2025-10-20 08:30:50.808324, 31, 03:1250:0:0:Node 03: Network 1
2025-10-20 08:30:51.826089, 32, BB:0:1:0
2025-10-20 08:30:53.825633, 33, BB:0:1:0
2025-10-20 08:30:53.857152, 34, 02:2:0:1
2025-10-20 08:30:53.882809, 35, 01:1998:0:1
2025-10-20 08:30:53.920367, 36, 03:364:0:1
2025-10-20 08:30:54.141493, 37, 01:250:0:0:Node 01: Network 1
2025-10-20 08:30:54.641969, 38, 02:750:0:0:Node 02: Network 1
2025-10-20 08:30:54.784545, 39, 03:1250:0:0:Node 03: Network 1
2025-10-20 08:30:55.826634, 40, BB:0:1:0
2025-10-20 08:30:57.826233, 41, BB:0:1:0
2025-10-20 08:30:57.862243, 42, 01:1:0:1
2025-10-20 08:30:57.880244, 43, 03:364:0:1
2025-10-20 08:30:57.910787, 44, 02:4:0:1
2025-10-20 08:30:58.141443, 45, 01:250:0:0:Node 01: Network 1
2025-10-20 08:30:58.641958, 46, 02:750:0:0:Node 02: Network 1
2025-10-20 08:30:58.784028, 47, 03:1250:0:0:Node 03: Network 1
2025-10-20 08:30:59.824174, 48, BB:0:1:0
2025-10-20 08:31:01.824860, 49, BB:0:1:0
2025-10-20 08:31:01.875892, 50, 02:2:0:1
2025-10-20 08:31:01.886287, 51, 01:0:0:1
2025-10-20 08:31:01.898432, 52, 03:363:0:1
2025-10-20 08:31:02.141086, 53, 01:250:0:0:Node 01: Network 1
2025-10-20 08:31:02.640592, 54, 02:750:0:0:Node 02: Network 1
2025-10-20 08:31:02.784138, 55, 03:1250:0:0:Node 03: Network 1
2025-10-20 08:31:03.823556, 56, BB:0:1:0
2025-10-20 08:31:05.823278, 57, BB:0:1:0
2025-10-20 08:31:05.860784, 58, 02:2:0:1
2025-10-20 08:31:05.874291, 59, 03:362:0:1
2025-10-20 08:31:05.891799, 60, 01:1998:0:1
2025-10-20 08:31:06.139509, 61, 01:250:0:0:Node 01: Network 1
2025-10-20 08:31:06.640924, 62, 02:750:0:0:Node 02: Network 1
2025-10-20 08:31:06.781008, 63, 03:1250:0:0:Node 03: Network 1
2025-10-20 08:31:07.823083, 64, BB:0:1:0
2025-10-20 08:31:09.822216, 65, BB:0:1:0
2025-10-20 08:31:09.857726, 66, 03:364:0:1
2025-10-20 08:31:09.882741, 67, 02:1:0:1
2025-10-20 08:31:09.899741, 68, 01:0:0:1
2025-10-20 08:31:10.140155, 69, 01:250:0:0:Node 01: Network 1
2025-10-20 08:31:10.638397, 70, 02:750:0:0:Node 02: Network 1
2025-10-20 08:31:10.781747, 71, 03:1250:0:0:Node 03: Network 1
2025-10-20 08:31:11.823316, 72, BB:0:1:0
2025-10-20 08:31:13.822544, 73, BB:0:1:0
2025-10-20 08:31:13.877507, 74, 02:4:0:1
2025-10-20 08:31:13.906016, 75, 01:1999:0:1
2025-10-20 08:31:13.979563, 76, 03:364:0:1
2025-10-20 08:31:14.139488, 77, 01:250:0:0:Node 01: Network 1
2025-10-20 08:31:14.639858, 78, 02:750:0:0:Node 02: Network 1
2025-10-20 08:31:14.781081, 79, 03:1250:0:0:Node 03: Network 1
2025-10-20 08:31:15.822782, 80, BB:0:1:0
2025-10-20 08:31:17.822106, 81, BB:0:1:0
2025-10-20 08:31:17.870783, 82, 01:0:0:1
2025-10-20 08:31:17.885292, 83, 03:364:0:1
2025-10-20 08:31:17.908801, 84, 02:3:0:1
2025-10-20 08:31:18.138128, 85, 01:250:0:0:Node 01: Network 1
2025-10-20 08:31:18.640042, 86, 02:750:0:0:Node 02: Network 1
2025-10-20 08:31:18.780148, 87, 03:1250:0:0:Node 03: Network 1
2025-10-20 08:31:19.820940, 88, BB:0:1:0
2025-10-20 08:31:21.820872, 89, BB:0:1:0
2025-10-20 08:31:21.872670, 90, 03:363:0:1
2025-10-20 08:31:21.882670, 91, 02:1:0:1
2025-10-20 08:31:21.897180, 92, 01:1997:0:1
2025-10-20 08:31:22.136464, 93, 01:250:0:0:Node 01: Network 1
2025-10-20 08:31:22.635457, 94, 02:750:0:0:Node 02: Network 1
2025-10-20 08:31:22.780544, 95, 03:1250:0:0:Node 03: Network 1
2025-10-20 08:31:23.820351, 96, BB:0:1:0
2025-10-20 08:31:25.819630, 97, BB:0:1:0
2025-10-20 08:31:25.853649, 98, 03:363:0:1
2025-10-20 08:31:25.902665, 99, 02:3:0:1
2025-10-20 08:31:25.930179, 100, 01:0:0:1
2025-10-20 08:31:26.136310, 101, 01:250:0:0:Node 01: Network 1
2025-10-20 08:31:26.636768, 102, 02:750:0:0:Node 02: Network 1
2025-10-20 08:31:26.779340, 103, 03:1250:0:0:Node 03: Network 1
2025-10-20 08:31:27.820253, 104, BB:0:1:0
2025-10-20 08:31:29.819551, 105, BB:0:1:0
2025-10-20 08:31:29.864622, 106, 01:0:0:1
2025-10-20 08:31:29.879623, 107, 03:364:0:1
2025-10-20 08:31:29.890622, 108, 02:3:0:1
2025-10-20 08:31:30.136085, 109, 01:250:0:0:Node 01: Network 1
2025-10-20 08:31:30.635116, 110, 02:750:0:0:Node 02: Network 1
2025-10-20 08:31:30.778232, 111, 03:1250:0:0:Node 03: Network 1
2025-10-20 08:31:31.818627, 112, BB:0:1:0
2025-10-20 08:31:33.818343, 113, BB:0:1:0
2025-10-20 08:31:33.860876, 114, 01:1999:0:1
2025-10-20 08:31:33.877877, 115, 03:363:0:1
2025-10-20 08:31:33.910386, 116, 02:3:0:1
2025-10-20 08:31:34.134795, 117, 01:250:0:0:Node 01: Network 1
2025-10-20 08:31:34.634134, 118, 02:750:0:0:Node 02: Network 1
