2025-12-10 23:37:25.386131, 1, BB:0:1:0
2025-12-10 23:37:25.434265, 2, 01:1069:0:1
2025-12-10 23:37:25.450273, 3, 02:956:0:1
2025-12-10 23:37:25.465868, 4, 03:1001:0:1
2025-12-10 23:37:46.275665, 5, BB:0:1:0
2025-12-10 23:37:46.323106, 6, 02:1799:0:1
2025-12-10 23:37:46.339131, 7, 01:1935:0:1
2025-12-10 23:37:46.402994, 8, 03:1856:0:1
2025-12-10 23:37:57.607985, 9, BB:0:1:0
2025-12-10 23:37:57.656442, 10, 01:1268:0:1
2025-12-10 23:37:57.672108, 11, 03:1182:0:1
2025-12-10 23:37:57.752270, 12, 02:1117:0:1
2025-12-10 23:37:57.928550, 13, 01:250:0:0:Node 01: Network 2
2025-12-10 23:38:01.625247, 14, BB:0:1:0
2025-12-10 23:38:01.657852, 15, 01:1267:0:1
2025-12-10 23:38:01.706065, 16, 02:1114:0:1
2025-12-10 23:38:01.738260, 17, 03:1180:0:1
2025-12-10 23:38:02.570440, 18, 03:1250:0:0:Node 03: Network 2
2025-12-10 23:38:03.626858, 19, 01:250:0:0:Node 01: Network 2
2025-12-10 23:38:05.626679, 20, BB:0:1:0
2025-12-10 23:38:05.691640, 21, 02:1109:0:1
2025-12-10 23:38:05.707720, 22, 01:1268:0:1
2025-12-10 23:38:05.723780, 23, 03:1178:0:1
2025-12-10 23:38:07.627957, 24, BB:0:1:0
2025-12-10 23:38:07.676412, 25, 01:1267:0:1
2025-12-10 23:38:07.692460, 26, 03:1177:0:1
2025-12-10 23:38:07.708583, 27, 02:1106:0:1
2025-12-10 23:38:07.932677, 28, 01:250:0:0:Node 01: Network 2
2025-12-10 23:38:08.444928, 29, 02:750:0:0:Node 02: Network 2
2025-12-10 23:38:09.933440, 30, 01:250:0:0:Node 01: Network 2
2025-12-10 23:38:10.445664, 31, 02:750:0:0:Node 02: Network 2
2025-12-10 23:38:10.621342, 32, 03:1250:0:0:Node 03: Network 2
2025-12-10 23:38:11.629891, 33, BB:0:1:0
2025-12-10 23:38:11.678158, 34, 03:1175:0:1
2025-12-10 23:38:11.709715, 35, 01:1268:0:1
2025-12-10 23:38:11.950580, 36, 01:250:0:0:Node 01: Network 2
2025-12-10 23:38:12.494279, 37, 02:750:0:0:Node 02: Network 2
2025-12-10 23:38:12.622341, 38, 03:1250:0:0:Node 03: Network 2
2025-12-10 23:38:13.951368, 39, 01:250:0:0:Node 01: Network 2
2025-12-10 23:38:14.495323, 40, 02:750:0:0:Node 02: Network 2
2025-12-10 23:38:14.639820, 41, 03:1250:0:0:Node 03: Network 2
2025-12-10 23:38:15.679580, 42, 01:250:0:0:Node 01: Network 2
2025-12-10 23:38:16.176162, 43, 02:750:0:0:Node 02: Network 2
2025-12-10 23:38:19.633816, 44, BB:0:1:0
2025-12-10 23:38:19.697630, 45, 03:1170:0:1
2025-12-10 23:38:19.730010, 46, 01:1267:0:1
2025-12-10 23:38:19.746194, 47, 02:1092:0:1
2025-12-10 23:38:21.634847, 48, BB:0:1:0
2025-12-10 23:38:21.683261, 49, 03:1169:0:1
2025-12-10 23:38:21.698812, 50, 01:1267:0:1
2025-12-10 23:38:21.714673, 51, 02:1090:0:1
2025-12-10 23:38:22.451383, 52, 02:750:0:0:Node 02: Network 2
2025-12-10 23:38:25.636336, 53, BB:0:1:0
2025-12-10 23:38:25.684919, 54, 01:1267:0:1
2025-12-10 23:38:25.700560, 55, 02:1086:0:1
2025-12-10 23:38:25.732180, 56, 03:1166:0:1
2025-12-10 23:38:27.637189, 57, BB:0:1:0
2025-12-10 23:38:27.700523, 58, 01:1268:0:1
2025-12-10 23:38:27.701899, 59, 03:1165:0:1
2025-12-10 23:38:27.717911, 60, 02:1083:0:1
2025-12-10 23:38:28.598018, 61, 03:1250:0:0:Node 03: Network 2
2025-12-10 23:38:29.638019, 62, BB:0:1:0
2025-12-10 23:38:29.686698, 63, 01:1268:0:1
2025-12-10 23:38:33.640335, 64, BB:0:1:0
2025-12-10 23:38:33.688474, 65, 02:317:0:1
2025-12-10 23:38:33.704497, 66, 01:1268:0:1
2025-12-10 23:38:33.720521, 67, 03:365:0:1
2025-12-10 23:38:34.456176, 68, 02:750:0:0:Node 02: Network 2
2025-12-10 23:38:34.600107, 69, 03:1250:0:0:Node 03: Network 2
2025-12-10 23:38:35.640844, 70, 01:250:0:0:Node 01: Network 2
2025-12-10 23:38:36.473639, 71, 02:750:0:0:Node 02: Network 2
2025-12-10 23:38:36.649926, 72, 03:1250:0:0:Node 03: Network 2
2025-12-10 23:38:37.641690, 73, 01:250:0:0:Node 01: Network 2
2025-12-10 23:38:38.202119, 74, 02:750:0:0:Node 02: Network 2
2025-12-10 23:38:38.650135, 75, 03:1250:0:0:Node 03: Network 2
2025-12-10 23:38:39.738544, 76, 01:250:0:0:Node 01: Network 2
2025-12-10 23:38:40.282885, 77, 02:750:0:0:Node 02: Network 2
2025-12-10 23:38:40.650849, 78, 03:1250:0:0:Node 03: Network 2
2025-12-10 23:38:41.707946, 79, 01:250:0:0:Node 01: Network 2
2025-12-10 23:38:42.203986, 80, 02:750:0:0:Node 02: Network 2
2025-12-10 23:38:42.651704, 81, 03:1250:0:0:Node 03: Network 2
2025-12-10 23:38:43.708075, 82, 01:250:0:0:Node 01: Network 2
2025-12-10 23:38:44.204563, 83, 02:750:0:0:Node 02: Network 2
2025-12-10 23:38:44.668503, 84, 03:1250:0:0:Node 03: Network 2
2025-12-10 23:38:45.709609, 85, 01:250:0:0:Node 01: Network 2
2025-12-10 23:38:46.205775, 86, 02:750:0:0:Node 02: Network 2
2025-12-10 23:38:46.397412, 87, 03:1250:0:0:Node 03: Network 2
2025-12-10 23:38:47.438696, 88, 01:250:0:0:Node 01: Network 2
2025-12-10 23:38:47.662407, 89, BB:0:1:0
2025-12-10 23:38:47.726096, 90, 01:1267:0:1
2025-12-10 23:38:51.663631, 91, BB:0:1:0
2025-12-10 23:38:51.695709, 92, 01:1268:0:1
2025-12-10 23:38:51.728277, 93, 03:584:0:1
2025-12-10 23:38:51.744491, 94, 02:261:0:1
2025-12-10 23:38:52.624173, 95, 03:1250:0:0:Node 03: Network 2
2025-12-10 23:38:53.664770, 96, BB:0:1:0
2025-12-10 23:38:53.713246, 97, 01:1267:0:1
2025-12-10 23:38:53.729201, 98, 03:1150:0:1
2025-12-10 23:38:55.666346, 99, BB:0:1:0
2025-12-10 23:38:55.698472, 100, 03:1149:0:1
2025-12-10 23:38:55.714294, 101, 02:318:0:1
2025-12-10 23:38:55.729770, 102, 01:1268:0:1
2025-12-10 23:38:55.969881, 103, 01:250:0:0:Node 01: Network 2
2025-12-10 23:38:56.514360, 104, 02:750:0:0:Node 02: Network 2
2025-12-10 23:38:56.657964, 105, 03:1250:0:0:Node 03: Network 2
2025-12-10 23:38:57.666765, 106, BB:0:1:0
