2025-10-23 22:32:55.572166, 1, BB:0:1:0
2025-10-23 22:32:55.606871, 2, 02:1311:0:1
2025-10-23 22:32:55.619890, 3, 03:1327:0:1
2025-10-23 22:32:55.633909, 4, 01:1261:0:1
2025-10-23 22:32:55.886849, 5, 01:250:0:0:Node 01: Network 1
2025-10-23 22:32:56.389032, 6, 02:750:0:0:Node 02: Network 1
2025-10-23 22:32:56.550407, 7, 03:1250:0:0:Node 03: Network 1
2025-10-23 22:32:57.572487, 8, BB:0:1:0
2025-10-23 22:32:59.572455, 9, BB:0:1:0
2025-10-23 22:32:59.605913, 10, 01:1:0:1
2025-10-23 22:32:59.623446, 11, 02:4:0:1
2025-10-23 22:32:59.636026, 12, 03:345:0:1
2025-10-23 22:32:59.887635, 13, 01:250:0:0:Node 01: Network 1
2025-10-23 22:33:00.389318, 14, 02:750:0:0:Node 02: Network 1
2025-10-23 22:33:00.551306, 15, 03:1250:0:0:Node 03: Network 1
2025-10-23 22:33:01.571458, 16, BB:0:1:0
2025-10-23 22:33:03.570993, 17, BB:0:1:0
2025-10-23 22:33:03.623277, 18, 01:1999:0:1
2025-10-23 22:33:03.658871, 19, 03:343:0:1
2025-10-23 22:33:03.668994, 20, 02:1:0:1
2025-10-23 22:33:03.886879, 21, 01:250:0:0:Node 01: Network 1
2025-10-23 22:33:04.385992, 22, 02:750:0:0:Node 02: Network 1
2025-10-23 22:33:04.548312, 23, 03:1250:0:0:Node 03: Network 1
2025-10-23 22:33:05.570214, 24, BB:0:1:0
2025-10-23 22:33:07.570249, 25, BB:0:1:0
2025-10-23 22:33:07.612369, 26, 02:3:0:1
2025-10-23 22:33:07.626385, 27, 01:1999:0:1
2025-10-23 22:33:07.669134, 28, 03:344:0:1
2025-10-23 22:33:07.887172, 29, 01:250:0:0:Node 01: Network 1
2025-10-23 22:33:08.386499, 30, 02:750:0:0:Node 02: Network 1
2025-10-23 22:33:08.570140, 31, 03:1250:0:0:Node 03: Network 1
2025-10-23 22:33:09.569331, 32, BB:0:1:0
2025-10-23 22:33:11.568723, 33, BB:0:1:0
2025-10-23 22:33:11.612314, 34, 02:1:0:1
2025-10-23 22:33:11.648887, 35, 01:1998:0:1
2025-10-23 22:33:11.677918, 36, 03:343:0:1
2025-10-23 22:33:11.884734, 37, 01:250:0:0:Node 01: Network 1
2025-10-23 22:33:12.384291, 38, 02:750:0:0:Node 02: Network 1
2025-10-23 22:33:12.547160, 39, 03:1250:0:0:Node 03: Network 1
2025-10-23 22:33:13.569737, 40, BB:0:1:0
2025-10-23 22:33:15.568921, 41, BB:0:1:0
2025-10-23 22:33:15.613622, 42, 01:1:0:1
2025-10-23 22:33:15.624183, 43, 02:4:0:1
2025-10-23 22:33:15.684502, 44, 03:345:0:1
2025-10-23 22:33:15.884107, 45, 01:250:0:0:Node 01: Network 1
2025-10-23 22:33:16.386092, 46, 02:751:0:0:Node 02: Network 1
2025-10-23 22:33:16.546246, 47, 03:1250:0:0:Node 03: Network 1
2025-10-23 22:33:17.567375, 48, BB:0:1:0
2025-10-23 22:33:19.567282, 49, BB:0:1:0
2025-10-23 22:33:19.604885, 50, 01:0:0:1
2025-10-23 22:33:19.617893, 51, 03:344:0:1
2025-10-23 22:33:19.628102, 52, 02:3:0:1
2025-10-23 22:33:19.884069, 53, 01:250:0:0:Node 01: Network 1
2025-10-23 22:33:20.385925, 54, 02:750:0:0:Node 02: Network 1
2025-10-23 22:33:20.546795, 55, 03:1250:0:0:Node 03: Network 1
2025-10-23 22:33:21.567459, 56, BB:0:1:0
2025-10-23 22:33:23.567319, 57, BB:0:1:0
2025-10-23 22:33:23.603952, 58, 02:1:0:1
2025-10-23 22:33:23.627004, 59, 03:343:0:1
2025-10-23 22:33:23.653746, 60, 01:1999:0:1
2025-10-23 22:33:23.883245, 61, 01:250:0:0:Node 01: Network 1
2025-10-23 22:33:24.382979, 62, 02:750:0:0:Node 02: Network 1
2025-10-23 22:33:24.545732, 63, 03:1250:0:0:Node 03: Network 1
2025-10-23 22:33:25.566028, 64, BB:0:1:0
2025-10-23 22:33:27.566213, 65, BB:0:1:0
2025-10-23 22:33:27.609745, 66, 03:344:0:1
2025-10-23 22:33:27.633311, 67, 01:0:0:1
2025-10-23 22:33:27.643820, 68, 02:3:0:1
2025-10-23 22:33:27.882773, 69, 01:250:0:0:Node 01: Network 1
2025-10-23 22:33:28.383495, 70, 02:750:0:0:Node 02: Network 1
2025-10-23 22:33:28.543949, 71, 03:1250:0:0:Node 03: Network 1
2025-10-23 22:33:29.565739, 72, BB:0:1:0
2025-10-23 22:33:31.565876, 73, BB:0:1:0
2025-10-23 22:33:31.613095, 74, 01:0:0:1
2025-10-23 22:33:31.631675, 75, 03:344:0:1
2025-10-23 22:33:31.655706, 76, 02:3:0:1
2025-10-23 22:33:31.881810, 77, 01:250:0:0:Node 01: Network 1
2025-10-23 22:33:32.381867, 78, 02:750:0:0:Node 02: Network 1
