2025-07-22 21:52:37.485945, 1, BB:0:1:0
2025-07-22 21:52:37.541396, 2, 03:169:0:1
2025-07-22 21:52:37.554940, 3, 02:1590:0:1
2025-07-22 21:52:37.595250, 4, 01:1879:0:1
2025-07-22 21:52:37.799914, 5, 01:250:0:0:Node 01: Network 3
2025-07-22 21:52:38.342898, 6, 02:750:0:0:Node 02: Network 3
2025-07-22 21:52:38.804620, 7, 03:1250:0:0:Node 03: Network 3
2025-07-22 21:52:39.889152, 8, 01:250:0:0:Node 01: Network 3
2025-07-22 21:52:40.806639, 9, 03:1250:0:0:Node 03: Network 3
2025-07-22 21:52:42.807850, 10, 03:1250:0:0:Node 03: Network 3
2025-07-22 21:52:44.810015, 11, 03:1250:0:0:Node 03: Network 3
2025-07-22 21:52:46.353435, 12, 02:750:0:0:Node 02: Network 3
2025-07-22 21:52:46.812012, 13, 03:1250:0:0:Node 03: Network 3
2025-07-22 21:52:47.897078, 14, 01:250:0:0:Node 01: Network 3
2025-07-22 21:52:48.354573, 15, 02:750:0:0:Node 02: Network 3
2025-07-22 21:52:48.943174, 16, 03:1250:0:0:Node 03: Network 3
2025-07-22 21:52:49.988239, 17, 01:250:0:0:Node 01: Network 3
2025-07-22 21:52:50.532888, 18, 02:750:0:0:Node 02: Network 3
2025-07-22 21:52:51.079152, 19, 03:1250:0:0:Node 03: Network 3
2025-07-22 21:52:51.516237, 20, BB:0:1:0
2025-07-22 21:52:51.558145, 21, 03:187:0:1
2025-07-22 21:52:51.589181, 22, 01:1896:0:1
2025-07-22 21:52:55.526045, 23, BB:0:1:0
2025-07-22 21:52:55.567029, 24, 03:192:0:1
2025-07-22 21:52:55.598068, 25, 02:1814:0:1
2025-07-22 21:52:55.611466, 26, 01:1901:0:1
2025-07-22 21:52:59.534797, 27, BB:0:1:0
2025-07-22 21:52:59.605432, 28, 01:1906:0:1
2025-07-22 21:52:59.617756, 29, 03:197:0:1
2025-07-22 21:52:59.631481, 30, 02:1631:0:1
2025-07-22 21:53:00.350700, 31, 02:750:0:0:Node 02: Network 3
2025-07-22 21:53:00.896759, 32, 03:1250:0:0:Node 03: Network 3
2025-07-22 21:53:03.543094, 33, BB:0:1:0
2025-07-22 21:53:03.582671, 34, 03:201:0:1
2025-07-22 21:53:03.645830, 35, 02:1637:0:1
2025-07-22 21:53:03.659844, 36, 01:1910:0:1
2025-07-22 21:53:07.550772, 37, BB:0:1:0
2025-07-22 21:53:07.593960, 38, 03:205:0:1
2025-07-22 21:53:07.626860, 39, 02:1644:0:1
2025-07-22 21:53:07.641253, 40, 01:1913:0:1
2025-07-22 21:53:08.870109, 41, 03:1250:0:0:Node 03: Network 3
2025-07-22 21:53:11.561285, 42, BB:0:1:0
2025-07-22 21:53:11.602510, 43, 03:211:0:1
2025-07-22 21:53:11.641808, 44, 01:1919:0:1
2025-07-22 21:53:11.655629, 45, 02:1653:0:1
2025-07-22 21:53:11.877917, 46, 01:250:0:0:Node 01: Network 3
2025-07-22 21:53:12.880966, 47, 03:1250:0:0:Node 03: Network 3
2025-07-22 21:53:13.924800, 48, 01:250:0:0:Node 01: Network 3
2025-07-22 21:53:17.573703, 49, BB:0:1:0
2025-07-22 21:53:17.621523, 50, 03:218:0:1
2025-07-22 21:53:17.659420, 51, 01:1926:0:1
2025-07-22 21:53:17.672942, 52, 02:1664:0:1
2025-07-22 21:53:17.890386, 53, 01:250:0:0:Node 01: Network 3
2025-07-22 21:53:18.893651, 54, 03:1250:0:0:Node 03: Network 3
2025-07-22 21:53:19.892220, 55, 01:250:0:0:Node 01: Network 3
2025-07-22 21:53:20.466799, 56, 02:750:0:0:Node 02: Network 3
2025-07-22 21:53:20.939847, 57, 03:1250:0:0:Node 03: Network 3
2025-07-22 21:53:21.895781, 58, 01:250:0:0:Node 01: Network 3
2025-07-22 21:53:25.590088, 59, BB:0:1:0
2025-07-22 21:53:25.633521, 60, 02:1678:0:1
2025-07-22 21:53:25.646233, 61, 03:227:0:1
2025-07-22 21:53:25.663742, 62, 01:1933:0:1
2025-07-22 21:53:26.407609, 63, 02:750:0:0:Node 02: Network 3
2025-07-22 21:53:26.910934, 64, 03:1250:0:0:Node 03: Network 3
2025-07-22 21:53:27.954324, 65, 01:250:0:0:Node 01: Network 3
2025-07-22 21:53:28.408290, 66, 02:750:0:0:Node 02: Network 3
2025-07-22 21:53:29.000835, 67, 03:1250:0:0:Node 03: Network 3
2025-07-22 21:53:29.956493, 68, 01:250:0:0:Node 01: Network 3
2025-07-22 21:53:30.408027, 69, 02:750:0:0:Node 02: Network 3
2025-07-22 21:53:31.002168, 70, 03:1250:0:0:Node 03: Network 3
2025-07-22 21:53:32.410034, 71, 02:750:0:0:Node 02: Network 3
2025-07-22 21:53:33.004501, 72, 03:1250:0:0:Node 03: Network 3
2025-07-22 21:53:33.955349, 73, 01:250:0:0:Node 01: Network 3
2025-07-22 21:53:35.006499, 74, 03:1250:0:0:Node 03: Network 3
2025-07-22 21:53:37.616924, 75, BB:0:1:0
2025-07-22 21:53:37.675402, 76, 02:1700:0:1
2025-07-22 21:53:37.692942, 77, 01:1947:0:1
2025-07-22 21:53:37.706960, 78, 03:241:0:1
2025-07-22 21:53:37.933383, 79, 01:250:0:0:Node 01: Network 3
2025-07-22 21:53:38.431735, 80, 02:750:0:0:Node 02: Network 3
2025-07-22 21:53:38.936292, 81, 03:1250:0:0:Node 03: Network 3
2025-07-22 21:53:40.433478, 82, 02:750:0:0:Node 02: Network 3
2025-07-22 21:53:40.980393, 83, 03:1250:0:0:Node 03: Network 3
2025-07-22 21:53:41.979367, 84, 01:250:0:0:Node 01: Network 3
2025-07-22 21:53:42.432716, 85, 02:750:0:0:Node 02: Network 3
2025-07-22 21:53:43.027164, 86, 03:1250:0:0:Node 03: Network 3
2025-07-22 21:53:44.070869, 87, 01:250:0:0:Node 01: Network 3
2025-07-22 21:53:44.614502, 88, 02:750:0:0:Node 02: Network 3
2025-07-22 21:53:45.161177, 89, 03:1250:0:0:Node 03: Network 3
2025-07-22 21:53:45.635515, 90, BB:0:1:0
2025-07-22 21:53:45.696434, 91, 02:1715:0:1
2025-07-22 21:53:47.639151, 92, BB:0:1:0
2025-07-22 21:53:47.687305, 93, 03:1802:0:1
2025-07-22 21:53:47.710347, 94, 02:1718:0:1
2025-07-22 21:53:47.764475, 95, 01:1802:0:1
2025-07-22 21:53:48.957893, 96, 03:1250:0:0:Node 03: Network 3
2025-07-22 21:53:50.501676, 97, 02:750:0:0:Node 02: Network 3
2025-07-22 21:53:52.047008, 98, 01:250:0:0:Node 01: Network 3
2025-07-22 21:53:52.591255, 99, 02:750:0:0:Node 02: Network 3
