2025-12-10 02:36:41.255442, 1, BB:0:1:0
2025-12-10 02:36:41.303133, 2, 03:1348:0:1
2025-12-10 02:36:41.327691, 3, 02:1342:0:1
2025-12-10 02:36:41.340557, 4, 01:1257:0:1
2025-12-10 02:36:41.570322, 5, 01:250:0:0:Node 01: Network 1
2025-12-10 02:36:42.076207, 6, 03:1250:0:0:Node 03: Network 1
2025-12-10 02:36:43.254830, 7, BB:0:1:0
2025-12-10 02:36:43.317361, 8, 02:1341:0:1
2025-12-10 02:36:43.334407, 9, 01:1254:0:1
2025-12-10 02:36:43.571567, 10, 01:250:0:0:Node 01: Network 1
2025-12-10 02:36:45.574228, 11, 01:250:0:0:Node 01: Network 1
2025-12-10 02:36:46.080469, 12, 03:1250:0:0:Node 03: Network 1
2025-12-10 02:36:47.126484, 13, 01:250:0:0:Node 01: Network 1
2025-12-10 02:36:47.254074, 14, BB:0:1:0
2025-12-10 02:36:47.323892, 15, 03:1342:0:1
2025-12-10 02:36:48.031107, 16, 03:1250:0:0:Node 03: Network 1
2025-12-10 02:36:49.076614, 17, 01:250:0:0:Node 01: Network 1
2025-12-10 02:36:49.253062, 18, BB:0:1:0
2025-12-10 02:36:49.296314, 19, 02:1333:0:1
2025-12-10 02:36:51.253834, 20, BB:0:1:0
2025-12-10 02:36:51.305035, 21, 03:544:0:1
2025-12-10 02:36:51.317477, 22, 02:1332:0:1
2025-12-10 02:36:51.330890, 23, 01:496:0:1
2025-12-10 02:36:51.570310, 24, 01:250:0:0:Node 01: Network 1
2025-12-10 02:36:55.251924, 25, BB:0:1:0
2025-12-10 02:36:55.299623, 26, 03:1335:0:1
2025-12-10 02:36:55.327725, 27, 02:1326:0:1
2025-12-10 02:36:55.341859, 28, 01:1229:0:1
2025-12-10 02:36:56.051014, 29, 03:1250:0:0:Node 03: Network 1
2025-12-10 02:36:56.119880, 30, 02:801:0:0:Node 02: Network 1
2025-12-10 02:36:57.614584, 31, 01:250:0:0:Node 01: Network 1
2025-12-10 02:36:58.030400, 32, 03:1250:0:0:Node 03: Network 1
2025-12-10 02:36:58.112709, 33, 02:751:0:0:Node 02: Network 1
2025-12-10 02:36:59.075943, 34, 01:250:0:0:Node 01: Network 1
2025-12-10 02:36:59.251447, 35, BB:0:1:0
2025-12-10 02:37:01.250889, 36, BB:0:1:0
2025-12-10 02:37:01.313029, 37, 03:993:0:1
2025-12-10 02:37:01.325048, 38, 02:467:0:1
2025-12-10 02:37:01.337559, 39, 01:495:0:1
2025-12-10 02:37:01.568328, 40, 01:250:0:0:Node 01: Network 1
2025-12-10 02:37:02.075521, 41, 03:1250:0:0:Node 03: Network 1
2025-12-10 02:37:02.156243, 42, 02:750:0:0:Node 02: Network 1
2025-12-10 02:37:03.646835, 43, 02:750:0:0:Node 02: Network 1
2025-12-10 02:37:03.723582, 44, 01:271:0:0:Node 01: Network 1
2025-12-10 02:37:03.773726, 45, 03:1319:0:0:Node 03: Network 1
2025-12-10 02:37:04.243862, 46, 02:750:0:0:Node 02: Network 1
2025-12-10 02:37:05.250998, 47, BB:0:1:0
2025-12-10 02:37:05.308955, 48, 02:1315:0:1
2025-12-10 02:37:06.067006, 49, 02:750:0:0:Node 02: Network 1
2025-12-10 02:37:09.248911, 50, BB:0:1:0
2025-12-10 02:37:09.302293, 51, 01:1202:0:1
2025-12-10 02:37:09.314802, 52, 03:1323:0:1
2025-12-10 02:37:09.328873, 53, 02:1310:0:1
2025-12-10 02:37:11.248785, 54, BB:0:1:0
2025-12-10 02:37:11.315493, 55, 02:1308:0:1
2025-12-10 02:37:11.349074, 56, 03:1321:0:1
2025-12-10 02:37:11.380755, 57, 01:1198:0:1
2025-12-10 02:37:15.248228, 58, BB:0:1:0
2025-12-10 02:37:15.297820, 59, 01:1190:0:1
2025-12-10 02:37:15.327874, 60, 03:1318:0:1
2025-12-10 02:37:15.346900, 61, 02:1303:0:1
2025-12-10 02:37:15.563801, 62, 01:250:0:0:Node 01: Network 1
2025-12-10 02:37:16.070463, 63, 03:1250:0:0:Node 03: Network 1
2025-12-10 02:37:16.143783, 64, 02:750:0:0:Node 02: Network 1
2025-12-10 02:37:18.109539, 65, 02:750:0:0:Node 02: Network 1
2025-12-10 02:37:19.655220, 66, 01:250:0:0:Node 01: Network 1
2025-12-10 02:37:20.199840, 67, 02:750:0:0:Node 02: Network 1
2025-12-10 02:37:23.246457, 68, BB:0:1:0
2025-12-10 02:37:23.282599, 69, 03:1310:0:1
2025-12-10 02:37:23.297160, 70, 01:1174:0:1
2025-12-10 02:37:23.320544, 71, 02:1293:0:1
2025-12-10 02:37:23.561325, 72, 01:250:0:0:Node 01: Network 1
2025-12-10 02:37:24.023580, 73, 03:1250:0:0:Node 03: Network 1
2025-12-10 02:37:24.082243, 74, 02:750:0:0:Node 02: Network 1
2025-12-10 02:37:25.629284, 75, 01:250:0:0:Node 01: Network 1
2025-12-10 02:37:26.065200, 76, 02:750:0:0:Node 02: Network 1
2025-12-10 02:37:26.140331, 77, 03:1255:0:0:Node 03: Network 1
2025-12-10 02:37:27.245299, 78, BB:0:1:0
2025-12-10 02:37:27.301639, 79, 03:1307:0:1
2025-12-10 02:37:28.024468, 80, 03:1250:0:0:Node 03: Network 1
2025-12-10 02:37:29.244503, 81, BB:0:1:0
2025-12-10 02:37:29.312901, 82, 01:1162:0:1
2025-12-10 02:37:29.325409, 83, 02:1286:0:1
2025-12-10 02:37:30.060650, 84, 02:750:0:0:Node 02: Network 1
2025-12-10 02:37:30.336834, 85, 03:1250:0:0:Node 03: Network 1
2025-12-10 02:37:31.608253, 86, 01:250:0:0:Node 01: Network 1
2025-12-10 02:37:32.064516, 87, 02:750:0:0:Node 02: Network 1
2025-12-10 02:37:32.340990, 88, 03:1250:0:0:Node 03: Network 1
2025-12-10 02:37:33.385218, 89, 01:250:0:0:Node 01: Network 1
2025-12-10 02:37:33.885667, 90, 02:750:0:0:Node 02: Network 1
2025-12-10 02:37:33.961406, 91, 03:1318:0:0:Node 03: Network 1
2025-12-10 02:37:35.244281, 92, BB:0:1:0
2025-12-10 02:37:35.296615, 93, 02:1280:0:1
2025-12-10 02:37:36.060295, 94, 02:750:0:0:Node 02: Network 1
2025-12-10 02:37:38.061704, 95, 02:750:0:0:Node 02: Network 1
2025-12-10 02:37:38.337428, 96, 03:1250:0:0:Node 03: Network 1
2025-12-10 02:37:40.063335, 97, 02:750:0:0:Node 02: Network 1
2025-12-10 02:37:40.338586, 98, 03:1250:0:0:Node 03: Network 1
2025-12-10 02:37:41.609440, 99, 01:250:0:0:Node 01: Network 1
2025-12-10 02:37:41.883522, 100, 02:750:0:0:Node 02: Network 1
2025-12-10 02:37:41.960131, 101, 03:1320:0:0:Node 03: Network 1
2025-12-10 02:37:43.242099, 102, BB:0:1:0
2025-12-10 02:37:45.241832, 103, BB:0:1:0
2025-12-10 02:37:45.288273, 104, 01:131:0:1
